-2.000000E-1	4.749330E-3	1.754770E-4	-1.815637E+0
-1.995000E-1	4.766490E-3	1.907360E-4	-1.811578E+0
-1.990000E-1	4.770310E-3	2.021800E-4	-1.807610E+0
-1.985000E-1	4.762680E-3	1.983650E-4	-1.803623E+0
-1.980000E-1	4.760770E-3	1.888280E-4	-1.799277E+0
-1.975000E-1	4.753140E-3	1.831060E-4	-1.795420E+0
-1.970000E-1	4.747420E-3	1.831060E-4	-1.790417E+0
-1.965000E-1	4.737880E-3	1.831060E-4	-1.786531E+0
-1.960000E-1	4.734070E-3	1.773840E-4	-1.781806E+0
-1.955000E-1	4.735980E-3	1.735700E-4	-1.778005E+0
-1.950000E-1	4.737880E-3	1.716620E-4	-1.773731E+0
-1.945000E-1	4.732160E-3	1.831060E-4	-1.769653E+0
-1.940000E-1	4.726440E-3	1.850140E-4	-1.765649E+0
-1.935000E-1	4.735980E-3	1.850140E-4	-1.760969E+0
-1.930000E-1	4.739790E-3	1.907360E-4	-1.757260E+0
-1.925000E-1	4.737880E-3	1.907360E-4	-1.752719E+0
-1.920000E-1	4.732160E-3	1.926430E-4	-1.748427E+0
-1.915000E-1	4.739790E-3	1.907360E-4	-1.743859E+0
-1.910000E-1	4.732160E-3	1.888280E-4	-1.740020E+0
-1.905000E-1	4.724530E-3	1.716620E-4	-1.735729E+0
-1.900000E-1	4.720720E-3	1.640330E-4	-1.731178E+0
-1.895000E-1	4.713090E-3	1.583110E-4	-1.727081E+0
-1.890000E-1	4.707370E-3	1.544960E-4	-1.722559E+0
-1.885000E-1	4.695920E-3	1.525890E-4	-1.719137E+0
-1.880000E-1	4.695920E-3	1.564040E-4	-1.714383E+0
-1.875000E-1	4.695920E-3	1.678480E-4	-1.710258E+0
-1.870000E-1	4.694010E-3	1.716620E-4	-1.705837E+0
-1.865000E-1	4.692110E-3	1.850140E-4	-1.701628E+0
-1.860000E-1	4.692110E-3	1.850140E-4	-1.697698E+0
-1.855000E-1	4.701640E-3	1.945500E-4	-1.693268E+0
-1.850000E-1	4.692110E-3	1.983650E-4	-1.689393E+0
-1.845000E-1	4.680660E-3	1.888280E-4	-1.685009E+0
-1.840000E-1	4.671130E-3	1.850140E-4	-1.680959E+0
-1.835000E-1	4.665400E-3	1.716620E-4	-1.677120E+0
-1.830000E-1	4.669220E-3	1.640330E-4	-1.672717E+0
-1.825000E-1	4.665400E-3	1.564040E-4	-1.668564E+0
-1.820000E-1	4.663500E-3	1.564040E-4	-1.663940E+0
-1.815000E-1	4.663500E-3	1.602180E-4	-1.660333E+0
-1.810000E-1	4.665400E-3	1.621260E-4	-1.655773E+0
-1.805000E-1	4.667310E-3	1.640330E-4	-1.651955E+0
-1.800000E-1	4.669220E-3	1.621260E-4	-1.647524E+0
-1.795000E-1	4.655870E-3	1.659400E-4	-1.643658E+0
-1.790000E-1	4.646330E-3	1.621260E-4	-1.639570E+0
-1.785000E-1	4.642520E-3	1.697550E-4	-1.635381E+0
-1.780000E-1	4.632980E-3	1.735700E-4	-1.631478E+0
-1.775000E-1	4.634890E-3	1.735700E-4	-1.626640E+0
-1.770000E-1	4.632980E-3	1.792920E-4	-1.622710E+0
-1.765000E-1	4.629160E-3	1.773840E-4	-1.618603E+0
-1.760000E-1	4.629160E-3	1.792920E-4	-1.614358E+0
-1.755000E-1	4.619630E-3	1.754770E-4	-1.610669E+0
-1.750000E-1	4.617720E-3	1.754770E-4	-1.606155E+0
-1.745000E-1	4.606280E-3	1.754770E-4	-1.602391E+0
-1.740000E-1	4.606280E-3	1.697550E-4	-1.598136E+0
-1.735000E-1	4.600550E-3	1.697550E-4	-1.594298E+0
-1.730000E-1	4.594830E-3	1.640330E-4	-1.590441E+0
-1.725000E-1	4.596740E-3	1.640330E-4	-1.585650E+0
-1.720000E-1	4.585300E-3	1.621260E-4	-1.582154E+0
-1.715000E-1	4.583390E-3	1.544960E-4	-1.577742E+0
-1.710000E-1	4.579570E-3	1.506810E-4	-1.573913E+0
-1.705000E-1	4.575760E-3	1.449590E-4	-1.569816E+0
-1.700000E-1	4.581480E-3	1.506810E-4	-1.566042E+0
-1.695000E-1	4.573850E-3	1.564040E-4	-1.562306E+0
