-2.000000E-1	4.699740E-3	1.716620E-4	-1.818931E+0
-1.995000E-1	4.682570E-3	1.659400E-4	-1.815869E+0
-1.990000E-1	4.667310E-3	1.525890E-4	-1.812142E+0
-1.985000E-1	4.673030E-3	1.544960E-4	-1.807379E+0
-1.980000E-1	4.684480E-3	1.659400E-4	-1.803735E+0
-1.975000E-1	4.697830E-3	1.659400E-4	-1.799397E+0
-1.970000E-1	4.699740E-3	1.754770E-4	-1.794773E+0
-1.965000E-1	4.686390E-3	1.831060E-4	-1.790851E+0
-1.960000E-1	4.692110E-3	1.831060E-4	-1.786569E+0
-1.955000E-1	4.692110E-3	1.831060E-4	-1.782694E+0
-1.950000E-1	4.690200E-3	1.811990E-4	-1.778514E+0
-1.945000E-1	4.695920E-3	1.869210E-4	-1.774065E+0
-1.940000E-1	4.690200E-3	1.850140E-4	-1.770384E+0
-1.935000E-1	4.690200E-3	1.792920E-4	-1.765778E+0
-1.930000E-1	4.692110E-3	1.811990E-4	-1.761791E+0
-1.925000E-1	4.692110E-3	1.735700E-4	-1.757547E+0
-1.920000E-1	4.694010E-3	1.811990E-4	-1.752479E+0
-1.915000E-1	4.678760E-3	1.850140E-4	-1.748741E+0
-1.910000E-1	4.671130E-3	1.869210E-4	-1.744413E+0
-1.905000E-1	4.663500E-3	1.926430E-4	-1.740251E+0
-1.900000E-1	4.663500E-3	1.831060E-4	-1.736284E+0
-1.895000E-1	4.674940E-3	1.831060E-4	-1.731577E+0
-1.890000E-1	4.674940E-3	1.869210E-4	-1.727766E+0
-1.885000E-1	4.674940E-3	1.773840E-4	-1.723724E+0
-1.880000E-1	4.680660E-3	1.716620E-4	-1.719895E+0
-1.875000E-1	4.676850E-3	1.583110E-4	-1.715659E+0
-1.870000E-1	4.678760E-3	1.583110E-4	-1.711340E+0
-1.865000E-1	4.669220E-3	1.621260E-4	-1.707548E+0
-1.860000E-1	4.663500E-3	1.564040E-4	-1.703275E+0
-1.855000E-1	4.671130E-3	1.621260E-4	-1.699067E+0
-1.850000E-1	4.663500E-3	1.697550E-4	-1.695219E+0
-1.845000E-1	4.659680E-3	1.659400E-4	-1.690623E+0
-1.840000E-1	4.659680E-3	1.754770E-4	-1.686636E+0
-1.835000E-1	4.646330E-3	1.792920E-4	-1.682743E+0
-1.830000E-1	4.646330E-3	1.773840E-4	-1.678221E+0
-1.825000E-1	4.646330E-3	1.831060E-4	-1.673956E+0
-1.820000E-1	4.646330E-3	1.831060E-4	-1.669952E+0
-1.815000E-1	4.646330E-3	1.869210E-4	-1.665707E+0
-1.810000E-1	4.636790E-3	1.831060E-4	-1.661739E+0
-1.805000E-1	4.638700E-3	1.716620E-4	-1.657309E+0
-1.800000E-1	4.632980E-3	1.792920E-4	-1.653175E+0
-1.795000E-1	4.621540E-3	1.773840E-4	-1.649392E+0
-1.790000E-1	4.619630E-3	1.697550E-4	-1.644999E+0
-1.785000E-1	4.606280E-3	1.659400E-4	-1.640976E+0
-1.780000E-1	4.606280E-3	1.544960E-4	-1.637027E+0
-1.775000E-1	4.615810E-3	1.640330E-4	-1.632310E+0
-1.770000E-1	4.613910E-3	1.697550E-4	-1.628684E+0
-1.765000E-1	4.615810E-3	1.697550E-4	-1.624208E+0
-1.760000E-1	4.615810E-3	1.697550E-4	-1.620406E+0
-1.755000E-1	4.608180E-3	1.659400E-4	-1.616327E+0
-1.750000E-1	4.608180E-3	1.716620E-4	-1.612092E+0
-1.745000E-1	4.600550E-3	1.754770E-4	-1.608245E+0
-1.740000E-1	4.604370E-3	1.659400E-4	-1.603879E+0
-1.735000E-1	4.610090E-3	1.697550E-4	-1.599818E+0
-1.730000E-1	4.600550E-3	1.678480E-4	-1.596295E+0
-1.725000E-1	4.596740E-3	1.621260E-4	-1.591597E+0
-1.720000E-1	4.583390E-3	1.697550E-4	-1.587508E+0
-1.715000E-1	4.562410E-3	1.602180E-4	-1.583819E+0
-1.710000E-1	4.554780E-3	1.564040E-4	-1.579379E+0
-1.705000E-1	4.545240E-3	1.640330E-4	-1.575624E+0
-1.700000E-1	4.543330E-3	1.621260E-4	-1.571490E+0
-1.695000E-1	4.550960E-3	1.659400E-4	-1.567448E+0
-1.690000E-1	4.550960E-3	1.602180E-4	-1.563647E+0
-1.685000E-1	4.554780E-3	1.564040E-4	-1.559412E+0
-1.680000E-1	4.541430E-3	1.602180E-4	-1.555259E+0
-1.675000E-1	4.531890E-3	1.544960E-4	-1.551568E+0
-1.670000E-1	4.537610E-3	1.564040E-4	-1.547129E+0
-1.665000E-1	4.533800E-3	1.602180E-4	-1.543725E+0
-1.660000E-1	4.535700E-3	1.659400E-4	-1.539156E+0
-1.655000E-1	4.535700E-3	1.754770E-4	-1.535364E+0
-1.650000E-1	4.528080E-3	1.697550E-4	-1.531341E+0
-1.645000E-1	4.526170E-3	1.640330E-4	-1.527105E+0
-1.640000E-1	4.510910E-3	1.602180E-4	-1.523508E+0
-1.635000E-1	4.501370E-3	1.564040E-4	-1.519336E+0
-1.630000E-1	4.499470E-3	1.640330E-4	-1.515166E+0
-1.625000E-1	4.493740E-3	1.678480E-4	-1.511651E+0
-1.620000E-1	4.493740E-3	1.697550E-4	-1.507369E+0
-1.615000E-1	4.488020E-3	1.773840E-4	-1.503595E+0
-1.610000E-1	4.484210E-3	1.735700E-4	-1.499563E+0
-1.605000E-1	4.486110E-3	1.754770E-4	-1.495558E+0
-1.600000E-1	4.474670E-3	1.716620E-4	-1.491960E+0
-1.595000E-1	4.472760E-3	1.621260E-4	-1.487752E+0
-1.590000E-1	4.470850E-3	1.697550E-4	-1.483572E+0
-1.585000E-1	4.455600E-3	1.697550E-4	-1.479937E+0
-1.580000E-1	4.453690E-3	1.564040E-4	-1.475756E+0
-1.575000E-1	4.457500E-3	1.583110E-4	-1.471577E+0
-1.570000E-1	4.446060E-3	1.583110E-4	-1.468070E+0
-1.565000E-1	4.438430E-3	1.525890E-4	-1.463909E+0
-1.560000E-1	4.434620E-3	1.602180E-4	-1.459932E+0
-1.555000E-1	4.428890E-3	1.564040E-4	-1.456186E+0
-1.550000E-1	4.436520E-3	1.544960E-4	-1.452108E+0
-1.545000E-1	4.438430E-3	1.602180E-4	-1.448445E+0
-1.540000E-1	4.447970E-3	1.621260E-4	-1.444320E+0
-1.535000E-1	4.447970E-3	1.716620E-4	-1.440242E+0
-1.530000E-1	4.436520E-3	1.659400E-4	-1.436228E+0
-1.525000E-1	4.436520E-3	1.602180E-4	-1.431890E+0
-1.520000E-1	4.438430E-3	1.640330E-4	-1.428219E+0
-1.515000E-1	4.444150E-3	1.564040E-4	-1.424167E+0
-1.510000E-1	4.449870E-3	1.583110E-4	-1.420320E+0
-1.505000E-1	4.444150E-3	1.544960E-4	-1.416916E+0
-1.500000E-1	4.436520E-3	1.468670E-4	-1.412587E+0
-1.495000E-1	4.426990E-3	1.506810E-4	-1.408916E+0
-1.490000E-1	4.425080E-3	1.487740E-4	-1.404930E+0
-1.485000E-1	4.436520E-3	1.564040E-4	-1.400342E+0
-1.480000E-1	4.430800E-3	1.602180E-4	-1.396754E+0
-1.475000E-1	4.430800E-3	1.583110E-4	-1.392574E+0
-1.470000E-1	4.436520E-3	1.640330E-4	-1.388551E+0
-1.465000E-1	4.434620E-3	1.583110E-4	-1.384915E+0
-1.460000E-1	4.436520E-3	1.506810E-4	-1.381068E+0
-1.455000E-1	4.438430E-3	1.564040E-4	-1.377498E+0
-1.450000E-1	4.440340E-3	1.506810E-4	-1.373614E+0
-1.445000E-1	4.440340E-3	1.525890E-4	-1.369415E+0
-1.440000E-1	4.434620E-3	1.564040E-4	-1.365984E+0
-1.435000E-1	4.436520E-3	1.564040E-4	-1.361442E+0
-1.430000E-1	4.432710E-3	1.602180E-4	-1.357679E+0
-1.425000E-1	4.426990E-3	1.659400E-4	-1.353350E+0
-1.420000E-1	4.428890E-3	1.811990E-4	-1.349196E+0
-1.415000E-1	4.423170E-3	1.850140E-4	-1.345498E+0
-1.410000E-1	4.430800E-3	1.754770E-4	-1.341290E+0
-1.405000E-1	4.438430E-3	1.792920E-4	-1.337312E+0
-1.400000E-1	4.428890E-3	1.850140E-4	-1.333446E+0
-1.395000E-1	4.415540E-3	1.831060E-4	-1.330126E+0
-1.390000E-1	4.409820E-3	1.869210E-4	-1.325927E+0
-1.385000E-1	4.396470E-3	1.831060E-4	-1.322486E+0
-1.380000E-1	4.396470E-3	1.697550E-4	-1.318149E+0
-1.375000E-1	4.407910E-3	1.678480E-4	-1.314052E+0
-1.370000E-1	4.404100E-3	1.621260E-4	-1.310436E+0
-1.365000E-1	4.409820E-3	1.564040E-4	-1.306625E+0
-1.360000E-1	4.415540E-3	1.716620E-4	-1.302398E+0
-1.355000E-1	4.406010E-3	1.888280E-4	-1.298432E+0
-1.350000E-1	4.409820E-3	1.831060E-4	-1.294749E+0
-1.345000E-1	4.421260E-3	1.735700E-4	-1.290616E+0
-1.340000E-1	4.413630E-3	1.659400E-4	-1.287268E+0
-1.335000E-1	4.411730E-3	1.487740E-4	-1.283365E+0
-1.330000E-1	4.415540E-3	1.449590E-4	-1.279369E+0
-1.325000E-1	4.415540E-3	1.430520E-4	-1.275808E+0
-1.320000E-1	4.423170E-3	1.449590E-4	-1.271739E+0
