-2.000000E-1	4.746470E-3	2.002730E-4	-1.810662E+0
-1.995000E-1	4.745510E-3	2.145780E-4	-1.807259E+0
-1.990000E-1	4.729300E-3	2.412810E-4	-1.803134E+0
-1.985000E-1	4.710230E-3	2.374660E-4	-1.799351E+0
-1.980000E-1	4.724530E-3	2.183920E-4	-1.795179E+0
-1.975000E-1	4.739790E-3	2.231610E-4	-1.790657E+0
-1.970000E-1	4.726440E-3	2.183920E-4	-1.786699E+0
-1.965000E-1	4.724530E-3	2.012260E-4	-1.782555E+0
-1.960000E-1	4.743610E-3	2.050410E-4	-1.778124E+0
-1.955000E-1	4.740740E-3	2.212530E-4	-1.774037E+0
-1.950000E-1	4.730250E-3	2.117170E-4	-1.770218E+0
-1.945000E-1	4.742650E-3	2.031340E-4	-1.765833E+0
-1.940000E-1	4.743610E-3	2.164850E-4	-1.761542E+0
-1.935000E-1	4.727390E-3	2.145780E-4	-1.757574E+0
-1.930000E-1	4.734070E-3	2.012260E-4	-1.753616E+0
-1.925000E-1	4.746470E-3	2.145780E-4	-1.749380E+0
-1.920000E-1	4.730250E-3	2.183920E-4	-1.745264E+0
-1.915000E-1	4.719760E-3	1.993190E-4	-1.741222E+0
-1.910000E-1	4.721670E-3	1.955040E-4	-1.736663E+0
-1.905000E-1	4.706410E-3	2.012260E-4	-1.732677E+0
-1.900000E-1	4.698780E-3	1.859670E-4	-1.728635E+0
-1.895000E-1	4.716900E-3	1.878750E-4	-1.723992E+0
-1.890000E-1	4.713090E-3	2.069480E-4	-1.720015E+0
-1.885000E-1	4.695920E-3	1.993190E-4	-1.716103E+0
-1.880000E-1	4.705460E-3	1.907360E-4	-1.711830E+0
-1.875000E-1	4.709270E-3	2.079020E-4	-1.707261E+0
-1.870000E-1	4.688290E-3	2.126700E-4	-1.703450E+0
-1.865000E-1	4.681620E-3	1.945500E-4	-1.699548E+0
-1.860000E-1	4.692110E-3	1.974120E-4	-1.695007E+0
-1.855000E-1	4.682570E-3	2.136240E-4	-1.690882E+0
-1.850000E-1	4.668270E-3	2.031340E-4	-1.687459E+0
-1.845000E-1	4.678760E-3	1.993190E-4	-1.683030E+0
-1.840000E-1	4.679710E-3	2.155310E-4	-1.678942E+0
-1.835000E-1	4.663500E-3	2.155310E-4	-1.675131E+0
-1.830000E-1	4.668270E-3	2.021800E-4	-1.671062E+0
-1.825000E-1	4.681620E-3	2.164850E-4	-1.666585E+0
-1.820000E-1	4.666360E-3	2.355580E-4	-1.662322E+0
-1.815000E-1	4.642520E-3	2.231610E-4	-1.658549E+0
-1.810000E-1	4.646330E-3	1.955040E-4	-1.654506E+0
-1.805000E-1	4.668270E-3	1.993190E-4	-1.650086E+0
-1.800000E-1	4.662540E-3	2.212530E-4	-1.646136E+0
-1.795000E-1	4.641560E-3	2.164850E-4	-1.642547E+0
-1.790000E-1	4.644420E-3	2.031340E-4	-1.638340E+0
-1.785000E-1	4.648240E-3	2.098090E-4	-1.633993E+0
-1.780000E-1	4.634890E-3	2.031340E-4	-1.630322E+0
-1.775000E-1	4.641560E-3	1.831060E-4	-1.626140E+0
-1.770000E-1	4.655870E-3	1.964580E-4	-1.621859E+0
-1.765000E-1	4.640610E-3	2.193460E-4	-1.617668E+0
-1.760000E-1	4.617720E-3	2.079020E-4	-1.613961E+0
-1.755000E-1	4.620580E-3	1.888280E-4	-1.609854E+0
-1.750000E-1	4.630120E-3	2.031340E-4	-1.605507E+0
-1.745000E-1	4.617720E-3	2.164850E-4	-1.601622E+0
-1.740000E-1	4.611050E-3	1.964580E-4	-1.597858E+0
-1.735000E-1	4.621540E-3	1.831060E-4	-1.593696E+0
-1.730000E-1	4.617720E-3	1.955040E-4	-1.589636E+0
-1.725000E-1	4.595790E-3	1.897820E-4	-1.585603E+0
-1.720000E-1	4.592930E-3	1.802450E-4	-1.581488E+0
-1.715000E-1	4.588160E-3	1.974120E-4	-1.577307E+0
-1.710000E-1	4.566220E-3	2.050410E-4	-1.573654E+0
-1.705000E-1	4.565270E-3	1.935970E-4	-1.569715E+0
-1.700000E-1	4.586250E-3	1.964580E-4	-1.565349E+0
-1.695000E-1	4.580530E-3	2.126700E-4	-1.561205E+0
-1.690000E-1	4.552870E-3	2.079020E-4	-1.557487E+0
-1.685000E-1	4.551920E-3	1.878750E-4	-1.553594E+0
-1.680000E-1	4.566220E-3	1.916890E-4	-1.549108E+0
-1.675000E-1	4.555730E-3	2.126700E-4	-1.545289E+0
