-1.925000E-1	3.111850E-3	1.487740E-4	-8.404303E-1
-1.920000E-1	3.108990E-3	1.478200E-4	-8.418881E-1
-1.915000E-1	3.087060E-3	1.440060E-4	-8.388902E-1
-1.910000E-1	3.067990E-3	1.544960E-4	-8.326630E-1
-1.905000E-1	3.077520E-3	1.764310E-4	-8.264210E-1
-1.900000E-1	3.107090E-3	1.907360E-4	-8.243657E-1
-1.895000E-1	3.140460E-3	1.792920E-4	-8.241621E-1
-1.890000E-1	3.152860E-3	1.487740E-4	-8.268733E-1
-1.885000E-1	3.130930E-3	1.258860E-4	-8.227644E-1
-1.880000E-1	3.100410E-3	1.344690E-4	-8.126892E-1
-1.875000E-1	3.101360E-3	1.621260E-4	-8.100603E-1
-1.870000E-1	3.127110E-3	1.659400E-4	-8.122821E-1
-1.865000E-1	3.137600E-3	1.449590E-4	-8.129787E-1
-1.860000E-1	3.117580E-3	1.335150E-4	-8.105543E-1
-1.855000E-1	3.099460E-3	1.497280E-4	-8.015936E-1
-1.850000E-1	3.101360E-3	1.678480E-4	-8.021330E-1
-1.845000E-1	3.120440E-3	1.525890E-4	-8.007251E-1
-1.840000E-1	3.120440E-3	1.258860E-4	-8.002339E-1
-1.835000E-1	3.102320E-3	1.192100E-4	-7.968039E-1
-1.830000E-1	3.078480E-3	1.392370E-4	-7.929133E-1
-1.825000E-1	3.064170E-3	1.678480E-4	-7.854781E-1
-1.820000E-1	3.069890E-3	1.897820E-4	-7.822914E-1
-1.815000E-1	3.101360E-3	1.993190E-4	-7.780688E-1
-1.810000E-1	3.137600E-3	1.859670E-4	-7.785349E-1
-1.805000E-1	3.149050E-3	1.611720E-4	-7.816522E-1
-1.800000E-1	3.125210E-3	1.592650E-4	-7.730274E-1
-1.795000E-1	3.103270E-3	1.754770E-4	-7.648429E-1
-1.790000E-1	3.113760E-3	1.859670E-4	-7.628051E-1
-1.785000E-1	3.146190E-3	1.697550E-4	-7.638217E-1
-1.780000E-1	3.166210E-3	1.363760E-4	-7.673996E-1
-1.775000E-1	3.153820E-3	1.115800E-4	-7.621132E-1
-1.770000E-1	3.129020E-3	1.211170E-4	-7.542746E-1
