-1.000000E-1	3.696460E-3	-8.773850E-5	-5.287657E-1
-9.990000E-2	3.768940E-3	-7.629440E-5	-5.264431E-1
-9.980000E-2	3.726970E-3	-9.918260E-5	-5.259592E-1
-9.970000E-2	3.723160E-3	-8.964590E-5	-5.240972E-1
-9.960000E-2	3.694550E-3	-9.918260E-5	-5.242415E-1
-9.950000E-2	3.679290E-3	-1.010900E-4	-5.234192E-1
-9.940000E-2	3.665940E-3	-9.346050E-5	-5.227744E-1
-9.930000E-2	3.700270E-3	-1.106270E-4	-5.219762E-1
-9.920000E-2	3.696460E-3	-9.155320E-5	-5.219623E-1
-9.910000E-2	3.705990E-3	-9.727520E-5	-5.215654E-1
-9.900000E-2	3.698360E-3	-6.675770E-5	-5.208402E-1
-9.890000E-2	3.709810E-3	-8.201650E-5	-5.207006E-1
-9.880000E-2	3.709810E-3	-7.247970E-5	-5.195258E-1
-9.870000E-2	3.698360E-3	-1.029970E-4	-5.194231E-1
-9.860000E-2	3.694550E-3	-9.346050E-5	-5.184268E-1
-9.850000E-2	3.654490E-3	-1.144410E-4	-5.179358E-1
-9.840000E-2	3.667850E-3	-1.029970E-4	-5.170468E-1
-9.830000E-2	3.673570E-3	-1.087190E-4	-5.166027E-1
-9.820000E-2	3.643050E-3	-4.196190E-5	-5.156204E-1
-9.810000E-2	3.620160E-3	2.670300E-5	-5.150247E-1
-9.800000E-2	3.576290E-3	2.098100E-5	-5.140681E-1
-9.790000E-2	3.541960E-3	-2.288830E-5	-5.134263E-1
-9.780000E-2	3.509540E-3	-6.485030E-5	-5.125873E-1
-9.770000E-2	3.484740E-3	-1.297010E-4	-5.116697E-1
-9.760000E-2	3.496180E-3	-1.831060E-4	-5.108834E-1
-9.750000E-2	3.620160E-3	-1.792920E-4	-5.099214E-1
-9.740000E-2	3.746050E-3	-1.907360E-4	-5.096994E-1
-9.730000E-2	3.747950E-3	-2.212530E-4	-5.089658E-1
-9.720000E-2	3.715530E-3	-2.212530E-4	-5.082424E-1
-9.710000E-2	3.732700E-3	-2.326970E-4	-5.073998E-1
-9.700000E-2	3.767030E-3	-2.479570E-4	-5.066894E-1
-9.690000E-2	3.818530E-3	-2.326970E-4	-5.059956E-1
-9.680000E-2	3.866210E-3	-2.117170E-4	-5.055489E-1
-9.670000E-2	3.864300E-3	-1.850140E-4	-5.049615E-1
-9.660000E-2	3.858580E-3	-2.155310E-4	-5.045813E-1
-9.650000E-2	3.833790E-3	-2.212530E-4	-5.029320E-1
-9.640000E-2	3.845230E-3	-1.544960E-4	-5.027266E-1
-9.630000E-2	3.820430E-3	-4.768390E-5	-5.020708E-1
-9.620000E-2	3.765120E-3	2.670300E-5	-5.014150E-1
-9.610000E-2	3.711720E-3	5.722070E-5	-5.012392E-1
-9.600000E-2	3.629700E-3	9.536800E-6	-5.004733E-1
-9.590000E-2	3.543870E-3	-7.057240E-5	-4.998221E-1
-9.580000E-2	3.519070E-3	-5.340600E-5	-4.985992E-1
-9.570000E-2	3.509540E-3	2.098100E-5	-4.977020E-1
-9.560000E-2	3.484740E-3	4.577660E-5	-4.973431E-1
-9.550000E-2	3.496180E-3	7.820180E-5	-4.967973E-1
-9.540000E-2	3.509540E-3	1.049050E-4	-4.964338E-1
-9.530000E-2	3.505720E-3	5.531330E-5	-4.963107E-1
-9.520000E-2	3.511440E-3	-5.149860E-5	-4.958093E-1
-9.510000E-2	3.503810E-3	-1.544960E-4	-4.946966E-1
-9.500000E-2	3.526700E-3	-2.288830E-4	-4.945995E-1
-9.490000E-2	3.589650E-3	-2.899190E-4	-4.934108E-1
-9.480000E-2	3.612530E-3	-2.269750E-4	-4.920039E-1
-9.470000E-2	3.685010E-3	-9.918260E-5	-4.914933E-1
-9.460000E-2	3.805180E-3	5.722080E-6	-4.912232E-1
-9.450000E-2	3.891010E-3	-5.722080E-6	-4.906303E-1
-9.440000E-2	3.923450E-3	-5.722080E-6	-4.893685E-1
-9.430000E-2	3.942520E-3	-2.670300E-5	-4.886812E-1
-9.420000E-2	3.944430E-3	-7.057240E-5	-4.878200E-1
-9.410000E-2	3.932980E-3	-1.392370E-4	-4.874759E-1
-9.400000E-2	3.931080E-3	-1.792920E-4	-4.870495E-1
-9.390000E-2	3.940610E-3	-1.583110E-4	-4.857443E-1
-9.380000E-2	3.973040E-3	-1.316080E-4	-4.851052E-1
-9.370000E-2	3.967310E-3	-8.010910E-5	-4.841792E-1
-9.360000E-2	3.921540E-3	9.536800E-6	-4.837241E-1
-9.350000E-2	3.845230E-3	9.536790E-5	-4.829184E-1
-9.340000E-2	3.728880E-3	9.155320E-5	-4.826871E-1
-9.330000E-2	3.620160E-3	-5.722080E-6	-4.818454E-1
-9.320000E-2	3.582020E-3	-3.051780E-5	-4.810786E-1
-9.310000E-2	3.578200E-3	0.000000E+0	-4.800074E-1
-9.300000E-2	3.555310E-3	2.098100E-5	-4.789131E-1
-9.290000E-2	3.618260E-3	5.722080E-6	-4.789067E-1
-9.280000E-2	3.683110E-3	-1.029970E-4	-4.782573E-1
-9.270000E-2	3.683110E-3	-1.697550E-4	-4.770825E-1
-9.260000E-2	3.685010E-3	-2.136240E-4	-4.764896E-1
-9.250000E-2	3.671660E-3	-2.384200E-4	-4.755562E-1
-9.240000E-2	3.644960E-3	-1.602180E-4	-4.742436E-1
-9.230000E-2	3.679290E-3	-4.959130E-5	-4.739162E-1
-9.220000E-2	3.700270E-3	5.531330E-5	-4.742584E-1
-9.210000E-2	3.702180E-3	1.373300E-4	-4.731983E-1
-9.200000E-2	3.778470E-3	1.354230E-4	-4.721226E-1
-9.190000E-2	3.852860E-3	4.386930E-5	-4.719857E-1
-9.180000E-2	3.902450E-3	-4.005460E-5	-4.716388E-1
-9.170000E-2	3.908190E-3	-1.201630E-4	-4.707054E-1
-9.160000E-2	3.805180E-3	-1.277930E-4	-4.701375E-1
-9.150000E-2	3.799450E-3	-6.866500E-5	-4.687897E-1
-9.140000E-2	3.864300E-3	-3.623990E-5	-4.688092E-1
-9.130000E-2	3.854770E-3	3.051780E-5	-4.684160E-1
-9.120000E-2	3.852860E-3	7.247970E-5	-4.674791E-1
-9.110000E-2	3.894820E-3	6.866500E-5	-4.666335E-1
-9.100000E-2	3.953960E-3	7.247970E-5	-4.658325E-1
-9.090000E-2	3.986390E-3	8.964590E-5	-4.652942E-1
-9.080000E-2	3.999740E-3	1.163490E-4	-4.642100E-1
-9.070000E-2	3.992110E-3	8.583120E-5	-4.631814E-1
-9.060000E-2	3.997830E-3	4.577660E-5	-4.622786E-1
-9.050000E-2	3.995930E-3	6.294300E-5	-4.621556E-1
-9.040000E-2	3.965410E-3	1.182560E-4	-4.616597E-1
-9.030000E-2	3.877650E-3	1.297010E-4	-4.602778E-1
-9.020000E-2	3.784190E-3	4.959130E-5	-4.599919E-1
-9.010000E-2	3.744140E-3	-8.010910E-5	-4.585915E-1
-9.000000E-2	3.768940E-3	-1.945500E-4	-4.581262E-1
-8.990000E-2	3.746050E-3	-2.098090E-4	-4.573502E-1
-8.980000E-2	3.732700E-3	-1.125340E-4	-4.568460E-1
-8.970000E-2	3.801360E-3	-2.098100E-5	-4.561790E-1
-8.960000E-2	3.875750E-3	2.098100E-5	-4.554187E-1
-8.950000E-2	3.883380E-3	-2.288830E-5	-4.550931E-1
