-8.000000E-2	2.861040E-3	-2.479560E-5	-5.849224E-1
-7.990000E-2	2.882020E-3	-1.716630E-5	-5.830603E-1
-7.980000E-2	2.862950E-3	-1.907360E-5	-5.825682E-1
-7.970000E-2	2.880110E-3	5.722080E-6	-5.814313E-1
-7.960000E-2	2.861040E-3	-5.722080E-6	-5.807866E-1
-7.950000E-2	2.864850E-3	-1.716630E-5	-5.805803E-1
-7.940000E-2	2.845780E-3	-2.670300E-5	-5.798885E-1
-7.930000E-2	2.866760E-3	-4.196190E-5	-5.796369E-1
-7.920000E-2	2.853410E-3	-3.814720E-5	-5.789930E-1
-7.910000E-2	2.840060E-3	-4.577660E-5	-5.784898E-1
-7.900000E-2	2.838150E-3	-2.670300E-5	-5.776564E-1
-7.890000E-2	2.840060E-3	-5.912800E-5	-5.772336E-1
-7.880000E-2	2.843870E-3	-3.623990E-5	-5.762966E-1
-7.870000E-2	2.849590E-3	-4.768390E-5	-5.762300E-1
-7.860000E-2	2.855320E-3	-2.479560E-5	-5.752300E-1
-7.850000E-2	2.843870E-3	-2.670300E-5	-5.745955E-1
-7.840000E-2	2.857220E-3	-1.144420E-5	-5.738472E-1
-7.830000E-2	2.838150E-3	-2.670300E-5	-5.737620E-1
-7.820000E-2	2.828610E-3	-3.623990E-5	-5.730933E-1
-7.810000E-2	2.794280E-3	-1.335150E-5	-5.723745E-1
-7.800000E-2	2.798100E-3	-3.814730E-6	-5.718871E-1
-7.790000E-2	2.798100E-3	2.479560E-5	-5.705652E-1
-7.780000E-2	2.798100E-3	5.722080E-6	-5.702165E-1
-7.770000E-2	2.813350E-3	2.479560E-5	-5.692471E-1
-7.760000E-2	2.815260E-3	-1.907360E-6	-5.685718E-1
-7.750000E-2	2.822890E-3	1.907360E-6	-5.674969E-1
-7.740000E-2	2.815260E-3	-2.670300E-5	-5.672916E-1
-7.730000E-2	2.830520E-3	-5.722080E-6	-5.662519E-1
-7.720000E-2	2.822890E-3	-1.335150E-5	-5.662121E-1
-7.710000E-2	2.840060E-3	-9.536800E-6	-5.652815E-1
-7.700000E-2	2.817170E-3	-2.098100E-5	-5.648866E-1
