-8.000000E-2	2.101910E-3	3.433250E-5	-5.584716E-1
-7.990000E-2	2.195370E-3	1.335150E-5	-5.552026E-1
-7.980000E-2	2.178210E-3	-2.861030E-5	-5.542767E-1
-7.970000E-2	2.159130E-3	3.814730E-6	-5.531630E-1
-7.960000E-2	2.119080E-3	-3.814720E-5	-5.526662E-1
-7.950000E-2	2.098100E-3	-1.144420E-5	-5.522472E-1
-7.940000E-2	2.069490E-3	-1.716630E-5	-5.523804E-1
-7.930000E-2	2.086650E-3	3.051780E-5	-5.517976E-1
-7.920000E-2	2.098100E-3	-3.814730E-6	-5.513175E-1
-7.910000E-2	2.092380E-3	1.716630E-5	-5.506774E-1
-7.900000E-2	2.079020E-3	-5.722080E-6	-5.505387E-1
-7.890000E-2	2.071400E-3	3.814720E-5	-5.497099E-1
-7.880000E-2	2.109540E-3	5.722080E-6	-5.493094E-1
-7.870000E-2	2.103820E-3	1.144420E-5	-5.485915E-1
-7.860000E-2	2.155320E-3	-1.525890E-5	-5.478516E-1
-7.850000E-2	2.138150E-3	-1.525890E-5	-5.469996E-1
-7.840000E-2	2.182020E-3	-3.814720E-5	-5.458128E-1
-7.830000E-2	2.149600E-3	-3.433250E-5	-5.452513E-1
-7.820000E-2	2.155320E-3	-3.623990E-5	-5.447934E-1
-7.810000E-2	2.115260E-3	-9.536800E-6	-5.436909E-1
-7.800000E-2	2.128620E-3	-1.335150E-5	-5.429147E-1
-7.790000E-2	2.077120E-3	-1.716630E-5	-5.419934E-1
-7.780000E-2	2.111450E-3	-5.722080E-6	-5.411258E-1
-7.770000E-2	2.088560E-3	-5.912800E-5	-5.406762E-1
-7.760000E-2	2.088560E-3	-8.010910E-5	-5.399186E-1
-7.750000E-2	2.061860E-3	-7.629440E-5	-5.395042E-1
-7.740000E-2	2.111450E-3	-3.242520E-5	-5.385283E-1
-7.730000E-2	2.094280E-3	-4.768390E-5	-5.387133E-1
-7.720000E-2	2.107640E-3	-4.386930E-5	-5.376634E-1
-7.710000E-2	2.071400E-3	-4.005460E-5	-5.372258E-1
-7.700000E-2	2.096190E-3	-1.335150E-5	-5.366912E-1
-7.690000E-2	2.063770E-3	-7.629450E-6	-5.358079E-1
-7.680000E-2	2.094280E-3	1.144420E-5	-5.349347E-1
-7.670000E-2	2.088560E-3	-3.051780E-5	-5.340022E-1
-7.660000E-2	2.120990E-3	-2.288830E-5	-5.330291E-1
-7.650000E-2	2.107640E-3	-3.623990E-5	-5.329042E-1
-7.640000E-2	2.126710E-3	3.814730E-6	-5.324407E-1
-7.630000E-2	2.111450E-3	-1.335150E-5	-5.318748E-1
-7.620000E-2	2.128620E-3	2.098100E-5	-5.309294E-1
-7.610000E-2	2.140060E-3	-1.144420E-5	-5.304733E-1
-7.600000E-2	2.120990E-3	2.098100E-5	-5.300756E-1
