-1.940000E-1	4.747420E-3	2.002730E-4	-1.759840E+0
-1.935000E-1	4.756000E-3	1.792920E-4	-1.756723E+0
-1.930000E-1	4.772220E-3	1.649870E-4	-1.752469E+0
-1.925000E-1	4.769360E-3	1.831060E-4	-1.748178E+0
-1.920000E-1	4.735020E-3	1.878750E-4	-1.743969E+0
-1.915000E-1	4.718810E-3	1.773840E-4	-1.740187E+0
-1.910000E-1	4.721670E-3	1.811990E-4	-1.735655E+0
-1.905000E-1	4.708320E-3	1.907360E-4	-1.731512E+0
-1.900000E-1	4.702600E-3	1.802450E-4	-1.727673E+0
-1.895000E-1	4.725490E-3	1.764310E-4	-1.723659E+0
-1.890000E-1	4.736930E-3	1.945500E-4	-1.719072E+0
-1.885000E-1	4.720720E-3	1.926430E-4	-1.715252E+0
-1.880000E-1	4.718810E-3	1.764310E-4	-1.711155E+0
-1.875000E-1	4.723580E-3	1.935970E-4	-1.706466E+0
-1.870000E-1	4.703550E-3	2.136240E-4	-1.702508E+0
-1.865000E-1	4.690200E-3	2.079020E-4	-1.698540E+0
-1.860000E-1	4.701640E-3	2.098090E-4	-1.694332E+0
-1.855000E-1	4.700690E-3	2.260220E-4	-1.690151E+0
-1.850000E-1	4.686390E-3	2.183920E-4	-1.686165E+0
-1.845000E-1	4.698780E-3	1.945500E-4	-1.682179E+0
-1.840000E-1	4.718810E-3	1.945500E-4	-1.677860E+0
-1.835000E-1	4.703550E-3	2.031340E-4	-1.673901E+0
-1.830000E-1	4.686390E-3	1.878750E-4	-1.670008E+0
-1.825000E-1	4.694010E-3	1.878750E-4	-1.665503E+0
-1.820000E-1	4.689250E-3	2.098090E-4	-1.661397E+0
-1.815000E-1	4.673030E-3	2.107630E-4	-1.657715E+0
-1.810000E-1	4.678760E-3	2.031340E-4	-1.653646E+0
-1.805000E-1	4.683520E-3	2.164850E-4	-1.649152E+0
-1.800000E-1	4.661590E-3	2.269750E-4	-1.645424E+0
-1.795000E-1	4.645380E-3	2.088560E-4	-1.641605E+0
-1.790000E-1	4.656820E-3	1.945500E-4	-1.637332E+0
-1.785000E-1	4.660640E-3	2.040870E-4	-1.633068E+0
-1.780000E-1	4.638700E-3	1.993190E-4	-1.629249E+0
-1.775000E-1	4.635840E-3	1.831060E-4	-1.625115E+0
-1.770000E-1	4.642520E-3	1.897820E-4	-1.620730E+0
-1.765000E-1	4.628210E-3	1.964580E-4	-1.616883E+0
-1.760000E-1	4.621540E-3	1.831060E-4	-1.612999E+0
-1.755000E-1	4.629160E-3	1.859670E-4	-1.608762E+0
-1.750000E-1	4.614860E-3	1.945500E-4	-1.604563E+0
-1.745000E-1	4.601510E-3	1.745230E-4	-1.601021E+0
-1.740000E-1	4.614860E-3	1.659400E-4	-1.596877E+0
-1.735000E-1	4.617720E-3	1.859670E-4	-1.592578E+0
-1.730000E-1	4.599600E-3	1.945500E-4	-1.588813E+0
-1.725000E-1	4.599600E-3	1.802450E-4	-1.584661E+0
-1.720000E-1	4.615810E-3	1.821530E-4	-1.580471E+0
-1.715000E-1	4.604370E-3	2.012260E-4	-1.576411E+0
-1.710000E-1	4.584340E-3	2.012260E-4	-1.572822E+0
-1.705000E-1	4.591970E-3	1.916890E-4	-1.568724E+0
-1.700000E-1	4.601510E-3	1.993190E-4	-1.564322E+0
-1.695000E-1	4.583390E-3	2.021800E-4	-1.560642E+0
-1.690000E-1	4.568130E-3	1.811990E-4	-1.556877E+0
-1.685000E-1	4.579570E-3	1.764310E-4	-1.552650E+0
-1.680000E-1	4.582430E-3	1.964580E-4	-1.548498E+0
-1.675000E-1	4.567180E-3	2.021800E-4	-1.544872E+0
-1.670000E-1	4.561450E-3	1.964580E-4	-1.540784E+0
-1.665000E-1	4.557640E-3	2.117170E-4	-1.536641E+0
-1.660000E-1	4.540470E-3	2.164850E-4	-1.532942E+0
