-1.805000E-1	4.665400E-3	1.907360E-4	-1.647218E+0
-1.800000E-1	4.687340E-3	1.897820E-4	-1.644352E+0
-1.795000E-1	4.711180E-3	1.964580E-4	-1.639986E+0
-1.790000E-1	4.702600E-3	2.250680E-4	-1.635667E+0
-1.785000E-1	4.660640E-3	2.346050E-4	-1.631921E+0
-1.780000E-1	4.641560E-3	2.126700E-4	-1.627954E+0
-1.775000E-1	4.651100E-3	2.079020E-4	-1.623487E+0
-1.770000E-1	4.640610E-3	2.136240E-4	-1.619389E+0
-1.765000E-1	4.626300E-3	1.869210E-4	-1.615579E+0
-1.760000E-1	4.635840E-3	1.659400E-4	-1.611564E+0
-1.755000E-1	4.635840E-3	1.792920E-4	-1.607245E+0
-1.750000E-1	4.612000E-3	1.831060E-4	-1.603416E+0
-1.745000E-1	4.605320E-3	1.640330E-4	-1.599800E+0
-1.740000E-1	4.621540E-3	1.659400E-4	-1.595666E+0
-1.735000E-1	4.613910E-3	1.935970E-4	-1.591439E+0
-1.730000E-1	4.584340E-3	2.021800E-4	-1.587472E+0
-1.725000E-1	4.583390E-3	1.897820E-4	-1.583596E+0
-1.720000E-1	4.604370E-3	1.964580E-4	-1.579287E+0
-1.715000E-1	4.605320E-3	2.098090E-4	-1.574940E+0
-1.710000E-1	4.588160E-3	1.993190E-4	-1.571389E+0
-1.705000E-1	4.588160E-3	1.754770E-4	-1.567494E+0
-1.700000E-1	4.590060E-3	1.764310E-4	-1.563185E+0
-1.695000E-1	4.565270E-3	1.878750E-4	-1.560087E+0
-1.690000E-1	4.550960E-3	1.859670E-4	-1.556275E+0
-1.685000E-1	4.551920E-3	1.964580E-4	-1.552031E+0
-1.680000E-1	4.541430E-3	2.040870E-4	-1.548017E+0
-1.675000E-1	4.541430E-3	1.897820E-4	-1.544429E+0
-1.670000E-1	4.559550E-3	1.926430E-4	-1.540165E+0
-1.665000E-1	4.555730E-3	2.155310E-4	-1.536289E+0
-1.660000E-1	4.530940E-3	2.117170E-4	-1.532497E+0
-1.655000E-1	4.529980E-3	1.926430E-4	-1.528743E+0
-1.650000E-1	4.530940E-3	1.983650E-4	-1.524414E+0
-1.645000E-1	4.513770E-3	1.993190E-4	-1.520816E+0
-1.640000E-1	4.513770E-3	1.859670E-4	-1.516858E+0
-1.635000E-1	4.529030E-3	1.888280E-4	-1.512465E+0
-1.630000E-1	4.515680E-3	2.012260E-4	-1.508211E+0
-1.625000E-1	4.487070E-3	1.859670E-4	-1.504493E+0
-1.620000E-1	4.488020E-3	1.592650E-4	-1.501171E+0
-1.615000E-1	4.502330E-3	1.659400E-4	-1.496908E+0
-1.610000E-1	4.497560E-3	1.764310E-4	-1.493459E+0
-1.605000E-1	4.501370E-3	1.716620E-4	-1.489658E+0
-1.600000E-1	4.513770E-3	1.831060E-4	-1.485394E+0
-1.595000E-1	4.505190E-3	1.993190E-4	-1.481601E+0
-1.590000E-1	4.492790E-3	1.878750E-4	-1.478032E+0
-1.585000E-1	4.500420E-3	1.811990E-4	-1.473888E+0
-1.580000E-1	4.497560E-3	2.050410E-4	-1.469681E+0
-1.575000E-1	4.474670E-3	2.107630E-4	-1.465916E+0
-1.570000E-1	4.469900E-3	1.964580E-4	-1.462198E+0
-1.565000E-1	4.477530E-3	1.993190E-4	-1.458046E+0
-1.560000E-1	4.464180E-3	2.031340E-4	-1.454151E+0
-1.555000E-1	4.453690E-3	1.831060E-4	-1.450517E+0
-1.550000E-1	4.473720E-3	1.726160E-4	-1.446559E+0
-1.545000E-1	4.487070E-3	1.955040E-4	-1.442470E+0
-1.540000E-1	4.470850E-3	2.136240E-4	-1.438807E+0
-1.535000E-1	4.457500E-3	1.964580E-4	-1.435163E+0
-1.530000E-1	4.470850E-3	1.859670E-4	-1.430881E+0
-1.525000E-1	4.470850E-3	2.031340E-4	-1.426812E+0
