-1.080000E-1	3.618260E-3	1.850140E-4	-5.682407E-1
-1.079000E-1	3.622070E-3	1.811990E-4	-5.683544E-1
-1.078000E-1	3.620160E-3	1.792920E-4	-5.674350E-1
-1.077000E-1	3.616350E-3	1.792920E-4	-5.670436E-1
-1.076000E-1	3.614440E-3	1.811990E-4	-5.662121E-1
-1.075000E-1	3.614440E-3	1.831060E-4	-5.656062E-1
-1.074000E-1	3.616350E-3	1.831060E-4	-5.649430E-1
-1.073000E-1	3.620160E-3	1.831060E-4	-5.641502E-1
-1.072000E-1	3.623980E-3	1.811990E-4	-5.636554E-1
-1.071000E-1	3.627790E-3	1.792920E-4	-5.627248E-1
-1.070000E-1	3.627790E-3	1.773840E-4	-5.624657E-1
-1.069000E-1	3.631610E-3	1.831060E-4	-5.614622E-1
-1.068000E-1	3.635420E-3	1.850140E-4	-5.609673E-1
-1.067000E-1	3.633510E-3	1.869210E-4	-5.605778E-1
-1.066000E-1	3.633510E-3	1.869210E-4	-5.596260E-1
-1.065000E-1	3.635420E-3	1.850140E-4	-5.592588E-1
-1.064000E-1	3.637330E-3	1.831060E-4	-5.584605E-1
-1.063000E-1	3.637330E-3	1.831060E-4	-5.579018E-1
-1.062000E-1	3.639240E-3	1.792920E-4	-5.572922E-1
-1.061000E-1	3.641140E-3	1.773840E-4	-5.565874E-1
-1.060000E-1	3.641140E-3	1.754770E-4	-5.560619E-1
-1.059000E-1	3.641140E-3	1.754770E-4	-5.551369E-1
-1.058000E-1	3.641140E-3	1.735700E-4	-5.547530E-1
-1.057000E-1	3.641140E-3	1.754770E-4	-5.539214E-1
-1.056000E-1	3.643050E-3	1.792920E-4	-5.531712E-1
-1.055000E-1	3.644960E-3	1.831060E-4	-5.527892E-1
-1.054000E-1	3.646870E-3	1.831060E-4	-5.518559E-1
-1.053000E-1	3.644960E-3	1.831060E-4	-5.514905E-1
-1.052000E-1	3.644960E-3	1.831060E-4	-5.506460E-1
-1.051000E-1	3.644960E-3	1.811990E-4	-5.499291E-1
-1.050000E-1	3.646870E-3	1.792920E-4	-5.494814E-1
-1.049000E-1	3.646870E-3	1.831060E-4	-5.485693E-1
-1.048000E-1	3.646870E-3	1.869210E-4	-5.478246E-1
-1.047000E-1	3.646870E-3	1.907360E-4	-5.472354E-1
-1.046000E-1	3.646870E-3	1.926430E-4	-5.463595E-1
-1.045000E-1	3.646870E-3	1.907360E-4	-5.459580E-1
-1.044000E-1	3.648770E-3	1.850140E-4	-5.450266E-1
-1.043000E-1	3.650680E-3	1.831060E-4	-5.445242E-1
-1.042000E-1	3.654490E-3	1.811990E-4	-5.436733E-1
-1.041000E-1	3.656400E-3	1.773840E-4	-5.428814E-1
-1.040000E-1	3.656400E-3	1.773840E-4	-5.423726E-1
-1.039000E-1	3.656400E-3	1.773840E-4	-5.417871E-1
-1.038000E-1	3.656400E-3	1.792920E-4	-5.413959E-1
-1.037000E-1	3.658310E-3	1.811990E-4	-5.406253E-1
-1.036000E-1	3.658310E-3	1.831060E-4	-5.399853E-1
-1.035000E-1	3.660220E-3	1.811990E-4	-5.392786E-1
-1.034000E-1	3.664030E-3	1.831060E-4	-5.383369E-1
-1.033000E-1	3.667850E-3	1.831060E-4	-5.379446E-1
-1.032000E-1	3.669750E-3	1.831060E-4	-5.369337E-1
-1.031000E-1	3.667850E-3	1.850140E-4	-5.366736E-1
-1.030000E-1	3.667850E-3	1.850140E-4	-5.357246E-1
-1.029000E-1	3.667850E-3	1.850140E-4	-5.351816E-1
-1.028000E-1	3.669750E-3	1.831060E-4	-5.348107E-1
-1.027000E-1	3.669750E-3	1.850140E-4	-5.337950E-1
-1.026000E-1	3.673570E-3	1.850140E-4	-5.334944E-1
-1.025000E-1	3.679290E-3	1.831060E-4	-5.325537E-1
-1.024000E-1	3.681200E-3	1.831060E-4	-5.319894E-1
-1.023000E-1	3.677380E-3	1.831060E-4	-5.313484E-1
-1.022000E-1	3.673570E-3	1.831060E-4	-5.305612E-1
-1.021000E-1	3.673570E-3	1.831060E-4	-5.300783E-1
-1.020000E-1	3.679290E-3	1.831060E-4	-5.291320E-1
-1.019000E-1	3.683110E-3	1.831060E-4	-5.287814E-1
-1.018000E-1	3.685010E-3	1.831060E-4	-5.278879E-1
-1.017000E-1	3.685010E-3	1.869210E-4	-5.274143E-1
-1.016000E-1	3.685010E-3	1.869210E-4	-5.266493E-1
-1.015000E-1	3.686920E-3	1.888280E-4	-5.259324E-1
-1.014000E-1	3.688830E-3	1.869210E-4	-5.254209E-1
-1.013000E-1	3.692640E-3	1.869210E-4	-5.245005E-1
