-1.000000E-1	1.742370E-3	2.098100E-5	-7.905212E-1
-9.990000E-2	1.777660E-3	7.438710E-5	-7.880940E-1
-9.980000E-2	1.785290E-3	7.057240E-5	-7.887452E-1
-9.970000E-2	1.792920E-3	6.580400E-5	-7.880699E-1
-9.960000E-2	1.775750E-3	4.005460E-5	-7.876296E-1
-9.950000E-2	1.768120E-3	2.193460E-5	-7.868739E-1
-9.940000E-2	1.750950E-3	1.144420E-5	-7.865807E-1
-9.930000E-2	1.751910E-3	1.144420E-5	-7.857787E-1
-9.920000E-2	1.744280E-3	2.098100E-5	-7.854300E-1
-9.910000E-2	1.760490E-3	1.621260E-5	-7.848010E-1
-9.900000E-2	1.755720E-3	8.583130E-6	-7.843292E-1
-9.890000E-2	1.766210E-3	1.239780E-5	-7.837576E-1
-9.880000E-2	1.754770E-3	2.670300E-5	-7.830315E-1
-9.870000E-2	1.773840E-3	2.861030E-5	-7.824209E-1
-9.860000E-2	1.767170E-3	2.574930E-5	-7.822766E-1
-9.850000E-2	1.773840E-3	1.907360E-5	-7.820990E-1
-9.840000E-2	1.762400E-3	2.670300E-5	-7.814450E-1
-9.830000E-2	1.768120E-3	3.528620E-5	-7.802952E-1
-9.820000E-2	1.754770E-3	5.245230E-5	-7.797708E-1
-9.810000E-2	1.749050E-3	4.386930E-5	-7.792250E-1
-9.800000E-2	1.746190E-3	4.768390E-5	-7.790936E-1
-9.790000E-2	1.754770E-3	4.386930E-5	-7.786579E-1
-9.780000E-2	1.764300E-3	4.768390E-5	-7.780280E-1
-9.770000E-2	1.750950E-3	3.719350E-5	-7.775026E-1
-9.760000E-2	1.744280E-3	2.861030E-5	-7.768024E-1
-9.750000E-2	1.731880E-3	1.144420E-5	-7.766082E-1
-9.740000E-2	1.744280E-3	6.675750E-6	-7.762899E-1
-9.730000E-2	1.750950E-3	3.814730E-6	-7.757470E-1
-9.720000E-2	1.761440E-3	1.907360E-6	-7.749560E-1
-9.710000E-2	1.749050E-3	1.049050E-5	-7.741782E-1
-9.700000E-2	1.739510E-3	5.722080E-6	-7.736972E-1
-9.690000E-2	1.729020E-3	1.907360E-5	-7.733336E-1
-9.680000E-2	1.729970E-3	1.811990E-5	-7.728369E-1
-9.670000E-2	1.732830E-3	2.193460E-5	-7.720774E-1
-9.660000E-2	1.741420E-3	1.621260E-5	-7.713263E-1
-9.650000E-2	1.737600E-3	3.147150E-5	-7.706594E-1
-9.640000E-2	1.729020E-3	2.956400E-5	-7.704281E-1
-9.630000E-2	1.733790E-3	2.765670E-5	-7.698889E-1
-9.620000E-2	1.738560E-3	2.574930E-5	-7.695262E-1
-9.610000E-2	1.755720E-3	2.384200E-5	-7.688982E-1
-9.600000E-2	1.747140E-3	2.765670E-5	-7.685207E-1
-9.590000E-2	1.764300E-3	3.051780E-5	-7.682414E-1
-9.580000E-2	1.767170E-3	3.719350E-5	-7.680194E-1
-9.570000E-2	1.762400E-3	3.910090E-5	-7.671240E-1
-9.560000E-2	1.762400E-3	3.719350E-5	-7.665329E-1
-9.550000E-2	1.745230E-3	2.861030E-5	-7.658401E-1
-9.540000E-2	1.749050E-3	2.670300E-5	-7.656957E-1
-9.530000E-2	1.735690E-3	5.722080E-6	-7.648160E-1
-9.520000E-2	1.733790E-3	8.583130E-6	-7.641195E-1
-9.510000E-2	1.733790E-3	1.525890E-5	-7.638133E-1
-9.500000E-2	1.753810E-3	2.384200E-5	-7.633851E-1
-9.490000E-2	1.764300E-3	4.386930E-5	-7.629790E-1
-9.480000E-2	1.768120E-3	4.863760E-5	-7.624194E-1
-9.470000E-2	1.767170E-3	4.768390E-5	-7.616109E-1
-9.460000E-2	1.766210E-3	3.147150E-5	-7.614351E-1
-9.450000E-2	1.763350E-3	2.956400E-5	-7.600846E-1
-9.440000E-2	1.765260E-3	8.583130E-6	-7.600689E-1
-9.430000E-2	1.770980E-3	-2.861040E-6	-7.598330E-1
-9.420000E-2	1.759540E-3	-2.861040E-6	-7.592512E-1
-9.410000E-2	1.757630E-3	5.722080E-6	-7.583189E-1
-9.400000E-2	1.745230E-3	3.814730E-6	-7.580774E-1
-9.390000E-2	1.755720E-3	-1.907360E-6	-7.573253E-1
-9.380000E-2	1.758580E-3	8.583130E-6	-7.571810E-1
-9.370000E-2	1.762400E-3	4.768400E-6	-7.567804E-1
-9.360000E-2	1.742370E-3	6.675750E-6	-7.563337E-1
-9.350000E-2	1.731880E-3	1.907360E-6	-7.557491E-1
-9.340000E-2	1.728070E-3	6.675750E-6	-7.550128E-1
-9.330000E-2	1.714710E-3	1.144420E-5	-7.546159E-1
-9.320000E-2	1.715670E-3	2.193460E-5	-7.539970E-1
-9.310000E-2	1.727110E-3	1.525890E-5	-7.538825E-1
-9.300000E-2	1.742370E-3	1.335150E-5	-7.535439E-1
-9.290000E-2	1.747140E-3	1.621260E-5	-7.526364E-1
-9.280000E-2	1.742370E-3	6.675750E-6	-7.519612E-1
-9.270000E-2	1.751910E-3	6.675750E-6	-7.513905E-1
-9.260000E-2	1.758580E-3	3.814730E-6	-7.507762E-1
-9.250000E-2	1.770030E-3	1.525890E-5	-7.503146E-1
-9.240000E-2	1.767170E-3	2.574930E-5	-7.497782E-1
-9.230000E-2	1.780520E-3	2.193460E-5	-7.488346E-1
-9.220000E-2	1.784330E-3	2.479560E-5	-7.483564E-1
-9.210000E-2	1.798640E-3	1.525890E-5	-7.479068E-1
-9.200000E-2	1.793870E-3	2.193460E-5	-7.472843E-1
-9.190000E-2	1.781470E-3	1.811990E-5	-7.466303E-1
-9.180000E-2	1.770980E-3	2.670300E-5	-7.459763E-1
-9.170000E-2	1.749050E-3	3.623990E-5	-7.455147E-1
-9.160000E-2	1.756680E-3	3.147150E-5	-7.449282E-1
