-2.000000E-1	4.754100E-3	2.203000E-4	-1.761931E+0
-1.995000E-1	4.748370E-3	2.260220E-4	-1.759757E+0
-1.990000E-1	4.748370E-3	2.565400E-4	-1.755780E+0
-1.985000E-1	4.776980E-3	2.670310E-4	-1.751776E+0
-1.980000E-1	4.812270E-3	2.250680E-4	-1.747151E+0
-1.975000E-1	4.814180E-3	1.745230E-4	-1.743017E+0
-1.970000E-1	4.768400E-3	1.630790E-4	-1.738874E+0
-1.965000E-1	4.735020E-3	2.021800E-4	-1.734971E+0
-1.960000E-1	4.756960E-3	2.450960E-4	-1.730559E+0
-1.955000E-1	4.797010E-3	2.384200E-4	-1.726286E+0
-1.950000E-1	4.790340E-3	2.040870E-4	-1.722087E+0
-1.945000E-1	4.760770E-3	2.021800E-4	-1.718239E+0
-1.940000E-1	4.757910E-3	2.470040E-4	-1.714161E+0
-1.935000E-1	4.780800E-3	2.908730E-4	-1.709860E+0
-1.930000E-1	4.815130E-3	2.822890E-4	-1.705357E+0
-1.925000E-1	4.814180E-3	2.298360E-4	-1.701082E+0
-1.920000E-1	4.774120E-3	2.012260E-4	-1.697023E+0
-1.915000E-1	4.752190E-3	2.288830E-4	-1.692732E+0
-1.910000E-1	4.780800E-3	2.584480E-4	-1.688385E+0
-1.905000E-1	4.814180E-3	2.412810E-4	-1.683862E+0
-1.900000E-1	4.805590E-3	2.107630E-4	-1.679682E+0
-1.895000E-1	4.770310E-3	2.193460E-4	-1.676092E+0
-1.890000E-1	4.768400E-3	2.546330E-4	-1.671709E+0
-1.885000E-1	4.802730E-3	2.565400E-4	-1.667316E+0
-1.880000E-1	4.812270E-3	2.326970E-4	-1.663330E+0
-1.875000E-1	4.787470E-3	2.479570E-4	-1.659131E+0
-1.870000E-1	4.797010E-3	2.679840E-4	-1.654895E+0
-1.865000E-1	4.825620E-3	2.450960E-4	-1.650308E+0
-1.860000E-1	4.817040E-3	1.993190E-4	-1.646136E+0
-1.855000E-1	4.780800E-3	1.935970E-4	-1.642224E+0
-1.850000E-1	4.776030E-3	2.279290E-4	-1.638118E+0
-1.845000E-1	4.810360E-3	2.431880E-4	-1.633928E+0
-1.840000E-1	4.842790E-3	2.203000E-4	-1.629609E+0
-1.835000E-1	4.853280E-3	1.792920E-4	-1.625401E+0
-1.830000E-1	4.838020E-3	1.373300E-4	-1.620869E+0
-1.825000E-1	4.808460E-3	1.173020E-4	-1.616568E+0
-1.820000E-1	4.767450E-3	1.373300E-4	-1.612619E+0
-1.815000E-1	4.731210E-3	1.811990E-4	-1.608392E+0
-1.810000E-1	4.724530E-3	2.346050E-4	-1.604231E+0
-1.805000E-1	4.765540E-3	2.679840E-4	-1.599883E+0
-1.800000E-1	4.818950E-3	2.517720E-4	-1.595602E+0
-1.795000E-1	4.825620E-3	2.117170E-4	-1.591569E+0
-1.790000E-1	4.799870E-3	2.059950E-4	-1.587528E+0
-1.785000E-1	4.796060E-3	2.384200E-4	-1.583393E+0
-1.780000E-1	4.836110E-3	2.641700E-4	-1.579222E+0
-1.775000E-1	4.885700E-3	2.613090E-4	-1.574709E+0
-1.770000E-1	4.898100E-3	2.212530E-4	-1.570020E+0
-1.765000E-1	4.872350E-3	1.897820E-4	-1.565821E+0
-1.760000E-1	4.849460E-3	2.088560E-4	-1.561427E+0
-1.755000E-1	4.869490E-3	2.050410E-4	-1.556933E+0
-1.750000E-1	4.859950E-3	1.792920E-4	-1.552863E+0
-1.745000E-1	4.822760E-3	1.878750E-4	-1.548859E+0
-1.740000E-1	4.816090E-3	2.336510E-4	-1.544974E+0
-1.735000E-1	4.852320E-3	2.546330E-4	-1.540692E+0
-1.730000E-1	4.874260E-3	2.279290E-4	-1.536382E+0
-1.725000E-1	4.849460E-3	2.012260E-4	-1.532026E+0
-1.720000E-1	4.821810E-3	2.212530E-4	-1.527937E+0
-1.715000E-1	4.835160E-3	2.422340E-4	-1.523535E+0
-1.710000E-1	4.850420E-3	2.107630E-4	-1.519271E+0
-1.705000E-1	4.835160E-3	1.964580E-4	-1.515184E+0
-1.700000E-1	4.834200E-3	2.279290E-4	-1.511198E+0
-1.695000E-1	4.874260E-3	2.565400E-4	-1.506619E+0
-1.690000E-1	4.909550E-3	2.412810E-4	-1.502365E+0
-1.685000E-1	4.892380E-3	2.098090E-4	-1.498157E+0
-1.680000E-1	4.854230E-3	2.212530E-4	-1.493866E+0
-1.675000E-1	4.859000E-3	2.574940E-4	-1.489537E+0
-1.670000E-1	4.900960E-3	2.613090E-4	-1.484977E+0
-1.665000E-1	4.907640E-3	2.374660E-4	-1.481269E+0
-1.660000E-1	4.890470E-3	2.412810E-4	-1.476913E+0
-1.655000E-1	4.918130E-3	2.384200E-4	-1.472436E+0
-1.650000E-1	4.924800E-3	2.155310E-4	-1.467960E+0
-1.645000E-1	4.896190E-3	2.212530E-4	-1.464076E+0
-1.640000E-1	4.889520E-3	2.584480E-4	-1.459821E+0
-1.635000E-1	4.929570E-3	2.794280E-4	-1.455604E+0
-1.630000E-1	4.979160E-3	2.498650E-4	-1.450730E+0
-1.625000E-1	4.993470E-3	2.031340E-4	-1.446641E+0
-1.620000E-1	4.964860E-3	2.012260E-4	-1.442628E+0
-1.615000E-1	4.973440E-3	2.088560E-4	-1.437947E+0
-1.610000E-1	4.954370E-3	2.031340E-4	-1.433980E+0
-1.605000E-1	4.918130E-3	2.279290E-4	-1.429892E+0
-1.600000E-1	4.923850E-3	2.498650E-4	-1.425702E+0
-1.595000E-1	4.957230E-3	2.346050E-4	-1.421133E+0
-1.590000E-1	4.938160E-3	1.964580E-4	-1.416713E+0
-1.585000E-1	4.895240E-3	2.031340E-4	-1.412652E+0
-1.580000E-1	4.905730E-3	2.317440E-4	-1.407954E+0
-1.575000E-1	4.911450E-3	2.117170E-4	-1.403774E+0
-1.570000E-1	4.918130E-3	2.145780E-4	-1.399436E+0
-1.565000E-1	4.966770E-3	2.450960E-4	-1.394432E+0
-1.560000E-1	5.002050E-3	2.603550E-4	-1.390714E+0
-1.555000E-1	5.008730E-3	2.918260E-4	-1.386294E+0
-1.550000E-1	5.020170E-3	2.889650E-4	-1.381447E+0
-1.545000E-1	4.966770E-3	2.365120E-4	-1.375806E+0
-1.540000E-1	4.941020E-3	2.231610E-4	-1.373234E+0
-1.535000E-1	4.925760E-3	1.888280E-4	-1.368435E+0
-1.530000E-1	4.908590E-3	1.640330E-4	-1.363837E+0
