-2.000000E-1	4.738840E-3	2.164850E-4	-1.762818E+0
-1.995000E-1	4.734070E-3	2.155310E-4	-1.760081E+0
-1.990000E-1	4.743610E-3	2.412810E-4	-1.755992E+0
-1.985000E-1	4.767450E-3	2.622620E-4	-1.752118E+0
-1.980000E-1	4.796060E-3	2.460500E-4	-1.747595E+0
-1.975000E-1	4.803690E-3	2.088560E-4	-1.743285E+0
-1.970000E-1	4.765540E-3	1.831060E-4	-1.738994E+0
-1.965000E-1	4.722630E-3	2.040870E-4	-1.735219E+0
-1.960000E-1	4.729300E-3	2.412810E-4	-1.731012E+0
-1.955000E-1	4.756960E-3	2.393730E-4	-1.726462E+0
-1.950000E-1	4.736930E-3	2.174390E-4	-1.722337E+0
-1.945000E-1	4.716900E-3	2.288830E-4	-1.718452E+0
-1.940000E-1	4.732160E-3	2.346050E-4	-1.713985E+0
-1.935000E-1	4.735020E-3	1.945500E-4	-1.709776E+0
-1.930000E-1	4.715950E-3	1.840600E-4	-1.705865E+0
-1.925000E-1	4.723580E-3	2.098090E-4	-1.701583E+0
-1.920000E-1	4.758860E-3	1.993190E-4	-1.696986E+0
-1.915000E-1	4.762680E-3	1.764310E-4	-1.692713E+0
-1.910000E-1	4.738840E-3	1.926430E-4	-1.689124E+0
-1.905000E-1	4.742650E-3	2.250680E-4	-1.684971E+0
-1.900000E-1	4.765540E-3	2.031340E-4	-1.680616E+0
-1.895000E-1	4.750280E-3	1.611720E-4	-1.676306E+0
-1.890000E-1	4.714040E-3	1.430520E-4	-1.672006E+0
-1.885000E-1	4.683520E-3	1.630790E-4	-1.668056E+0
-1.880000E-1	4.701640E-3	2.031340E-4	-1.663699E+0
-1.875000E-1	4.755050E-3	2.050410E-4	-1.659335E+0
-1.870000E-1	4.756000E-3	2.098090E-4	-1.655200E+0
-1.865000E-1	4.756000E-3	2.422340E-4	-1.651159E+0
-1.860000E-1	4.794150E-3	2.565400E-4	-1.647412E+0
-1.855000E-1	4.843740E-3	2.145780E-4	-1.642852E+0
-1.850000E-1	4.855190E-3	1.745230E-4	-1.638590E+0
-1.845000E-1	4.808460E-3	2.079020E-4	-1.633688E+0
-1.840000E-1	4.838970E-3	1.926430E-4	-1.629905E+0
-1.835000E-1	4.832300E-3	1.745230E-4	-1.625826E+0
-1.830000E-1	4.797010E-3	1.955040E-4	-1.621896E+0
-1.825000E-1	4.796060E-3	2.317440E-4	-1.617392E+0
-1.820000E-1	4.824670E-3	2.193460E-4	-1.612980E+0
-1.815000E-1	4.824670E-3	1.897820E-4	-1.608540E+0
-1.810000E-1	4.809410E-3	1.878750E-4	-1.604786E+0
-1.805000E-1	4.826580E-3	2.346050E-4	-1.600577E+0
-1.800000E-1	4.865680E-3	2.708450E-4	-1.596452E+0
-1.795000E-1	4.907640E-3	2.632160E-4	-1.592161E+0
-1.790000E-1	4.941020E-3	2.212530E-4	-1.587583E+0
-1.785000E-1	4.934340E-3	1.792920E-4	-1.583375E+0
-1.780000E-1	4.892380E-3	1.831060E-4	-1.579287E+0
-1.775000E-1	4.889520E-3	1.955040E-4	-1.574348E+0
-1.770000E-1	4.867580E-3	1.935970E-4	-1.570584E+0
-1.765000E-1	4.865680E-3	2.269750E-4	-1.566394E+0
-1.760000E-1	4.886660E-3	2.260220E-4	-1.561520E+0
-1.755000E-1	4.874260E-3	2.145780E-4	-1.557580E+0
-1.750000E-1	4.881890E-3	2.346050E-4	-1.553150E+0
-1.745000E-1	4.894290E-3	2.212530E-4	-1.548858E+0
-1.740000E-1	4.867580E-3	2.317440E-4	-1.544493E+0
-1.735000E-1	4.833250E-3	2.651230E-4	-1.540516E+0
-1.730000E-1	4.836110E-3	2.899190E-4	-1.536280E+0
-1.725000E-1	4.894290E-3	2.689380E-4	-1.531341E+0
-1.720000E-1	4.939110E-3	2.231610E-4	-1.526958E+0
-1.715000E-1	4.922900E-3	1.916890E-4	-1.522814E+0
-1.710000E-1	4.896190E-3	2.040870E-4	-1.518855E+0
-1.705000E-1	4.920990E-3	2.250680E-4	-1.514018E+0
-1.700000E-1	4.929570E-3	2.250680E-4	-1.510013E+0
-1.695000E-1	4.909550E-3	2.412810E-4	-1.505806E+0
-1.690000E-1	4.936250E-3	2.479570E-4	-1.501126E+0
-1.685000E-1	4.949600E-3	2.212530E-4	-1.496918E+0
-1.680000E-1	4.929570E-3	2.107630E-4	-1.492691E+0
-1.675000E-1	4.932430E-3	2.517720E-4	-1.488325E+0
-1.670000E-1	4.957230E-3	2.851500E-4	-1.484089E+0
-1.665000E-1	4.989650E-3	2.679840E-4	-1.479447E+0
-1.660000E-1	4.993470E-3	2.250680E-4	-1.475165E+0
-1.655000E-1	4.956280E-3	2.222070E-4	-1.471049E+0
-1.650000E-1	4.952460E-3	2.288830E-4	-1.466165E+0
-1.645000E-1	4.934340E-3	2.145780E-4	-1.461920E+0
-1.640000E-1	4.922900E-3	2.450960E-4	-1.457861E+0
-1.635000E-1	4.953410E-3	2.565400E-4	-1.453060E+0
-1.630000E-1	4.973440E-3	2.260220E-4	-1.448444E+0
-1.625000E-1	4.942920E-3	2.307900E-4	-1.444246E+0
-1.620000E-1	4.938160E-3	2.450960E-4	-1.439890E+0
-1.615000E-1	4.945780E-3	2.212530E-4	-1.435969E+0
-1.610000E-1	4.942920E-3	2.250680E-4	-1.431908E+0
-1.605000E-1	4.977260E-3	2.231610E-4	-1.427340E+0
-1.600000E-1	4.982980E-3	2.107630E-4	-1.423279E+0
-1.595000E-1	4.962950E-3	2.326970E-4	-1.419089E+0
-1.590000E-1	4.971530E-3	2.365120E-4	-1.414557E+0
-1.585000E-1	4.952460E-3	2.260220E-4	-1.410349E+0
-1.580000E-1	4.956280E-3	2.431880E-4	-1.405910E+0
-1.575000E-1	4.958180E-3	2.145780E-4	-1.401416E+0
-1.570000E-1	4.921940E-3	1.945500E-4	-1.397364E+0
-1.565000E-1	4.911450E-3	2.164850E-4	-1.392925E+0
-1.560000E-1	4.941020E-3	2.174390E-4	-1.388652E+0
-1.555000E-1	4.941970E-3	2.155310E-4	-1.384777E+0
-1.550000E-1	4.967720E-3	2.326970E-4	-1.380273E+0
-1.545000E-1	4.972490E-3	2.069480E-4	-1.375824E+0
-1.540000E-1	4.949600E-3	1.974120E-4	-1.371597E+0
-1.535000E-1	4.970580E-3	2.126700E-4	-1.366973E+0
-1.530000E-1	4.982980E-3	2.040870E-4	-1.362571E+0
-1.525000E-1	4.988700E-3	2.403270E-4	-1.358261E+0
-1.520000E-1	5.012540E-3	2.565400E-4	-1.353507E+0
-1.515000E-1	5.007770E-3	2.212530E-4	-1.349234E+0
-1.510000E-1	4.981070E-3	2.183920E-4	-1.345303E+0
-1.505000E-1	4.982020E-3	2.517720E-4	-1.340615E+0
-1.500000E-1	5.002050E-3	2.365120E-4	-1.336443E+0
-1.495000E-1	4.985840E-3	2.374660E-4	-1.332383E+0
-1.490000E-1	4.997280E-3	2.517720E-4	-1.327546E+0
-1.485000E-1	5.022080E-3	2.317440E-4	-1.322977E+0
-1.480000E-1	5.018260E-3	2.365120E-4	-1.318972E+0
-1.475000E-1	5.059270E-3	2.412810E-4	-1.313608E+0
-1.470000E-1	5.095510E-3	2.250680E-4	-1.309436E+0
-1.465000E-1	5.106960E-3	2.403270E-4	-1.305127E+0
-1.460000E-1	5.123170E-3	2.126700E-4	-1.300484E+0
-1.455000E-1	5.115540E-3	1.792920E-4	-1.296230E+0
-1.450000E-1	5.080250E-3	2.098090E-4	-1.291966E+0
-1.445000E-1	5.074530E-3	2.450960E-4	-1.287101E+0
-1.440000E-1	5.066900E-3	2.288830E-4	-1.283077E+0
-1.435000E-1	5.048780E-3	2.384200E-4	-1.278445E+0
-1.430000E-1	5.078350E-3	2.346050E-4	-1.273958E+0
-1.425000E-1	5.079300E-3	2.107630E-4	-1.269547E+0
-1.420000E-1	5.031620E-3	2.107630E-4	-1.264932E+0
-1.415000E-1	5.003960E-3	2.536790E-4	-1.260871E+0
-1.410000E-1	5.020170E-3	2.861040E-4	-1.256257E+0
-1.405000E-1	5.059270E-3	2.565400E-4	-1.251762E+0
-1.400000E-1	5.051640E-3	2.222070E-4	-1.247553E+0
-1.395000E-1	5.017310E-3	2.374660E-4	-1.243262E+0
-1.390000E-1	5.029710E-3	2.584480E-4	-1.238944E+0
-1.385000E-1	5.053550E-3	2.222070E-4	-1.233755E+0
-1.380000E-1	5.042110E-3	1.964580E-4	-1.229694E+0
-1.375000E-1	5.069760E-3	2.231610E-4	-1.225209E+0
-1.370000E-1	5.112680E-3	2.279290E-4	-1.220371E+0
-1.365000E-1	5.103140E-3	2.298360E-4	-1.216497E+0
-1.360000E-1	5.106000E-3	2.479570E-4	-1.211548E+0
-1.355000E-1	5.090740E-3	2.336510E-4	-1.207359E+0
-1.350000E-1	5.068810E-3	2.489110E-4	-1.202956E+0
-1.345000E-1	5.093600E-3	2.374660E-4	-1.198157E+0
-1.340000E-1	5.095510E-3	2.212530E-4	-1.194134E+0
-1.335000E-1	5.079300E-3	2.574940E-4	-1.189435E+0
-1.330000E-1	5.086930E-3	2.746600E-4	-1.184727E+0
-1.325000E-1	5.076440E-3	2.355580E-4	-1.180482E+0
-1.320000E-1	5.040200E-3	2.279290E-4	-1.176486E+0
-1.315000E-1	5.040200E-3	2.565400E-4	-1.171816E+0
-1.310000E-1	5.070720E-3	2.431880E-4	-1.167357E+0
-1.305000E-1	5.069760E-3	2.403270E-4	-1.163344E+0
-1.300000E-1	5.093600E-3	2.422340E-4	-1.158738E+0
-1.295000E-1	5.085020E-3	2.164850E-4	-1.154280E+0
