-2.000000E-1	4.758860E-3	2.050410E-4	-1.809191E+0
-1.995000E-1	4.740740E-3	2.212530E-4	-1.805575E+0
-1.990000E-1	4.716900E-3	2.250680E-4	-1.801709E+0
-1.985000E-1	4.718810E-3	2.079020E-4	-1.797770E+0
-1.980000E-1	4.732160E-3	2.079020E-4	-1.793292E+0
-1.975000E-1	4.721670E-3	2.117170E-4	-1.789334E+0
-1.970000E-1	4.723580E-3	1.974120E-4	-1.785191E+0
-1.965000E-1	4.743610E-3	1.974120E-4	-1.780622E+0
-1.960000E-1	4.738840E-3	2.050410E-4	-1.776294E+0
-1.955000E-1	4.725490E-3	1.897820E-4	-1.772677E+0
-1.950000E-1	4.743610E-3	1.831060E-4	-1.768247E+0
-1.945000E-1	4.753140E-3	2.079020E-4	-1.764021E+0
-1.940000E-1	4.736930E-3	2.164850E-4	-1.760155E+0
-1.935000E-1	4.738840E-3	1.926430E-4	-1.756086E+0
-1.930000E-1	4.758860E-3	1.831060E-4	-1.751942E+0
-1.925000E-1	4.750280E-3	1.993190E-4	-1.747614E+0
-1.920000E-1	4.726440E-3	1.897820E-4	-1.743479E+0
-1.915000E-1	4.732160E-3	1.745230E-4	-1.739178E+0
-1.910000E-1	4.740740E-3	1.878750E-4	-1.735035E+0
-1.905000E-1	4.722630E-3	1.974120E-4	-1.730984E+0
-1.900000E-1	4.712130E-3	1.811990E-4	-1.727165E+0
-1.895000E-1	4.728350E-3	1.735700E-4	-1.723040E+0
-1.890000E-1	4.732160E-3	1.878750E-4	-1.718407E+0
-1.885000E-1	4.717860E-3	1.926430E-4	-1.714670E+0
-1.880000E-1	4.721670E-3	1.802450E-4	-1.710674E+0
-1.875000E-1	4.737880E-3	1.888280E-4	-1.706031E+0
-1.870000E-1	4.729300E-3	2.012260E-4	-1.701851E+0
-1.865000E-1	4.721670E-3	1.964580E-4	-1.698198E+0
-1.860000E-1	4.729300E-3	2.031340E-4	-1.693795E+0
-1.855000E-1	4.716900E-3	2.203000E-4	-1.689439E+0
-1.850000E-1	4.705460E-3	2.098090E-4	-1.685722E+0
-1.845000E-1	4.716900E-3	2.012260E-4	-1.681263E+0
-1.840000E-1	4.711180E-3	2.136240E-4	-1.676963E+0
-1.835000E-1	4.690200E-3	2.069480E-4	-1.673227E+0
-1.830000E-1	4.692110E-3	1.907360E-4	-1.669166E+0
-1.825000E-1	4.702600E-3	2.050410E-4	-1.664606E+0
-1.820000E-1	4.690200E-3	2.145780E-4	-1.660685E+0
-1.815000E-1	4.684480E-3	1.964580E-4	-1.656949E+0
-1.810000E-1	4.697830E-3	1.964580E-4	-1.652610E+0
-1.805000E-1	4.694010E-3	2.107630E-4	-1.648366E+0
-1.800000E-1	4.679710E-3	2.002730E-4	-1.644657E+0
-1.795000E-1	4.688290E-3	1.850140E-4	-1.640430E+0
-1.790000E-1	4.689250E-3	1.907360E-4	-1.636018E+0
-1.785000E-1	4.668270E-3	1.878750E-4	-1.632199E+0
-1.780000E-1	4.662540E-3	1.764310E-4	-1.628352E+0
-1.775000E-1	4.671130E-3	1.897820E-4	-1.623607E+0
