-2.000000E-1	4.653960E-3	2.403270E-4	-1.639986E+0	3.584010E-1	9.275081E-1
-1.998000E-1	4.673030E-3	2.403270E-4	-1.639154E+0	0.000000E+0	0.000000E+0
-1.996000E-1	4.673030E-3	2.288830E-4	-1.637443E+0	0.000000E+0	0.000000E+0
-1.994000E-1	4.680660E-3	2.174390E-4	-1.635639E+0	0.000000E+0	0.000000E+0
-1.992000E-1	4.686390E-3	2.231610E-4	-1.633659E+0	0.000000E+0	0.000000E+0
-1.990000E-1	4.680660E-3	2.326970E-4	-1.632162E+0	0.000000E+0	0.000000E+0
-1.988000E-1	4.669220E-3	2.326970E-4	-1.630653E+0	0.000000E+0	0.000000E+0
-1.986000E-1	4.673030E-3	2.307900E-4	-1.628943E+0	0.000000E+0	0.000000E+0
-1.984000E-1	4.676850E-3	2.365120E-4	-1.627047E+0	0.000000E+0	0.000000E+0
-1.982000E-1	4.673030E-3	2.441420E-4	-1.625438E+0	0.000000E+0	0.000000E+0
-1.980000E-1	4.674940E-3	2.384200E-4	-1.623829E+0	0.000000E+0	0.000000E+0
-1.978000E-1	4.680660E-3	2.403270E-4	-1.621878E+0	0.000000E+0	0.000000E+0
-1.976000E-1	4.674940E-3	2.441420E-4	-1.619787E+0	0.000000E+0	0.000000E+0
-1.974000E-1	4.673030E-3	2.384200E-4	-1.618408E+0	0.000000E+0	0.000000E+0
-1.972000E-1	4.676850E-3	2.365120E-4	-1.616383E+0	0.000000E+0	0.000000E+0
-1.970000E-1	4.673030E-3	2.441420E-4	-1.614414E+0	0.000000E+0	0.000000E+0
-1.968000E-1	4.661590E-3	2.479570E-4	-1.613137E+0	0.000000E+0	0.000000E+0
-1.966000E-1	4.661590E-3	2.384200E-4	-1.611694E+0	0.000000E+0	0.000000E+0
-1.964000E-1	4.673030E-3	2.326970E-4	-1.609660E+0	0.000000E+0	0.000000E+0
-1.962000E-1	4.676850E-3	2.365120E-4	-1.607829E+0	0.000000E+0	0.000000E+0
-1.960000E-1	4.673030E-3	2.365120E-4	-1.606321E+0	0.000000E+0	0.000000E+0
-1.958000E-1	4.678760E-3	2.326970E-4	-1.604517E+0	0.000000E+0	0.000000E+0
-1.956000E-1	4.684480E-3	2.384200E-4	-1.602371E+0	0.000000E+0	0.000000E+0
-1.954000E-1	4.676850E-3	2.441420E-4	-1.600790E+0	0.000000E+0	0.000000E+0
-1.952000E-1	4.671130E-3	2.422340E-4	-1.599347E+0	0.000000E+0	0.000000E+0
-1.950000E-1	4.673030E-3	2.403270E-4	-1.597461E+0	0.000000E+0	0.000000E+0
-1.948000E-1	4.669220E-3	2.422340E-4	-1.595639E+0	0.000000E+0	0.000000E+0
-1.946000E-1	4.661590E-3	2.346050E-4	-1.594436E+0	0.000000E+0	0.000000E+0
-1.944000E-1	4.663500E-3	2.269750E-4	-1.592263E+0	0.000000E+0	0.000000E+0
-1.942000E-1	4.667310E-3	2.346050E-4	-1.590477E+0	0.000000E+0	0.000000E+0
-1.940000E-1	4.665400E-3	2.365120E-4	-1.589016E+0	0.000000E+0	0.000000E+0
-1.938000E-1	4.669220E-3	2.288830E-4	-1.587416E+0	0.000000E+0	0.000000E+0
-1.936000E-1	4.676850E-3	2.288830E-4	-1.585419E+0	0.000000E+0	0.000000E+0
-1.934000E-1	4.673030E-3	2.346050E-4	-1.583596E+0	0.000000E+0	0.000000E+0
-1.932000E-1	4.667310E-3	2.307900E-4	-1.582404E+0	0.000000E+0	0.000000E+0
-1.930000E-1	4.671130E-3	2.269750E-4	-1.580388E+0	0.000000E+0	0.000000E+0
-1.928000E-1	4.674940E-3	2.346050E-4	-1.578353E+0	0.000000E+0	0.000000E+0
-1.926000E-1	4.665400E-3	2.422340E-4	-1.576585E+0	0.000000E+0	0.000000E+0
-1.924000E-1	4.659680E-3	2.384200E-4	-1.575199E+0	0.000000E+0	0.000000E+0
-1.922000E-1	4.665400E-3	2.365120E-4	-1.573072E+0	0.000000E+0	0.000000E+0
-1.920000E-1	4.667310E-3	2.384200E-4	-1.571407E+0	0.000000E+0	0.000000E+0
-1.918000E-1	4.665400E-3	2.346050E-4	-1.570223E+0	0.000000E+0	0.000000E+0
-1.916000E-1	4.671130E-3	2.288830E-4	-1.568225E+0	0.000000E+0	0.000000E+0
-1.914000E-1	4.673030E-3	2.326970E-4	-1.566209E+0	0.000000E+0	0.000000E+0
-1.912000E-1	4.669220E-3	2.365120E-4	-1.564812E+0	0.000000E+0	0.000000E+0
-1.910000E-1	4.671130E-3	2.307900E-4	-1.563221E+0	0.000000E+0	0.000000E+0
-1.908000E-1	4.674940E-3	2.269750E-4	-1.561215E+0	0.000000E+0	0.000000E+0
-1.906000E-1	4.673030E-3	2.346050E-4	-1.559383E+0	0.000000E+0	0.000000E+0
-1.904000E-1	4.665400E-3	2.326970E-4	-1.558162E+0	0.000000E+0	0.000000E+0
-1.902000E-1	4.667310E-3	2.326970E-4	-1.556193E+0	0.000000E+0	0.000000E+0
-1.900000E-1	4.671130E-3	2.384200E-4	-1.554315E+0	0.000000E+0	0.000000E+0
-1.898000E-1	4.665400E-3	2.441420E-4	-1.552798E+0	0.000000E+0	0.000000E+0
-1.896000E-1	4.661590E-3	2.422340E-4	-1.551208E+0	0.000000E+0	0.000000E+0
-1.894000E-1	4.663500E-3	2.479570E-4	-1.549311E+0	0.000000E+0	0.000000E+0
-1.892000E-1	4.659680E-3	2.498650E-4	-1.547906E+0	0.000000E+0	0.000000E+0
-1.890000E-1	4.667310E-3	2.403270E-4	-1.546084E+0	0.000000E+0	0.000000E+0
-1.888000E-1	4.676850E-3	2.365120E-4	-1.544197E+0	0.000000E+0	0.000000E+0
-1.886000E-1	4.674940E-3	2.384200E-4	-1.542643E+0	0.000000E+0	0.000000E+0
-1.884000E-1	4.671130E-3	2.365120E-4	-1.541136E+0	0.000000E+0	0.000000E+0
-1.882000E-1	4.680660E-3	2.326970E-4	-1.539277E+0	0.000000E+0	0.000000E+0
-1.880000E-1	4.686390E-3	2.384200E-4	-1.537362E+0	0.000000E+0	0.000000E+0
-1.878000E-1	4.678760E-3	2.441420E-4	-1.535429E+0	0.000000E+0	0.000000E+0
-1.876000E-1	4.663500E-3	2.384200E-4	-1.533783E+0	0.000000E+0	0.000000E+0
-1.874000E-1	4.667310E-3	2.346050E-4	-1.532072E+0	0.000000E+0	0.000000E+0
-1.872000E-1	4.676850E-3	2.384200E-4	-1.530334E+0	0.000000E+0	0.000000E+0
-1.870000E-1	4.676850E-3	2.460500E-4	-1.528382E+0	0.000000E+0	0.000000E+0
-1.868000E-1	4.669220E-3	2.441420E-4	-1.527096E+0	0.000000E+0	0.000000E+0
-1.866000E-1	4.673030E-3	2.365120E-4	-1.525385E+0	0.000000E+0	0.000000E+0
-1.864000E-1	4.680660E-3	2.384200E-4	-1.523479E+0	0.000000E+0	0.000000E+0
-1.862000E-1	4.674940E-3	2.441420E-4	-1.521713E+0	0.000000E+0	0.000000E+0
-1.860000E-1	4.669220E-3	2.365120E-4	-1.520345E+0	0.000000E+0	0.000000E+0
-1.858000E-1	4.671130E-3	2.346050E-4	-1.518439E+0	0.000000E+0	0.000000E+0
-1.856000E-1	4.673030E-3	2.403270E-4	-1.516589E+0	0.000000E+0	0.000000E+0
-1.854000E-1	4.665400E-3	2.441420E-4	-1.515129E+0	0.000000E+0	0.000000E+0
-1.852000E-1	4.669220E-3	2.384200E-4	-1.513666E+0	0.000000E+0	0.000000E+0
-1.850000E-1	4.676850E-3	2.384200E-4	-1.511715E+0	0.000000E+0	0.000000E+0
-1.848000E-1	4.673030E-3	2.403270E-4	-1.509913E+0	0.000000E+0	0.000000E+0
