-2.000000E-1	3.141420E-3	1.611720E-4	-1.147212E+0	1.265460E+0	NaN
-1.998000E-1	3.135700E-3	1.478200E-4	-1.146873E+0	0.000000E+0	0.000000E+0
-1.996000E-1	3.130930E-3	1.420980E-4	-1.145266E+0	0.000000E+0	0.000000E+0
-1.994000E-1	3.130930E-3	1.401910E-4	-1.143886E+0	0.000000E+0	0.000000E+0
-1.992000E-1	3.130930E-3	1.449590E-4	-1.142888E+0	0.000000E+0	0.000000E+0
-1.990000E-1	3.134740E-3	1.506810E-4	-1.141921E+0	0.000000E+0	0.000000E+0
-1.988000E-1	3.140460E-3	1.592650E-4	-1.140512E+0	0.000000E+0	0.000000E+0
-1.986000E-1	3.139510E-3	1.649870E-4	-1.139671E+0	0.000000E+0	0.000000E+0
-1.984000E-1	3.137600E-3	1.602180E-4	-1.138577E+0	0.000000E+0	0.000000E+0
-1.982000E-1	3.140460E-3	1.564040E-4	-1.137297E+0	0.000000E+0	0.000000E+0
-1.980000E-1	3.140460E-3	1.554500E-4	-1.136577E+0	0.000000E+0	0.000000E+0
-1.978000E-1	3.142370E-3	1.544960E-4	-1.135350E+0	0.000000E+0	0.000000E+0
-1.976000E-1	3.144280E-3	1.564040E-4	-1.133876E+0	0.000000E+0	0.000000E+0
-1.974000E-1	3.140460E-3	1.564040E-4	-1.132986E+0	0.000000E+0	0.000000E+0
-1.972000E-1	3.140460E-3	1.516350E-4	-1.131849E+0	0.000000E+0	0.000000E+0
-1.970000E-1	3.143330E-3	1.497280E-4	-1.130662E+0	0.000000E+0	0.000000E+0
-1.968000E-1	3.142370E-3	1.497280E-4	-1.129685E+0	0.000000E+0	0.000000E+0
-1.966000E-1	3.142370E-3	1.487740E-4	-1.128609E+0	0.000000E+0	0.000000E+0
-1.964000E-1	3.144280E-3	1.487740E-4	-1.127329E+0	0.000000E+0	0.000000E+0
-1.962000E-1	3.142370E-3	1.497280E-4	-1.126384E+0	0.000000E+0	0.000000E+0
-1.960000E-1	3.142370E-3	1.497280E-4	-1.125271E+0	0.000000E+0	0.000000E+0
-1.958000E-1	3.146190E-3	1.525890E-4	-1.124052E+0	0.000000E+0	0.000000E+0
-1.956000E-1	3.144280E-3	1.516350E-4	-1.123261E+0	0.000000E+0	0.000000E+0
-1.954000E-1	3.142370E-3	1.497280E-4	-1.122025E+0	0.000000E+0	0.000000E+0
-1.952000E-1	3.140460E-3	1.516350E-4	-1.120811E+0	0.000000E+0	0.000000E+0
-1.950000E-1	3.137600E-3	1.497280E-4	-1.120007E+0	0.000000E+0	0.000000E+0
-1.948000E-1	3.139510E-3	1.478200E-4	-1.118596E+0	0.000000E+0	0.000000E+0
-1.946000E-1	3.140460E-3	1.478200E-4	-1.117640E+0	0.000000E+0	0.000000E+0
-1.944000E-1	3.140460E-3	1.478200E-4	-1.116572E+0	0.000000E+0	0.000000E+0
-1.942000E-1	3.142370E-3	1.478200E-4	-1.115314E+0	0.000000E+0	0.000000E+0
-1.940000E-1	3.142370E-3	1.516350E-4	-1.114386E+0	0.000000E+0	0.000000E+0
-1.938000E-1	3.143330E-3	1.544960E-4	-1.113167E+0	0.000000E+0	0.000000E+0
-1.936000E-1	3.145230E-3	1.564040E-4	-1.112008E+0	0.000000E+0	0.000000E+0
-1.934000E-1	3.144280E-3	1.564040E-4	-1.111104E+0	0.000000E+0	0.000000E+0
-1.932000E-1	3.147140E-3	1.544960E-4	-1.109839E+0	0.000000E+0	0.000000E+0
-1.930000E-1	3.150000E-3	1.583110E-4	-1.108647E+0	0.000000E+0	0.000000E+0
-1.928000E-1	3.147140E-3	1.602180E-4	-1.107753E+0	0.000000E+0	0.000000E+0
-1.926000E-1	3.148090E-3	1.573570E-4	-1.106445E+0	0.000000E+0	0.000000E+0
-1.924000E-1	3.150950E-3	1.564040E-4	-1.105207E+0	0.000000E+0	0.000000E+0
-1.922000E-1	3.147140E-3	1.583110E-4	-1.104277E+0	0.000000E+0	0.000000E+0
-1.920000E-1	3.142370E-3	1.564040E-4	-1.103212E+0	0.000000E+0	0.000000E+0
-1.918000E-1	3.142370E-3	1.564040E-4	-1.101906E+0	0.000000E+0	0.000000E+0
-1.916000E-1	3.137600E-3	1.573570E-4	-1.101031E+0	0.000000E+0	0.000000E+0
-1.914000E-1	3.130930E-3	1.544960E-4	-1.099871E+0	0.000000E+0	0.000000E+0
-1.912000E-1	3.130930E-3	1.525890E-4	-1.098579E+0	0.000000E+0	0.000000E+0
-1.910000E-1	3.131880E-3	1.544960E-4	-1.097752E+0	0.000000E+0	0.000000E+0
-1.908000E-1	3.132840E-3	1.554500E-4	-1.096513E+0	0.000000E+0	0.000000E+0
-1.906000E-1	3.136650E-3	1.611720E-4	-1.095332E+0	0.000000E+0	0.000000E+0
-1.904000E-1	3.137600E-3	1.630790E-4	-1.094449E+0	0.000000E+0	0.000000E+0
-1.902000E-1	3.138560E-3	1.621260E-4	-1.093182E+0	0.000000E+0	0.000000E+0
-1.900000E-1	3.135700E-3	1.630790E-4	-1.092100E+0	0.000000E+0	0.000000E+0
-1.898000E-1	3.134740E-3	1.630790E-4	-1.091146E+0	0.000000E+0	0.000000E+0
-1.896000E-1	3.138560E-3	1.621260E-4	-1.089847E+0	0.000000E+0	0.000000E+0
-1.894000E-1	3.145230E-3	1.630790E-4	-1.088962E+0	0.000000E+0	0.000000E+0
-1.892000E-1	3.149050E-3	1.583110E-4	-1.088060E+0	0.000000E+0	0.000000E+0
-1.890000E-1	3.152860E-3	1.564040E-4	-1.086802E+0	0.000000E+0	0.000000E+0
-1.888000E-1	3.154770E-3	1.583110E-4	-1.085769E+0	0.000000E+0	0.000000E+0
-1.886000E-1	3.152860E-3	1.544960E-4	-1.084760E+0	0.000000E+0	0.000000E+0
-1.884000E-1	3.150950E-3	1.516350E-4	-1.083407E+0	0.000000E+0	0.000000E+0
-1.882000E-1	3.146190E-3	1.497280E-4	-1.082491E+0	0.000000E+0	0.000000E+0
-1.880000E-1	3.142370E-3	1.468670E-4	-1.081274E+0	0.000000E+0	0.000000E+0
-1.878000E-1	3.142370E-3	1.487740E-4	-1.079781E+0	0.000000E+0	0.000000E+0
-1.876000E-1	3.142370E-3	1.516350E-4	-1.078860E+0	0.000000E+0	0.000000E+0
-1.874000E-1	3.147140E-3	1.487740E-4	-1.077624E+0	0.000000E+0	0.000000E+0
-1.872000E-1	3.152860E-3	1.478200E-4	-1.076496E+0	0.000000E+0	0.000000E+0
-1.870000E-1	3.152860E-3	1.497280E-4	-1.075660E+0	0.000000E+0	0.000000E+0
-1.868000E-1	3.155720E-3	1.497280E-4	-1.074421E+0	0.000000E+0	0.000000E+0
-1.866000E-1	3.156680E-3	1.525890E-4	-1.073219E+0	0.000000E+0	0.000000E+0
-1.864000E-1	3.152860E-3	1.497280E-4	-1.072374E+0	0.000000E+0	0.000000E+0
-1.862000E-1	3.149050E-3	1.478200E-4	-1.071065E+0	0.000000E+0	0.000000E+0
-1.860000E-1	3.148090E-3	1.525890E-4	-1.069837E+0	0.000000E+0	0.000000E+0
-1.858000E-1	3.147140E-3	1.544960E-4	-1.068943E+0	0.000000E+0	0.000000E+0
-1.856000E-1	3.146190E-3	1.554500E-4	-1.067713E+0	0.000000E+0	0.000000E+0
-1.854000E-1	3.144280E-3	1.573570E-4	-1.066524E+0	0.000000E+0	0.000000E+0
-1.852000E-1	3.142370E-3	1.564040E-4	-1.065700E+0	0.000000E+0	0.000000E+0
-1.850000E-1	3.143330E-3	1.535420E-4	-1.064505E+0	0.000000E+0	0.000000E+0
-1.848000E-1	3.144280E-3	1.544960E-4	-1.063285E+0	0.000000E+0	0.000000E+0
-1.846000E-1	3.142370E-3	1.564040E-4	-1.062400E+0	0.000000E+0	0.000000E+0
-1.844000E-1	3.142370E-3	1.535420E-4	-1.061183E+0	0.000000E+0	0.000000E+0
-1.842000E-1	3.142370E-3	1.554500E-4	-1.059946E+0	0.000000E+0	0.000000E+0
-1.840000E-1	3.143330E-3	1.592650E-4	-1.059151E+0	0.000000E+0	0.000000E+0
-1.838000E-1	3.147140E-3	1.573570E-4	-1.057756E+0	0.000000E+0	0.000000E+0
-1.836000E-1	3.150000E-3	1.573570E-4	-1.056690E+0	0.000000E+0	0.000000E+0
-1.834000E-1	3.150950E-3	1.564040E-4	-1.055857E+0	0.000000E+0	0.000000E+0
-1.832000E-1	3.155720E-3	1.554500E-4	-1.054604E+0	0.000000E+0	0.000000E+0
-1.830000E-1	3.159540E-3	1.583110E-4	-1.053180E+0	0.000000E+0	0.000000E+0
-1.828000E-1	3.155720E-3	1.602180E-4	-1.052347E+0	0.000000E+0	0.000000E+0
-1.826000E-1	3.157630E-3	1.564040E-4	-1.051211E+0	0.000000E+0	0.000000E+0
-1.824000E-1	3.158580E-3	1.544960E-4	-1.049833E+0	0.000000E+0	0.000000E+0
-1.822000E-1	3.156680E-3	1.525890E-4	-1.049063E+0	0.000000E+0	0.000000E+0
-1.820000E-1	3.154770E-3	1.506810E-4	-1.047940E+0	0.000000E+0	0.000000E+0
-1.818000E-1	3.153820E-3	1.525890E-4	-1.046705E+0	0.000000E+0	0.000000E+0
-1.816000E-1	3.152860E-3	1.516350E-4	-1.045737E+0	0.000000E+0	0.000000E+0
-1.814000E-1	3.152860E-3	1.468670E-4	-1.044528E+0	0.000000E+0	0.000000E+0
-1.812000E-1	3.153820E-3	1.459130E-4	-1.043435E+0	0.000000E+0	0.000000E+0
-1.810000E-1	3.152860E-3	1.468670E-4	-1.042454E+0	0.000000E+0	0.000000E+0
-1.808000E-1	3.155720E-3	1.478200E-4	-1.041275E+0	0.000000E+0	0.000000E+0
-1.806000E-1	3.156680E-3	1.535420E-4	-1.040132E+0	0.000000E+0	0.000000E+0
-1.804000E-1	3.151910E-3	1.573570E-4	-1.039133E+0	0.000000E+0	0.000000E+0
-1.802000E-1	3.152860E-3	1.564040E-4	-1.037956E+0	0.000000E+0	0.000000E+0
