1.120677E+0	1.120677E+0	1.464850E-3	6.771130E-5
1.120283E+0	1.120283E+0	1.470570E-3	5.912800E-5
1.124632E+0	1.124632E+0	1.463900E-3	6.198930E-5
1.124523E+0	1.124523E+0	1.459130E-3	5.149860E-5
1.127036E+0	1.127036E+0	1.457220E-3	6.580400E-5
1.126076E+0	1.126076E+0	1.474390E-3	7.247970E-5
1.125947E+0	1.125947E+0	1.477250E-3	5.531330E-5
1.126749E+0	1.126749E+0	1.461040E-3	5.531330E-5
1.119850E+0	1.119850E+0	1.457220E-3	7.247970E-5
1.126848E+0	1.126848E+0	1.478200E-3	7.152600E-5
1.131076E+0	1.131076E+0	1.474390E-3	5.245230E-5
1.128583E+0	1.128583E+0	1.454360E-3	6.103560E-5
1.134243E+0	1.134243E+0	1.463900E-3	7.724810E-5
1.122332E+0	1.122332E+0	1.478200E-3	5.912800E-5
1.125304E+0	1.125304E+0	1.457220E-3	5.245230E-5
1.119241E+0	1.119241E+0	1.457220E-3	7.247970E-5
1.127066E+0	1.127066E+0	1.479160E-3	7.247970E-5
1.124523E+0	1.124523E+0	1.471530E-3	5.435970E-5
1.127353E+0	1.127353E+0	1.453410E-3	6.485030E-5
1.125670E+0	1.125670E+0	1.467710E-3	7.724810E-5
1.124009E+0	1.124009E+0	1.479160E-3	6.008170E-5
1.127660E+0	1.127660E+0	1.461040E-3	5.531330E-5
1.124928E+0	1.124928E+0	1.461040E-3	7.247970E-5
1.129188E+0	1.129188E+0	1.481060E-3	7.057240E-5
1.130092E+0	1.130092E+0	1.472480E-3	5.435970E-5
1.127036E+0	1.127036E+0	1.452450E-3	5.912800E-5
1.127987E+0	1.127987E+0	1.463900E-3	7.724810E-5
1.127284E+0	1.127284E+0	1.480110E-3	6.389660E-5
1.120145E+0	1.120145E+0	1.467710E-3	5.054500E-5
1.123476E+0	1.123476E+0	1.452450E-3	6.389660E-5
1.119870E+0	1.119870E+0	1.463900E-3	7.438710E-5
1.124810E+0	1.124810E+0	1.479160E-3	5.817440E-5
1.119408E+0	1.119408E+0	1.463900E-3	4.863760E-5
1.129823E+0	1.129823E+0	1.452450E-3	6.485030E-5
1.121465E+0	1.121465E+0	1.469620E-3	7.724810E-5
1.120893E+0	1.120893E+0	1.478200E-3	5.722070E-5
1.124424E+0	1.124424E+0	1.457220E-3	5.912800E-5
1.127839E+0	1.127839E+0	1.463900E-3	7.534070E-5
1.125452E+0	1.125452E+0	1.476300E-3	6.294300E-5
1.119949E+0	1.119949E+0	1.461040E-3	5.149860E-5
1.121780E+0	1.121780E+0	1.456270E-3	7.247970E-5
1.125799E+0	1.125799E+0	1.477250E-3	7.247970E-5
1.119723E+0	1.119723E+0	1.478200E-3	5.435970E-5
1.128900E+0	1.128900E+0	1.456270E-3	5.722070E-5
1.129377E+0	1.129377E+0	1.463900E-3	7.724810E-5
1.129357E+0	1.129357E+0	1.478200E-3	7.152600E-5
1.119300E+0	1.119300E+0	1.467710E-3	4.863760E-5
1.117208E+0	1.117208E+0	1.451500E-3	6.198930E-5
1.126402E+0	1.126402E+0	1.464850E-3	7.724810E-5
1.124968E+0	1.124968E+0	1.476300E-3	6.198930E-5
1.117856E+0	1.117856E+0	1.458180E-3	5.245230E-5
1.124849E+0	1.124849E+0	1.452450E-3	6.771130E-5
1.122500E+0	1.122500E+0	1.471530E-3	7.438710E-5
1.127829E+0	1.127829E+0	1.476300E-3	5.626700E-5
1.124622E+0	1.124622E+0	1.454360E-3	5.817440E-5
1.126491E+0	1.126491E+0	1.464850E-3	7.724810E-5
1.125017E+0	1.125017E+0	1.479160E-3	6.580400E-5
1.123595E+0	1.123595E+0	1.460080E-3	5.149860E-5
1.128097E+0	1.128097E+0	1.454360E-3	7.057240E-5
1.128642E+0	1.128642E+0	1.474390E-3	7.247970E-5
1.117620E+0	1.117620E+0	1.476300E-3	5.340600E-5
1.127690E+0	1.127690E+0	1.459130E-3	5.722070E-5
1.126076E+0	1.126076E+0	1.460080E-3	8.010910E-5
1.117336E+0	1.117336E+0	1.476300E-3	6.771130E-5
1.127670E+0	1.127670E+0	1.463900E-3	5.340600E-5
1.131772E+0	1.131772E+0	1.454360E-3	7.057240E-5
1.124167E+0	1.124167E+0	1.472480E-3	7.915540E-5
1.118897E+0	1.118897E+0	1.480110E-3	6.294300E-5
1.128592E+0	1.128592E+0	1.462940E-3	5.054500E-5
1.132907E+0	1.132907E+0	1.453410E-3	6.961870E-5
1.126442E+0	1.126442E+0	1.474390E-3	7.247970E-5
1.124207E+0	1.124207E+0	1.470570E-3	5.340600E-5
1.126501E+0	1.126501E+0	1.452450E-3	6.389660E-5
1.125087E+0	1.125087E+0	1.469620E-3	7.724810E-5
1.128384E+0	1.128384E+0	1.476300E-3	5.722070E-5
1.124513E+0	1.124513E+0	1.458180E-3	5.245230E-5
1.126818E+0	1.126818E+0	1.459130E-3	7.152600E-5
1.129605E+0	1.129605E+0	1.476300E-3	6.866500E-5
1.123180E+0	1.123180E+0	1.467710E-3	5.054500E-5
1.122519E+0	1.122519E+0	1.454360E-3	6.580400E-5
1.116620E+0	1.116620E+0	1.471530E-3	7.247970E-5
