-1.934000E-1	3.118530E-3	1.525890E-4	-1.104864E+0	0.000000E+0	0.000000E+0
-1.932000E-1	3.141420E-3	1.602180E-4	-1.104050E+0	0.000000E+0	0.000000E+0
-1.930000E-1	3.166210E-3	1.544960E-4	-1.102774E+0	0.000000E+0	0.000000E+0
-1.928000E-1	3.166210E-3	1.335150E-4	-1.101683E+0	0.000000E+0	0.000000E+0
-1.926000E-1	3.141420E-3	1.201630E-4	-1.100350E+0	0.000000E+0	0.000000E+0
-1.924000E-1	3.118530E-3	1.316080E-4	-1.099361E+0	0.000000E+0	0.000000E+0
-1.922000E-1	3.112810E-3	1.449590E-4	-1.098528E+0	0.000000E+0	0.000000E+0
-1.920000E-1	3.126160E-3	1.506810E-4	-1.097012E+0	0.000000E+0	0.000000E+0
-1.918000E-1	3.126160E-3	1.297010E-4	-1.096051E+0	0.000000E+0	0.000000E+0
-1.916000E-1	3.114720E-3	1.277930E-4	-1.095273E+0	0.000000E+0	0.000000E+0
-1.914000E-1	3.126160E-3	1.373300E-4	-1.093988E+0	0.000000E+0	0.000000E+0
-1.912000E-1	3.135700E-3	1.277930E-4	-1.093072E+0	0.000000E+0	0.000000E+0
-1.910000E-1	3.128070E-3	1.182560E-4	-1.092165E+0	0.000000E+0	0.000000E+0
-1.908000E-1	3.124250E-3	1.258860E-4	-1.091018E+0	0.000000E+0	0.000000E+0
-1.906000E-1	3.129970E-3	1.258860E-4	-1.089530E+0	0.000000E+0	0.000000E+0
-1.904000E-1	3.128070E-3	1.239790E-4	-1.088421E+0	0.000000E+0	0.000000E+0
-1.902000E-1	3.128070E-3	1.354230E-4	-1.087597E+0	0.000000E+0	0.000000E+0
-1.900000E-1	3.133790E-3	1.468670E-4	-1.086654E+0	0.000000E+0	0.000000E+0
-1.898000E-1	3.149050E-3	1.449590E-4	-1.085469E+0	0.000000E+0	0.000000E+0
-1.896000E-1	3.160490E-3	1.316080E-4	-1.084119E+0	0.000000E+0	0.000000E+0
-1.894000E-1	3.154770E-3	1.087190E-4	-1.083001E+0	0.000000E+0	0.000000E+0
-1.892000E-1	3.131880E-3	9.155320E-5	-1.081872E+0	0.000000E+0	0.000000E+0
-1.890000E-1	3.112810E-3	9.536790E-5	-1.080909E+0	0.000000E+0	0.000000E+0
