1.205219E+0	9.111844E-2	1.049050E-4	3.814730E-6
1.205195E+0	9.111557E-2	9.727520E-5	5.245240E-6
1.201952E+0	9.072759E-2	9.632160E-5	5.245240E-6
1.202806E+0	9.082965E-2	9.870580E-5	4.768400E-6
1.202891E+0	9.083982E-2	1.001360E-4	6.675750E-6
1.202043E+0	9.073846E-2	9.822890E-5	7.629450E-6
1.203590E+0	9.092342E-2	9.822890E-5	5.245240E-6
1.202808E+0	9.082989E-2	9.965940E-5	5.245240E-6
1.204261E+0	9.100372E-2	9.727520E-5	7.629450E-6
1.201670E+0	9.069391E-2	9.489110E-5	5.722080E-6
1.204903E+0	9.108059E-2	9.632160E-5	6.198910E-6
1.204993E+0	9.109137E-2	9.632160E-5	3.814730E-6
1.203782E+0	9.094639E-2	9.489110E-5	5.245240E-6
1.204163E+0	9.099199E-2	9.822890E-5	8.583130E-6
1.200968E+0	9.061008E-2	9.679840E-5	4.291560E-6
1.202075E+0	9.074229E-2	9.441420E-5	5.722080E-6
1.205747E+0	9.118171E-2	9.775210E-5	5.245240E-6
1.203411E+0	9.090200E-2	9.679840E-5	6.675750E-6
1.204620E+0	9.104670E-2	9.489110E-5	7.152590E-6
1.203845E+0	9.095393E-2	9.584470E-5	5.245240E-6
1.202169E+0	9.075352E-2	9.536790E-5	5.722080E-6
1.205142E+0	9.110922E-2	9.536790E-5	4.291560E-6
1.205312E+0	9.112959E-2	9.679840E-5	4.291560E-6
1.204786E+0	9.106658E-2	9.727520E-5	2.384200E-6
1.205742E+0	9.118112E-2	9.775210E-5	4.768400E-6
1.206090E+0	9.122283E-2	9.632160E-5	7.629450E-6
1.205087E+0	9.110263E-2	9.965940E-5	6.198910E-6
1.203567E+0	9.092067E-2	9.727520E-5	2.861040E-6
1.202714E+0	9.081866E-2	9.918260E-5	2.384200E-6
1.205329E+0	9.113162E-2	9.775210E-5	5.245240E-6
1.204620E+0	9.104670E-2	9.298370E-5	4.768400E-6
1.206028E+0	9.121540E-2	9.632160E-5	5.722080E-6
1.202339E+0	9.077383E-2	9.584470E-5	7.152590E-6
1.203123E+0	9.086756E-2	9.727520E-5	4.291560E-6
1.203350E+0	9.089471E-2	9.822890E-5	1.907360E-6
1.203775E+0	9.094555E-2	9.727520E-5	2.861040E-6
1.205223E+0	9.111892E-2	9.727520E-5	4.291560E-6
1.203058E+0	9.085979E-2	9.822890E-5	5.245240E-6
1.203241E+0	9.088167E-2	9.679840E-5	5.245240E-6
1.202162E+0	9.075268E-2	9.870580E-5	4.768400E-6
1.203791E+0	9.094747E-2	9.775210E-5	5.245240E-6
1.205733E+0	9.118004E-2	9.727520E-5	8.106290E-6
1.204197E+0	9.099606E-2	9.536790E-5	6.198910E-6
1.204721E+0	9.105879E-2	9.822890E-5	8.583130E-6
1.203100E+0	9.086481E-2	9.727520E-5	2.861040E-6
1.205147E+0	9.110982E-2	9.536790E-5	4.291560E-6
1.205303E+0	9.112851E-2	9.775210E-5	6.198910E-6
1.205503E+0	9.115247E-2	9.822890E-5	9.536820E-7
1.203416E+0	9.090260E-2	9.822890E-5	2.861040E-6
1.203741E+0	9.094148E-2	9.584470E-5	2.861040E-6
1.201559E+0	9.068065E-2	9.727520E-5	0.000000E+0
1.202348E+0	9.077491E-2	9.489110E-5	1.907360E-6
1.204324E+0	9.101126E-2	9.393740E-5	4.768400E-6
1.204052E+0	9.097870E-2	9.679840E-5	5.722080E-6
1.203815E+0	9.095034E-2	9.393740E-5	4.768400E-6
1.204511E+0	9.103365E-2	9.632160E-5	5.245240E-6
1.202479E+0	9.079057E-2	9.632160E-5	5.245240E-6
1.201251E+0	9.064387E-2	9.775210E-5	4.291560E-6
1.203752E+0	9.094280E-2	9.536790E-5	2.861040E-6
1.202982E+0	9.085070E-2	9.822890E-5	1.907360E-6
1.204783E+0	9.106622E-2	9.775210E-5	7.152590E-6
1.204330E+0	9.101198E-2	9.775210E-5	4.291560E-6
1.204315E+0	9.101018E-2	9.393740E-5	6.198910E-6
1.206821E+0	9.131050E-2	9.489110E-5	4.768400E-6
1.204707E+0	9.105712E-2	9.727520E-5	3.814730E-6
1.202785E+0	9.082714E-2	9.489110E-5	5.245240E-6
1.204233E+0	9.100037E-2	9.822890E-5	5.245240E-6
1.201599E+0	9.068543E-2	9.918260E-5	4.291560E-6
1.203836E+0	9.095285E-2	9.679840E-5	5.722080E-6
1.203251E+0	9.088287E-2	9.965940E-5	5.245240E-6
1.201516E+0	9.067551E-2	9.965940E-5	5.722080E-6
1.202971E+0	9.084938E-2	9.632160E-5	5.245240E-6
1.205217E+0	9.111820E-2	9.822890E-5	5.245240E-6
1.206388E+0	9.125857E-2	9.727520E-5	6.198910E-6
1.206470E+0	9.126840E-2	9.679840E-5	4.291560E-6
1.206290E+0	9.124681E-2	9.822890E-5	3.814730E-6
1.209073E+0	9.158094E-2	9.632160E-5	5.245240E-6
1.208895E+0	9.155954E-2	9.632160E-5	6.198910E-6
1.208654E+0	9.153058E-2	9.679840E-5	5.245240E-6
1.211603E+0	9.188538E-2	9.822890E-5	6.198910E-6
1.211355E+0	9.185551E-2	9.536790E-5	5.245240E-6
1.211167E+0	9.183287E-2	9.775210E-5	6.198910E-6
1.211537E+0	9.187743E-2	9.965940E-5	3.814730E-6
1.210198E+0	9.171623E-2	9.918260E-5	3.814730E-6
1.212737E+0	9.202206E-2	9.775210E-5	5.245240E-6
1.212495E+0	9.199288E-2	1.001360E-4	6.675750E-6
1.213606E+0	9.212688E-2	9.870580E-5	4.291560E-6
1.215860E+0	9.239914E-2	9.822890E-5	6.198910E-6
1.216568E+0	9.248477E-2	9.822890E-5	4.291560E-6
1.214433E+0	9.222671E-2	9.965940E-5	4.291560E-6
1.217368E+0	9.258159E-2	9.822890E-5	6.198910E-6
1.215918E+0	9.240615E-2	9.441420E-5	6.198910E-6
1.217941E+0	9.265097E-2	9.870580E-5	5.722080E-6
1.221960E+0	9.313861E-2	9.393740E-5	6.198910E-6
1.221378E+0	9.306789E-2	9.727520E-5	5.245240E-6
1.221397E+0	9.307020E-2	9.727520E-5	1.907360E-6
1.222650E+0	9.322250E-2	9.727520E-5	3.814730E-6
1.224741E+0	9.347702E-2	9.679840E-5	6.675750E-6
1.226803E+0	9.372846E-2	9.822890E-5	7.152590E-6
1.227505E+0	9.381417E-2	9.870580E-5	4.291560E-6
1.226680E+0	9.371345E-2	9.822890E-5	4.291560E-6
1.229170E+0	9.401765E-2	1.015670E-4	4.291560E-6
1.230076E+0	9.412849E-2	1.015670E-4	4.768400E-6
1.231964E+0	9.435976E-2	9.822890E-5	6.198910E-6
1.233027E+0	9.449013E-2	9.489110E-5	2.861040E-6
1.234944E+0	9.472555E-2	9.489110E-5	3.337870E-6
1.235917E+0	9.484519E-2	9.822890E-5	3.814730E-6
1.237102E+0	9.499102E-2	9.918260E-5	4.768400E-6
1.237644E+0	9.505778E-2	1.001360E-4	6.198910E-6
1.241030E+0	9.547551E-2	9.965940E-5	2.861040E-6
1.241988E+0	9.559392E-2	9.965940E-5	5.245240E-6
1.243804E+0	9.581864E-2	9.918260E-5	5.722080E-6
1.246798E+0	9.618990E-2	9.775210E-5	5.722080E-6
1.245540E+0	9.603379E-2	9.632160E-5	4.768400E-6
1.247945E+0	9.633239E-2	9.822890E-5	2.861040E-6
1.251586E+0	9.678561E-2	9.918260E-5	2.861040E-6
1.252350E+0	9.688089E-2	9.727520E-5	3.814730E-6
1.254080E+0	9.709688E-2	9.918260E-5	5.245240E-6
1.256240E+0	9.736700E-2	9.727520E-5	4.768400E-6
1.257849E+0	9.756854E-2	9.536790E-5	1.430520E-6
1.259580E+0	9.778567E-2	9.965940E-5	3.337870E-6
1.261484E+0	9.802487E-2	9.822890E-5	6.198910E-6
1.263920E+0	9.833148E-2	9.965940E-5	3.337870E-6
1.265341E+0	9.851063E-2	1.010900E-4	5.245240E-6
1.267931E+0	9.883772E-2	9.965940E-5	2.861040E-6
1.268114E+0	9.886086E-2	9.870580E-5	4.291560E-6
1.270085E+0	9.911030E-2	1.020440E-4	3.814730E-6
1.270705E+0	9.918886E-2	1.001360E-4	4.291560E-6
1.273917E+0	9.959648E-2	1.001360E-4	6.198910E-6
1.275822E+0	9.983876E-2	1.010900E-4	5.245240E-6
1.277671E+0	1.000743E-1	9.965940E-5	4.291560E-6
1.279507E+0	1.003086E-1	9.918260E-5	5.722080E-6
1.282922E+0	1.007452E-1	9.965940E-5	4.291560E-6
1.283605E+0	1.008327E-1	9.965940E-5	3.337870E-6
1.284936E+0	1.010034E-1	9.870580E-5	3.337870E-6
1.286172E+0	1.011620E-1	9.822890E-5	6.675750E-6
1.285495E+0	1.010751E-1	9.679840E-5	4.291560E-6
1.286274E+0	1.011751E-1	9.965940E-5	6.198910E-6
1.287897E+0	1.013837E-1	9.918260E-5	6.675750E-6
1.289087E+0	1.015368E-1	9.727520E-5	6.675750E-6
1.290213E+0	1.016819E-1	9.822890E-5	4.768400E-6
1.290518E+0	1.017212E-1	9.870580E-5	3.337870E-6
1.290289E+0	1.016917E-1	9.393740E-5	2.861040E-6
1.290625E+0	1.017350E-1	9.727520E-5	6.675750E-6
1.288224E+0	1.014258E-1	9.727520E-5	5.722080E-6
1.291468E+0	1.018437E-1	9.822890E-5	4.291560E-6
1.291446E+0	1.018408E-1	1.006130E-4	4.291560E-6
1.291180E+0	1.018065E-1	9.632160E-5	2.861040E-6
1.290635E+0	1.017363E-1	9.822890E-5	4.291560E-6
1.289873E+0	1.016381E-1	9.822890E-5	1.907360E-6
1.290344E+0	1.016987E-1	9.822890E-5	1.907360E-6
1.290812E+0	1.017591E-1	9.727520E-5	3.814730E-6
1.291631E+0	1.018647E-1	9.632160E-5	2.384200E-6
