-1.900000E-1	4.709270E-3	2.326970E-4	-1.565312E+0	0.000000E+0	0.000000E+0
-1.898000E-1	4.707370E-3	2.384200E-4	-1.563629E+0	0.000000E+0	0.000000E+0
-1.896000E-1	4.703550E-3	2.346050E-4	-1.562297E+0	0.000000E+0	0.000000E+0
-1.894000E-1	4.709270E-3	2.269750E-4	-1.560651E+0	0.000000E+0	0.000000E+0
-1.892000E-1	4.711180E-3	2.346050E-4	-1.558366E+0	0.000000E+0	0.000000E+0
-1.890000E-1	4.697830E-3	2.441420E-4	-1.556183E+0	0.000000E+0	0.000000E+0
-1.888000E-1	4.680660E-3	2.422340E-4	-1.554777E+0	0.000000E+0	0.000000E+0
-1.886000E-1	4.686390E-3	2.346050E-4	-1.553215E+0	0.000000E+0	0.000000E+0
-1.884000E-1	4.701640E-3	2.384200E-4	-1.551319E+0	0.000000E+0	0.000000E+0
-1.882000E-1	4.705460E-3	2.479570E-4	-1.549460E+0	0.000000E+0	0.000000E+0
-1.880000E-1	4.701640E-3	2.441420E-4	-1.548248E+0	0.000000E+0	0.000000E+0
-1.878000E-1	4.705460E-3	2.422340E-4	-1.546075E+0	0.000000E+0	0.000000E+0
-1.876000E-1	4.707370E-3	2.536790E-4	-1.544326E+0	0.000000E+0	0.000000E+0
-1.874000E-1	4.701640E-3	2.574940E-4	-1.542847E+0	0.000000E+0	0.000000E+0
-1.872000E-1	4.703550E-3	2.460500E-4	-1.541357E+0	0.000000E+0	0.000000E+0
-1.870000E-1	4.711180E-3	2.460500E-4	-1.539536E+0	0.000000E+0	0.000000E+0
-1.868000E-1	4.709270E-3	2.536790E-4	-1.537732E+0	0.000000E+0	0.000000E+0
-1.866000E-1	4.703550E-3	2.498650E-4	-1.536170E+0	0.000000E+0	0.000000E+0
-1.864000E-1	4.707370E-3	2.422340E-4	-1.534422E+0	0.000000E+0	0.000000E+0
-1.862000E-1	4.709270E-3	2.422340E-4	-1.532424E+0	0.000000E+0	0.000000E+0
-1.860000E-1	4.697830E-3	2.441420E-4	-1.530805E+0	0.000000E+0	0.000000E+0
-1.858000E-1	4.690200E-3	2.365120E-4	-1.529612E+0	0.000000E+0	0.000000E+0
-1.856000E-1	4.695920E-3	2.288830E-4	-1.527679E+0	0.000000E+0	0.000000E+0
-1.854000E-1	4.699740E-3	2.307900E-4	-1.525912E+0	0.000000E+0	0.000000E+0
-1.852000E-1	4.694010E-3	2.288830E-4	-1.524433E+0	0.000000E+0	0.000000E+0
-1.850000E-1	4.699740E-3	2.250680E-4	-1.522888E+0	0.000000E+0	0.000000E+0
-1.848000E-1	4.701640E-3	2.346050E-4	-1.520862E+0	0.000000E+0	0.000000E+0
-1.846000E-1	4.694010E-3	2.403270E-4	-1.519299E+0	0.000000E+0	0.000000E+0
-1.844000E-1	4.686390E-3	2.384200E-4	-1.517848E+0	0.000000E+0	0.000000E+0
-1.842000E-1	4.694010E-3	2.384200E-4	-1.515970E+0	0.000000E+0	0.000000E+0
-1.840000E-1	4.697830E-3	2.422340E-4	-1.514601E+0	0.000000E+0	0.000000E+0
-1.838000E-1	4.695920E-3	2.384200E-4	-1.513399E+0	0.000000E+0	0.000000E+0
-1.836000E-1	4.705460E-3	2.326970E-4	-1.511780E+0	0.000000E+0	0.000000E+0
-1.834000E-1	4.713090E-3	2.365120E-4	-1.509782E+0	0.000000E+0	0.000000E+0
-1.832000E-1	4.707370E-3	2.460500E-4	-1.508072E+0	0.000000E+0	0.000000E+0
-1.830000E-1	4.694010E-3	2.441420E-4	-1.506268E+0	0.000000E+0	0.000000E+0
-1.828000E-1	4.697830E-3	2.346050E-4	-1.504723E+0	0.000000E+0	0.000000E+0
-1.826000E-1	4.709270E-3	2.365120E-4	-1.502818E+0	0.000000E+0	0.000000E+0
-1.824000E-1	4.711180E-3	2.403270E-4	-1.500941E+0	0.000000E+0	0.000000E+0
-1.822000E-1	4.705460E-3	2.403270E-4	-1.499720E+0	0.000000E+0	0.000000E+0
-1.820000E-1	4.707370E-3	2.365120E-4	-1.498046E+0	0.000000E+0	0.000000E+0
-1.818000E-1	4.711180E-3	2.422340E-4	-1.496122E+0	0.000000E+0	0.000000E+0
-1.816000E-1	4.703550E-3	2.536790E-4	-1.494310E+0	0.000000E+0	0.000000E+0
-1.814000E-1	4.695920E-3	2.536790E-4	-1.492931E+0	0.000000E+0	0.000000E+0
-1.812000E-1	4.699740E-3	2.498650E-4	-1.491017E+0	0.000000E+0	0.000000E+0
-1.810000E-1	4.707370E-3	2.517720E-4	-1.489149E+0	0.000000E+0	0.000000E+0
-1.808000E-1	4.699740E-3	2.574940E-4	-1.487503E+0	0.000000E+0	0.000000E+0
-1.806000E-1	4.694010E-3	2.498650E-4	-1.486180E+0	0.000000E+0	0.000000E+0
-1.804000E-1	4.701640E-3	2.403270E-4	-1.484506E+0	0.000000E+0	0.000000E+0
-1.802000E-1	4.711180E-3	2.422340E-4	-1.482481E+0	0.000000E+0	0.000000E+0
-1.800000E-1	4.705460E-3	2.441420E-4	-1.480908E+0	2.813515E-1	4.840428E-1
-1.798000E-1	4.686390E-3	2.231610E-4	-1.479623E+0	0.000000E+0	0.000000E+0
-1.796000E-1	4.678760E-3	2.117170E-4	-1.477782E+0	0.000000E+0	0.000000E+0
-1.794000E-1	4.686390E-3	2.079020E-4	-1.476126E+0	0.000000E+0	0.000000E+0
-1.792000E-1	4.699740E-3	2.155310E-4	-1.474184E+0	0.000000E+0	0.000000E+0
-1.790000E-1	4.699740E-3	2.346050E-4	-1.472454E+0	0.000000E+0	0.000000E+0
-1.788000E-1	4.690200E-3	2.403270E-4	-1.471160E+0	0.000000E+0	0.000000E+0
-1.786000E-1	4.690200E-3	2.365120E-4	-1.469458E+0	0.000000E+0	0.000000E+0
-1.784000E-1	4.699740E-3	2.365120E-4	-1.467544E+0	0.000000E+0	0.000000E+0
-1.782000E-1	4.699740E-3	2.498650E-4	-1.465805E+0	0.000000E+0	0.000000E+0
-1.780000E-1	4.694010E-3	2.479570E-4	-1.464131E+0	0.000000E+0	0.000000E+0
-1.778000E-1	4.695920E-3	2.384200E-4	-1.462540E+0	0.000000E+0	0.000000E+0
-1.776000E-1	4.699740E-3	2.384200E-4	-1.460348E+0	0.000000E+0	0.000000E+0
-1.774000E-1	4.694010E-3	2.441420E-4	-1.458507E+0	0.000000E+0	0.000000E+0
-1.772000E-1	4.682570E-3	2.422340E-4	-1.456843E+0	0.000000E+0	0.000000E+0
-1.770000E-1	4.678760E-3	2.346050E-4	-1.455132E+0	0.000000E+0	0.000000E+0
-1.768000E-1	4.686390E-3	2.326970E-4	-1.453643E+0	0.000000E+0	0.000000E+0
-1.766000E-1	4.699740E-3	2.384200E-4	-1.451738E+0	0.000000E+0	0.000000E+0
-1.764000E-1	4.697830E-3	2.479570E-4	-1.449906E+0	0.000000E+0	0.000000E+0
-1.762000E-1	4.688290E-3	2.422340E-4	-1.448482E+0	0.000000E+0	0.000000E+0
-1.760000E-1	4.692110E-3	2.326970E-4	-1.447039E+0	0.000000E+0	0.000000E+0
-1.758000E-1	4.703550E-3	2.326970E-4	-1.445125E+0	0.000000E+0	0.000000E+0
-1.756000E-1	4.713090E-3	2.422340E-4	-1.443220E+0	0.000000E+0	0.000000E+0
-1.754000E-1	4.707370E-3	2.498650E-4	-1.441841E+0	0.000000E+0	0.000000E+0
-1.752000E-1	4.703550E-3	2.479570E-4	-1.440380E+0	0.000000E+0	0.000000E+0
-1.750000E-1	4.707370E-3	2.479570E-4	-1.438401E+0	0.000000E+0	0.000000E+0
-1.748000E-1	4.703550E-3	2.498650E-4	-1.436690E+0	0.000000E+0	0.000000E+0
-1.746000E-1	4.692110E-3	2.460500E-4	-1.435330E+0	0.000000E+0	0.000000E+0
-1.744000E-1	4.694010E-3	2.346050E-4	-1.433462E+0	0.000000E+0	0.000000E+0
-1.742000E-1	4.701640E-3	2.346050E-4	-1.431511E+0	0.000000E+0	0.000000E+0
-1.740000E-1	4.699740E-3	2.403270E-4	-1.429846E+0	0.000000E+0	0.000000E+0
-1.738000E-1	4.694010E-3	2.365120E-4	-1.428625E+0	0.000000E+0	0.000000E+0
-1.736000E-1	4.697830E-3	2.346050E-4	-1.426757E+0	0.000000E+0	0.000000E+0
-1.734000E-1	4.701640E-3	2.422340E-4	-1.424731E+0	0.000000E+0	0.000000E+0
-1.732000E-1	4.695920E-3	2.498650E-4	-1.422946E+0	0.000000E+0	0.000000E+0
-1.730000E-1	4.686390E-3	2.498650E-4	-1.421346E+0	0.000000E+0	0.000000E+0
-1.728000E-1	4.686390E-3	2.365120E-4	-1.419700E+0	0.000000E+0	0.000000E+0
-1.726000E-1	4.699740E-3	2.250680E-4	-1.418091E+0	0.000000E+0	0.000000E+0
-1.724000E-1	4.711180E-3	2.250680E-4	-1.416185E+0	0.000000E+0	0.000000E+0
-1.722000E-1	4.707370E-3	2.365120E-4	-1.414595E+0	0.000000E+0	0.000000E+0
-1.720000E-1	4.697830E-3	2.403270E-4	-1.412967E+0	0.000000E+0	0.000000E+0
-1.718000E-1	4.694010E-3	2.326970E-4	-1.411515E+0	0.000000E+0	0.000000E+0
-1.716000E-1	4.703550E-3	2.269750E-4	-1.409776E+0	0.000000E+0	0.000000E+0
-1.714000E-1	4.709270E-3	2.365120E-4	-1.408028E+0	0.000000E+0	0.000000E+0
-1.712000E-1	4.707370E-3	2.365120E-4	-1.406604E+0	0.000000E+0	0.000000E+0
-1.710000E-1	4.713090E-3	2.307900E-4	-1.405115E+0	0.000000E+0	0.000000E+0
-1.708000E-1	4.726440E-3	2.346050E-4	-1.403423E+0	0.000000E+0	0.000000E+0
-1.706000E-1	4.726440E-3	2.460500E-4	-1.401508E+0	0.000000E+0	0.000000E+0
-1.704000E-1	4.716900E-3	2.498650E-4	-1.399927E+0	0.000000E+0	0.000000E+0
-1.702000E-1	4.709270E-3	2.403270E-4	-1.398466E+0	0.000000E+0	0.000000E+0
-1.700000E-1	4.711180E-3	2.326970E-4	-1.396902E+0	0.000000E+0	0.000000E+0
-1.698000E-1	4.713090E-3	2.365120E-4	-1.394858E+0	0.000000E+0	0.000000E+0
-1.696000E-1	4.711180E-3	2.403270E-4	-1.393304E+0	0.000000E+0	0.000000E+0
-1.694000E-1	4.709270E-3	2.365120E-4	-1.391879E+0	0.000000E+0	0.000000E+0
-1.692000E-1	4.715000E-3	2.326970E-4	-1.390317E+0	0.000000E+0	0.000000E+0
-1.690000E-1	4.715000E-3	2.384200E-4	-1.388375E+0	0.000000E+0	0.000000E+0
-1.688000E-1	4.707370E-3	2.517720E-4	-1.386682E+0	0.000000E+0	0.000000E+0
-1.686000E-1	4.692110E-3	2.555870E-4	-1.385396E+0	0.000000E+0	0.000000E+0
-1.684000E-1	4.688290E-3	2.460500E-4	-1.383658E+0	0.000000E+0	0.000000E+0
-1.682000E-1	4.699740E-3	2.403270E-4	-1.381605E+0	0.000000E+0	0.000000E+0
-1.680000E-1	4.703550E-3	2.479570E-4	-1.379709E+0	0.000000E+0	0.000000E+0
-1.678000E-1	4.699740E-3	2.460500E-4	-1.378432E+0	0.000000E+0	0.000000E+0
-1.676000E-1	4.705460E-3	2.326970E-4	-1.376851E+0	0.000000E+0	0.000000E+0
-1.674000E-1	4.713090E-3	2.326970E-4	-1.374797E+0	0.000000E+0	0.000000E+0
-1.672000E-1	4.707370E-3	2.384200E-4	-1.373087E+0	0.000000E+0	0.000000E+0
-1.670000E-1	4.695920E-3	2.365120E-4	-1.371533E+0	0.000000E+0	0.000000E+0
-1.668000E-1	4.697830E-3	2.269750E-4	-1.370071E+0	0.000000E+0	0.000000E+0
-1.666000E-1	4.711180E-3	2.269750E-4	-1.368388E+0	0.000000E+0	0.000000E+0
-1.664000E-1	4.718810E-3	2.365120E-4	-1.366603E+0	0.000000E+0	0.000000E+0
-1.662000E-1	4.713090E-3	2.479570E-4	-1.364448E+0	0.000000E+0	0.000000E+0
-1.660000E-1	4.699740E-3	2.460500E-4	-1.363088E+0	0.000000E+0	0.000000E+0
-1.658000E-1	4.699740E-3	2.365120E-4	-1.361535E+0	0.000000E+0	0.000000E+0
-1.656000E-1	4.713090E-3	2.384200E-4	-1.359584E+0	0.000000E+0	0.000000E+0
-1.654000E-1	4.711180E-3	2.479570E-4	-1.357891E+0	0.000000E+0	0.000000E+0
-1.652000E-1	4.703550E-3	2.441420E-4	-1.356448E+0	0.000000E+0	0.000000E+0
-1.650000E-1	4.709270E-3	2.346050E-4	-1.354839E+0	0.000000E+0	0.000000E+0
-1.648000E-1	4.718810E-3	2.365120E-4	-1.352822E+0	0.000000E+0	0.000000E+0
-1.646000E-1	4.716900E-3	2.441420E-4	-1.351148E+0	0.000000E+0	0.000000E+0
-1.644000E-1	4.707370E-3	2.403270E-4	-1.349845E+0	0.000000E+0	0.000000E+0
-1.642000E-1	4.711180E-3	2.384200E-4	-1.348022E+0	0.000000E+0	0.000000E+0
-1.640000E-1	4.713090E-3	2.441420E-4	-1.346135E+0	0.000000E+0	0.000000E+0
-1.638000E-1	4.703550E-3	2.441420E-4	-1.344794E+0	0.000000E+0	0.000000E+0
-1.636000E-1	4.699740E-3	2.346050E-4	-1.343213E+0	0.000000E+0	0.000000E+0
-1.634000E-1	4.713090E-3	2.346050E-4	-1.341003E+0	0.000000E+0	0.000000E+0
-1.632000E-1	4.716900E-3	2.479570E-4	-1.339227E+0	0.000000E+0	0.000000E+0
-1.630000E-1	4.713090E-3	2.498650E-4	-1.337766E+0	0.000000E+0	0.000000E+0
-1.628000E-1	4.718810E-3	2.460500E-4	-1.335999E+0	0.000000E+0	0.000000E+0
-1.626000E-1	4.722630E-3	2.498650E-4	-1.334057E+0	0.000000E+0	0.000000E+0
-1.624000E-1	4.713090E-3	2.498650E-4	-1.332411E+0	0.000000E+0	0.000000E+0
-1.622000E-1	4.705460E-3	2.403270E-4	-1.330921E+0	0.000000E+0	0.000000E+0
-1.620000E-1	4.709270E-3	2.250680E-4	-1.329470E+0	0.000000E+0	0.000000E+0
-1.618000E-1	4.720720E-3	2.250680E-4	-1.327583E+0	0.000000E+0	0.000000E+0
-1.616000E-1	4.724530E-3	2.384200E-4	-1.325816E+0	0.000000E+0	0.000000E+0
-1.614000E-1	4.718810E-3	2.422340E-4	-1.324438E+0	0.000000E+0	0.000000E+0
-1.612000E-1	4.720720E-3	2.365120E-4	-1.322774E+0	0.000000E+0	0.000000E+0
-1.610000E-1	4.726440E-3	2.403270E-4	-1.320896E+0	0.000000E+0	0.000000E+0
-1.608000E-1	4.722630E-3	2.441420E-4	-1.319388E+0	0.000000E+0	0.000000E+0
-1.606000E-1	4.718810E-3	2.365120E-4	-1.318011E+0	0.000000E+0	0.000000E+0
-1.604000E-1	4.726440E-3	2.269750E-4	-1.316318E+0	0.000000E+0	0.000000E+0
-1.602000E-1	4.735980E-3	2.307900E-4	-1.314680E+0	0.000000E+0	0.000000E+0
-1.600000E-1	4.739790E-3	2.479570E-4	-1.312591E+0	2.809507E-1	4.824226E-1
-1.598000E-1	4.724530E-3	2.632160E-4	-1.311555E+0	0.000000E+0	0.000000E+0
-1.596000E-1	4.718810E-3	2.727530E-4	-1.309344E+0	0.000000E+0	0.000000E+0
-1.594000E-1	4.713090E-3	2.727530E-4	-1.307550E+0	0.000000E+0	0.000000E+0
-1.592000E-1	4.707370E-3	2.555870E-4	-1.306218E+0	0.000000E+0	0.000000E+0
-1.590000E-1	4.713090E-3	2.346050E-4	-1.304747E+0	0.000000E+0	0.000000E+0
-1.588000E-1	4.726440E-3	2.269750E-4	-1.303000E+0	0.000000E+0	0.000000E+0
-1.586000E-1	4.730250E-3	2.365120E-4	-1.301131E+0	0.000000E+0	0.000000E+0
-1.584000E-1	4.726440E-3	2.479570E-4	-1.299346E+0	0.000000E+0	0.000000E+0
-1.582000E-1	4.724530E-3	2.422340E-4	-1.297867E+0	0.000000E+0	0.000000E+0
-1.580000E-1	4.735980E-3	2.441420E-4	-1.296091E+0	0.000000E+0	0.000000E+0
-1.578000E-1	4.739790E-3	2.536790E-4	-1.294065E+0	0.000000E+0	0.000000E+0
-1.576000E-1	4.728350E-3	2.632160E-4	-1.292355E+0	0.000000E+0	0.000000E+0
-1.574000E-1	4.724530E-3	2.574940E-4	-1.291152E+0	0.000000E+0	0.000000E+0
-1.572000E-1	4.728350E-3	2.498650E-4	-1.289432E+0	0.000000E+0	0.000000E+0
-1.570000E-1	4.732160E-3	2.498650E-4	-1.287425E+0	0.000000E+0	0.000000E+0
-1.568000E-1	4.726440E-3	2.498650E-4	-1.285945E+0	0.000000E+0	0.000000E+0
-1.566000E-1	4.724530E-3	2.441420E-4	-1.284520E+0	0.000000E+0	0.000000E+0
-1.564000E-1	4.734070E-3	2.403270E-4	-1.282809E+0	0.000000E+0	0.000000E+0
-1.562000E-1	4.745510E-3	2.498650E-4	-1.280858E+0	0.000000E+0	0.000000E+0
-1.560000E-1	4.743610E-3	2.594010E-4	-1.279231E+0	0.000000E+0	0.000000E+0
-1.558000E-1	4.737880E-3	2.536790E-4	-1.277640E+0	0.000000E+0	0.000000E+0
-1.556000E-1	4.743610E-3	2.403270E-4	-1.276224E+0	0.000000E+0	0.000000E+0
-1.554000E-1	4.755050E-3	2.422340E-4	-1.274412E+0	0.000000E+0	0.000000E+0
-1.552000E-1	4.758860E-3	2.536790E-4	-1.272553E+0	0.000000E+0	0.000000E+0
-1.550000E-1	4.755050E-3	2.536790E-4	-1.271082E+0	0.000000E+0	0.000000E+0
-1.548000E-1	4.758860E-3	2.479570E-4	-1.269436E+0	0.000000E+0	0.000000E+0
-1.546000E-1	4.760770E-3	2.479570E-4	-1.267642E+0	0.000000E+0	0.000000E+0
-1.544000E-1	4.751240E-3	2.517720E-4	-1.265811E+0	0.000000E+0	0.000000E+0
-1.542000E-1	4.739790E-3	2.498650E-4	-1.264340E+0	0.000000E+0	0.000000E+0
-1.540000E-1	4.739790E-3	2.346050E-4	-1.262740E+0	0.000000E+0	0.000000E+0
-1.538000E-1	4.749330E-3	2.250680E-4	-1.261140E+0	0.000000E+0	0.000000E+0
-1.536000E-1	4.758860E-3	2.346050E-4	-1.259004E+0	0.000000E+0	0.000000E+0
-1.534000E-1	4.747420E-3	2.498650E-4	-1.257255E+0	0.000000E+0	0.000000E+0
-1.532000E-1	4.739790E-3	2.498650E-4	-1.255841E+0	0.000000E+0	0.000000E+0
-1.530000E-1	4.737880E-3	2.384200E-4	-1.254610E+0	0.000000E+0	0.000000E+0
-1.528000E-1	4.749330E-3	2.365120E-4	-1.252769E+0	0.000000E+0	0.000000E+0
-1.526000E-1	4.755050E-3	2.479570E-4	-1.250911E+0	0.000000E+0	0.000000E+0
-1.524000E-1	4.756960E-3	2.632160E-4	-1.249144E+0	0.000000E+0	0.000000E+0
-1.522000E-1	4.753140E-3	2.632160E-4	-1.247876E+0	0.000000E+0	0.000000E+0
-1.520000E-1	4.755050E-3	2.536790E-4	-1.245981E+0	0.000000E+0	0.000000E+0
-1.518000E-1	4.753140E-3	2.517720E-4	-1.244095E+0	0.000000E+0	0.000000E+0
-1.516000E-1	4.743610E-3	2.460500E-4	-1.242753E+0	0.000000E+0	0.000000E+0
-1.514000E-1	4.741700E-3	2.365120E-4	-1.241190E+0	0.000000E+0	0.000000E+0
-1.512000E-1	4.751240E-3	2.403270E-4	-1.239340E+0	0.000000E+0	0.000000E+0
-1.510000E-1	4.751240E-3	2.555870E-4	-1.237380E+0	0.000000E+0	0.000000E+0
-1.508000E-1	4.743610E-3	2.613090E-4	-1.236085E+0	0.000000E+0	0.000000E+0
-1.506000E-1	4.745510E-3	2.479570E-4	-1.234633E+0	0.000000E+0	0.000000E+0
-1.504000E-1	4.760770E-3	2.326970E-4	-1.232978E+0	0.000000E+0	0.000000E+0
-1.502000E-1	4.770310E-3	2.346050E-4	-1.230979E+0	0.000000E+0	0.000000E+0
-1.500000E-1	4.766490E-3	2.403270E-4	-1.229306E+0	0.000000E+0	0.000000E+0
-1.498000E-1	4.756960E-3	2.403270E-4	-1.227974E+0	0.000000E+0	0.000000E+0
-1.496000E-1	4.762680E-3	2.384200E-4	-1.226328E+0	0.000000E+0	0.000000E+0
-1.494000E-1	4.770310E-3	2.498650E-4	-1.224524E+0	0.000000E+0	0.000000E+0
-1.492000E-1	4.772220E-3	2.613090E-4	-1.222554E+0	0.000000E+0	0.000000E+0
-1.490000E-1	4.766490E-3	2.632160E-4	-1.221139E+0	0.000000E+0	0.000000E+0
-1.488000E-1	4.768400E-3	2.517720E-4	-1.219281E+0	0.000000E+0	0.000000E+0
-1.486000E-1	4.776030E-3	2.498650E-4	-1.217246E+0	0.000000E+0	0.000000E+0
-1.484000E-1	4.770310E-3	2.536790E-4	-1.215386E+0	0.000000E+0	0.000000E+0
-1.482000E-1	4.760770E-3	2.498650E-4	-1.213870E+0	0.000000E+0	0.000000E+0
-1.480000E-1	4.762680E-3	2.384200E-4	-1.212343E+0	0.000000E+0	0.000000E+0
-1.478000E-1	4.776030E-3	2.365120E-4	-1.210661E+0	0.000000E+0	0.000000E+0
-1.476000E-1	4.785570E-3	2.422340E-4	-1.208654E+0	0.000000E+0	0.000000E+0
-1.474000E-1	4.777940E-3	2.517720E-4	-1.207063E+0	0.000000E+0	0.000000E+0
-1.472000E-1	4.766490E-3	2.498650E-4	-1.205305E+0	0.000000E+0	0.000000E+0
-1.470000E-1	4.768400E-3	2.384200E-4	-1.203881E+0	0.000000E+0	0.000000E+0
-1.468000E-1	4.779850E-3	2.365120E-4	-1.202059E+0	0.000000E+0	0.000000E+0
-1.466000E-1	4.789380E-3	2.460500E-4	-1.200135E+0	0.000000E+0	0.000000E+0
-1.464000E-1	4.785570E-3	2.460500E-4	-1.198711E+0	0.000000E+0	0.000000E+0
-1.462000E-1	4.787470E-3	2.365120E-4	-1.197231E+0	0.000000E+0	0.000000E+0
-1.460000E-1	4.791290E-3	2.384200E-4	-1.195308E+0	0.000000E+0	0.000000E+0
-1.458000E-1	4.789380E-3	2.479570E-4	-1.193365E+0	0.000000E+0	0.000000E+0
-1.456000E-1	4.779850E-3	2.460500E-4	-1.192015E+0	0.000000E+0	0.000000E+0
-1.454000E-1	4.779850E-3	2.422340E-4	-1.190257E+0	0.000000E+0	0.000000E+0
-1.452000E-1	4.783660E-3	2.479570E-4	-1.188324E+0	0.000000E+0	0.000000E+0
-1.450000E-1	4.777940E-3	2.498650E-4	-1.186790E+0	0.000000E+0	0.000000E+0
-1.448000E-1	4.772220E-3	2.422340E-4	-1.185421E+0	0.000000E+0	0.000000E+0
-1.446000E-1	4.779850E-3	2.365120E-4	-1.183681E+0	0.000000E+0	0.000000E+0
-1.444000E-1	4.783660E-3	2.460500E-4	-1.181739E+0	0.000000E+0	0.000000E+0
-1.442000E-1	4.768400E-3	2.498650E-4	-1.179909E+0	0.000000E+0	0.000000E+0
