-1.846000E-1	3.105180E-3	1.335150E-4	-1.053774E+0	0.000000E+0	0.000000E+0
-1.844000E-1	3.103270E-3	1.297010E-4	-1.052415E+0	0.000000E+0	0.000000E+0
-1.842000E-1	3.108990E-3	1.297010E-4	-1.051305E+0	0.000000E+0	0.000000E+0
-1.840000E-1	3.105180E-3	1.373300E-4	-1.050352E+0	0.000000E+0	0.000000E+0
-1.838000E-1	3.099460E-3	1.354230E-4	-1.049335E+0	0.000000E+0	0.000000E+0
-1.836000E-1	3.105180E-3	1.316080E-4	-1.048040E+0	0.000000E+0	0.000000E+0
-1.834000E-1	3.108990E-3	1.335150E-4	-1.046995E+0	0.000000E+0	0.000000E+0
-1.832000E-1	3.103270E-3	1.392370E-4	-1.046024E+0	0.000000E+0	0.000000E+0
-1.830000E-1	3.105180E-3	1.335150E-4	-1.044868E+0	0.000000E+0	0.000000E+0
-1.828000E-1	3.114720E-3	1.335150E-4	-1.043480E+0	0.000000E+0	0.000000E+0
-1.826000E-1	3.116620E-3	1.373300E-4	-1.042490E+0	0.000000E+0	0.000000E+0
-1.824000E-1	3.107090E-3	1.354230E-4	-1.041409E+0	0.000000E+0	0.000000E+0
-1.822000E-1	3.101360E-3	1.297010E-4	-1.040280E+0	0.000000E+0	0.000000E+0
-1.820000E-1	3.107090E-3	1.316080E-4	-1.039115E+0	0.000000E+0	0.000000E+0
-1.818000E-1	3.108990E-3	1.411450E-4	-1.037774E+0	0.000000E+0	0.000000E+0
-1.816000E-1	3.103270E-3	1.487740E-4	-1.036794E+0	0.000000E+0	0.000000E+0
-1.814000E-1	3.101360E-3	1.430520E-4	-1.036183E+0	0.000000E+0	0.000000E+0
-1.812000E-1	3.108990E-3	1.354230E-4	-1.034879E+0	0.000000E+0	0.000000E+0
-1.810000E-1	3.108990E-3	1.354230E-4	-1.034010E+0	0.000000E+0	0.000000E+0
-1.808000E-1	3.107090E-3	1.277930E-4	-1.032872E+0	0.000000E+0	0.000000E+0
-1.806000E-1	3.112810E-3	1.258860E-4	-1.031475E+0	0.000000E+0	0.000000E+0
-1.804000E-1	3.110900E-3	1.297010E-4	-1.030643E+0	0.000000E+0	0.000000E+0
-1.802000E-1	3.103270E-3	1.258860E-4	-1.029635E+0	0.000000E+0	0.000000E+0
-1.800000E-1	3.103270E-3	1.220710E-4	-1.028414E+0	3.962940E-1	1.292862E+0
-1.798000E-1	3.103270E-3	1.487740E-4	-1.028941E+0	0.000000E+0	0.000000E+0
-1.796000E-1	3.110900E-3	1.621260E-4	-1.026315E+0	0.000000E+0	0.000000E+0
-1.794000E-1	3.116620E-3	1.678480E-4	-1.024992E+0	0.000000E+0	0.000000E+0
-1.792000E-1	3.112810E-3	1.678480E-4	-1.023910E+0	0.000000E+0	0.000000E+0
-1.790000E-1	3.107090E-3	1.583110E-4	-1.023096E+0	0.000000E+0	0.000000E+0
-1.788000E-1	3.108990E-3	1.430520E-4	-1.021866E+0	0.000000E+0	0.000000E+0
-1.786000E-1	3.114720E-3	1.354230E-4	-1.020627E+0	0.000000E+0	0.000000E+0
-1.784000E-1	3.114720E-3	1.354230E-4	-1.019804E+0	0.000000E+0	0.000000E+0
-1.782000E-1	3.114720E-3	1.297010E-4	-1.018870E+0	0.000000E+0	0.000000E+0
-1.780000E-1	3.120440E-3	1.277930E-4	-1.017362E+0	0.000000E+0	0.000000E+0
-1.778000E-1	3.116620E-3	1.258860E-4	-1.016549E+0	0.000000E+0	0.000000E+0
-1.776000E-1	3.110900E-3	1.239790E-4	-1.015383E+0	0.000000E+0	0.000000E+0
-1.774000E-1	3.112810E-3	1.277930E-4	-1.014208E+0	0.000000E+0	0.000000E+0
-1.772000E-1	3.114720E-3	1.354230E-4	-1.013034E+0	0.000000E+0	0.000000E+0
-1.770000E-1	3.108990E-3	1.354230E-4	-1.012146E+0	0.000000E+0	0.000000E+0
-1.768000E-1	3.112810E-3	1.277930E-4	-1.011055E+0	0.000000E+0	0.000000E+0
-1.766000E-1	3.118530E-3	1.258860E-4	-1.009759E+0	0.000000E+0	0.000000E+0
-1.764000E-1	3.122340E-3	1.354230E-4	-1.008641E+0	0.000000E+0	0.000000E+0
-1.762000E-1	3.118530E-3	1.392370E-4	-1.007928E+0	0.000000E+0	0.000000E+0
-1.760000E-1	3.118530E-3	1.277930E-4	-1.006818E+0	0.000000E+0	0.000000E+0
-1.758000E-1	3.128070E-3	1.201630E-4	-1.005589E+0	0.000000E+0	0.000000E+0
-1.756000E-1	3.124250E-3	1.258860E-4	-1.004451E+0	0.000000E+0	0.000000E+0
-1.754000E-1	3.114720E-3	1.258860E-4	-1.003655E+0	0.000000E+0	0.000000E+0
-1.752000E-1	3.110900E-3	1.220710E-4	-1.002518E+0	0.000000E+0	0.000000E+0
-1.750000E-1	3.114720E-3	1.239790E-4	-1.001232E+0	0.000000E+0	0.000000E+0
-1.748000E-1	3.118530E-3	1.354230E-4	-1.000251E+0	0.000000E+0	0.000000E+0
-1.746000E-1	3.116620E-3	1.373300E-4	-9.993595E-1	0.000000E+0	0.000000E+0
-1.744000E-1	3.124250E-3	1.239790E-4	-9.982486E-1	0.000000E+0	0.000000E+0
-1.742000E-1	3.135700E-3	1.163490E-4	-9.970192E-1	0.000000E+0	0.000000E+0
-1.740000E-1	3.139510E-3	1.258860E-4	-9.958436E-1	0.000000E+0	0.000000E+0
-1.738000E-1	3.128070E-3	1.335150E-4	-9.949361E-1	0.000000E+0	0.000000E+0
-1.736000E-1	3.114720E-3	1.297010E-4	-9.939344E-1	0.000000E+0	0.000000E+0
-1.734000E-1	3.114720E-3	1.220710E-4	-9.926634E-1	0.000000E+0	0.000000E+0
-1.732000E-1	3.122340E-3	1.277930E-4	-9.911889E-1	0.000000E+0	0.000000E+0
-1.730000E-1	3.120440E-3	1.335150E-4	-9.902343E-1	0.000000E+0	0.000000E+0
-1.728000E-1	3.116620E-3	1.316080E-4	-9.891825E-1	0.000000E+0	0.000000E+0
-1.726000E-1	3.122340E-3	1.239790E-4	-9.879875E-1	0.000000E+0	0.000000E+0
-1.724000E-1	3.128070E-3	1.297010E-4	-9.869052E-1	0.000000E+0	0.000000E+0
-1.722000E-1	3.122340E-3	1.354230E-4	-9.859209E-1	0.000000E+0	0.000000E+0
-1.720000E-1	3.124250E-3	1.316080E-4	-9.848433E-1	0.000000E+0	0.000000E+0
-1.718000E-1	3.131880E-3	1.316080E-4	-9.835973E-1	0.000000E+0	0.000000E+0
-1.716000E-1	3.129970E-3	1.354230E-4	-9.825289E-1	0.000000E+0	0.000000E+0
-1.714000E-1	3.124250E-3	1.316080E-4	-9.815965E-1	0.000000E+0	0.000000E+0
-1.712000E-1	3.128070E-3	1.258860E-4	-9.803487E-1	0.000000E+0	0.000000E+0
-1.710000E-1	3.135700E-3	1.258860E-4	-9.791304E-1	0.000000E+0	0.000000E+0
-1.708000E-1	3.129970E-3	1.201630E-4	-9.782961E-1	0.000000E+0	0.000000E+0
-1.706000E-1	3.126160E-3	1.163490E-4	-9.771426E-1	0.000000E+0	0.000000E+0
-1.704000E-1	3.128070E-3	1.258860E-4	-9.758439E-1	0.000000E+0	0.000000E+0
-1.702000E-1	3.122340E-3	1.373300E-4	-9.749679E-1	0.000000E+0	0.000000E+0
-1.700000E-1	3.114720E-3	1.354230E-4	-9.740355E-1	0.000000E+0	0.000000E+0
-1.698000E-1	3.118530E-3	1.316080E-4	-9.728071E-1	0.000000E+0	0.000000E+0
-1.696000E-1	3.128070E-3	1.373300E-4	-9.716461E-1	0.000000E+0	0.000000E+0
-1.694000E-1	3.128070E-3	1.411450E-4	-9.706851E-1	0.000000E+0	0.000000E+0
-1.692000E-1	3.120440E-3	1.316080E-4	-9.697138E-1	0.000000E+0	0.000000E+0
-1.690000E-1	3.122340E-3	1.239790E-4	-9.684568E-1	0.000000E+0	0.000000E+0
-1.688000E-1	3.128070E-3	1.297010E-4	-9.672347E-1	0.000000E+0	0.000000E+0
-1.686000E-1	3.128070E-3	1.392370E-4	-9.662746E-1	0.000000E+0	0.000000E+0
-1.684000E-1	3.128070E-3	1.392370E-4	-9.653616E-1	0.000000E+0	0.000000E+0
-1.682000E-1	3.129970E-3	1.354230E-4	-9.638982E-1	0.000000E+0	0.000000E+0
-1.680000E-1	3.128070E-3	1.392370E-4	-9.626957E-1	0.000000E+0	0.000000E+0
-1.678000E-1	3.112810E-3	1.411450E-4	-9.617328E-1	0.000000E+0	0.000000E+0
-1.676000E-1	3.101360E-3	1.354230E-4	-9.607588E-1	0.000000E+0	0.000000E+0
-1.674000E-1	3.107090E-3	1.316080E-4	-9.595128E-1	0.000000E+0	0.000000E+0
-1.672000E-1	3.112810E-3	1.354230E-4	-9.583760E-1	0.000000E+0	0.000000E+0
-1.670000E-1	3.108990E-3	1.354230E-4	-9.575453E-1	0.000000E+0	0.000000E+0
-1.668000E-1	3.110900E-3	1.277930E-4	-9.563964E-1	0.000000E+0	0.000000E+0
-1.666000E-1	3.122340E-3	1.239790E-4	-9.552448E-1	0.000000E+0	0.000000E+0
-1.664000E-1	3.128070E-3	1.316080E-4	-9.540913E-1	0.000000E+0	0.000000E+0
-1.662000E-1	3.116620E-3	1.335150E-4	-9.531468E-1	0.000000E+0	0.000000E+0
-1.660000E-1	3.114720E-3	1.258860E-4	-9.521543E-1	0.000000E+0	0.000000E+0
-1.658000E-1	3.116620E-3	1.239790E-4	-9.509379E-1	0.000000E+0	0.000000E+0
-1.656000E-1	3.120440E-3	1.316080E-4	-9.498150E-1	0.000000E+0	0.000000E+0
-1.654000E-1	3.118530E-3	1.316080E-4	-9.489768E-1	0.000000E+0	0.000000E+0
-1.652000E-1	3.124250E-3	1.258860E-4	-9.478317E-1	0.000000E+0	0.000000E+0
-1.650000E-1	3.128070E-3	1.277930E-4	-9.465432E-1	0.000000E+0	0.000000E+0
-1.648000E-1	3.124250E-3	1.258860E-4	-9.457013E-1	0.000000E+0	0.000000E+0
-1.646000E-1	3.120440E-3	1.182560E-4	-9.447385E-1	0.000000E+0	0.000000E+0
-1.644000E-1	3.126160E-3	1.182560E-4	-9.433602E-1	0.000000E+0	0.000000E+0
-1.642000E-1	3.128070E-3	1.258860E-4	-9.423815E-1	0.000000E+0	0.000000E+0
-1.640000E-1	3.124250E-3	1.316080E-4	-9.414713E-1	0.000000E+0	0.000000E+0
-1.638000E-1	3.120440E-3	1.277930E-4	-9.403817E-1	0.000000E+0	0.000000E+0
-1.636000E-1	3.126160E-3	1.297010E-4	-9.390135E-1	0.000000E+0	0.000000E+0
-1.634000E-1	3.128070E-3	1.316080E-4	-9.376528E-1	0.000000E+0	0.000000E+0
-1.632000E-1	3.126160E-3	1.335150E-4	-9.367287E-1	0.000000E+0	0.000000E+0
-1.630000E-1	3.124250E-3	1.277930E-4	-9.357242E-1	0.000000E+0	0.000000E+0
-1.628000E-1	3.133790E-3	1.220710E-4	-9.343709E-1	0.000000E+0	0.000000E+0
-1.626000E-1	3.141420E-3	1.277930E-4	-9.332257E-1	0.000000E+0	0.000000E+0
-1.624000E-1	3.137600E-3	1.316080E-4	-9.324136E-1	0.000000E+0	0.000000E+0
-1.622000E-1	3.137600E-3	1.277930E-4	-9.312037E-1	0.000000E+0	0.000000E+0
-1.620000E-1	3.143330E-3	1.316080E-4	-9.301149E-1	0.000000E+0	0.000000E+0
-1.618000E-1	3.141420E-3	1.430520E-4	-9.290484E-1	0.000000E+0	0.000000E+0
-1.616000E-1	3.129970E-3	1.430520E-4	-9.280697E-1	0.000000E+0	0.000000E+0
-1.614000E-1	3.128070E-3	1.335150E-4	-9.268866E-1	0.000000E+0	0.000000E+0
-1.612000E-1	3.137600E-3	1.316080E-4	-9.256906E-1	0.000000E+0	0.000000E+0
-1.610000E-1	3.135700E-3	1.354230E-4	-9.242578E-1	0.000000E+0	0.000000E+0
-1.608000E-1	3.124250E-3	1.373300E-4	-9.234762E-1	0.000000E+0	0.000000E+0
-1.606000E-1	3.118530E-3	1.316080E-4	-9.224577E-1	0.000000E+0	0.000000E+0
-1.604000E-1	3.120440E-3	1.316080E-4	-9.211858E-1	0.000000E+0	0.000000E+0
-1.602000E-1	3.116620E-3	1.335150E-4	-9.201553E-1	0.000000E+0	0.000000E+0
-1.600000E-1	3.108990E-3	1.316080E-4	-9.189279E-1	3.961140E-1	1.290783E+0
-1.598000E-1	3.120440E-3	1.049050E-4	-9.192747E-1	0.000000E+0	0.000000E+0
-1.596000E-1	3.133790E-3	9.346050E-5	-9.168955E-1	0.000000E+0	0.000000E+0
-1.594000E-1	3.141420E-3	9.536790E-5	-9.155783E-1	0.000000E+0	0.000000E+0
-1.592000E-1	3.137600E-3	1.087190E-4	-9.145321E-1	0.000000E+0	0.000000E+0
-1.590000E-1	3.128070E-3	1.144410E-4	-9.137090E-1	0.000000E+0	0.000000E+0
-1.588000E-1	3.128070E-3	1.144410E-4	-9.125850E-1	0.000000E+0	0.000000E+0
-1.586000E-1	3.133790E-3	1.239790E-4	-9.112594E-1	0.000000E+0	0.000000E+0
-1.584000E-1	3.129970E-3	1.316080E-4	-9.102513E-1	0.000000E+0	0.000000E+0
-1.582000E-1	3.128070E-3	1.277930E-4	-9.091966E-1	0.000000E+0	0.000000E+0
-1.580000E-1	3.131880E-3	1.239790E-4	-9.078998E-1	0.000000E+0	0.000000E+0
-1.578000E-1	3.133790E-3	1.316080E-4	-9.069027E-1	0.000000E+0	0.000000E+0
-1.576000E-1	3.128070E-3	1.316080E-4	-9.060091E-1	0.000000E+0	0.000000E+0
-1.574000E-1	3.129970E-3	1.258860E-4	-9.048713E-1	0.000000E+0	0.000000E+0
-1.572000E-1	3.133790E-3	1.277930E-4	-9.036337E-1	0.000000E+0	0.000000E+0
-1.570000E-1	3.128070E-3	1.316080E-4	-9.025894E-1	0.000000E+0	0.000000E+0
-1.568000E-1	3.131880E-3	1.277930E-4	-9.016116E-1	0.000000E+0	0.000000E+0
-1.566000E-1	3.141420E-3	1.297010E-4	-9.003601E-1	0.000000E+0	0.000000E+0
-1.564000E-1	3.139510E-3	1.354230E-4	-8.992833E-1	0.000000E+0	0.000000E+0
-1.562000E-1	3.129970E-3	1.316080E-4	-8.983703E-1	0.000000E+0	0.000000E+0
-1.560000E-1	3.129970E-3	1.258860E-4	-8.971558E-1	0.000000E+0	0.000000E+0
-1.558000E-1	3.135700E-3	1.316080E-4	-8.960032E-1	0.000000E+0	0.000000E+0
-1.556000E-1	3.133790E-3	1.411450E-4	-8.950523E-1	0.000000E+0	0.000000E+0
-1.554000E-1	3.129970E-3	1.392370E-4	-8.940653E-1	0.000000E+0	0.000000E+0
-1.552000E-1	3.131880E-3	1.354230E-4	-8.927352E-1	0.000000E+0	0.000000E+0
-1.550000E-1	3.131880E-3	1.373300E-4	-8.917713E-1	0.000000E+0	0.000000E+0
-1.548000E-1	3.128070E-3	1.335150E-4	-8.906659E-1	0.000000E+0	0.000000E+0
-1.546000E-1	3.128070E-3	1.297010E-4	-8.895680E-1	0.000000E+0	0.000000E+0
-1.544000E-1	3.131880E-3	1.316080E-4	-8.883209E-1	0.000000E+0	0.000000E+0
-1.542000E-1	3.126160E-3	1.392370E-4	-8.873164E-1	0.000000E+0	0.000000E+0
-1.540000E-1	3.118530E-3	1.373300E-4	-8.863266E-1	0.000000E+0	0.000000E+0
-1.538000E-1	3.122340E-3	1.316080E-4	-8.851852E-1	0.000000E+0	0.000000E+0
-1.536000E-1	3.128070E-3	1.354230E-4	-8.838226E-1	0.000000E+0	0.000000E+0
-1.534000E-1	3.124250E-3	1.392370E-4	-8.827728E-1	0.000000E+0	0.000000E+0
-1.532000E-1	3.122340E-3	1.335150E-4	-8.818227E-1	0.000000E+0	0.000000E+0
-1.530000E-1	3.128070E-3	1.316080E-4	-8.804926E-1	0.000000E+0	0.000000E+0
-1.528000E-1	3.131880E-3	1.373300E-4	-8.793428E-1	0.000000E+0	0.000000E+0
-1.526000E-1	3.128070E-3	1.354230E-4	-8.784086E-1	0.000000E+0	0.000000E+0
-1.524000E-1	3.128070E-3	1.277930E-4	-8.772930E-1	0.000000E+0	0.000000E+0
-1.522000E-1	3.131880E-3	1.297010E-4	-8.760933E-1	0.000000E+0	0.000000E+0
-1.520000E-1	3.126160E-3	1.335150E-4	-8.750785E-1	0.000000E+0	0.000000E+0
-1.518000E-1	3.124250E-3	1.316080E-4	-8.742914E-1	0.000000E+0	0.000000E+0
-1.516000E-1	3.124250E-3	1.297010E-4	-8.729011E-1	0.000000E+0	0.000000E+0
-1.514000E-1	3.120440E-3	1.335150E-4	-8.718206E-1	0.000000E+0	0.000000E+0
-1.512000E-1	3.120440E-3	1.335150E-4	-8.709872E-1	0.000000E+0	0.000000E+0
-1.510000E-1	3.128070E-3	1.316080E-4	-8.696986E-1	0.000000E+0	0.000000E+0
-1.508000E-1	3.139510E-3	1.335150E-4	-8.685321E-1	0.000000E+0	0.000000E+0
-1.506000E-1	3.131880E-3	1.354230E-4	-8.676729E-1	0.000000E+0	0.000000E+0
-1.504000E-1	3.122340E-3	1.277930E-4	-8.665620E-1	0.000000E+0	0.000000E+0
-1.502000E-1	3.126160E-3	1.258860E-4	-8.654242E-1	0.000000E+0	0.000000E+0
-1.500000E-1	3.129970E-3	1.297010E-4	-8.642429E-1	0.000000E+0	0.000000E+0
-1.498000E-1	3.128070E-3	1.335150E-4	-8.633475E-1	0.000000E+0	0.000000E+0
-1.496000E-1	3.135700E-3	1.316080E-4	-8.622791E-1	0.000000E+0	0.000000E+0
-1.494000E-1	3.145230E-3	1.297010E-4	-8.610813E-1	0.000000E+0	0.000000E+0
-1.492000E-1	3.145230E-3	1.354230E-4	-8.599712E-1	0.000000E+0	0.000000E+0
-1.490000E-1	3.137600E-3	1.392370E-4	-8.590425E-1	0.000000E+0	0.000000E+0
-1.488000E-1	3.137600E-3	1.335150E-4	-8.577725E-1	0.000000E+0	0.000000E+0
-1.486000E-1	3.139510E-3	1.335150E-4	-8.566625E-1	0.000000E+0	0.000000E+0
-1.484000E-1	3.135700E-3	1.354230E-4	-8.556200E-1	0.000000E+0	0.000000E+0
-1.482000E-1	3.137600E-3	1.316080E-4	-8.545451E-1	0.000000E+0	0.000000E+0
-1.480000E-1	3.145230E-3	1.297010E-4	-8.533101E-1	0.000000E+0	0.000000E+0
-1.478000E-1	3.147140E-3	1.354230E-4	-8.523694E-1	0.000000E+0	0.000000E+0
-1.476000E-1	3.141420E-3	1.354230E-4	-8.516044E-1	0.000000E+0	0.000000E+0
-1.474000E-1	3.143330E-3	1.316080E-4	-8.503945E-1	0.000000E+0	0.000000E+0
-1.472000E-1	3.149050E-3	1.316080E-4	-8.491819E-1	0.000000E+0	0.000000E+0
-1.470000E-1	3.149050E-3	1.392370E-4	-8.481588E-1	0.000000E+0	0.000000E+0
-1.468000E-1	3.141420E-3	1.373300E-4	-8.471884E-1	0.000000E+0	0.000000E+0
-1.466000E-1	3.141420E-3	1.316080E-4	-8.461136E-1	0.000000E+0	0.000000E+0
-1.464000E-1	3.147140E-3	1.354230E-4	-8.448408E-1	0.000000E+0	0.000000E+0
-1.462000E-1	3.143330E-3	1.392370E-4	-8.438501E-1	0.000000E+0	0.000000E+0
-1.460000E-1	3.139510E-3	1.297010E-4	-8.429214E-1	0.000000E+0	0.000000E+0
-1.458000E-1	3.141420E-3	1.220710E-4	-8.415968E-1	0.000000E+0	0.000000E+0
-1.456000E-1	3.143330E-3	1.277930E-4	-8.404590E-1	0.000000E+0	0.000000E+0
-1.454000E-1	3.135700E-3	1.335150E-4	-8.394507E-1	0.000000E+0	0.000000E+0
-1.452000E-1	3.133790E-3	1.316080E-4	-8.384554E-1	0.000000E+0	0.000000E+0
-1.450000E-1	3.139510E-3	1.335150E-4	-8.371909E-1	0.000000E+0	0.000000E+0
-1.448000E-1	3.141420E-3	1.411450E-4	-8.361826E-1	0.000000E+0	0.000000E+0
-1.446000E-1	3.137600E-3	1.411450E-4	-8.352225E-1	0.000000E+0	0.000000E+0
-1.444000E-1	3.141420E-3	1.392370E-4	-8.340505E-1	0.000000E+0	0.000000E+0
-1.442000E-1	3.145230E-3	1.449590E-4	-8.328350E-1	0.000000E+0	0.000000E+0
