-1.890000E-1	4.613910E-3	2.460500E-4	-1.542745E+0	0.000000E+0	0.000000E+0
-1.885000E-1	4.617720E-3	2.632160E-4	-1.538712E+0	0.000000E+0	0.000000E+0
-1.880000E-1	4.610090E-3	2.498650E-4	-1.534791E+0	0.000000E+0	0.000000E+0
-1.875000E-1	4.625350E-3	2.307900E-4	-1.530463E+0	0.000000E+0	0.000000E+0
-1.870000E-1	4.638700E-3	2.365120E-4	-1.526015E+0	0.000000E+0	0.000000E+0
-1.865000E-1	4.625350E-3	2.403270E-4	-1.522056E+0	0.000000E+0	0.000000E+0
-1.860000E-1	4.623440E-3	2.231610E-4	-1.518189E+0	0.000000E+0	0.000000E+0
-1.855000E-1	4.644420E-3	2.250680E-4	-1.514120E+0	0.000000E+0	0.000000E+0
-1.850000E-1	4.642520E-3	2.498650E-4	-1.509588E+0	0.000000E+0	0.000000E+0
-1.845000E-1	4.619630E-3	2.517720E-4	-1.505861E+0	0.000000E+0	0.000000E+0
-1.840000E-1	4.619630E-3	2.365120E-4	-1.501736E+0	0.000000E+0	0.000000E+0
-1.835000E-1	4.636790E-3	2.365120E-4	-1.497251E+0	0.000000E+0	0.000000E+0
-1.830000E-1	4.634890E-3	2.460500E-4	-1.493208E+0	0.000000E+0	0.000000E+0
-1.825000E-1	4.627260E-3	2.231610E-4	-1.489047E+0	0.000000E+0	0.000000E+0
-1.820000E-1	4.636790E-3	2.002730E-4	-1.485098E+0	0.000000E+0	0.000000E+0
-1.815000E-1	4.646330E-3	2.136240E-4	-1.480917E+0	0.000000E+0	0.000000E+0
-1.810000E-1	4.627260E-3	2.307900E-4	-1.476801E+0	0.000000E+0	0.000000E+0
-1.805000E-1	4.610090E-3	2.231610E-4	-1.472834E+0	0.000000E+0	0.000000E+0
-1.800000E-1	4.619630E-3	2.212530E-4	-1.468552E+0	0.000000E+0	0.000000E+0
-1.795000E-1	4.623440E-3	2.384200E-4	-1.464223E+0	0.000000E+0	0.000000E+0
-1.790000E-1	4.608180E-3	2.384200E-4	-1.460043E+0	0.000000E+0	0.000000E+0
-1.785000E-1	4.608180E-3	2.231610E-4	-1.455973E+0	0.000000E+0	0.000000E+0
-1.780000E-1	4.621540E-3	2.307900E-4	-1.451516E+0	0.000000E+0	0.000000E+0
-1.775000E-1	4.610090E-3	2.365120E-4	-1.447382E+0	0.000000E+0	0.000000E+0
-1.770000E-1	4.612000E-3	2.212530E-4	-1.443580E+0	0.000000E+0	0.000000E+0
-1.765000E-1	4.634890E-3	2.193460E-4	-1.439187E+0	0.000000E+0	0.000000E+0
-1.760000E-1	4.638700E-3	2.384200E-4	-1.434998E+0	0.000000E+0	0.000000E+0
-1.755000E-1	4.619630E-3	2.403270E-4	-1.431196E+0	0.000000E+0	0.000000E+0
-1.750000E-1	4.615810E-3	2.231610E-4	-1.427506E+0	0.000000E+0	0.000000E+0
-1.745000E-1	4.631070E-3	2.269750E-4	-1.422993E+0	0.000000E+0	0.000000E+0
-1.740000E-1	4.619630E-3	2.441420E-4	-1.419043E+0	0.000000E+0	0.000000E+0
-1.735000E-1	4.602460E-3	2.326970E-4	-1.415094E+0	0.000000E+0	0.000000E+0
-1.730000E-1	4.610090E-3	2.269750E-4	-1.411071E+0	0.000000E+0	0.000000E+0
-1.725000E-1	4.615810E-3	2.479570E-4	-1.406391E+0	0.000000E+0	0.000000E+0
-1.720000E-1	4.598650E-3	2.517720E-4	-1.402331E+0	0.000000E+0	0.000000E+0
-1.715000E-1	4.594830E-3	2.307900E-4	-1.398372E+0	0.000000E+0	0.000000E+0
-1.710000E-1	4.619630E-3	2.212530E-4	-1.394220E+0	0.000000E+0	0.000000E+0
-1.705000E-1	4.634890E-3	2.365120E-4	-1.389901E+0	0.000000E+0	0.000000E+0
-1.700000E-1	4.625350E-3	2.384200E-4	-1.386072E+0	0.000000E+0	0.000000E+0
-1.695000E-1	4.627260E-3	2.231610E-4	-1.382243E+0	0.000000E+0	0.000000E+0
-1.690000E-1	4.646330E-3	2.269750E-4	-1.377868E+0	0.000000E+0	0.000000E+0
-1.685000E-1	4.646330E-3	2.536790E-4	-1.373799E+0	0.000000E+0	0.000000E+0
-1.680000E-1	4.619630E-3	2.594010E-4	-1.369507E+0	0.000000E+0	0.000000E+0
-1.675000E-1	4.596740E-3	2.288830E-4	-1.365761E+0	0.000000E+0	0.000000E+0
-1.670000E-1	4.608180E-3	2.098090E-4	-1.361461E+0	0.000000E+0	0.000000E+0
-1.665000E-1	4.613910E-3	2.212530E-4	-1.357132E+0	0.000000E+0	0.000000E+0
-1.660000E-1	4.594830E-3	2.269750E-4	-1.353109E+0	0.000000E+0	0.000000E+0
-1.655000E-1	4.589110E-3	2.098090E-4	-1.349345E+0	0.000000E+0	0.000000E+0
-1.650000E-1	4.610090E-3	2.098090E-4	-1.345405E+0	0.000000E+0	0.000000E+0
-1.645000E-1	4.623440E-3	2.326970E-4	-1.341103E+0	0.000000E+0	0.000000E+0
-1.640000E-1	4.610090E-3	2.460500E-4	-1.336850E+0	0.000000E+0	0.000000E+0
-1.635000E-1	4.606280E-3	2.288830E-4	-1.333040E+0	0.000000E+0	0.000000E+0
-1.630000E-1	4.634890E-3	2.155310E-4	-1.328674E+0	0.000000E+0	0.000000E+0
-1.625000E-1	4.655870E-3	2.288830E-4	-1.324291E+0	0.000000E+0	0.000000E+0
-1.620000E-1	4.640610E-3	2.441420E-4	-1.320341E+0	0.000000E+0	0.000000E+0
-1.615000E-1	4.619630E-3	2.269750E-4	-1.316364E+0	0.000000E+0	0.000000E+0
-1.610000E-1	4.632980E-3	2.079020E-4	-1.312498E+0	0.000000E+0	0.000000E+0
-1.605000E-1	4.659680E-3	2.212530E-4	-1.308373E+0	0.000000E+0	0.000000E+0
-1.600000E-1	4.659680E-3	2.574940E-4	-1.304035E+0	0.000000E+0	0.000000E+0
-1.595000E-1	4.623440E-3	2.784750E-4	-1.299864E+0	0.000000E+0	0.000000E+0
-1.590000E-1	4.596740E-3	2.632160E-4	-1.296202E+0	0.000000E+0	0.000000E+0
-1.585000E-1	4.610090E-3	2.346050E-4	-1.292262E+0	0.000000E+0	0.000000E+0
-1.580000E-1	4.636790E-3	2.365120E-4	-1.287582E+0	0.000000E+0	0.000000E+0
-1.575000E-1	4.631070E-3	2.574940E-4	-1.283550E+0	0.000000E+0	0.000000E+0
-1.570000E-1	4.610090E-3	2.536790E-4	-1.279933E+0	0.000000E+0	0.000000E+0
-1.565000E-1	4.617720E-3	2.365120E-4	-1.276077E+0	0.000000E+0	0.000000E+0
-1.560000E-1	4.629160E-3	2.365120E-4	-1.272054E+0	0.000000E+0	0.000000E+0
-1.555000E-1	4.619630E-3	2.269750E-4	-1.268077E+0	0.000000E+0	0.000000E+0
-1.550000E-1	4.625350E-3	2.193460E-4	-1.264016E+0	0.000000E+0	0.000000E+0
-1.545000E-1	4.638700E-3	2.384200E-4	-1.259632E+0	0.000000E+0	0.000000E+0
-1.540000E-1	4.631070E-3	2.574940E-4	-1.255628E+0	0.000000E+0	0.000000E+0
-1.535000E-1	4.631070E-3	2.479570E-4	-1.252020E+0	0.000000E+0	0.000000E+0
-1.530000E-1	4.646330E-3	2.498650E-4	-1.247526E+0	0.000000E+0	0.000000E+0
-1.525000E-1	4.650150E-3	2.689380E-4	-1.243345E+0	0.000000E+0	0.000000E+0
-1.520000E-1	4.627260E-3	2.689380E-4	-1.239433E+0	0.000000E+0	0.000000E+0
-1.515000E-1	4.619630E-3	2.441420E-4	-1.235585E+0	0.000000E+0	0.000000E+0
-1.510000E-1	4.627260E-3	2.384200E-4	-1.231128E+0	0.000000E+0	0.000000E+0
-1.505000E-1	4.613910E-3	2.498650E-4	-1.227114E+0	0.000000E+0	0.000000E+0
-1.500000E-1	4.594830E-3	2.384200E-4	-1.223433E+0	5.526810E-1	6.543327E+0
-1.495000E-1	4.619630E-3	1.983650E-4	-1.219475E+0	0.000000E+0	0.000000E+0
-1.490000E-1	4.632980E-3	1.945500E-4	-1.215350E+0	0.000000E+0	0.000000E+0
-1.485000E-1	4.650150E-3	2.174390E-4	-1.210697E+0	0.000000E+0	0.000000E+0
-1.480000E-1	4.640610E-3	2.536790E-4	-1.206434E+0	0.000000E+0	0.000000E+0
-1.475000E-1	4.610090E-3	2.651230E-4	-1.202660E+0	0.000000E+0	0.000000E+0
-1.470000E-1	4.610090E-3	2.574940E-4	-1.198739E+0	0.000000E+0	0.000000E+0
-1.465000E-1	4.632980E-3	2.708450E-4	-1.194475E+0	0.000000E+0	0.000000E+0
-1.460000E-1	4.634890E-3	2.899190E-4	-1.190258E+0	0.000000E+0	0.000000E+0
-1.455000E-1	4.613910E-3	2.803820E-4	-1.186299E+0	0.000000E+0	0.000000E+0
-1.450000E-1	4.612000E-3	2.517720E-4	-1.182544E+0	0.000000E+0	0.000000E+0
-1.445000E-1	4.625350E-3	2.498650E-4	-1.178031E+0	0.000000E+0	0.000000E+0
-1.440000E-1	4.623440E-3	2.613090E-4	-1.174073E+0	0.000000E+0	0.000000E+0
-1.435000E-1	4.619630E-3	2.441420E-4	-1.170096E+0	0.000000E+0	0.000000E+0
-1.430000E-1	4.638700E-3	2.326970E-4	-1.165942E+0	0.000000E+0	0.000000E+0
-1.425000E-1	4.650150E-3	2.498650E-4	-1.161623E+0	0.000000E+0	0.000000E+0
-1.420000E-1	4.632980E-3	2.632160E-4	-1.157702E+0	0.000000E+0	0.000000E+0
-1.415000E-1	4.615810E-3	2.479570E-4	-1.153836E+0	0.000000E+0	0.000000E+0
-1.410000E-1	4.631070E-3	2.365120E-4	-1.149665E+0	0.000000E+0	0.000000E+0
-1.405000E-1	4.638700E-3	2.479570E-4	-1.145447E+0	0.000000E+0	0.000000E+0
-1.400000E-1	4.619630E-3	2.498650E-4	-1.141433E+0	0.000000E+0	0.000000E+0
-1.395000E-1	4.612000E-3	2.288830E-4	-1.137744E+0	0.000000E+0	0.000000E+0
-1.390000E-1	4.627260E-3	2.250680E-4	-1.133396E+0	0.000000E+0	0.000000E+0
-1.385000E-1	4.629160E-3	2.460500E-4	-1.128892E+0	0.000000E+0	0.000000E+0
-1.380000E-1	4.608180E-3	2.479570E-4	-1.125035E+0	0.000000E+0	0.000000E+0
-1.375000E-1	4.610090E-3	2.250680E-4	-1.121271E+0	0.000000E+0	0.000000E+0
-1.370000E-1	4.629160E-3	2.250680E-4	-1.116795E+0	0.000000E+0	0.000000E+0
-1.365000E-1	4.623440E-3	2.422340E-4	-1.112596E+0	0.000000E+0	0.000000E+0
-1.360000E-1	4.602460E-3	2.403270E-4	-1.108767E+0	0.000000E+0	0.000000E+0
-1.355000E-1	4.604370E-3	2.212530E-4	-1.104854E+0	0.000000E+0	0.000000E+0
-1.350000E-1	4.629160E-3	2.231610E-4	-1.100720E+0	0.000000E+0	0.000000E+0
-1.345000E-1	4.632980E-3	2.460500E-4	-1.096383E+0	0.000000E+0	0.000000E+0
-1.340000E-1	4.610090E-3	2.498650E-4	-1.092573E+0	0.000000E+0	0.000000E+0
-1.335000E-1	4.596740E-3	2.250680E-4	-1.088290E+0	0.000000E+0	0.000000E+0
-1.330000E-1	4.613910E-3	1.983650E-4	-1.084545E+0	0.000000E+0	0.000000E+0
-1.325000E-1	4.636790E-3	2.098090E-4	-1.080087E+0	0.000000E+0	0.000000E+0
-1.320000E-1	4.632980E-3	2.288830E-4	-1.076101E+0	0.000000E+0	0.000000E+0
-1.315000E-1	4.625350E-3	2.231610E-4	-1.072337E+0	0.000000E+0	0.000000E+0
-1.310000E-1	4.636790E-3	2.212530E-4	-1.067953E+0	0.000000E+0	0.000000E+0
-1.305000E-1	4.636790E-3	2.403270E-4	-1.063865E+0	0.000000E+0	0.000000E+0
-1.300000E-1	4.619630E-3	2.460500E-4	-1.059814E+0	0.000000E+0	0.000000E+0
-1.295000E-1	4.619630E-3	2.288830E-4	-1.056068E+0	0.000000E+0	0.000000E+0
-1.290000E-1	4.638700E-3	2.326970E-4	-1.051841E+0	0.000000E+0	0.000000E+0
-1.285000E-1	4.646330E-3	2.574940E-4	-1.047152E+0	0.000000E+0	0.000000E+0
-1.280000E-1	4.625350E-3	2.670310E-4	-1.043351E+0	0.000000E+0	0.000000E+0
-1.275000E-1	4.615810E-3	2.422340E-4	-1.039966E+0	0.000000E+0	0.000000E+0
-1.270000E-1	4.634890E-3	2.269750E-4	-1.036063E+0	0.000000E+0	0.000000E+0
-1.265000E-1	4.646330E-3	2.441420E-4	-1.031624E+0	0.000000E+0	0.000000E+0
-1.260000E-1	4.629160E-3	2.574940E-4	-1.027600E+0	0.000000E+0	0.000000E+0
-1.255000E-1	4.613910E-3	2.365120E-4	-1.023864E+0	0.000000E+0	0.000000E+0
-1.250000E-1	4.632980E-3	2.117170E-4	-1.019962E+0	0.000000E+0	0.000000E+0
-1.245000E-1	4.661590E-3	2.212530E-4	-1.015614E+0	0.000000E+0	0.000000E+0
-1.240000E-1	4.669220E-3	2.555870E-4	-1.011221E+0	0.000000E+0	0.000000E+0
-1.235000E-1	4.638700E-3	2.765670E-4	-1.007021E+0	0.000000E+0	0.000000E+0
-1.230000E-1	4.608180E-3	2.632160E-4	-1.003554E+0	0.000000E+0	0.000000E+0
-1.225000E-1	4.610090E-3	2.498650E-4	-9.993614E-1	0.000000E+0	0.000000E+0
-1.220000E-1	4.612000E-3	2.670310E-4	-9.950684E-1	0.000000E+0	0.000000E+0
-1.215000E-1	4.594830E-3	2.861040E-4	-9.908578E-1	0.000000E+0	0.000000E+0
-1.210000E-1	4.579570E-3	2.651230E-4	-9.870865E-1	0.000000E+0	0.000000E+0
-1.205000E-1	4.594830E-3	2.365120E-4	-9.831043E-1	0.000000E+0	0.000000E+0
-1.200000E-1	4.619630E-3	2.384200E-4	-9.783904E-1	0.000000E+0	0.000000E+0
-1.195000E-1	4.612000E-3	2.517720E-4	-9.741687E-1	0.000000E+0	0.000000E+0
-1.190000E-1	4.594830E-3	2.365120E-4	-9.701190E-1	0.000000E+0	0.000000E+0
-1.185000E-1	4.602460E-3	2.059950E-4	-9.663309E-1	0.000000E+0	0.000000E+0
-1.180000E-1	4.629160E-3	2.021800E-4	-9.621268E-1	0.000000E+0	0.000000E+0
-1.175000E-1	4.629160E-3	2.288830E-4	-9.578422E-1	0.000000E+0	0.000000E+0
-1.170000E-1	4.602460E-3	2.403270E-4	-9.539294E-1	0.000000E+0	0.000000E+0
-1.165000E-1	4.583390E-3	2.231610E-4	-9.502626E-1	0.000000E+0	0.000000E+0
-1.160000E-1	4.602460E-3	2.117170E-4	-9.460261E-1	0.000000E+0	0.000000E+0
-1.155000E-1	4.615810E-3	2.307900E-4	-9.417424E-1	0.000000E+0	0.000000E+0
-1.150000E-1	4.604370E-3	2.384200E-4	-9.379674E-1	0.000000E+0	0.000000E+0
-1.145000E-1	4.606280E-3	2.346050E-4	-9.339010E-1	0.000000E+0	0.000000E+0
-1.140000E-1	4.623440E-3	2.460500E-4	-9.291890E-1	0.000000E+0	0.000000E+0
-1.135000E-1	4.619630E-3	2.536790E-4	-9.251865E-1	0.000000E+0	0.000000E+0
-1.130000E-1	4.619630E-3	2.403270E-4	-9.213079E-1	0.000000E+0	0.000000E+0
-1.125000E-1	4.636790E-3	2.422340E-4	-9.170232E-1	0.000000E+0	0.000000E+0
-1.120000E-1	4.629160E-3	2.555870E-4	-9.129837E-1	0.000000E+0	0.000000E+0
-1.115000E-1	4.613910E-3	2.479570E-4	-9.092670E-1	0.000000E+0	0.000000E+0
-1.110000E-1	4.625350E-3	2.422340E-4	-9.051479E-1	0.000000E+0	0.000000E+0
-1.105000E-1	4.632980E-3	2.613090E-4	-9.008595E-1	0.000000E+0	0.000000E+0
-1.100000E-1	4.619630E-3	2.689380E-4	-8.968950E-1	0.000000E+0	0.000000E+0
-1.095000E-1	4.615810E-3	2.517720E-4	-8.930783E-1	0.000000E+0	0.000000E+0
-1.090000E-1	4.632980E-3	2.498650E-4	-8.884727E-1	0.000000E+0	0.000000E+0
-1.085000E-1	4.632980E-3	2.708450E-4	-8.843241E-1	0.000000E+0	0.000000E+0
-1.080000E-1	4.610090E-3	2.765670E-4	-8.803103E-1	0.000000E+0	0.000000E+0
-1.075000E-1	4.598650E-3	2.498650E-4	-8.766261E-1	0.000000E+0	0.000000E+0
-1.070000E-1	4.613910E-3	2.326970E-4	-8.724394E-1	0.000000E+0	0.000000E+0
-1.065000E-1	4.619630E-3	2.441420E-4	-8.682389E-1	0.000000E+0	0.000000E+0
-1.060000E-1	4.606280E-3	2.613090E-4	-8.643992E-1	0.000000E+0	0.000000E+0
-1.055000E-1	4.613910E-3	2.784750E-4	-8.603847E-1	0.000000E+0	0.000000E+0
-1.050000E-1	4.629160E-3	2.498650E-4	-8.559271E-1	0.000000E+0	0.000000E+0
-1.045000E-1	4.619630E-3	2.174390E-4	-8.521437E-1	0.000000E+0	0.000000E+0
-1.040000E-1	4.619630E-3	2.346050E-4	-8.479248E-1	0.000000E+0	0.000000E+0
-1.035000E-1	4.638700E-3	2.670310E-4	-8.436577E-1	0.000000E+0	0.000000E+0
-1.030000E-1	4.665400E-3	2.632160E-4	-8.393702E-1	0.000000E+0	0.000000E+0
-1.025000E-1	4.657780E-3	2.250680E-4	-8.355462E-1	0.000000E+0	0.000000E+0
-1.020000E-1	4.621540E-3	2.136240E-4	-8.319081E-1	0.000000E+0	0.000000E+0
-1.015000E-1	4.602460E-3	2.460500E-4	-8.278428E-1	0.000000E+0	0.000000E+0
-1.010000E-1	4.610090E-3	2.880120E-4	-8.235942E-1	0.000000E+0	0.000000E+0
-1.005000E-1	4.632980E-3	2.956410E-4	-8.194871E-1	0.000000E+0	0.000000E+0
-1.000000E-1	4.619630E-3	2.727530E-4	-8.156557E-1	5.538740E-1	6.642655E+0
-9.950000E-2	4.600550E-3	2.498650E-4	-8.113359E-1	0.000000E+0	0.000000E+0
-9.900000E-2	4.581480E-3	2.422340E-4	-8.073315E-1	0.000000E+0	0.000000E+0
-9.850000E-2	4.583390E-3	2.574940E-4	-8.033133E-1	0.000000E+0	0.000000E+0
-9.800000E-2	4.619630E-3	2.422340E-4	-7.988926E-1	0.000000E+0	0.000000E+0
-9.750000E-2	4.640610E-3	2.155310E-4	-7.949910E-1	0.000000E+0	0.000000E+0
-9.700000E-2	4.625350E-3	2.269750E-4	-7.912464E-1	0.000000E+0	0.000000E+0
-9.650000E-2	4.623440E-3	2.574940E-4	-7.867740E-1	0.000000E+0	0.000000E+0
-9.600000E-2	4.629160E-3	2.422340E-4	-7.828853E-1	0.000000E+0	0.000000E+0
-9.550000E-2	4.606280E-3	2.212530E-4	-7.791122E-1	0.000000E+0	0.000000E+0
-9.500000E-2	4.587200E-3	2.403270E-4	-7.751040E-1	0.000000E+0	0.000000E+0
-9.450000E-2	4.604370E-3	2.651230E-4	-7.704568E-1	0.000000E+0	0.000000E+0
-9.400000E-2	4.617720E-3	2.536790E-4	-7.667633E-1	0.000000E+0	0.000000E+0
-9.350000E-2	4.612000E-3	2.613090E-4	-7.628162E-1	0.000000E+0	0.000000E+0
-9.300000E-2	4.612000E-3	2.784750E-4	-7.582975E-1	0.000000E+0	0.000000E+0
-9.250000E-2	4.629160E-3	2.632160E-4	-7.542968E-1	0.000000E+0	0.000000E+0
-9.200000E-2	4.619630E-3	2.479570E-4	-7.503729E-1	0.000000E+0	0.000000E+0
-9.150000E-2	4.631070E-3	2.460500E-4	-7.461355E-1	0.000000E+0	0.000000E+0
-9.100000E-2	4.621540E-3	2.269750E-4	-7.422708E-1	0.000000E+0	0.000000E+0
-9.050000E-2	4.598650E-3	2.231610E-4	-7.384689E-1	0.000000E+0	0.000000E+0
-9.000000E-2	4.608180E-3	2.288830E-4	-7.343045E-1	0.000000E+0	0.000000E+0
-8.950000E-2	4.606280E-3	2.155310E-4	-7.300236E-1	0.000000E+0	0.000000E+0
-8.900000E-2	4.594830E-3	2.193460E-4	-7.262088E-1	0.000000E+0	0.000000E+0
-8.850000E-2	4.627260E-3	2.212530E-4	-7.221961E-1	0.000000E+0	0.000000E+0
-8.800000E-2	4.674940E-3	2.079020E-4	-7.173352E-1	0.000000E+0	0.000000E+0
-8.750000E-2	4.701640E-3	1.792920E-4	-7.138728E-1	0.000000E+0	0.000000E+0
-8.700000E-2	4.690200E-3	1.564040E-4	-7.096039E-1	0.000000E+0	0.000000E+0
-8.650000E-2	4.652050E-3	1.659400E-4	-7.059233E-1	0.000000E+0	0.000000E+0
-8.600000E-2	4.646330E-3	2.098090E-4	-7.015970E-1	0.000000E+0	0.000000E+0
-8.550000E-2	4.659680E-3	2.403270E-4	-6.976038E-1	0.000000E+0	0.000000E+0
-8.500000E-2	4.661590E-3	2.212530E-4	-6.934698E-1	0.000000E+0	0.000000E+0
-8.450000E-2	4.638700E-3	1.926430E-4	-6.892139E-1	0.000000E+0	0.000000E+0
-8.400000E-2	4.610090E-3	2.098090E-4	-6.850920E-1	0.000000E+0	0.000000E+0
-8.350000E-2	4.615810E-3	2.384200E-4	-6.808073E-1	0.000000E+0	0.000000E+0
-8.300000E-2	4.604370E-3	2.346050E-4	-6.771452E-1	0.000000E+0	0.000000E+0
-8.250000E-2	4.591020E-3	2.384200E-4	-6.734025E-1	0.000000E+0	0.000000E+0
-8.200000E-2	4.617720E-3	2.403270E-4	-6.687313E-1	0.000000E+0	0.000000E+0
-8.150000E-2	4.632980E-3	2.212530E-4	-6.651043E-1	0.000000E+0	0.000000E+0
-8.100000E-2	4.629160E-3	2.250680E-4	-6.613348E-1	0.000000E+0	0.000000E+0
-8.050000E-2	4.655870E-3	2.250680E-4	-6.568152E-1	0.000000E+0	0.000000E+0
-8.000000E-2	4.684480E-3	2.193460E-4	-6.515585E-1	0.000000E+0	0.000000E+0
-7.950000E-2	4.659680E-3	2.231610E-4	-6.476780E-1	0.000000E+0	0.000000E+0
-7.900000E-2	4.632980E-3	2.498650E-4	-6.434562E-1	0.000000E+0	0.000000E+0
-7.850000E-2	4.642520E-3	2.689380E-4	-6.394796E-1	0.000000E+0	0.000000E+0
-7.800000E-2	4.659680E-3	2.517720E-4	-6.351663E-1	0.000000E+0	0.000000E+0
-7.750000E-2	4.638700E-3	2.365120E-4	-6.313377E-1	0.000000E+0	0.000000E+0
-7.700000E-2	4.627260E-3	2.555870E-4	-6.271454E-1	0.000000E+0	0.000000E+0
-7.650000E-2	4.638700E-3	2.670310E-4	-6.231253E-1	0.000000E+0	0.000000E+0
-7.600000E-2	4.621540E-3	2.517720E-4	-6.192126E-1	0.000000E+0	0.000000E+0
-7.550000E-2	4.600550E-3	2.536790E-4	-6.150463E-1	0.000000E+0	0.000000E+0
-7.500000E-2	4.615810E-3	2.498650E-4	-6.105295E-1	0.000000E+0	0.000000E+0
-7.450000E-2	4.613910E-3	2.365120E-4	-6.068387E-1	0.000000E+0	0.000000E+0
-7.400000E-2	4.623440E-3	2.498650E-4	-6.026049E-1	0.000000E+0	0.000000E+0
-7.350000E-2	4.646330E-3	2.517720E-4	-5.983943E-1	0.000000E+0	0.000000E+0
-7.300000E-2	4.640610E-3	2.479570E-4	-5.946128E-1	0.000000E+0	0.000000E+0
-7.250000E-2	4.644420E-3	2.536790E-4	-5.900737E-1	0.000000E+0	0.000000E+0
-7.200000E-2	4.644420E-3	2.384200E-4	-5.864061E-1	0.000000E+0	0.000000E+0
-7.150000E-2	4.629160E-3	2.479570E-4	-5.821279E-1	0.000000E+0	0.000000E+0
-7.100000E-2	4.632980E-3	2.498650E-4	-5.779940E-1	0.000000E+0	0.000000E+0
-7.050000E-2	4.617720E-3	2.479570E-4	-5.741543E-1	0.000000E+0	0.000000E+0
-7.000000E-2	4.621540E-3	2.651230E-4	-5.696291E-1	0.000000E+0	0.000000E+0
-6.950000E-2	4.640610E-3	2.613090E-4	-5.655008E-1	0.000000E+0	0.000000E+0
-6.900000E-2	4.634890E-3	2.479570E-4	-5.616638E-1	0.000000E+0	0.000000E+0
-6.850000E-2	4.640610E-3	2.498650E-4	-5.573154E-1	0.000000E+0	0.000000E+0
-6.800000E-2	4.640610E-3	2.250680E-4	-5.534802E-1	0.000000E+0	0.000000E+0
-6.750000E-2	4.619630E-3	2.079020E-4	-5.496544E-1	0.000000E+0	0.000000E+0
-6.700000E-2	4.592930E-3	2.365120E-4	-5.456500E-1	0.000000E+0	0.000000E+0
-6.650000E-2	4.594830E-3	2.727530E-4	-5.413663E-1	0.000000E+0	0.000000E+0
-6.600000E-2	4.619630E-3	2.536790E-4	-5.372342E-1	0.000000E+0	0.000000E+0
-6.550000E-2	4.625350E-3	2.250680E-4	-5.335776E-1	0.000000E+0	0.000000E+0
-6.500000E-2	4.623440E-3	2.269750E-4	-5.289156E-1	0.000000E+0	0.000000E+0
-6.450000E-2	4.615810E-3	2.098090E-4	-5.250740E-1	0.000000E+0	0.000000E+0
-6.400000E-2	4.583390E-3	2.098090E-4	-5.210419E-1	0.000000E+0	0.000000E+0
-6.350000E-2	4.564320E-3	2.365120E-4	-5.171106E-1	0.000000E+0	0.000000E+0
-6.300000E-2	4.585300E-3	2.670310E-4	-5.132439E-1	0.000000E+0	0.000000E+0
-6.250000E-2	4.631070E-3	2.632160E-4	-5.086337E-1	0.000000E+0	0.000000E+0
-6.200000E-2	4.646330E-3	2.250680E-4	-5.048088E-1	0.000000E+0	0.000000E+0
-6.150000E-2	4.613910E-3	2.021800E-4	-5.008174E-1	0.000000E+0	0.000000E+0
-6.100000E-2	4.577670E-3	2.098090E-4	-4.970035E-1	0.000000E+0	0.000000E+0
-6.050000E-2	4.579570E-3	2.365120E-4	-4.927976E-1	0.000000E+0	0.000000E+0
