-1.916000E-1	4.770310E-3	2.527260E-4	-1.679756E+0	0.000000E+0	0.000000E+0
-1.914000E-1	4.766490E-3	2.470040E-4	-1.678415E+0	0.000000E+0	0.000000E+0
-1.912000E-1	4.773170E-3	2.431880E-4	-1.676408E+0	0.000000E+0	0.000000E+0
-1.910000E-1	4.774120E-3	2.450960E-4	-1.674937E+0	0.000000E+0	0.000000E+0
-1.908000E-1	4.767450E-3	2.365120E-4	-1.673688E+0	0.000000E+0	0.000000E+0
-1.906000E-1	4.770310E-3	2.222070E-4	-1.672190E+0	0.000000E+0	0.000000E+0
-1.904000E-1	4.775080E-3	2.241140E-4	-1.670146E+0	0.000000E+0	0.000000E+0
-1.902000E-1	4.770310E-3	2.336510E-4	-1.668574E+0	0.000000E+0	0.000000E+0
-1.900000E-1	4.769360E-3	2.326970E-4	-1.667187E+0	0.000000E+0	0.000000E+0
-1.898000E-1	4.776980E-3	2.346050E-4	-1.665235E+0	0.000000E+0	0.000000E+0
-1.896000E-1	4.776980E-3	2.422340E-4	-1.663395E+0	0.000000E+0	0.000000E+0
-1.894000E-1	4.770310E-3	2.431880E-4	-1.661933E+0	0.000000E+0	0.000000E+0
-1.892000E-1	4.772220E-3	2.355580E-4	-1.660232E+0	0.000000E+0	0.000000E+0
-1.890000E-1	4.778890E-3	2.393730E-4	-1.658132E+0	0.000000E+0	0.000000E+0
