-1.802000E-1	3.833790E-3	2.050410E-4	-1.222563E+0	5.653210E-1	7.701029E+0
-1.800000E-1	3.849040E-3	1.897820E-4	-1.221112E+0	5.645400E-1	7.622242E+0
-1.798000E-1	3.825200E-3	1.859670E-4	-1.220039E+0	5.642660E-1	7.594846E+0
-1.796000E-1	3.836650E-3	2.012260E-4	-1.218605E+0	5.658870E-1	7.758781E+0
-1.794000E-1	3.849040E-3	1.831060E-4	-1.217014E+0	5.656800E-1	7.737596E+0
-1.792000E-1	3.823300E-3	1.764310E-4	-1.216081E+0	5.655900E-1	7.728408E+0
-1.790000E-1	3.834740E-3	1.964580E-4	-1.214896E+0	5.652890E-1	7.697781E+0
-1.788000E-1	3.859530E-3	1.869210E-4	-1.213250E+0	5.650390E-1	7.672461E+0
-1.786000E-1	3.835690E-3	1.792920E-4	-1.212389E+0	5.664410E-1	7.815847E+0
-1.784000E-1	3.843320E-3	1.859670E-4	-1.210790E+0	5.664380E-1	7.815537E+0
-1.782000E-1	3.839510E-3	1.640330E-4	-1.209431E+0	5.656150E-1	7.730958E+0
-1.780000E-1	3.807080E-3	1.726160E-4	-1.208108E+0	5.660950E-1	7.780144E+0
-1.778000E-1	3.818530E-3	2.012260E-4	-1.206674E+0	5.657400E-1	7.743729E+0
-1.776000E-1	3.841420E-3	1.840600E-4	-1.205083E+0	5.673060E-1	7.906031E+0
-1.774000E-1	3.821390E-3	1.602180E-4	-1.203881E+0	5.660110E-1	7.771507E+0
-1.772000E-1	3.815670E-3	1.792920E-4	-1.202697E+0	5.656030E-1	7.729734E+0
-1.770000E-1	3.855720E-3	1.659400E-4	-1.200894E+0	5.665250E-1	7.824547E+0
-1.768000E-1	3.868120E-3	1.649870E-4	-1.199432E+0	5.656130E-1	7.730754E+0
-1.766000E-1	3.844280E-3	1.535420E-4	-1.198174E+0	5.651890E-1	7.687640E+0
-1.764000E-1	3.816620E-3	1.735700E-4	-1.196741E+0	5.659380E-1	7.764012E+0
-1.762000E-1	3.836650E-3	1.897820E-4	-1.195419E+0	5.654950E-1	7.718724E+0
-1.760000E-1	3.835690E-3	1.707090E-4	-1.194392E+0	5.657970E-1	7.749561E+0
-1.758000E-1	3.806130E-3	1.745230E-4	-1.193014E+0	5.657150E-1	7.741172E+0
-1.756000E-1	3.819480E-3	1.964580E-4	-1.191553E+0	5.647260E-1	7.640912E+0
-1.754000E-1	3.840460E-3	1.773840E-4	-1.190267E+0	5.659510E-1	7.765346E+0
-1.752000E-1	3.815670E-3	1.726160E-4	-1.189342E+0	5.653070E-1	7.699608E+0
-1.750000E-1	3.821390E-3	1.945500E-4	-1.187918E+0	5.653520E-1	7.704178E+0
-1.748000E-1	3.842370E-3	1.754770E-4	-1.186410E+0	5.655780E-1	7.727184E+0
-1.746000E-1	3.822340E-3	1.697550E-4	-1.185393E+0	5.650150E-1	7.670036E+0
-1.744000E-1	3.833790E-3	1.935970E-4	-1.183996E+0	5.653010E-1	7.698999E+0
-1.742000E-1	3.850000E-3	1.802450E-4	-1.182507E+0	5.658950E-1	7.759601E+0
-1.740000E-1	3.829020E-3	1.859670E-4	-1.181480E+0	5.654340E-1	7.712515E+0
-1.738000E-1	3.822340E-3	2.117170E-4	-1.180306E+0	5.648010E-1	7.648456E+0
-1.736000E-1	3.843320E-3	1.955040E-4	-1.178687E+0	5.647190E-1	7.640208E+0
-1.734000E-1	3.823300E-3	1.783380E-4	-1.177411E+0	5.650230E-1	7.670844E+0
-1.732000E-1	3.806130E-3	1.993190E-4	-1.176043E+0	5.656360E-1	7.733102E+0
-1.730000E-1	3.832830E-3	1.869210E-4	-1.174322E+0	5.655660E-1	7.725960E+0
-1.728000E-1	3.826160E-3	1.726160E-4	-1.173184E+0	5.648500E-1	7.653391E+0
-1.726000E-1	3.837600E-3	1.897820E-4	-1.172047E+0	5.653860E-1	7.707633E+0
-1.724000E-1	3.859530E-3	1.754770E-4	-1.170280E+0	5.662220E-1	7.793224E+0
-1.722000E-1	3.835690E-3	1.726160E-4	-1.169411E+0	5.655690E-1	7.726266E+0
-1.720000E-1	3.843320E-3	1.821530E-4	-1.167876E+0	5.656150E-1	7.730958E+0
-1.718000E-1	3.850000E-3	1.611720E-4	-1.166507E+0	5.646300E-1	7.631268E+0
-1.716000E-1	3.820430E-3	1.525890E-4	-1.165546E+0	5.657000E-1	7.739639E+0
-1.714000E-1	3.807080E-3	1.869210E-4	-1.164185E+0	5.654730E-1	7.716484E+0
-1.712000E-1	3.823300E-3	1.926430E-4	-1.162520E+0	5.650900E-1	7.677618E+0
-1.710000E-1	3.814710E-3	1.735700E-4	-1.161466E+0	5.652860E-1	7.697476E+0
-1.708000E-1	3.819480E-3	1.897820E-4	-1.160273E+0	5.658120E-1	7.751096E+0
-1.706000E-1	3.837600E-3	1.869210E-4	-1.158580E+0	5.660820E-1	7.778806E+0
-1.704000E-1	3.826160E-3	1.649870E-4	-1.157276E+0	5.651420E-1	7.682880E+0
-1.702000E-1	3.811850E-3	1.869210E-4	-1.156138E+0	5.666240E-1	7.834816E+0
-1.700000E-1	3.837600E-3	1.964580E-4	-1.154641E+0	5.664150E-1	7.813157E+0
-1.698000E-1	3.840460E-3	1.745230E-4	-1.153281E+0	5.656320E-1	7.732694E+0
-1.696000E-1	3.816620E-3	1.869210E-4	-1.152024E+0	5.661080E-1	7.781481E+0
-1.694000E-1	3.832830E-3	1.993190E-4	-1.150562E+0	5.665360E-1	7.825687E+0
-1.692000E-1	3.845230E-3	1.764310E-4	-1.149128E+0	5.659880E-1	7.769145E+0
-1.690000E-1	3.824250E-3	1.802450E-4	-1.148102E+0	5.661850E-1	7.789411E+0
-1.688000E-1	3.835690E-3	1.993190E-4	-1.146492E+0	5.657500E-1	7.744751E+0
-1.686000E-1	3.836650E-3	1.726160E-4	-1.145309E+0	5.660560E-1	7.776132E+0
-1.684000E-1	3.810900E-3	1.630790E-4	-1.143940E+0	5.662640E-1	7.797557E+0
-1.682000E-1	3.823300E-3	1.945500E-4	-1.142387E+0	5.668420E-1	7.857490E+0
-1.680000E-1	3.848090E-3	1.792920E-4	-1.141008E+0	5.657400E-1	7.743729E+0
-1.678000E-1	3.838550E-3	1.726160E-4	-1.139843E+0	5.661720E-1	7.788071E+0
-1.676000E-1	3.846180E-3	2.012260E-4	-1.138382E+0	5.662830E-1	7.799517E+0
-1.674000E-1	3.850000E-3	1.840600E-4	-1.136967E+0	5.651750E-1	7.686222E+0
-1.672000E-1	3.822340E-3	1.649870E-4	-1.135848E+0	5.647640E-1	7.644733E+0
-1.670000E-1	3.829020E-3	1.897820E-4	-1.134654E+0	5.653330E-1	7.702248E+0
-1.668000E-1	3.846180E-3	1.792920E-4	-1.133202E+0	5.659490E-1	7.765141E+0
-1.666000E-1	3.830920E-3	1.611720E-4	-1.131945E+0	5.659520E-1	7.765449E+0
-1.664000E-1	3.821390E-3	1.888280E-4	-1.130714E+0	5.654300E-1	7.712108E+0
-1.662000E-1	3.847140E-3	1.964580E-4	-1.128976E+0	5.661120E-1	7.781893E+0
-1.660000E-1	3.835690E-3	1.802450E-4	-1.127856E+0	5.672910E-1	7.904456E+0
-1.658000E-1	3.826160E-3	1.935970E-4	-1.126737E+0	5.664600E-1	7.817814E+0
-1.656000E-1	3.850950E-3	1.869210E-4	-1.125138E+0	5.659860E-1	7.768939E+0
-1.654000E-1	3.837600E-3	1.630790E-4	-1.123898E+0	5.664170E-1	7.813364E+0
-1.652000E-1	3.814710E-3	1.802450E-4	-1.122733E+0	5.665820E-1	7.830457E+0
-1.650000E-1	3.841420E-3	1.878750E-4	-1.121512E+0	5.658800E-1	7.758063E+0
-1.648000E-1	3.852860E-3	1.602180E-4	-1.119940E+0	5.661230E-1	7.783025E+0
-1.646000E-1	3.829020E-3	1.726160E-4	-1.118987E+0	5.667070E-1	7.843439E+0
-1.644000E-1	3.832830E-3	1.993190E-4	-1.117442E+0	5.663610E-1	7.807574E+0
-1.642000E-1	3.837600E-3	1.754770E-4	-1.115926E+0	5.659990E-1	7.770275E+0
-1.640000E-1	3.816620E-3	1.697550E-4	-1.114714E+0	5.662440E-1	7.795493E+0
-1.638000E-1	3.817570E-3	2.031340E-4	-1.113567E+0	5.662670E-1	7.797866E+0
-1.636000E-1	3.849040E-3	1.916890E-4	-1.111800E+0	5.670430E-1	7.878470E+0
-1.634000E-1	3.833790E-3	1.697550E-4	-1.110321E+0	5.659670E-1	7.766988E+0
-1.632000E-1	3.829020E-3	1.964580E-4	-1.109026E+0	5.654220E-1	7.711294E+0
-1.630000E-1	3.858580E-3	1.926430E-4	-1.107564E+0	5.664190E-1	7.813571E+0
-1.628000E-1	3.837600E-3	1.745230E-4	-1.106520E+0	5.659290E-1	7.763089E+0
-1.626000E-1	3.831880E-3	1.945500E-4	-1.105123E+0	5.650500E-1	7.673573E+0
-1.624000E-1	3.855720E-3	1.878750E-4	-1.103190E+0	5.658900E-1	7.759089E+0
-1.622000E-1	3.839510E-3	1.668940E-4	-1.102237E+0	5.662320E-1	7.794256E+0
-1.620000E-1	3.820430E-3	1.878750E-4	-1.101081E+0	5.656460E-1	7.734123E+0
-1.618000E-1	3.847140E-3	1.964580E-4	-1.099555E+0	5.651190E-1	7.680552E+0
-1.616000E-1	3.857630E-3	1.707090E-4	-1.098066E+0	5.648150E-1	7.649866E+0
-1.614000E-1	3.830920E-3	1.735700E-4	-1.097003E+0	5.658610E-1	7.756116E+0
-1.612000E-1	3.832830E-3	2.031340E-4	-1.095458E+0	5.663100E-1	7.802305E+0
-1.610000E-1	3.839510E-3	1.859670E-4	-1.093858E+0	5.648330E-1	7.651678E+0
-1.608000E-1	3.817570E-3	1.792920E-4	-1.092804E+0	5.653500E-1	7.703975E+0
-1.606000E-1	3.823300E-3	2.002730E-4	-1.091620E+0	5.658560E-1	7.755604E+0
-1.604000E-1	3.843320E-3	1.859670E-4	-1.090094E+0	5.649130E-1	7.659741E+0
-1.602000E-1	3.825200E-3	1.773840E-4	-1.088817E+0	5.653350E-1	7.702451E+0
-1.600000E-1	3.830920E-3	1.993190E-4	-1.087579E+0	5.659870E-1	7.769042E+0
-1.598000E-1	3.852860E-3	1.821530E-4	-1.085886E+0	5.665220E-1	7.824236E+0
-1.596000E-1	3.827110E-3	1.697550E-4	-1.084878E+0	5.654070E-1	7.709769E+0
-1.594000E-1	3.823300E-3	2.002730E-4	-1.083749E+0	5.651490E-1	7.683589E+0
-1.592000E-1	3.844280E-3	1.935970E-4	-1.082141E+0	5.653440E-1	7.703365E+0
-1.590000E-1	3.830920E-3	1.697550E-4	-1.080947E+0	5.652800E-1	7.696867E+0
-1.588000E-1	3.817570E-3	1.916890E-4	-1.079782E+0	5.656410E-1	7.733612E+0
-1.586000E-1	3.835690E-3	1.859670E-4	-1.078144E+0	5.651830E-1	7.687032E+0
-1.584000E-1	3.825200E-3	1.678480E-4	-1.077016E+0	5.647900E-1	7.647349E+0
-1.582000E-1	3.824250E-3	1.926430E-4	-1.076036E+0	5.644780E-1	7.616032E+0
-1.580000E-1	3.849040E-3	1.897820E-4	-1.074409E+0	5.655980E-1	7.729224E+0
-1.578000E-1	3.842370E-3	1.764310E-4	-1.073474E+0	5.663790E-1	7.809434E+0
-1.576000E-1	3.848090E-3	1.859670E-4	-1.071653E+0	5.654990E-1	7.719132E+0
-1.574000E-1	3.837600E-3	1.697550E-4	-1.070301E+0	5.650790E-1	7.676505E+0
-1.572000E-1	3.813760E-3	1.840600E-4	-1.069257E+0	5.659710E-1	7.767399E+0
-1.570000E-1	3.832830E-3	2.031340E-4	-1.067665E+0	5.655830E-1	7.727694E+0
-1.568000E-1	3.845230E-3	1.792920E-4	-1.066122E+0	5.661200E-1	7.782716E+0
-1.566000E-1	3.829020E-3	1.802450E-4	-1.065104E+0	5.648500E-1	7.653391E+0
-1.564000E-1	3.844280E-3	1.878750E-4	-1.063551E+0	5.653430E-1	7.703264E+0
-1.562000E-1	3.835690E-3	1.688010E-4	-1.062412E+0	5.661000E-1	7.780658E+0
-1.560000E-1	3.814710E-3	1.792920E-4	-1.061451E+0	5.656210E-1	7.731571E+0
-1.558000E-1	3.843320E-3	1.840600E-4	-1.059906E+0	5.651320E-1	7.681868E+0
-1.556000E-1	3.838550E-3	1.554500E-4	-1.058472E+0	5.650500E-1	7.673573E+0
-1.554000E-1	3.813760E-3	1.716620E-4	-1.057520E+0	5.655050E-1	7.719743E+0
-1.552000E-1	3.834740E-3	2.021800E-4	-1.055911E+0	5.655010E-1	7.719336E+0
-1.550000E-1	3.845230E-3	1.821530E-4	-1.054533E+0	5.664180E-1	7.813468E+0
-1.548000E-1	3.825200E-3	1.754770E-4	-1.053386E+0	5.660530E-1	7.775824E+0
-1.546000E-1	3.844280E-3	1.897820E-4	-1.052137E+0	5.660830E-1	7.778909E+0
-1.544000E-1	3.856670E-3	1.735700E-4	-1.050592E+0	5.661650E-1	7.787350E+0
-1.542000E-1	3.833790E-3	1.792920E-4	-1.049409E+0	5.649540E-1	7.663877E+0
-1.540000E-1	3.841420E-3	1.964580E-4	-1.048013E+0	5.659840E-1	7.768734E+0
-1.538000E-1	3.851910E-3	1.735700E-4	-1.046449E+0	5.662460E-1	7.795700E+0
-1.536000E-1	3.829020E-3	1.821530E-4	-1.045163E+0	5.650080E-1	7.669329E+0
-1.534000E-1	3.835690E-3	1.983650E-4	-1.043480E+0	5.651160E-1	7.680248E+0
-1.532000E-1	3.839510E-3	1.726160E-4	-1.042306E+0	5.652940E-1	7.698288E+0
-1.530000E-1	3.822340E-3	1.783380E-4	-1.041122E+0	5.660580E-1	7.776338E+0
-1.528000E-1	3.839510E-3	1.935970E-4	-1.039383E+0	5.655420E-1	7.723513E+0
-1.526000E-1	3.840460E-3	1.697550E-4	-1.038033E+0	5.656760E-1	7.737187E+0
-1.524000E-1	3.821390E-3	1.811990E-4	-1.037034E+0	5.667850E-1	7.851553E+0
-1.522000E-1	3.848090E-3	1.945500E-4	-1.035619E+0	5.658650E-1	7.756526E+0
-1.520000E-1	3.850950E-3	1.678480E-4	-1.034177E+0	5.652440E-1	7.693215E+0
-1.518000E-1	3.818530E-3	1.716620E-4	-1.033141E+0	5.652900E-1	7.697882E+0
-1.516000E-1	3.834740E-3	1.850140E-4	-1.031679E+0	5.657510E-1	7.744854E+0
-1.514000E-1	3.862400E-3	1.659400E-4	-1.030283E+0	5.655880E-1	7.728204E+0
-1.512000E-1	3.850950E-3	1.764310E-4	-1.029135E+0	5.655600E-1	7.725348E+0
-1.510000E-1	3.866210E-3	1.859670E-4	-1.027563E+0	5.659720E-1	7.767502E+0
-1.508000E-1	3.869070E-3	1.611720E-4	-1.026139E+0	5.645270E-1	7.620939E+0
-1.506000E-1	3.849040E-3	1.707090E-4	-1.025103E+0	5.656670E-1	7.736267E+0
-1.504000E-1	3.846180E-3	2.069480E-4	-1.023586E+0	5.655820E-1	7.727592E+0
-1.502000E-1	3.849040E-3	1.859670E-4	-1.022283E+0	5.655300E-1	7.722290E+0
-1.500000E-1	3.822340E-3	1.783380E-4	-1.021348E+0	5.659110E-1	7.761242E+0
-1.498000E-1	3.832830E-3	2.012260E-4	-1.019952E+0	5.650420E-1	7.672764E+0
-1.496000E-1	3.844280E-3	1.831060E-4	-1.018555E+0	5.662340E-1	7.794462E+0
-1.494000E-1	3.822340E-3	1.811990E-4	-1.017371E+0	5.660340E-1	7.773871E+0
-1.492000E-1	3.839510E-3	1.945500E-4	-1.015725E+0	5.667930E-1	7.852386E+0
-1.490000E-1	3.832830E-3	1.850140E-4	-1.014513E+0	5.667740E-1	7.850408E+0
-1.488000E-1	3.819480E-3	2.059950E-4	-1.013015E+0	5.656770E-1	7.737289E+0
-1.486000E-1	3.844280E-3	1.964580E-4	-1.011655E+0	5.660180E-1	7.772227E+0
-1.484000E-1	3.827110E-3	1.792920E-4	-1.010435E+0	5.662790E-1	7.799105E+0
-1.482000E-1	3.814710E-3	1.964580E-4	-1.009324E+0	5.658040E-1	7.750277E+0
-1.480000E-1	3.842370E-3	1.878750E-4	-1.007577E+0	5.659950E-1	7.769864E+0
-1.478000E-1	3.830920E-3	1.716620E-4	-1.006476E+0	5.649590E-1	7.664382E+0
-1.476000E-1	3.827110E-3	1.897820E-4	-1.004932E+0	5.649530E-1	7.663776E+0
-1.474000E-1	3.837600E-3	1.697550E-4	-1.003554E+0	5.649560E-1	7.664079E+0
-1.472000E-1	3.819480E-3	1.525890E-4	-1.002471E+0	5.649080E-1	7.659236E+0
-1.470000E-1	3.829020E-3	1.831060E-4	-1.001011E+0	5.662240E-1	7.793431E+0
-1.468000E-1	3.852860E-3	1.764310E-4	-9.994844E-1	5.658690E-1	7.756936E+0
-1.466000E-1	3.828060E-3	1.811990E-4	-9.983541E-1	5.655410E-1	7.723411E+0
-1.464000E-1	3.832830E-3	2.059950E-4	-9.969193E-1	5.663210E-1	7.803441E+0
-1.462000E-1	3.846180E-3	1.859670E-4	-9.954708E-1	5.657060E-1	7.740252E+0
-1.460000E-1	3.826160E-3	1.821530E-4	-9.944394E-1	5.663550E-1	7.806953E+0
-1.458000E-1	3.840460E-3	2.040870E-4	-9.929742E-1	5.650860E-1	7.677213E+0
-1.456000E-1	3.852860E-3	1.859670E-4	-9.915127E-1	5.654580E-1	7.714957E+0
-1.454000E-1	3.826160E-3	1.783380E-4	-9.905765E-1	5.663800E-1	7.809538E+0
-1.452000E-1	3.835690E-3	2.002730E-4	-9.892057E-1	5.661580E-1	7.786629E+0
-1.450000E-1	3.857630E-3	1.850140E-4	-9.876739E-1	5.646310E-1	7.631369E+0
-1.448000E-1	3.829020E-3	1.792920E-4	-9.865611E-1	5.646530E-1	7.633577E+0
-1.446000E-1	3.835690E-3	2.069480E-4	-9.852087E-1	5.661820E-1	7.789102E+0
-1.444000E-1	3.856670E-3	1.926430E-4	-9.836334E-1	5.664670E-1	7.818539E+0
-1.442000E-1	3.835690E-3	1.840600E-4	-9.825983E-1	5.661400E-1	7.784775E+0
