-1.878000E-1	3.004090E-3	1.373300E-4	-1.045755E+0	0.000000E+0	0.000000E+0
-1.876000E-1	3.009810E-3	1.354230E-4	-1.044493E+0	0.000000E+0	0.000000E+0
-1.874000E-1	3.009810E-3	1.430520E-4	-1.043337E+0	0.000000E+0	0.000000E+0
-1.872000E-1	3.007900E-3	1.449590E-4	-1.042524E+0	0.000000E+0	0.000000E+0
-1.870000E-1	3.011720E-3	1.430520E-4	-1.041414E+0	0.000000E+0	0.000000E+0
-1.868000E-1	3.017440E-3	1.449590E-4	-1.040237E+0	0.000000E+0	0.000000E+0
-1.866000E-1	3.013630E-3	1.449590E-4	-1.039339E+0	0.000000E+0	0.000000E+0
-1.864000E-1	3.009810E-3	1.411450E-4	-1.038328E+0	0.000000E+0	0.000000E+0
-1.862000E-1	3.011720E-3	1.430520E-4	-1.037066E+0	0.000000E+0	0.000000E+0
-1.860000E-1	3.011720E-3	1.487740E-4	-1.035957E+0	0.000000E+0	0.000000E+0
-1.858000E-1	3.007900E-3	1.525890E-4	-1.035000E+0	0.000000E+0	0.000000E+0
-1.856000E-1	3.007900E-3	1.506810E-4	-1.034023E+0	0.000000E+0	0.000000E+0
-1.854000E-1	3.011720E-3	1.544960E-4	-1.032814E+0	0.000000E+0	0.000000E+0
-1.852000E-1	3.011720E-3	1.583110E-4	-1.031849E+0	0.000000E+0	0.000000E+0
-1.850000E-1	3.007900E-3	1.564040E-4	-1.030972E+0	0.000000E+0	0.000000E+0
-1.848000E-1	3.009810E-3	1.487740E-4	-1.029874E+0	0.000000E+0	0.000000E+0
-1.846000E-1	3.015530E-3	1.506810E-4	-1.028728E+0	0.000000E+0	0.000000E+0
-1.844000E-1	3.017440E-3	1.583110E-4	-1.027532E+0	0.000000E+0	0.000000E+0
-1.842000E-1	3.011720E-3	1.583110E-4	-1.026674E+0	0.000000E+0	0.000000E+0
-1.840000E-1	3.011720E-3	1.487740E-4	-1.025678E+0	0.000000E+0	0.000000E+0
-1.838000E-1	3.019350E-3	1.449590E-4	-1.024448E+0	0.000000E+0	0.000000E+0
-1.836000E-1	3.015530E-3	1.449590E-4	-1.023334E+0	0.000000E+0	0.000000E+0
-1.834000E-1	3.007900E-3	1.430520E-4	-1.022349E+0	0.000000E+0	0.000000E+0
-1.832000E-1	3.007900E-3	1.354230E-4	-1.021323E+0	0.000000E+0	0.000000E+0
-1.830000E-1	3.009810E-3	1.411450E-4	-1.019904E+0	0.000000E+0	0.000000E+0
-1.828000E-1	3.007900E-3	1.468670E-4	-1.018900E+0	0.000000E+0	0.000000E+0
-1.826000E-1	3.002180E-3	1.449590E-4	-1.018007E+0	0.000000E+0	0.000000E+0
-1.824000E-1	3.004090E-3	1.411450E-4	-1.016969E+0	0.000000E+0	0.000000E+0
-1.822000E-1	3.006000E-3	1.411450E-4	-1.015711E+0	0.000000E+0	0.000000E+0
-1.820000E-1	3.002180E-3	1.430520E-4	-1.014802E+0	0.000000E+0	0.000000E+0
-1.818000E-1	2.998370E-3	1.354230E-4	-1.013874E+0	0.000000E+0	0.000000E+0
-1.816000E-1	3.002180E-3	1.316080E-4	-1.012653E+0	0.000000E+0	0.000000E+0
-1.814000E-1	3.006000E-3	1.354230E-4	-1.011509E+0	0.000000E+0	0.000000E+0
-1.812000E-1	3.004090E-3	1.392370E-4	-1.010622E+0	0.000000E+0	0.000000E+0
-1.810000E-1	3.006000E-3	1.354230E-4	-1.009649E+0	0.000000E+0	0.000000E+0
-1.808000E-1	3.009810E-3	1.411450E-4	-1.008390E+0	0.000000E+0	0.000000E+0
-1.806000E-1	3.007900E-3	1.468670E-4	-1.007358E+0	0.000000E+0	0.000000E+0
-1.804000E-1	3.002180E-3	1.468670E-4	-1.006552E+0	0.000000E+0	0.000000E+0
-1.802000E-1	3.007900E-3	1.411450E-4	-1.005467E+0	0.000000E+0	0.000000E+0
-1.800000E-1	3.017440E-3	1.411450E-4	-1.004224E+0	4.127010E-1	1.499476E+0
-1.798000E-1	3.011720E-3	1.583110E-4	-1.003919E+0	0.000000E+0	0.000000E+0
-1.796000E-1	3.006000E-3	1.659400E-4	-1.002013E+0	0.000000E+0	0.000000E+0
-1.794000E-1	2.998370E-3	1.678480E-4	-1.001074E+0	0.000000E+0	0.000000E+0
-1.792000E-1	2.996460E-3	1.602180E-4	-1.000204E+0	0.000000E+0	0.000000E+0
-1.790000E-1	2.998370E-3	1.544960E-4	-9.989821E-1	0.000000E+0	0.000000E+0
-1.788000E-1	3.002180E-3	1.544960E-4	-9.978055E-1	0.000000E+0	0.000000E+0
-1.786000E-1	3.000270E-3	1.544960E-4	-9.969000E-1	0.000000E+0	0.000000E+0
-1.784000E-1	3.002180E-3	1.487740E-4	-9.958833E-1	0.000000E+0	0.000000E+0
-1.782000E-1	3.009810E-3	1.487740E-4	-9.945995E-1	0.000000E+0	0.000000E+0
-1.780000E-1	3.009810E-3	1.506810E-4	-9.934320E-1	0.000000E+0	0.000000E+0
-1.778000E-1	3.004090E-3	1.506810E-4	-9.925144E-1	0.000000E+0	0.000000E+0
-1.776000E-1	3.006000E-3	1.487740E-4	-9.913452E-1	0.000000E+0	0.000000E+0
-1.774000E-1	3.007900E-3	1.525890E-4	-9.901113E-1	0.000000E+0	0.000000E+0
-1.772000E-1	3.004090E-3	1.506810E-4	-9.892843E-1	0.000000E+0	0.000000E+0
-1.770000E-1	3.006000E-3	1.449590E-4	-9.882927E-1	0.000000E+0	0.000000E+0
-1.768000E-1	3.011720E-3	1.392370E-4	-9.871475E-1	0.000000E+0	0.000000E+0
-1.766000E-1	3.017440E-3	1.430520E-4	-9.859820E-1	0.000000E+0	0.000000E+0
-1.764000E-1	3.015530E-3	1.487740E-4	-9.848664E-1	0.000000E+0	0.000000E+0
-1.762000E-1	3.011720E-3	1.468670E-4	-9.839451E-1	0.000000E+0	0.000000E+0
-1.760000E-1	3.015530E-3	1.449590E-4	-9.828823E-1	0.000000E+0	0.000000E+0
-1.758000E-1	3.023160E-3	1.468670E-4	-9.816826E-1	0.000000E+0	0.000000E+0
-1.756000E-1	3.019350E-3	1.544960E-4	-9.805984E-1	0.000000E+0	0.000000E+0
-1.754000E-1	3.009810E-3	1.525890E-4	-9.797012E-1	0.000000E+0	0.000000E+0
-1.752000E-1	3.007900E-3	1.449590E-4	-9.787197E-1	0.000000E+0	0.000000E+0
-1.750000E-1	3.009810E-3	1.430520E-4	-9.773960E-1	0.000000E+0	0.000000E+0
-1.748000E-1	3.011720E-3	1.468670E-4	-9.762740E-1	0.000000E+0	0.000000E+0
-1.746000E-1	3.011720E-3	1.449590E-4	-9.753397E-1	0.000000E+0	0.000000E+0
-1.744000E-1	3.017440E-3	1.430520E-4	-9.741464E-1	0.000000E+0	0.000000E+0
-1.742000E-1	3.021260E-3	1.468670E-4	-9.729560E-1	0.000000E+0	0.000000E+0
-1.740000E-1	3.015530E-3	1.544960E-4	-9.720300E-1	0.000000E+0	0.000000E+0
-1.738000E-1	3.009810E-3	1.525890E-4	-9.711458E-1	0.000000E+0	0.000000E+0
-1.736000E-1	3.015530E-3	1.468670E-4	-9.701199E-1	0.000000E+0	0.000000E+0
-1.734000E-1	3.021260E-3	1.525890E-4	-9.689553E-1	0.000000E+0	0.000000E+0
-1.732000E-1	3.017440E-3	1.583110E-4	-9.676048E-1	0.000000E+0	0.000000E+0
-1.730000E-1	3.009810E-3	1.564040E-4	-9.668111E-1	0.000000E+0	0.000000E+0
-1.728000E-1	3.009810E-3	1.487740E-4	-9.657445E-1	0.000000E+0	0.000000E+0
-1.726000E-1	3.009810E-3	1.506810E-4	-9.644532E-1	0.000000E+0	0.000000E+0
-1.724000E-1	3.009810E-3	1.544960E-4	-9.634523E-1	0.000000E+0	0.000000E+0
-1.722000E-1	3.007900E-3	1.525890E-4	-9.626115E-1	0.000000E+0	0.000000E+0
-1.720000E-1	3.011720E-3	1.468670E-4	-9.614461E-1	0.000000E+0	0.000000E+0
-1.718000E-1	3.015530E-3	1.487740E-4	-9.601853E-1	0.000000E+0	0.000000E+0
-1.716000E-1	3.009810E-3	1.544960E-4	-9.592149E-1	0.000000E+0	0.000000E+0
-1.714000E-1	3.007900E-3	1.544960E-4	-9.583463E-1	0.000000E+0	0.000000E+0
-1.712000E-1	3.009810E-3	1.544960E-4	-9.570902E-1	0.000000E+0	0.000000E+0
-1.710000E-1	3.011720E-3	1.583110E-4	-9.559616E-1	0.000000E+0	0.000000E+0
-1.708000E-1	3.009810E-3	1.544960E-4	-9.547943E-1	0.000000E+0	0.000000E+0
-1.706000E-1	3.015530E-3	1.468670E-4	-9.535150E-1	0.000000E+0	0.000000E+0
-1.704000E-1	3.023160E-3	1.487740E-4	-9.523050E-1	0.000000E+0	0.000000E+0
-1.702000E-1	3.021260E-3	1.544960E-4	-9.512755E-1	0.000000E+0	0.000000E+0
-1.700000E-1	3.013630E-3	1.544960E-4	-9.504457E-1	0.000000E+0	0.000000E+0
-1.698000E-1	3.015530E-3	1.468670E-4	-9.493829E-1	0.000000E+0	0.000000E+0
-1.696000E-1	3.019350E-3	1.468670E-4	-9.479945E-1	0.000000E+0	0.000000E+0
-1.694000E-1	3.015530E-3	1.506810E-4	-9.470575E-1	0.000000E+0	0.000000E+0
-1.692000E-1	3.009810E-3	1.468670E-4	-9.463665E-1	0.000000E+0	0.000000E+0
-1.690000E-1	3.013630E-3	1.392370E-4	-9.453610E-1	0.000000E+0	0.000000E+0
-1.688000E-1	3.023160E-3	1.411450E-4	-9.441788E-1	0.000000E+0	0.000000E+0
-1.686000E-1	3.021260E-3	1.449590E-4	-9.431984E-1	0.000000E+0	0.000000E+0
-1.684000E-1	3.017440E-3	1.411450E-4	-9.423214E-1	0.000000E+0	0.000000E+0
-1.682000E-1	3.021260E-3	1.392370E-4	-9.410107E-1	0.000000E+0	0.000000E+0
-1.680000E-1	3.023160E-3	1.449590E-4	-9.398646E-1	0.000000E+0	0.000000E+0
-1.678000E-1	3.015530E-3	1.487740E-4	-9.389331E-1	0.000000E+0	0.000000E+0
-1.676000E-1	3.013630E-3	1.449590E-4	-9.378924E-1	0.000000E+0	0.000000E+0
-1.674000E-1	3.015530E-3	1.449590E-4	-9.365170E-1	0.000000E+0	0.000000E+0
-1.672000E-1	3.013630E-3	1.525890E-4	-9.355013E-1	0.000000E+0	0.000000E+0
-1.670000E-1	3.013630E-3	1.487740E-4	-9.346299E-1	0.000000E+0	0.000000E+0
-1.668000E-1	3.017440E-3	1.449590E-4	-9.334247E-1	0.000000E+0	0.000000E+0
-1.666000E-1	3.019350E-3	1.487740E-4	-9.321296E-1	0.000000E+0	0.000000E+0
-1.664000E-1	3.015530E-3	1.525890E-4	-9.310409E-1	0.000000E+0	0.000000E+0
-1.662000E-1	3.013630E-3	1.449590E-4	-9.301861E-1	0.000000E+0	0.000000E+0
-1.660000E-1	3.021260E-3	1.392370E-4	-9.289873E-1	0.000000E+0	0.000000E+0
-1.658000E-1	3.025070E-3	1.449590E-4	-9.277839E-1	0.000000E+0	0.000000E+0
-1.656000E-1	3.021260E-3	1.468670E-4	-9.269413E-1	0.000000E+0	0.000000E+0
-1.654000E-1	3.021260E-3	1.449590E-4	-9.259524E-1	0.000000E+0	0.000000E+0
-1.652000E-1	3.023160E-3	1.449590E-4	-9.247490E-1	0.000000E+0	0.000000E+0
-1.650000E-1	3.023160E-3	1.487740E-4	-9.236944E-1	0.000000E+0	0.000000E+0
-1.648000E-1	3.021260E-3	1.468670E-4	-9.228211E-1	0.000000E+0	0.000000E+0
-1.646000E-1	3.025070E-3	1.449590E-4	-9.215585E-1	0.000000E+0	0.000000E+0
-1.644000E-1	3.028880E-3	1.468670E-4	-9.204439E-1	0.000000E+0	0.000000E+0
-1.642000E-1	3.023160E-3	1.468670E-4	-9.195439E-1	0.000000E+0	0.000000E+0
-1.640000E-1	3.023160E-3	1.430520E-4	-9.186596E-1	0.000000E+0	0.000000E+0
-1.638000E-1	3.025070E-3	1.430520E-4	-9.174700E-1	0.000000E+0	0.000000E+0
-1.636000E-1	3.023160E-3	1.468670E-4	-9.163545E-1	0.000000E+0	0.000000E+0
-1.634000E-1	3.019350E-3	1.487740E-4	-9.153165E-1	0.000000E+0	0.000000E+0
-1.632000E-1	3.015530E-3	1.449590E-4	-9.144331E-1	0.000000E+0	0.000000E+0
-1.630000E-1	3.017440E-3	1.449590E-4	-9.131900E-1	0.000000E+0	0.000000E+0
-1.628000E-1	3.013630E-3	1.506810E-4	-9.121187E-1	0.000000E+0	0.000000E+0
-1.626000E-1	3.006000E-3	1.506810E-4	-9.112114E-1	0.000000E+0	0.000000E+0
-1.624000E-1	3.004090E-3	1.449590E-4	-9.102669E-1	0.000000E+0	0.000000E+0
-1.622000E-1	3.009810E-3	1.392370E-4	-9.091800E-1	0.000000E+0	0.000000E+0
-1.620000E-1	3.017440E-3	1.430520E-4	-9.079017E-1	0.000000E+0	0.000000E+0
-1.618000E-1	3.015530E-3	1.449590E-4	-9.070174E-1	0.000000E+0	0.000000E+0
-1.616000E-1	3.017440E-3	1.430520E-4	-9.060156E-1	0.000000E+0	0.000000E+0
-1.614000E-1	3.025070E-3	1.430520E-4	-9.048038E-1	0.000000E+0	0.000000E+0
-1.612000E-1	3.028880E-3	1.468670E-4	-9.036197E-1	0.000000E+0	0.000000E+0
-1.610000E-1	3.025070E-3	1.449590E-4	-9.028428E-1	0.000000E+0	0.000000E+0
-1.608000E-1	3.025070E-3	1.411450E-4	-9.017272E-1	0.000000E+0	0.000000E+0
-1.606000E-1	3.026980E-3	1.449590E-4	-9.004979E-1	0.000000E+0	0.000000E+0
-1.604000E-1	3.023160E-3	1.449590E-4	-8.995598E-1	0.000000E+0	0.000000E+0
-1.602000E-1	3.021260E-3	1.411450E-4	-8.986839E-1	0.000000E+0	0.000000E+0
-1.600000E-1	3.026980E-3	1.392370E-4	-8.974536E-1	4.127790E-1	1.500545E+0
-1.598000E-1	3.023160E-3	1.544960E-4	-8.971660E-1	0.000000E+0	0.000000E+0
-1.596000E-1	3.011720E-3	1.621260E-4	-8.952707E-1	0.000000E+0	0.000000E+0
-1.594000E-1	3.007900E-3	1.583110E-4	-8.943965E-1	0.000000E+0	0.000000E+0
-1.592000E-1	3.009810E-3	1.487740E-4	-8.934529E-1	0.000000E+0	0.000000E+0
-1.590000E-1	3.017440E-3	1.449590E-4	-8.921765E-1	0.000000E+0	0.000000E+0
-1.588000E-1	3.019350E-3	1.468670E-4	-8.911784E-1	0.000000E+0	0.000000E+0
-1.586000E-1	3.023160E-3	1.449590E-4	-8.901100E-1	0.000000E+0	0.000000E+0
-1.584000E-1	3.030790E-3	1.430520E-4	-8.886883E-1	0.000000E+0	0.000000E+0
-1.582000E-1	3.034610E-3	1.449590E-4	-8.875708E-1	0.000000E+0	0.000000E+0
-1.580000E-1	3.026980E-3	1.430520E-4	-8.866809E-1	0.000000E+0	0.000000E+0
-1.578000E-1	3.025070E-3	1.392370E-4	-8.855746E-1	0.000000E+0	0.000000E+0
-1.576000E-1	3.026980E-3	1.411450E-4	-8.844063E-1	0.000000E+0	0.000000E+0
-1.574000E-1	3.023160E-3	1.468670E-4	-8.832251E-1	0.000000E+0	0.000000E+0
-1.572000E-1	3.019350E-3	1.449590E-4	-8.823167E-1	0.000000E+0	0.000000E+0
-1.570000E-1	3.023160E-3	1.411450E-4	-8.812669E-1	0.000000E+0	0.000000E+0
-1.568000E-1	3.030790E-3	1.411450E-4	-8.800264E-1	0.000000E+0	0.000000E+0
-1.566000E-1	3.032700E-3	1.430520E-4	-8.792679E-1	0.000000E+0	0.000000E+0
-1.564000E-1	3.034610E-3	1.373300E-4	-8.782745E-1	0.000000E+0	0.000000E+0
-1.562000E-1	3.038420E-3	1.373300E-4	-8.770960E-1	0.000000E+0	0.000000E+0
-1.560000E-1	3.040330E-3	1.449590E-4	-8.759286E-1	0.000000E+0	0.000000E+0
-1.558000E-1	3.034610E-3	1.506810E-4	-8.749657E-1	0.000000E+0	0.000000E+0
-1.556000E-1	3.032700E-3	1.449590E-4	-8.740472E-1	0.000000E+0	0.000000E+0
-1.554000E-1	3.034610E-3	1.449590E-4	-8.727539E-1	0.000000E+0	0.000000E+0
-1.552000E-1	3.034610E-3	1.506810E-4	-8.716698E-1	0.000000E+0	0.000000E+0
-1.550000E-1	3.028880E-3	1.468670E-4	-8.708743E-1	0.000000E+0	0.000000E+0
-1.548000E-1	3.030790E-3	1.430520E-4	-8.697245E-1	0.000000E+0	0.000000E+0
-1.546000E-1	3.028880E-3	1.468670E-4	-8.684462E-1	0.000000E+0	0.000000E+0
-1.544000E-1	3.023160E-3	1.487740E-4	-8.675350E-1	0.000000E+0	0.000000E+0
-1.542000E-1	3.023160E-3	1.449590E-4	-8.665545E-1	0.000000E+0	0.000000E+0
-1.540000E-1	3.026980E-3	1.430520E-4	-8.654121E-1	0.000000E+0	0.000000E+0
-1.538000E-1	3.028880E-3	1.449590E-4	-8.644686E-1	0.000000E+0	0.000000E+0
-1.536000E-1	3.025070E-3	1.430520E-4	-8.633697E-1	0.000000E+0	0.000000E+0
-1.534000E-1	3.030790E-3	1.430520E-4	-8.622125E-1	0.000000E+0	0.000000E+0
-1.532000E-1	3.036510E-3	1.506810E-4	-8.610322E-1	0.000000E+0	0.000000E+0
-1.530000E-1	3.030790E-3	1.564040E-4	-8.600248E-1	0.000000E+0	0.000000E+0
-1.528000E-1	3.026980E-3	1.525890E-4	-8.590314E-1	0.000000E+0	0.000000E+0
-1.526000E-1	3.034610E-3	1.468670E-4	-8.579278E-1	0.000000E+0	0.000000E+0
-1.524000E-1	3.036510E-3	1.487740E-4	-8.566745E-1	0.000000E+0	0.000000E+0
-1.522000E-1	3.036510E-3	1.487740E-4	-8.558410E-1	0.000000E+0	0.000000E+0
-1.520000E-1	3.036510E-3	1.449590E-4	-8.546987E-1	0.000000E+0	0.000000E+0
-1.518000E-1	3.042240E-3	1.449590E-4	-8.534748E-1	0.000000E+0	0.000000E+0
-1.516000E-1	3.036510E-3	1.449590E-4	-8.526192E-1	0.000000E+0	0.000000E+0
-1.514000E-1	3.026980E-3	1.430520E-4	-8.518690E-1	0.000000E+0	0.000000E+0
-1.512000E-1	3.030790E-3	1.430520E-4	-8.505935E-1	0.000000E+0	0.000000E+0
-1.510000E-1	3.030790E-3	1.449590E-4	-8.495963E-1	0.000000E+0	0.000000E+0
-1.508000E-1	3.030790E-3	1.449590E-4	-8.487175E-1	0.000000E+0	0.000000E+0
-1.506000E-1	3.036510E-3	1.449590E-4	-8.476102E-1	0.000000E+0	0.000000E+0
-1.504000E-1	3.040330E-3	1.506810E-4	-8.464198E-1	0.000000E+0	0.000000E+0
-1.502000E-1	3.034610E-3	1.564040E-4	-8.454023E-1	0.000000E+0	0.000000E+0
-1.500000E-1	3.028880E-3	1.544960E-4	-8.442820E-1	0.000000E+0	0.000000E+0
-1.498000E-1	3.034610E-3	1.525890E-4	-8.430694E-1	0.000000E+0	0.000000E+0
-1.496000E-1	3.036510E-3	1.583110E-4	-8.419057E-1	0.000000E+0	0.000000E+0
-1.494000E-1	3.034610E-3	1.602180E-4	-8.410251E-1	0.000000E+0	0.000000E+0
-1.492000E-1	3.034610E-3	1.544960E-4	-8.400372E-1	0.000000E+0	0.000000E+0
-1.490000E-1	3.038420E-3	1.525890E-4	-8.387375E-1	0.000000E+0	0.000000E+0
-1.488000E-1	3.040330E-3	1.525890E-4	-8.376728E-1	0.000000E+0	0.000000E+0
-1.486000E-1	3.036510E-3	1.468670E-4	-8.367830E-1	0.000000E+0	0.000000E+0
-1.484000E-1	3.040330E-3	1.430520E-4	-8.356637E-1	0.000000E+0	0.000000E+0
-1.482000E-1	3.042240E-3	1.449590E-4	-8.344232E-1	0.000000E+0	0.000000E+0
-1.480000E-1	3.038420E-3	1.449590E-4	-8.336814E-1	0.000000E+0	0.000000E+0
-1.478000E-1	3.042240E-3	1.411450E-4	-8.326362E-1	0.000000E+0	0.000000E+0
-1.476000E-1	3.046050E-3	1.449590E-4	-8.312080E-1	0.000000E+0	0.000000E+0
-1.474000E-1	3.040330E-3	1.525890E-4	-8.301414E-1	0.000000E+0	0.000000E+0
-1.472000E-1	3.034610E-3	1.487740E-4	-8.291406E-1	0.000000E+0	0.000000E+0
-1.470000E-1	3.036510E-3	1.430520E-4	-8.280509E-1	0.000000E+0	0.000000E+0
-1.468000E-1	3.038420E-3	1.449590E-4	-8.267596E-1	0.000000E+0	0.000000E+0
-1.466000E-1	3.036510E-3	1.525890E-4	-8.257216E-1	0.000000E+0	0.000000E+0
-1.464000E-1	3.034610E-3	1.525890E-4	-8.247874E-1	0.000000E+0	0.000000E+0
-1.462000E-1	3.040330E-3	1.525890E-4	-8.235451E-1	0.000000E+0	0.000000E+0
-1.460000E-1	3.044140E-3	1.583110E-4	-8.223834E-1	0.000000E+0	0.000000E+0
-1.458000E-1	3.040330E-3	1.564040E-4	-8.215341E-1	0.000000E+0	0.000000E+0
-1.456000E-1	3.040330E-3	1.525890E-4	-8.203344E-1	0.000000E+0	0.000000E+0
-1.454000E-1	3.046050E-3	1.544960E-4	-8.192428E-1	0.000000E+0	0.000000E+0
-1.452000E-1	3.042240E-3	1.525890E-4	-8.185418E-1	0.000000E+0	0.000000E+0
-1.450000E-1	3.040330E-3	1.468670E-4	-8.177731E-1	0.000000E+0	0.000000E+0
-1.448000E-1	3.046050E-3	1.449590E-4	-8.165187E-1	0.000000E+0	0.000000E+0
-1.446000E-1	3.047960E-3	1.468670E-4	-8.154744E-1	0.000000E+0	0.000000E+0
-1.444000E-1	3.046050E-3	1.449590E-4	-8.145789E-1	0.000000E+0	0.000000E+0
-1.442000E-1	3.049870E-3	1.449590E-4	-8.136160E-1	0.000000E+0	0.000000E+0
