5.626660E-1	7.437363E+0	3.849040E-3	1.792920E-4
5.628900E-1	7.459157E+0	3.859530E-3	1.859670E-4
5.639780E-1	7.566186E+0	3.870030E-3	1.859670E-4
5.631200E-1	7.481620E+0	3.864300E-3	1.716620E-4
5.632890E-1	7.498181E+0	3.852860E-3	1.640330E-4
5.657650E-1	7.746286E+0	3.847140E-3	1.764310E-4
5.640480E-1	7.573139E+0	3.848090E-3	1.964580E-4
5.653750E-1	7.706515E+0	3.847140E-3	2.059950E-4
5.641270E-1	7.580996E+0	3.850950E-3	2.098090E-4
5.641980E-1	7.588066E+0	3.852860E-3	2.098090E-4
5.640400E-1	7.572344E+0	3.865260E-3	2.069480E-4
5.644820E-1	7.616432E+0	3.866210E-3	1.945500E-4
5.654080E-1	7.709870E+0	3.866210E-3	1.964580E-4
5.653050E-1	7.699405E+0	3.870980E-3	2.012260E-4
5.656880E-1	7.738413E+0	3.864300E-3	1.783380E-4
5.641440E-1	7.582688E+0	3.864300E-3	1.630790E-4
5.645600E-1	7.624247E+0	3.865260E-3	1.592650E-4
5.649280E-1	7.661254E+0	3.848090E-3	1.592650E-4
5.647120E-1	7.639504E+0	3.835690E-3	1.630790E-4
5.645460E-1	7.622843E+0	3.829020E-3	1.659400E-4
5.657450E-1	7.744240E+0	3.819480E-3	1.811990E-4
5.645600E-1	7.624247E+0	3.822340E-3	1.955040E-4
5.643450E-1	7.602732E+0	3.836650E-3	2.164850E-4
5.633960E-1	7.508691E+0	3.852860E-3	2.079020E-4
5.645940E-1	7.627656E+0	3.858580E-3	2.012260E-4
5.652550E-1	7.694331E+0	3.865260E-3	1.964580E-4
5.651940E-1	7.688147E+0	3.870030E-3	1.783380E-4
5.644850E-1	7.616733E+0	3.857630E-3	1.735700E-4
5.634560E-1	7.514592E+0	3.845230E-3	1.630790E-4
5.648030E-1	7.648658E+0	3.832830E-3	1.659400E-4
5.649780E-1	7.666299E+0	3.824250E-3	1.821530E-4
5.662570E-1	7.796834E+0	3.829970E-3	1.935970E-4
5.647280E-1	7.641113E+0	3.829020E-3	1.974120E-4
5.648230E-1	7.650671E+0	3.842370E-3	2.012260E-4
5.646370E-1	7.631971E+0	3.841420E-3	2.231610E-4
5.648940E-1	7.657825E+0	3.842370E-3	1.726160E-4
5.657100E-1	7.740661E+0	3.829020E-3	1.821530E-4
5.650570E-1	7.674281E+0	3.837600E-3	1.945500E-4
5.652890E-1	7.697781E+0	3.853810E-3	1.964580E-4
5.643420E-1	7.602432E+0	3.866210E-3	1.831060E-4
5.650480E-1	7.673371E+0	3.852860E-3	1.773840E-4
5.648150E-1	7.649866E+0	3.834740E-3	1.773840E-4
5.651680E-1	7.685513E+0	3.829020E-3	1.831060E-4
5.635500E-1	7.523850E+0	3.837600E-3	1.993190E-4
5.636610E-1	7.534800E+0	3.856670E-3	1.955040E-4
5.639080E-1	7.559241E+0	3.860490E-3	1.831060E-4
5.645190E-1	7.620138E+0	3.851910E-3	1.649870E-4
5.656250E-1	7.731979E+0	3.836650E-3	1.716620E-4
5.651040E-1	7.679034E+0	3.829970E-3	1.859670E-4
5.649970E-1	7.668218E+0	3.846180E-3	1.993190E-4
5.651930E-1	7.688045E+0	3.865260E-3	1.878750E-4
5.662090E-1	7.791884E+0	3.858580E-3	1.745230E-4
5.646530E-1	7.633577E+0	3.836650E-3	1.745230E-4
5.646300E-1	7.631268E+0	3.835690E-3	1.897820E-4
5.647820E-1	7.646544E+0	3.838550E-3	1.945500E-4
5.652670E-1	7.695548E+0	3.861440E-3	1.926430E-4
5.651800E-1	7.686728E+0	3.859530E-3	1.897820E-4
5.643340E-1	7.601633E+0	3.863350E-3	1.688010E-4
5.636620E-1	7.534899E+0	3.847140E-3	1.688010E-4
5.646940E-1	7.637695E+0	3.830920E-3	1.792920E-4
5.647410E-1	7.642420E+0	3.830920E-3	1.907360E-4
5.650300E-1	7.671552E+0	3.854770E-3	1.964580E-4
5.654870E-1	7.717910E+0	3.864300E-3	1.926430E-4
5.653310E-1	7.702045E+0	3.866210E-3	1.726160E-4
5.650970E-1	7.678326E+0	3.852860E-3	1.697550E-4
5.645190E-1	7.620138E+0	3.831880E-3	1.773840E-4
5.636360E-1	7.532332E+0	3.833790E-3	1.926430E-4
5.644120E-1	7.609428E+0	3.853810E-3	2.002730E-4
5.648010E-1	7.648456E+0	3.862400E-3	1.831060E-4
5.654820E-1	7.717401E+0	3.860490E-3	1.688010E-4
5.652200E-1	7.690782E+0	3.846180E-3	1.678480E-4
5.659120E-1	7.761345E+0	3.834740E-3	1.764310E-4
5.649090E-1	7.659337E+0	3.835690E-3	1.897820E-4
5.643050E-1	7.598738E+0	3.862400E-3	1.916890E-4
5.633940E-1	7.508494E+0	3.864300E-3	1.821530E-4
5.642300E-1	7.591256E+0	3.843320E-3	1.678480E-4
5.654640E-1	7.715568E+0	3.836650E-3	1.764310E-4
5.655740E-1	7.726776E+0	3.837600E-3	1.907360E-4
5.648430E-1	7.652685E+0	3.855720E-3	1.983650E-4
5.648970E-1	7.658127E+0	3.858580E-3	1.764310E-4
5.638220E-1	7.550720E+0	3.842370E-3	1.745230E-4
5.645990E-1	7.628158E+0	3.829970E-3	1.773840E-4
5.648460E-1	7.652988E+0	3.842370E-3	2.012260E-4
5.649340E-1	7.661859E+0	3.858580E-3	1.964580E-4
5.646980E-1	7.638097E+0	3.859530E-3	1.831060E-4
5.642060E-1	7.588864E+0	3.850000E-3	1.630790E-4
5.644100E-1	7.609228E+0	3.832830E-3	1.735700E-4
5.649300E-1	7.661455E+0	3.839510E-3	1.955040E-4
5.633360E-1	7.502795E+0	3.854770E-3	1.878750E-4
5.629480E-1	7.464814E+0	3.870030E-3	1.773840E-4
5.632580E-1	7.495140E+0	3.839510E-3	1.726160E-4
5.648300E-1	7.651376E+0	3.830920E-3	1.840600E-4
5.644970E-1	7.617934E+0	3.842370E-3	1.983650E-4
5.630990E-1	7.479566E+0	3.869070E-3	1.945500E-4
5.640810E-1	7.576420E+0	3.860490E-3	1.726160E-4
5.639120E-1	7.559638E+0	3.841420E-3	1.716620E-4
5.634000E-1	7.509084E+0	3.831880E-3	1.964580E-4
5.633480E-1	7.503974E+0	3.842370E-3	1.964580E-4
5.645460E-1	7.622843E+0	3.853810E-3	1.993190E-4
5.633510E-1	7.504268E+0	3.863350E-3	1.811990E-4
5.639730E-1	7.565690E+0	3.847140E-3	1.735700E-4
5.629650E-1	7.466473E+0	3.834740E-3	1.716620E-4
5.636450E-1	7.533220E+0	3.832830E-3	1.754770E-4
5.622390E-1	7.396044E+0	3.842370E-3	1.974120E-4
5.644750E-1	7.615731E+0	3.853810E-3	1.926430E-4
5.634470E-1	7.513706E+0	3.857630E-3	1.859670E-4
5.624160E-1	7.413136E+0	3.830920E-3	1.735700E-4
5.633790E-1	7.507020E+0	3.839510E-3	1.935970E-4
