-2.000000E-1	4.167590E-3	1.964580E-4	-1.641336E+0	4.140130E-1	1.517571E+0
-1.998000E-1	4.177120E-3	1.831060E-4	-1.640532E+0	0.000000E+0	0.000000E+0
-1.996000E-1	4.173310E-3	1.735700E-4	-1.638145E+0	0.000000E+0	0.000000E+0
-1.994000E-1	4.173310E-3	1.621260E-4	-1.636897E+0	0.000000E+0	0.000000E+0
-1.992000E-1	4.180940E-3	1.640330E-4	-1.635343E+0	0.000000E+0	0.000000E+0
-1.990000E-1	4.180940E-3	1.773840E-4	-1.633956E+0	0.000000E+0	0.000000E+0
-1.988000E-1	4.175220E-3	1.831060E-4	-1.632799E+0	0.000000E+0	0.000000E+0
-1.986000E-1	4.180940E-3	1.869210E-4	-1.631551E+0	0.000000E+0	0.000000E+0
-1.984000E-1	4.190470E-3	1.983650E-4	-1.630016E+0	0.000000E+0	0.000000E+0
-1.982000E-1	4.188570E-3	2.059950E-4	-1.628850E+0	0.000000E+0	0.000000E+0
-1.980000E-1	4.184750E-3	2.059950E-4	-1.627306E+0	0.000000E+0	0.000000E+0
-1.978000E-1	4.184750E-3	2.059950E-4	-1.625300E+0	0.000000E+0	0.000000E+0
-1.976000E-1	4.177120E-3	2.021800E-4	-1.623792E+0	0.000000E+0	0.000000E+0
-1.974000E-1	4.177120E-3	1.926430E-4	-1.622173E+0	0.000000E+0	0.000000E+0
-1.972000E-1	4.184750E-3	1.888280E-4	-1.620444E+0	0.000000E+0	0.000000E+0
-1.970000E-1	4.182850E-3	1.869210E-4	-1.619315E+0	0.000000E+0	0.000000E+0
-1.968000E-1	4.196200E-3	1.869210E-4	-1.617668E+0	0.000000E+0	0.000000E+0
-1.966000E-1	4.211460E-3	2.002730E-4	-1.616763E+0	0.000000E+0	0.000000E+0
-1.964000E-1	4.220990E-3	2.059950E-4	-1.614275E+0	0.000000E+0	0.000000E+0
-1.962000E-1	4.215270E-3	1.888280E-4	-1.613165E+0	0.000000E+0	0.000000E+0
-1.960000E-1	4.217180E-3	1.792920E-4	-1.612230E+0	0.000000E+0	0.000000E+0
-1.958000E-1	4.219080E-3	1.773840E-4	-1.610298E+0	0.000000E+0	0.000000E+0
-1.956000E-1	4.213360E-3	1.773840E-4	-1.609179E+0	0.000000E+0	0.000000E+0
-1.954000E-1	4.215270E-3	1.831060E-4	-1.607412E+0	0.000000E+0	0.000000E+0
-1.952000E-1	4.211460E-3	1.945500E-4	-1.605785E+0	0.000000E+0	0.000000E+0
-1.950000E-1	4.209550E-3	1.907360E-4	-1.604545E+0	0.000000E+0	0.000000E+0
-1.948000E-1	4.211460E-3	1.907360E-4	-1.602732E+0	0.000000E+0	0.000000E+0
-1.946000E-1	4.211460E-3	1.964580E-4	-1.601382E+0	0.000000E+0	0.000000E+0
-1.944000E-1	4.209550E-3	1.964580E-4	-1.600096E+0	0.000000E+0	0.000000E+0
-1.942000E-1	4.213360E-3	2.002730E-4	-1.598366E+0	0.000000E+0	0.000000E+0
-1.940000E-1	4.209550E-3	2.098090E-4	-1.596721E+0	0.000000E+0	0.000000E+0
-1.938000E-1	4.198100E-3	2.098090E-4	-1.595527E+0	0.000000E+0	0.000000E+0
-1.936000E-1	4.196200E-3	1.983650E-4	-1.594131E+0	0.000000E+0	0.000000E+0
-1.934000E-1	4.205730E-3	1.964580E-4	-1.592540E+0	0.000000E+0	0.000000E+0
-1.932000E-1	4.209550E-3	2.021800E-4	-1.591347E+0	0.000000E+0	0.000000E+0
-1.930000E-1	4.209550E-3	2.021800E-4	-1.590015E+0	0.000000E+0	0.000000E+0
-1.928000E-1	4.213360E-3	2.059950E-4	-1.588656E+0	0.000000E+0	0.000000E+0
-1.926000E-1	4.211460E-3	2.098090E-4	-1.587038E+0	0.000000E+0	0.000000E+0
-1.924000E-1	4.207640E-3	2.002730E-4	-1.585714E+0	0.000000E+0	0.000000E+0
-1.922000E-1	4.213360E-3	1.907360E-4	-1.584151E+0	0.000000E+0	0.000000E+0
-1.920000E-1	4.219080E-3	1.945500E-4	-1.582403E+0	0.000000E+0	0.000000E+0
-1.918000E-1	4.213360E-3	1.983650E-4	-1.580850E+0	0.000000E+0	0.000000E+0
-1.916000E-1	4.209550E-3	1.964580E-4	-1.579527E+0	0.000000E+0	0.000000E+0
-1.914000E-1	4.215270E-3	1.907360E-4	-1.578038E+0	0.000000E+0	0.000000E+0
-1.912000E-1	4.226710E-3	1.907360E-4	-1.576327E+0	0.000000E+0	0.000000E+0
-1.910000E-1	4.224810E-3	2.002730E-4	-1.574745E+0	0.000000E+0	0.000000E+0
-1.908000E-1	4.213360E-3	2.040870E-4	-1.573654E+0	0.000000E+0	0.000000E+0
-1.906000E-1	4.213360E-3	1.964580E-4	-1.572101E+0	0.000000E+0	0.000000E+0
-1.904000E-1	4.220990E-3	1.983650E-4	-1.570288E+0	0.000000E+0	0.000000E+0
-1.902000E-1	4.220990E-3	2.079020E-4	-1.568465E+0	0.000000E+0	0.000000E+0
-1.900000E-1	4.220990E-3	2.079020E-4	-1.567402E+0	0.000000E+0	0.000000E+0
-1.898000E-1	4.234340E-3	2.021800E-4	-1.565885E+0	0.000000E+0	0.000000E+0
-1.896000E-1	4.245790E-3	2.040870E-4	-1.564369E+0	0.000000E+0	0.000000E+0
-1.894000E-1	4.240070E-3	2.098090E-4	-1.562889E+0	0.000000E+0	0.000000E+0
-1.892000E-1	4.230530E-3	2.059950E-4	-1.561835E+0	0.000000E+0	0.000000E+0
-1.890000E-1	4.234340E-3	2.002730E-4	-1.560049E+0	0.000000E+0	0.000000E+0
-1.888000E-1	4.238160E-3	2.059950E-4	-1.558394E+0	0.000000E+0	0.000000E+0
-1.886000E-1	4.234340E-3	2.136240E-4	-1.556665E+0	0.000000E+0	0.000000E+0
-1.884000E-1	4.226710E-3	2.098090E-4	-1.555527E+0	0.000000E+0	0.000000E+0
-1.882000E-1	4.230530E-3	1.983650E-4	-1.553992E+0	0.000000E+0	0.000000E+0
-1.880000E-1	4.238160E-3	2.021800E-4	-1.552077E+0	0.000000E+0	0.000000E+0
-1.878000E-1	4.236250E-3	2.098090E-4	-1.550459E+0	0.000000E+0	0.000000E+0
-1.876000E-1	4.228620E-3	2.098090E-4	-1.548960E+0	0.000000E+0	0.000000E+0
-1.874000E-1	4.238160E-3	2.059950E-4	-1.547425E+0	0.000000E+0	0.000000E+0
-1.872000E-1	4.245790E-3	2.136240E-4	-1.545686E+0	0.000000E+0	0.000000E+0
-1.870000E-1	4.241970E-3	2.155310E-4	-1.544150E+0	0.000000E+0	0.000000E+0
-1.868000E-1	4.241970E-3	2.098090E-4	-1.542727E+0	0.000000E+0	0.000000E+0
-1.866000E-1	4.251510E-3	2.059950E-4	-1.540849E+0	0.000000E+0	0.000000E+0
-1.864000E-1	4.249600E-3	2.079020E-4	-1.539554E+0	0.000000E+0	0.000000E+0
-1.862000E-1	4.245790E-3	2.002730E-4	-1.538269E+0	0.000000E+0	0.000000E+0
-1.860000E-1	4.251510E-3	1.945500E-4	-1.536418E+0	0.000000E+0	0.000000E+0
-1.858000E-1	4.253420E-3	2.021800E-4	-1.534874E+0	0.000000E+0	0.000000E+0
-1.856000E-1	4.253420E-3	2.098090E-4	-1.534043E+0	0.000000E+0	0.000000E+0
-1.854000E-1	4.259140E-3	2.002730E-4	-1.532793E+0	0.000000E+0	0.000000E+0
-1.852000E-1	4.270580E-3	1.964580E-4	-1.531295E+0	0.000000E+0	0.000000E+0
-1.850000E-1	4.272490E-3	2.002730E-4	-1.529575E+0	0.000000E+0	0.000000E+0
-1.848000E-1	4.262950E-3	2.040870E-4	-1.528336E+0	0.000000E+0	0.000000E+0
-1.846000E-1	4.253420E-3	1.964580E-4	-1.527235E+0	0.000000E+0	0.000000E+0
-1.844000E-1	4.257230E-3	1.907360E-4	-1.525551E+0	0.000000E+0	0.000000E+0
-1.842000E-1	4.262950E-3	2.002730E-4	-1.523332E+0	0.000000E+0	0.000000E+0
-1.840000E-1	4.259140E-3	2.059950E-4	-1.521963E+0	0.000000E+0	0.000000E+0
-1.838000E-1	4.262950E-3	1.964580E-4	-1.520761E+0	0.000000E+0	0.000000E+0
-1.836000E-1	4.272490E-3	1.945500E-4	-1.519022E+0	0.000000E+0	0.000000E+0
-1.834000E-1	4.274400E-3	2.002730E-4	-1.517283E+0	0.000000E+0	0.000000E+0
-1.832000E-1	4.264860E-3	1.964580E-4	-1.515942E+0	0.000000E+0	0.000000E+0
-1.830000E-1	4.264860E-3	1.907360E-4	-1.514083E+0	0.000000E+0	0.000000E+0
-1.828000E-1	4.270580E-3	1.964580E-4	-1.512039E+0	0.000000E+0	0.000000E+0
-1.826000E-1	4.270580E-3	2.059950E-4	-1.510661E+0	0.000000E+0	0.000000E+0
-1.824000E-1	4.266770E-3	2.002730E-4	-1.509209E+0	0.000000E+0	0.000000E+0
-1.822000E-1	4.270580E-3	1.907360E-4	-1.507655E+0	0.000000E+0	0.000000E+0
-1.820000E-1	4.280120E-3	1.964580E-4	-1.505694E+0	0.000000E+0	0.000000E+0
-1.818000E-1	4.278210E-3	2.079020E-4	-1.504317E+0	0.000000E+0	0.000000E+0
-1.816000E-1	4.274400E-3	2.098090E-4	-1.503123E+0	0.000000E+0	0.000000E+0
-1.814000E-1	4.276310E-3	2.040870E-4	-1.501514E+0	0.000000E+0	0.000000E+0
-1.812000E-1	4.285840E-3	2.079020E-4	-1.499785E+0	0.000000E+0	0.000000E+0
-1.810000E-1	4.280120E-3	2.098090E-4	-1.498416E+0	0.000000E+0	0.000000E+0
-1.808000E-1	4.270580E-3	2.079020E-4	-1.497121E+0	0.000000E+0	0.000000E+0
-1.806000E-1	4.274400E-3	2.002730E-4	-1.495475E+0	0.000000E+0	0.000000E+0
-1.804000E-1	4.283930E-3	2.021800E-4	-1.493551E+0	0.000000E+0	0.000000E+0
-1.802000E-1	4.282030E-3	2.040870E-4	-1.492358E+0	0.000000E+0	0.000000E+0
-1.800000E-1	4.282030E-3	1.964580E-4	-1.491045E+0	4.147330E-1	1.527609E+0
-1.798000E-1	4.304920E-3	2.059950E-4	-1.490906E+0	0.000000E+0	0.000000E+0
-1.796000E-1	4.322080E-3	2.174390E-4	-1.488067E+0	0.000000E+0	0.000000E+0
-1.794000E-1	4.325900E-3	2.307900E-4	-1.486624E+0	0.000000E+0	0.000000E+0
-1.792000E-1	4.316360E-3	2.346050E-4	-1.485486E+0	0.000000E+0	0.000000E+0
-1.790000E-1	4.308730E-3	2.231610E-4	-1.484293E+0	0.000000E+0	0.000000E+0
-1.788000E-1	4.312550E-3	2.155310E-4	-1.482536E+0	0.000000E+0	0.000000E+0
-1.786000E-1	4.310640E-3	2.155310E-4	-1.481093E+0	0.000000E+0	0.000000E+0
-1.784000E-1	4.304920E-3	2.098090E-4	-1.479789E+0	0.000000E+0	0.000000E+0
-1.782000E-1	4.310640E-3	2.040870E-4	-1.478050E+0	0.000000E+0	0.000000E+0
-1.780000E-1	4.314450E-3	2.079020E-4	-1.476136E+0	0.000000E+0	0.000000E+0
-1.778000E-1	4.304920E-3	2.117170E-4	-1.474573E+0	0.000000E+0	0.000000E+0
-1.776000E-1	4.299190E-3	2.002730E-4	-1.473259E+0	0.000000E+0	0.000000E+0
-1.774000E-1	4.304920E-3	1.964580E-4	-1.471391E+0	0.000000E+0	0.000000E+0
-1.772000E-1	4.306820E-3	2.040870E-4	-1.469782E+0	0.000000E+0	0.000000E+0
-1.770000E-1	4.301100E-3	2.079020E-4	-1.468699E+0	0.000000E+0	0.000000E+0
-1.768000E-1	4.301100E-3	2.002730E-4	-1.467293E+0	0.000000E+0	0.000000E+0
-1.766000E-1	4.304920E-3	1.983650E-4	-1.465499E+0	0.000000E+0	0.000000E+0
-1.764000E-1	4.306820E-3	2.079020E-4	-1.464020E+0	0.000000E+0	0.000000E+0
-1.762000E-1	4.303010E-3	2.098090E-4	-1.462494E+0	0.000000E+0	0.000000E+0
-1.760000E-1	4.308730E-3	2.040870E-4	-1.461004E+0	0.000000E+0	0.000000E+0
-1.758000E-1	4.318270E-3	2.021800E-4	-1.459358E+0	0.000000E+0	0.000000E+0
-1.756000E-1	4.316360E-3	2.079020E-4	-1.457832E+0	0.000000E+0	0.000000E+0
-1.754000E-1	4.303010E-3	2.079020E-4	-1.456630E+0	0.000000E+0	0.000000E+0
-1.752000E-1	4.304920E-3	2.002730E-4	-1.455289E+0	0.000000E+0	0.000000E+0
-1.750000E-1	4.318270E-3	2.040870E-4	-1.453597E+0	0.000000E+0	0.000000E+0
-1.748000E-1	4.322080E-3	2.117170E-4	-1.452209E+0	0.000000E+0	0.000000E+0
-1.746000E-1	4.318270E-3	2.098090E-4	-1.451006E+0	0.000000E+0	0.000000E+0
-1.744000E-1	4.322080E-3	2.040870E-4	-1.449194E+0	0.000000E+0	0.000000E+0
-1.742000E-1	4.323990E-3	2.079020E-4	-1.447622E+0	0.000000E+0	0.000000E+0
-1.740000E-1	4.318270E-3	2.059950E-4	-1.446161E+0	0.000000E+0	0.000000E+0
-1.738000E-1	4.316360E-3	1.945500E-4	-1.444866E+0	0.000000E+0	0.000000E+0
-1.736000E-1	4.322080E-3	1.926430E-4	-1.442952E+0	0.000000E+0	0.000000E+0
-1.734000E-1	4.322080E-3	1.964580E-4	-1.441462E+0	0.000000E+0	0.000000E+0
