-2.000000E-1	3.339780E-3	-2.574930E-5	-1.120351E+0
-1.998000E-1	3.272070E-3	-7.629450E-6	-1.110634E+0
-1.996000E-1	3.226300E-3	4.005460E-5	-1.109017E+0
-1.994000E-1	3.217710E-3	3.910090E-5	-1.107641E+0
-1.992000E-1	3.242510E-3	3.910090E-5	-1.106972E+0
-1.990000E-1	3.258720E-3	2.956400E-5	-1.105371E+0
-1.988000E-1	3.288280E-3	3.814730E-6	-1.104760E+0
-1.986000E-1	3.310220E-3	2.288830E-5	-1.103152E+0
-1.984000E-1	3.328340E-3	7.629450E-6	-1.102205E+0
-1.982000E-1	3.323570E-3	1.239780E-5	-1.101426E+0
-1.980000E-1	3.326430E-3	9.536800E-6	-1.100222E+0
-1.978000E-1	3.343600E-3	-1.907360E-6	-1.099152E+0
-1.976000E-1	3.319760E-3	3.814730E-6	-1.097409E+0
-1.974000E-1	3.294960E-3	-2.670300E-5	-1.096649E+0
-1.972000E-1	3.301640E-3	-3.147150E-5	-1.096010E+0
-1.970000E-1	3.301640E-3	-4.482290E-5	-1.094339E+0
-1.968000E-1	3.324520E-3	-3.337880E-5	-1.093293E+0
-1.966000E-1	3.321660E-3	-1.907360E-5	-1.092210E+0
-1.964000E-1	3.302590E-3	-2.765670E-5	-1.091203E+0
-1.962000E-1	3.268260E-3	-6.675750E-6	-1.090125E+0
-1.960000E-1	3.253000E-3	-9.536820E-7	-1.089014E+0
-1.958000E-1	3.292100E-3	7.629450E-6	-1.087864E+0
-1.956000E-1	3.313080E-3	1.335150E-5	-1.086893E+0
-1.954000E-1	3.332150E-3	-4.768400E-6	-1.085843E+0
-1.952000E-1	3.314030E-3	1.239780E-5	-1.084610E+0
-1.950000E-1	3.309260E-3	2.956400E-5	-1.083723E+0
-1.948000E-1	3.335010E-3	3.814730E-6	-1.082705E+0
-1.946000E-1	3.328340E-3	0.000000E+0	-1.081461E+0
-1.944000E-1	3.303540E-3	-9.536800E-6	-1.080507E+0
-1.942000E-1	3.301640E-3	3.814730E-6	-1.079333E+0
-1.940000E-1	3.288280E-3	-1.144420E-5	-1.077671E+0
-1.938000E-1	3.296870E-3	-3.242520E-5	-1.077072E+0
-1.936000E-1	3.311170E-3	-2.479560E-5	-1.075951E+0
-1.934000E-1	3.331200E-3	-4.291560E-5	-1.074139E+0
-1.932000E-1	3.361720E-3	-4.673030E-5	-1.073938E+0
-1.930000E-1	3.350270E-3	-5.340600E-5	-1.072674E+0
-1.928000E-1	3.342640E-3	-6.961870E-5	-1.071316E+0
-1.926000E-1	3.336920E-3	-4.005460E-5	-1.070507E+0
-1.924000E-1	3.319760E-3	-1.811990E-5	-1.069358E+0
-1.922000E-1	3.340740E-3	-2.288830E-5	-1.068331E+0
-1.920000E-1	3.361720E-3	-9.536800E-6	-1.067559E+0
-1.918000E-1	3.368390E-3	-8.583130E-6	-1.066204E+0
-1.916000E-1	3.381740E-3	-9.536800E-6	-1.065414E+0
-1.914000E-1	3.368390E-3	-4.768400E-6	-1.064222E+0
-1.912000E-1	3.375070E-3	-4.768400E-6	-1.062781E+0
-1.910000E-1	3.392230E-3	8.583130E-6	-1.062099E+0
-1.908000E-1	3.377930E-3	0.000000E+0	-1.060636E+0
-1.906000E-1	3.372210E-3	-2.288830E-5	-1.059909E+0
-1.904000E-1	3.376020E-3	-1.907360E-6	-1.058634E+0
-1.902000E-1	3.387470E-3	-9.536820E-7	-1.057721E+0
-1.900000E-1	3.397000E-3	9.536800E-6	-1.056913E+0
-1.898000E-1	3.384610E-3	1.239780E-5	-1.055573E+0
-1.896000E-1	3.392230E-3	2.574930E-5	-1.054602E+0
-1.894000E-1	3.381740E-3	2.574930E-5	-1.053147E+0
-1.892000E-1	3.359810E-3	-7.629450E-6	-1.051993E+0
-1.890000E-1	3.365530E-3	-4.768400E-6	-1.051461E+0
-1.888000E-1	3.361720E-3	-8.583130E-6	-1.049970E+0
-1.886000E-1	3.381740E-3	-2.861040E-6	-1.048850E+0
-1.884000E-1	3.376980E-3	1.716630E-5	-1.047784E+0
-1.882000E-1	3.348370E-3	5.722080E-6	-1.046779E+0
-1.880000E-1	3.326430E-3	1.907360E-5	-1.045756E+0
-1.878000E-1	3.309260E-3	1.239780E-5	-1.044009E+0
-1.876000E-1	3.335010E-3	-9.536800E-6	-1.043187E+0
-1.874000E-1	3.306400E-3	-9.536820E-7	-1.041632E+0
-1.872000E-1	3.250140E-3	8.583130E-6	-1.040608E+0
-1.870000E-1	3.251090E-3	2.861040E-6	-1.039849E+0
-1.868000E-1	3.259670E-3	-1.621260E-5	-1.038724E+0
-1.866000E-1	3.293050E-3	-3.814720E-5	-1.037464E+0
-1.864000E-1	3.355040E-3	-4.386930E-5	-1.036871E+0
-1.862000E-1	3.370300E-3	-6.389660E-5	-1.035295E+0
-1.860000E-1	3.381740E-3	-6.198930E-5	-1.034403E+0
-1.858000E-1	3.355040E-3	-4.005460E-5	-1.033279E+0
-1.856000E-1	3.332150E-3	-4.196190E-5	-1.031876E+0
-1.854000E-1	3.330250E-3	-8.583130E-6	-1.031204E+0
-1.852000E-1	3.316890E-3	6.675750E-6	-1.030154E+0
-1.850000E-1	3.333110E-3	2.193460E-5	-1.029257E+0
