-8.300000E-2	4.747420E-3	1.964580E-4	6.172432E+0
-8.250000E-2	4.748370E-3	2.164850E-4	6.165079E+0
-8.200000E-2	4.743610E-3	2.317440E-4	6.179526E+0
-8.150000E-2	4.736930E-3	2.183920E-4	6.183938E+0
-8.100000E-2	4.741700E-3	2.098090E-4	6.174855E+0
-8.050000E-2	4.745510E-3	2.050410E-4	6.191651E+0
-8.000000E-2	4.752190E-3	1.926430E-4	6.191115E+0
-7.950000E-2	4.758860E-3	1.926430E-4	6.191170E+0
-7.900000E-2	4.748370E-3	1.964580E-4	6.206644E+0
-7.850000E-2	4.745510E-3	1.926430E-4	6.200992E+0
-7.800000E-2	4.741700E-3	1.993190E-4	6.206468E+0
-7.750000E-2	4.726440E-3	1.935970E-4	6.218112E+0
-7.700000E-2	4.730250E-3	1.878750E-4	6.211157E+0
-7.650000E-2	4.733120E-3	1.926430E-4	6.222801E+0
-7.600000E-2	4.735020E-3	1.916890E-4	6.223503E+0
-7.550000E-2	4.738840E-3	1.964580E-4	6.222255E+0
-7.500000E-2	4.730250E-3	2.021800E-4	6.238986E+0
-7.450000E-2	4.732160E-3	2.031340E-4	6.232401E+0
-7.400000E-2	4.735980E-3	2.088560E-4	6.244804E+0
-7.350000E-2	4.730250E-3	2.050410E-4	6.248346E+0
-7.300000E-2	4.735980E-3	2.088560E-4	6.242287E+0
-7.250000E-2	4.731210E-3	2.183920E-4	6.254580E+0
-7.200000E-2	4.728350E-3	2.098090E-4	6.259185E+0
-7.150000E-2	4.726440E-3	2.012260E-4	6.258715E+0
-7.100000E-2	4.718810E-3	1.945500E-4	6.271440E+0
-7.050000E-2	4.723580E-3	1.878750E-4	6.267926E+0
-7.000000E-2	4.725490E-3	1.993190E-4	6.268887E+0
-6.950000E-2	4.712130E-3	2.031340E-4	6.284129E+0
-6.900000E-2	4.706410E-3	2.031340E-4	6.276324E+0
-6.850000E-2	4.701640E-3	2.136240E-4	6.291529E+0
-6.800000E-2	4.698780E-3	2.126700E-4	6.292028E+0
-6.750000E-2	4.709270E-3	2.203000E-4	6.288688E+0
-6.700000E-2	4.707370E-3	2.269750E-4	6.302728E+0
-6.650000E-2	4.703550E-3	2.155310E-4	6.302035E+0
-6.600000E-2	4.703550E-3	2.098090E-4	6.302099E+0
-6.550000E-2	4.691150E-3	2.050410E-4	6.317610E+0
-6.500000E-2	4.693060E-3	1.926430E-4	6.314696E+0
-6.450000E-2	4.695920E-3	2.021800E-4	6.316398E+0
-6.400000E-2	4.686390E-3	2.059950E-4	6.329864E+0
-6.350000E-2	4.685430E-3	1.993190E-4	6.323594E+0
-6.300000E-2	4.686390E-3	2.031340E-4	6.330891E+0
-6.250000E-2	4.673030E-3	1.964580E-4	6.343423E+0
-6.200000E-2	4.673030E-3	1.907360E-4	6.337014E+0
-6.150000E-2	4.673030E-3	2.059950E-4	6.339362E+0
-6.100000E-2	4.656820E-3	2.136240E-4	6.355169E+0
-6.050000E-2	4.654910E-3	2.098090E-4	6.347492E+0
-6.000000E-2	4.650150E-3	2.145780E-4	6.355872E+0
-5.950000E-2	4.636790E-3	2.059950E-4	6.365564E+0
-5.900000E-2	4.639660E-3	1.945500E-4	6.359747E+0
-5.850000E-2	4.643470E-3	1.935970E-4	6.368866E+0
-5.800000E-2	4.638700E-3	1.821530E-4	6.377356E+0
-5.750000E-2	4.643470E-3	1.783380E-4	6.370161E+0
-5.700000E-2	4.636790E-3	1.869210E-4	6.383442E+0
-5.650000E-2	4.616770E-3	1.811990E-4	6.389481E+0
-5.600000E-2	4.611050E-3	1.726160E-4	6.383905E+0
