0.000000E+0	1.026160E-3	5.149860E-5	1.868264E-3
5.000000E-4	1.027110E-3	5.054500E-5	1.091831E-3
1.000000E-3	1.027110E-3	5.054500E-5	-1.764306E-3
1.500000E-3	1.027110E-3	5.245230E-5	1.320678E-3
2.000000E-3	1.027110E-3	5.245230E-5	-2.768011E-4
2.500000E-3	1.017580E-3	4.959130E-5	-6.992278E-4
3.000000E-3	1.009950E-3	5.054500E-5	1.664681E-3
3.500000E-3	1.011860E-3	5.245230E-5	7.081448E-5
4.000000E-3	1.011860E-3	5.245230E-5	-2.762822E-3
4.500000E-3	1.009950E-3	5.245230E-5	1.560820E-3
5.000000E-3	1.009950E-3	5.149860E-5	-1.554713E-3
5.500000E-3	1.009950E-3	4.863760E-5	1.104052E-3
6.000000E-3	1.011860E-3	5.054500E-5	5.669258E-4
6.500000E-3	1.012810E-3	4.863760E-5	1.222641E-3
7.000000E-3	1.011860E-3	4.863760E-5	5.974817E-4
7.500000E-3	1.008990E-3	5.149860E-5	8.757579E-4
8.000000E-3	1.011860E-3	5.054500E-5	-5.780409E-4
8.500000E-3	1.009950E-3	5.149860E-5	-5.464695E-4
9.000000E-3	9.908750E-4	5.245230E-5	3.309372E-3
9.500000E-3	9.765700E-4	5.149860E-5	-5.986901E-4
1.000000E-2	9.708440E-4	5.054500E-5	-1.861320E-3
1.050000E-2	9.679830E-4	5.054500E-5	1.805397E-3
1.100000E-2	9.679830E-4	5.245230E-5	2.683383E-3
1.150000E-2	9.641680E-4	4.768390E-5	-3.653044E-4
1.200000E-2	9.517710E-4	4.577660E-5	2.136723E-3
1.250000E-2	9.288830E-4	4.577660E-5	1.610996E-3
1.300000E-2	9.231600E-4	4.863760E-5	4.812068E-4
1.350000E-2	9.250680E-4	4.577660E-5	-4.268326E-5
1.400000E-2	9.117160E-4	4.673030E-5	-2.442605E-3
1.450000E-2	9.040870E-4	4.577660E-5	-1.242737E-3
1.500000E-2	8.993190E-4	4.386930E-5	1.177834E-3
1.550000E-2	9.050410E-4	4.673030E-5	3.065810E-3
1.600000E-2	9.183920E-4	4.768390E-5	-7.521734E-4
1.650000E-2	9.298360E-4	4.959130E-5	2.283271E-3
1.700000E-2	9.336510E-4	5.149860E-5	4.793553E-4
1.750000E-2	9.431880E-4	4.863760E-5	4.758171E-5
1.800000E-2	9.365120E-4	4.577660E-5	2.702547E-3
1.850000E-2	9.250680E-4	4.673030E-5	3.056007E-3
1.900000E-2	9.183920E-4	4.482290E-5	-4.343079E-3
1.950000E-2	9.202990E-4	4.577660E-5	9.405435E-5
2.000000E-2	9.250680E-4	4.768390E-5	-1.504813E-3
