-8.300000E-2	4.693060E-3	1.955040E-4	6.103529E+0
-8.250000E-2	4.739790E-3	2.031340E-4	6.103335E+0
-8.200000E-2	4.770310E-3	2.098090E-4	6.103714E+0
-8.150000E-2	4.776980E-3	2.098090E-4	6.114082E+0
-8.100000E-2	4.781750E-3	2.059950E-4	6.108977E+0
-8.050000E-2	4.769360E-3	2.069480E-4	6.124560E+0
-8.000000E-2	4.765540E-3	1.926430E-4	6.120648E+0
-7.950000E-2	4.771260E-3	1.916890E-4	6.123312E+0
-7.900000E-2	4.762680E-3	1.907360E-4	6.138591E+0
-7.850000E-2	4.763630E-3	1.831060E-4	6.131285E+0
-7.800000E-2	4.764590E-3	1.850140E-4	6.141829E+0
-7.750000E-2	4.756960E-3	1.792920E-4	6.148247E+0
-7.700000E-2	4.752190E-3	1.764310E-4	6.142383E+0
-7.650000E-2	4.741700E-3	1.831060E-4	6.157181E+0
-7.600000E-2	4.738840E-3	1.821530E-4	6.158068E+0
-7.550000E-2	4.749330E-3	1.878750E-4	6.157440E+0
-7.500000E-2	4.744560E-3	1.955040E-4	6.173015E+0
-7.450000E-2	4.750280E-3	1.916890E-4	6.166578E+0
-7.400000E-2	4.758860E-3	1.964580E-4	6.174411E+0
-7.350000E-2	4.752190E-3	1.955040E-4	6.185279E+0
-7.300000E-2	4.756960E-3	1.945500E-4	6.176751E+0
-7.250000E-2	4.749330E-3	2.069480E-4	6.186795E+0
-7.200000E-2	4.736930E-3	2.040870E-4	6.193760E+0
-7.150000E-2	4.737880E-3	2.002730E-4	6.188839E+0
-7.100000E-2	4.730250E-3	2.021800E-4	6.203692E+0
-7.050000E-2	4.723580E-3	1.964580E-4	6.198763E+0
-7.000000E-2	4.716900E-3	2.031340E-4	6.206153E+0
-6.950000E-2	4.705460E-3	2.021800E-4	6.212850E+0
-6.900000E-2	4.708320E-3	2.031340E-4	6.210000E+0
-6.850000E-2	4.700690E-3	2.050410E-4	6.223661E+0
-6.800000E-2	4.700690E-3	2.012260E-4	6.219888E+0
-6.750000E-2	4.701640E-3	2.050410E-4	6.226408E+0
-6.700000E-2	4.694970E-3	2.040870E-4	6.237423E+0
-6.650000E-2	4.700690E-3	2.021800E-4	6.229052E+0
-6.600000E-2	4.702600E-3	2.021800E-4	6.244397E+0
-6.550000E-2	4.701640E-3	1.926430E-4	6.241955E+0
-6.500000E-2	4.704510E-3	1.916890E-4	6.243916E+0
-6.450000E-2	4.693060E-3	1.878750E-4	6.258658E+0
-6.400000E-2	4.690200E-3	1.831060E-4	6.250140E+0
-6.350000E-2	4.687340E-3	1.850140E-4	6.264208E+0
-6.300000E-2	4.683520E-3	1.764310E-4	6.265493E+0
-6.250000E-2	4.682570E-3	1.773840E-4	6.265123E+0
-6.200000E-2	4.668270E-3	1.831060E-4	6.277914E+0
-6.150000E-2	4.669220E-3	1.831060E-4	6.271357E+0
-6.100000E-2	4.673990E-3	1.888280E-4	6.278044E+0
-6.050000E-2	4.666360E-3	1.859670E-4	6.289355E+0
-6.000000E-2	4.663500E-3	1.859670E-4	6.283852E+0
-5.950000E-2	4.649190E-3	1.935970E-4	6.298752E+0
-5.900000E-2	4.643470E-3	1.945500E-4	6.295995E+0
-5.850000E-2	4.641560E-3	2.040870E-4	6.300250E+0
-5.800000E-2	4.627260E-3	2.031340E-4	6.311284E+0
-5.750000E-2	4.624400E-3	1.945500E-4	6.302118E+0
-5.700000E-2	4.619630E-3	1.955040E-4	6.316065E+0
-5.650000E-2	4.615810E-3	1.831060E-4	6.319737E+0
-5.600000E-2	4.613910E-3	1.764310E-4	6.316648E+0
-5.550000E-2	4.600550E-3	1.726160E-4	6.333407E+0
-5.500000E-2	4.602460E-3	1.688010E-4	6.324555E+0
-5.450000E-2	4.601510E-3	1.764310E-4	6.335303E+0
-5.400000E-2	4.597690E-3	1.735700E-4	6.338706E+0
-5.350000E-2	4.601510E-3	1.821530E-4	6.337661E+0
-5.300000E-2	4.597690E-3	1.945500E-4	6.350193E+0
-5.250000E-2	4.597690E-3	1.907360E-4	6.348103E+0
-5.200000E-2	4.599600E-3	1.926430E-4	6.348981E+0
-5.150000E-2	4.584340E-3	1.878750E-4	6.366388E+0
