1.500000E-1	3.814730E-6	0.000000E+0	1.932034E-4
1.495000E-1	3.814730E-6	0.000000E+0	2.657828E-4
1.490000E-1	3.814730E-6	0.000000E+0	3.509492E-4
1.485000E-1	3.814730E-6	0.000000E+0	1.860202E-3
1.480000E-1	3.814730E-6	0.000000E+0	1.739768E-3
1.475000E-1	3.814730E-6	0.000000E+0	-7.289406E-4
1.470000E-1	3.814730E-6	0.000000E+0	4.823191E-4
1.465000E-1	3.814730E-6	0.000000E+0	5.828567E-4
1.460000E-1	3.814730E-6	0.000000E+0	-1.271105E-4
1.455000E-1	3.814730E-6	0.000000E+0	1.454319E-4
1.450000E-1	3.814730E-6	0.000000E+0	-8.600271E-4
1.445000E-1	3.814730E-6	0.000000E+0	7.411551E-4
1.440000E-1	3.814730E-6	0.000000E+0	-6.306204E-4
1.435000E-1	3.814730E-6	0.000000E+0	-3.931728E-4
1.430000E-1	3.814730E-6	0.000000E+0	3.517420E-5
1.425000E-1	3.814730E-6	0.000000E+0	-5.409223E-4
1.420000E-1	3.814730E-6	0.000000E+0	3.319719E-4
1.415000E-1	3.814730E-6	0.000000E+0	-7.517325E-5
1.410000E-1	3.814730E-6	0.000000E+0	-3.147066E-5
1.405000E-1	3.814730E-6	0.000000E+0	-1.814453E-5
1.400000E-1	3.814730E-6	0.000000E+0	-4.439978E-4
1.395000E-1	3.814730E-6	0.000000E+0	1.926437E-4
1.390000E-1	3.814730E-6	0.000000E+0	4.028794E-4
1.385000E-1	3.814730E-6	0.000000E+0	-4.510304E-4
1.380000E-1	3.814730E-6	0.000000E+0	-4.241774E-4
1.375000E-1	3.814730E-6	0.000000E+0	-2.942930E-4
1.370000E-1	3.814730E-6	0.000000E+0	9.882402E-4
1.365000E-1	3.814730E-6	0.000000E+0	1.018333E-4
1.360000E-1	3.814730E-6	0.000000E+0	1.673729E-4
1.355000E-1	3.814730E-6	0.000000E+0	1.287689E-4
1.350000E-1	3.814730E-6	0.000000E+0	1.204583E-3
1.345000E-1	3.814730E-6	0.000000E+0	-9.152043E-4
1.340000E-1	3.814730E-6	0.000000E+0	-6.903295E-4
1.335000E-1	3.814730E-6	0.000000E+0	7.322562E-5
1.330000E-1	3.814730E-6	0.000000E+0	1.295131E-3
1.325000E-1	3.814730E-6	0.000000E+0	7.642981E-4
1.320000E-1	3.814730E-6	0.000000E+0	-7.998551E-4
1.315000E-1	3.814730E-6	0.000000E+0	-9.910238E-4
1.310000E-1	3.814730E-6	0.000000E+0	-1.232210E-4
1.305000E-1	3.814730E-6	0.000000E+0	-8.276197E-4
1.300000E-1	3.814730E-6	0.000000E+0	-1.517390E-4
1.295000E-1	3.814730E-6	0.000000E+0	5.153687E-4
1.290000E-1	3.814730E-6	0.000000E+0	3.842752E-4
1.285000E-1	3.814730E-6	0.000000E+0	3.626105E-4
1.280000E-1	3.814730E-6	0.000000E+0	1.474355E-3
1.275000E-1	3.814730E-6	0.000000E+0	7.973478E-4
1.270000E-1	3.814730E-6	0.000000E+0	-9.346374E-4
1.265000E-1	3.814730E-6	0.000000E+0	6.474635E-4
1.260000E-1	3.814730E-6	0.000000E+0	1.295081E-4
1.255000E-1	3.814730E-6	0.000000E+0	3.161449E-4
1.250000E-1	3.814730E-6	0.000000E+0	-5.507321E-4
1.245000E-1	3.814730E-6	0.000000E+0	-8.097618E-4
1.240000E-1	3.814730E-6	0.000000E+0	-5.873949E-4
1.235000E-1	3.814730E-6	0.000000E+0	1.017587E-3
1.230000E-1	3.814730E-6	0.000000E+0	-3.553977E-4
1.225000E-1	3.814730E-6	0.000000E+0	-9.447306E-4
1.220000E-1	3.814730E-6	0.000000E+0	5.604457E-4
1.215000E-1	3.814730E-6	0.000000E+0	6.862612E-4
1.210000E-1	3.814730E-6	0.000000E+0	-1.739215E-3
1.205000E-1	3.814730E-6	0.000000E+0	-2.002425E-4
1.200000E-1	3.814730E-6	0.000000E+0	3.289185E-4
1.195000E-1	3.814730E-6	0.000000E+0	-5.713814E-4
1.190000E-1	3.814730E-6	0.000000E+0	-3.841848E-4
1.185000E-1	3.814730E-6	0.000000E+0	1.521954E-4
1.180000E-1	3.814730E-6	0.000000E+0	3.928004E-4
1.175000E-1	3.814730E-6	0.000000E+0	-1.034346E-3
1.170000E-1	3.814730E-6	0.000000E+0	-7.929949E-4
1.165000E-1	3.814730E-6	0.000000E+0	-8.003180E-4
1.160000E-1	3.814730E-6	0.000000E+0	2.439315E-4
1.155000E-1	3.814730E-6	0.000000E+0	-2.433854E-4
1.150000E-1	3.814730E-6	0.000000E+0	4.249024E-5
1.145000E-1	3.814730E-6	0.000000E+0	-5.247221E-4
1.140000E-1	3.814730E-6	0.000000E+0	9.146382E-4
1.135000E-1	3.814730E-6	0.000000E+0	1.324657E-3
1.130000E-1	3.814730E-6	0.000000E+0	6.196093E-4
1.125000E-1	3.814730E-6	0.000000E+0	2.136661E-4
1.120000E-1	3.814730E-6	0.000000E+0	4.341596E-5
1.115000E-1	3.814730E-6	0.000000E+0	4.633347E-4
1.110000E-1	3.814730E-6	0.000000E+0	-5.611016E-4
1.105000E-1	3.814730E-6	0.000000E+0	-9.220937E-5
1.100000E-1	3.814730E-6	0.000000E+0	3.598333E-4
1.095000E-1	3.814730E-6	0.000000E+0	1.092481E-3
1.090000E-1	3.814730E-6	0.000000E+0	5.984971E-4
1.085000E-1	3.814730E-6	0.000000E+0	2.721583E-5
1.080000E-1	3.814730E-6	0.000000E+0	5.916511E-4
1.075000E-1	3.814730E-6	0.000000E+0	7.850371E-4
1.070000E-1	3.814730E-6	0.000000E+0	-7.267238E-5
1.065000E-1	3.814730E-6	0.000000E+0	-1.473332E-3
1.060000E-1	3.814730E-6	0.000000E+0	-4.724189E-4
1.055000E-1	3.814730E-6	0.000000E+0	1.107658E-3
1.050000E-1	3.814730E-6	0.000000E+0	-8.619218E-5
1.045000E-1	3.814730E-6	0.000000E+0	-8.237890E-6
1.040000E-1	3.814730E-6	0.000000E+0	1.803330E-4
1.035000E-1	3.814730E-6	0.000000E+0	-4.681563E-4
1.030000E-1	3.814730E-6	0.000000E+0	2.243838E-3
1.025000E-1	3.814730E-6	0.000000E+0	-2.578309E-4
1.020000E-1	3.814730E-6	0.000000E+0	-1.018429E-3
1.015000E-1	3.814730E-6	0.000000E+0	1.465284E-3
1.010000E-1	3.814730E-6	0.000000E+0	4.373176E-4
1.005000E-1	3.814730E-6	0.000000E+0	1.658574E-3
1.000000E-1	3.814730E-6	0.000000E+0	-8.985342E-4
9.950000E-2	3.814730E-6	0.000000E+0	-2.426462E-4
9.900000E-2	3.814730E-6	0.000000E+0	2.272685E-4
9.850000E-2	3.814730E-6	0.000000E+0	7.851269E-4
9.800000E-2	3.814730E-6	0.000000E+0	-7.175557E-4
9.750000E-2	4.768400E-6	0.000000E+0	-4.621391E-4
9.700000E-2	5.722080E-6	0.000000E+0	7.133905E-4
9.650000E-2	6.675750E-6	0.000000E+0	-2.486634E-4
9.600000E-2	6.675750E-6	0.000000E+0	3.749282E-4
9.550000E-2	7.629450E-6	0.000000E+0	-1.013517E-3
9.500000E-2	6.675750E-6	0.000000E+0	8.599309E-4
9.450000E-2	5.722080E-6	0.000000E+0	6.165487E-4
9.400000E-2	4.768400E-6	0.000000E+0	-4.271411E-4
9.350000E-2	4.768400E-6	0.000000E+0	1.417692E-3
9.300000E-2	4.768400E-6	0.000000E+0	6.510838E-4
9.250000E-2	4.768400E-6	0.000000E+0	7.227304E-4
9.200000E-2	5.722080E-6	0.000000E+0	-8.311431E-4
9.150000E-2	5.722080E-6	0.000000E+0	-2.862520E-4
9.100000E-2	4.768400E-6	0.000000E+0	6.707034E-4
9.050000E-2	4.768400E-6	0.000000E+0	1.031652E-3
9.000000E-2	4.768400E-6	0.000000E+0	3.137448E-5
8.950000E-2	5.722080E-6	0.000000E+0	7.951910E-5
8.900000E-2	5.722080E-6	0.000000E+0	-2.348673E-4
8.850000E-2	5.722080E-6	0.000000E+0	-5.555363E-5
8.800000E-2	5.722080E-6	0.000000E+0	-8.875224E-4
8.750000E-2	5.722080E-6	0.000000E+0	-1.047963E-4
8.700000E-2	5.722080E-6	0.000000E+0	-2.506046E-4
8.650000E-2	4.768400E-6	0.000000E+0	3.617816E-4
8.600000E-2	5.722080E-6	0.000000E+0	1.303179E-3
8.550000E-2	6.675750E-6	0.000000E+0	3.151224E-4
8.500000E-2	6.675750E-6	0.000000E+0	-1.334750E-3
8.450000E-2	6.675750E-6	0.000000E+0	4.136220E-4
8.400000E-2	7.629450E-6	0.000000E+0	-1.232210E-4
8.350000E-2	7.629450E-6	0.000000E+0	-1.636453E-3
8.300000E-2	8.583130E-6	0.000000E+0	-5.205564E-4
8.250000E-2	8.583130E-6	0.000000E+0	-1.460282E-3
8.200000E-2	8.583130E-6	0.000000E+0	-8.248219E-5
8.150000E-2	8.583130E-6	0.000000E+0	-6.308070E-4
8.100000E-2	8.583130E-6	0.000000E+0	-9.802811E-4
8.050000E-2	8.583130E-6	0.000000E+0	-4.851853E-4
8.000000E-2	7.629450E-6	0.000000E+0	4.207515E-4
7.950000E-2	7.629450E-6	0.000000E+0	-2.593021E-4
7.900000E-2	9.536800E-6	0.000000E+0	2.077297E-3
7.850000E-2	1.049050E-5	0.000000E+0	8.463213E-4
7.800000E-2	1.049050E-5	0.000000E+0	-7.050584E-4
7.750000E-2	1.049050E-5	0.000000E+0	2.054921E-5
7.700000E-2	1.049050E-5	0.000000E+0	1.917044E-3
7.650000E-2	1.049050E-5	0.000000E+0	4.866714E-4
7.600000E-2	1.049050E-5	0.000000E+0	1.952221E-3
7.550000E-2	1.049050E-5	0.000000E+0	2.207885E-4
7.500000E-2	1.049050E-5	0.000000E+0	5.101804E-4
7.450000E-2	1.049050E-5	0.000000E+0	-3.263272E-4
7.400000E-2	1.049050E-5	0.000000E+0	-1.070360E-3
7.350000E-2	1.049050E-5	0.000000E+0	-1.958005E-4
7.300000E-2	1.049050E-5	0.000000E+0	4.193764E-5
7.250000E-2	1.049050E-5	0.000000E+0	-6.590486E-4
7.200000E-2	1.049050E-5	0.000000E+0	-1.293351E-4
7.150000E-2	1.049050E-5	0.000000E+0	2.366226E-4
7.100000E-2	1.049050E-5	0.000000E+0	9.296363E-4
7.050000E-2	1.049050E-5	0.000000E+0	1.469173E-4
7.000000E-2	1.049050E-5	0.000000E+0	-1.129695E-3
6.950000E-2	1.049050E-5	0.000000E+0	-7.452382E-5
6.900000E-2	1.049050E-5	0.000000E+0	-1.056750E-3
6.850000E-2	1.049050E-5	0.000000E+0	-2.748936E-3
6.800000E-2	1.049050E-5	0.000000E+0	2.393100E-4
6.750000E-2	1.144420E-5	9.536820E-7	1.070913E-3
6.700000E-2	1.239780E-5	0.000000E+0	-4.005786E-4
6.650000E-2	1.239780E-5	0.000000E+0	-1.842992E-3
6.600000E-2	1.239780E-5	0.000000E+0	-1.144880E-3
6.550000E-2	1.239780E-5	0.000000E+0	-1.187719E-4
6.500000E-2	1.239780E-5	9.536820E-7	5.906350E-5
6.450000E-2	1.239780E-5	0.000000E+0	-5.173093E-4
6.400000E-2	1.239780E-5	0.000000E+0	-7.127334E-4
6.350000E-2	1.239780E-5	0.000000E+0	9.016490E-5
6.300000E-2	1.239780E-5	0.000000E+0	-3.852971E-4
6.250000E-2	1.239780E-5	0.000000E+0	7.377821E-5
6.200000E-2	1.335150E-5	0.000000E+0	-1.155526E-3
6.150000E-2	1.335150E-5	9.536820E-7	-9.837975E-4
6.100000E-2	1.239780E-5	9.536820E-7	5.033273E-4
6.050000E-2	1.239780E-5	9.536820E-7	2.319940E-4
6.000000E-2	1.239780E-5	9.536820E-7	3.203100E-5
5.950000E-2	1.335150E-5	9.536820E-7	-7.844839E-4
5.900000E-2	1.335150E-5	0.000000E+0	3.858503E-4
5.850000E-2	1.335150E-5	0.000000E+0	-2.268121E-4
5.800000E-2	1.430520E-5	9.536820E-7	4.214906E-4
5.750000E-2	1.430520E-5	0.000000E+0	-3.791004E-4
5.700000E-2	1.335150E-5	0.000000E+0	3.425209E-4
5.650000E-2	1.335150E-5	0.000000E+0	1.463246E-3
5.600000E-2	1.335150E-5	0.000000E+0	-9.129798E-4
5.550000E-2	1.335150E-5	0.000000E+0	4.428791E-4
