1.775000E-1	4.005460E-5	3.814730E-6	-7.998842E-5
1.770000E-1	4.005460E-5	3.814730E-6	-1.889079E-5
1.765000E-1	4.005460E-5	3.814730E-6	-3.082834E-5
1.760000E-1	4.196190E-5	1.907360E-6	-7.692398E-6
1.755000E-1	4.196190E-5	1.907360E-6	-2.722229E-5
1.750000E-1	4.386930E-5	3.814730E-6	-5.619595E-5
1.745000E-1	4.005460E-5	0.000000E+0	-3.323237E-5
1.740000E-1	4.005460E-5	0.000000E+0	-6.878293E-5
1.735000E-1	4.005460E-5	1.907360E-6	-3.102200E-5
1.730000E-1	4.196190E-5	5.722080E-6	-8.063074E-5
1.725000E-1	4.196190E-5	3.814730E-6	-4.342241E-5
1.720000E-1	4.386930E-5	1.907360E-6	-6.286257E-5
1.715000E-1	4.196190E-5	3.814730E-6	-1.574050E-5
1.710000E-1	4.196190E-5	3.814730E-6	-7.489695E-5
1.705000E-1	4.196190E-5	3.814730E-6	-3.555378E-5
1.700000E-1	4.196190E-5	3.814730E-6	-2.647603E-5
1.695000E-1	4.196190E-5	3.814730E-6	-7.147036E-5
1.690000E-1	4.196190E-5	0.000000E+0	-2.360913E-5
1.685000E-1	4.386930E-5	0.000000E+0	-1.027590E-5
1.680000E-1	4.196190E-5	0.000000E+0	-3.749496E-5
1.675000E-1	4.005460E-5	1.907360E-6	-4.425840E-5
1.670000E-1	4.005460E-5	1.907360E-6	-2.731202E-5
1.665000E-1	4.005460E-5	3.814730E-6	-6.452745E-5
1.660000E-1	4.005460E-5	1.907360E-6	-7.452382E-5
1.655000E-1	4.196190E-5	1.907360E-6	-8.174303E-5
1.650000E-1	4.196190E-5	3.814730E-6	-5.350852E-5
1.645000E-1	4.196190E-5	3.814730E-6	-9.723305E-6
1.640000E-1	4.196190E-5	0.000000E+0	-1.583733E-5
1.635000E-1	4.196190E-5	0.000000E+0	-3.360550E-5
1.630000E-1	4.196190E-5	1.907360E-6	-4.934987E-5
1.625000E-1	4.196190E-5	3.814730E-6	-2.518428E-5
1.620000E-1	4.196190E-5	3.814730E-6	-7.369493E-5
1.615000E-1	4.005460E-5	1.907360E-6	-8.521287E-6
1.610000E-1	4.005460E-5	0.000000E+0	-3.416520E-5
1.605000E-1	4.005460E-5	0.000000E+0	-7.294867E-5
1.600000E-1	4.196190E-5	0.000000E+0	-1.027590E-5
1.595000E-1	4.196190E-5	1.907360E-6	-5.239623E-5
1.590000E-1	4.196190E-5	0.000000E+0	-3.379917E-5
1.585000E-1	4.386930E-5	0.000000E+0	-8.257902E-5
1.580000E-1	4.196190E-5	1.907360E-6	-4.092155E-5
1.575000E-1	4.386930E-5	1.907360E-6	-5.008903E-5
1.570000E-1	4.386930E-5	3.814730E-6	-2.434829E-5
1.565000E-1	4.386930E-5	3.814730E-6	-7.563611E-5
1.560000E-1	4.196190E-5	1.907360E-6	-3.481462E-5
1.555000E-1	4.005460E-5	1.907360E-6	-5.425478E-5
1.550000E-1	4.005460E-5	3.814730E-6	-4.555015E-5
1.545000E-1	4.196190E-5	1.907360E-6	-4.054842E-5
1.540000E-1	4.386930E-5	0.000000E+0	-5.203021E-5
1.535000E-1	4.386930E-5	1.907360E-6	-5.869682E-5
1.530000E-1	4.386930E-5	3.814730E-6	-5.610622E-5
1.525000E-1	4.386930E-5	1.907360E-6	-3.434466E-5
1.520000E-1	4.386930E-5	1.907360E-6	-4.870045E-5
1.515000E-1	4.196190E-5	0.000000E+0	-6.664809E-5
1.510000E-1	4.386930E-5	1.907360E-6	-3.536011E-5
1.505000E-1	4.386930E-5	1.907360E-6	-1.036841E-4
1.500000E-1	4.196190E-5	1.907360E-6	-3.286635E-5
1.495000E-1	4.196190E-5	3.814730E-6	-5.258990E-5
1.490000E-1	4.196190E-5	1.907360E-6	-3.971953E-5
1.485000E-1	4.196190E-5	3.814730E-6	-4.619958E-5
1.480000E-1	4.386930E-5	3.814730E-6	-6.007830E-5
1.475000E-1	4.196190E-5	3.814730E-6	-5.757743E-5
1.470000E-1	4.386930E-5	5.722080E-6	-7.683813E-5
1.465000E-1	4.386930E-5	3.814730E-6	-3.879381E-5
1.460000E-1	4.196190E-5	1.907360E-6	-2.981289E-5
1.455000E-1	4.196190E-5	1.907360E-6	-7.184349E-5
1.450000E-1	4.196190E-5	1.907360E-6	-5.045506E-5
1.445000E-1	4.196190E-5	1.907360E-6	-3.230665E-5
1.440000E-1	4.196190E-5	1.907360E-6	-3.129120E-5
1.435000E-1	4.196190E-5	3.814730E-6	-5.647225E-5
1.430000E-1	4.196190E-5	1.907360E-6	-5.092502E-5
1.425000E-1	4.196190E-5	3.814730E-6	-4.128757E-5
1.420000E-1	4.196190E-5	3.814730E-6	-3.231375E-5
1.415000E-1	4.196190E-5	3.814730E-6	-5.804740E-5
1.410000E-1	4.196190E-5	1.907360E-6	-2.916346E-5
1.405000E-1	4.196190E-5	1.907360E-6	-7.081383E-5
1.400000E-1	4.196190E-5	3.814730E-6	-7.573294E-5
1.395000E-1	4.196190E-5	3.814730E-6	-6.545317E-5
1.390000E-1	4.386930E-5	3.814730E-6	-2.139166E-5
1.385000E-1	4.386930E-5	1.907360E-6	-9.656168E-5
1.380000E-1	4.196190E-5	0.000000E+0	-3.971953E-5
1.375000E-1	4.196190E-5	0.000000E+0	-3.518065E-5
