-2.000000E-1	1.193620E-2	5.264320E-4	-6.091115E+0
-1.995000E-1	1.246080E-2	5.722080E-4	-6.101991E+0
-1.990000E-1	1.276210E-2	6.217990E-4	-6.088812E+0
-1.985000E-1	1.291090E-2	6.275210E-4	-6.052455E+0
-1.980000E-1	1.302530E-2	6.027260E-4	-6.075910E+0
-1.975000E-1	1.311120E-2	6.027260E-4	-6.030101E+0
-1.970000E-1	1.320080E-2	5.798380E-4	-6.046314E+0
-1.965000E-1	1.329050E-2	5.931890E-4	-6.013703E+0
-1.960000E-1	1.335340E-2	5.798380E-4	-5.999590E+0
-1.955000E-1	1.343920E-2	5.664860E-4	-6.004602E+0
-1.950000E-1	1.348690E-2	5.703010E-4	-5.958026E+0
-1.945000E-1	1.356700E-2	5.779300E-4	-5.981842E+0
-1.940000E-1	1.362430E-2	6.103550E-4	-5.940111E+0
-1.935000E-1	1.365670E-2	6.027260E-4	-5.940879E+0
-1.930000E-1	1.368720E-2	6.103550E-4	-5.927173E+0
-1.925000E-1	1.368340E-2	6.084480E-4	-5.899897E+0
-1.920000E-1	1.370820E-2	6.065410E-4	-5.906224E+0
-1.915000E-1	1.370820E-2	6.008190E-4	-5.877562E+0
-1.910000E-1	1.372920E-2	5.950960E-4	-5.885655E+0
-1.905000E-1	1.371580E-2	6.008190E-4	-5.838468E+0
-1.900000E-1	1.373110E-2	5.912820E-4	-5.860803E+0
-1.895000E-1	1.371770E-2	6.198920E-4	-5.829775E+0
-1.890000E-1	1.367000E-2	6.237070E-4	-5.809890E+0
-1.885000E-1	1.366240E-2	6.217990E-4	-5.821099E+0
-1.880000E-1	1.363570E-2	6.294290E-4	-5.772525E+0
-1.875000E-1	1.363950E-2	6.160770E-4	-5.794157E+0
-1.870000E-1	1.363950E-2	6.351510E-4	-5.752122E+0
-1.865000E-1	1.361660E-2	6.198920E-4	-5.750208E+0
-1.860000E-1	1.361090E-2	6.351510E-4	-5.755424E+0
-1.855000E-1	1.355940E-2	6.465950E-4	-5.707959E+0
-1.850000E-1	1.353460E-2	6.237070E-4	-5.731590E+0
-1.845000E-1	1.351360E-2	6.332430E-4	-5.690220E+0
-1.840000E-1	1.349840E-2	6.084480E-4	-5.684264E+0
-1.835000E-1	1.354030E-2	6.046330E-4	-5.679011E+0
-1.830000E-1	1.359750E-2	6.065410E-4	-5.644033E+0
-1.825000E-1	1.371770E-2	6.198920E-4	-5.666395E+0
-1.820000E-1	1.383600E-2	6.580390E-4	-5.621438E+0
-1.815000E-1	1.399620E-2	6.485020E-4	-5.616915E+0
-1.810000E-1	1.422890E-2	6.561320E-4	-5.617553E+0
-1.805000E-1	1.442530E-2	6.599460E-4	-5.569154E+0
-1.800000E-1	1.462180E-2	6.275210E-4	-5.564920E+0
-1.795000E-1	1.482970E-2	6.427800E-4	-5.578283E+0
-1.790000E-1	1.495560E-2	6.713900E-4	-5.522226E+0
-1.785000E-1	1.505860E-2	6.599460E-4	-5.549631E+0
-1.780000E-1	1.514440E-2	6.885570E-4	-5.519184E+0
-1.775000E-1	1.518450E-2	6.904640E-4	-5.487405E+0
-1.770000E-1	1.524930E-2	6.885570E-4	-5.509751E+0
-1.765000E-1	1.527600E-2	6.961860E-4	-5.452297E+0
-1.760000E-1	1.531030E-2	6.637610E-4	-5.475336E+0
-1.755000E-1	1.534280E-2	6.713900E-4	-5.430960E+0
-1.750000E-1	1.536950E-2	6.637610E-4	-5.432700E+0
-1.745000E-1	1.541910E-2	6.980930E-4	-5.426050E+0
-1.740000E-1	1.542480E-2	7.190740E-4	-5.380093E+0
-1.735000E-1	1.546480E-2	7.171670E-4	-5.406414E+0
-1.730000E-1	1.548390E-2	7.476840E-4	-5.362714E+0
-1.725000E-1	1.548770E-2	7.381480E-4	-5.355584E+0
-1.720000E-1	1.553160E-2	7.476840E-4	-5.349517E+0
-1.715000E-1	1.554880E-2	7.514990E-4	-5.315176E+0
-1.710000E-1	1.559640E-2	7.362400E-4	-5.330464E+0
