-2.000000E-1	4.550960E-3	1.792920E-4	-1.795596E+0
-1.995000E-1	4.550960E-3	1.659400E-4	-1.792941E+0
-1.990000E-1	4.550960E-3	1.487740E-4	-1.789372E+0
-1.985000E-1	4.564320E-3	1.468670E-4	-1.784793E+0
-1.980000E-1	4.568130E-3	1.583110E-4	-1.781001E+0
-1.975000E-1	4.575760E-3	1.583110E-4	-1.776719E+0
-1.970000E-1	4.583390E-3	1.640330E-4	-1.772280E+0
-1.965000E-1	4.581480E-3	1.602180E-4	-1.768377E+0
-1.960000E-1	4.579570E-3	1.583110E-4	-1.763965E+0
-1.955000E-1	4.571940E-3	1.621260E-4	-1.759859E+0
-1.950000E-1	4.575760E-3	1.621260E-4	-1.755836E+0
-1.945000E-1	4.589110E-3	1.754770E-4	-1.751248E+0
-1.940000E-1	4.585300E-3	1.850140E-4	-1.747576E+0
-1.935000E-1	4.589110E-3	1.850140E-4	-1.743137E+0
-1.930000E-1	4.596740E-3	1.888280E-4	-1.739003E+0
-1.925000E-1	4.602460E-3	1.811990E-4	-1.734906E+0
-1.920000E-1	4.615810E-3	1.811990E-4	-1.730189E+0
-1.915000E-1	4.612000E-3	1.869210E-4	-1.726324E+0
-1.910000E-1	4.606280E-3	1.831060E-4	-1.721986E+0
-1.905000E-1	4.606280E-3	1.831060E-4	-1.717657E+0
-1.900000E-1	4.600550E-3	1.792920E-4	-1.713764E+0
-1.895000E-1	4.608180E-3	1.792920E-4	-1.709222E+0
-1.890000E-1	4.606280E-3	1.850140E-4	-1.705301E+0
-1.885000E-1	4.604370E-3	1.811990E-4	-1.701037E+0
-1.880000E-1	4.610090E-3	1.831060E-4	-1.696700E+0
-1.875000E-1	4.606280E-3	1.869210E-4	-1.692695E+0
-1.870000E-1	4.606280E-3	1.831060E-4	-1.688190E+0
-1.865000E-1	4.604370E-3	1.869210E-4	-1.684176E+0
-1.860000E-1	4.598650E-3	1.792920E-4	-1.680079E+0
-1.855000E-1	4.606280E-3	1.792920E-4	-1.675733E+0
-1.850000E-1	4.596740E-3	1.792920E-4	-1.671690E+0
-1.845000E-1	4.598650E-3	1.697550E-4	-1.667455E+0
-1.840000E-1	4.606280E-3	1.754770E-4	-1.663080E+0
-1.835000E-1	4.602460E-3	1.754770E-4	-1.659251E+0
-1.830000E-1	4.612000E-3	1.659400E-4	-1.654839E+0
-1.825000E-1	4.617720E-3	1.735700E-4	-1.650437E+0
-1.820000E-1	4.619630E-3	1.773840E-4	-1.646469E+0
-1.815000E-1	4.632980E-3	1.831060E-4	-1.641799E+0
-1.810000E-1	4.629160E-3	1.926430E-4	-1.638016E+0
-1.805000E-1	4.619630E-3	1.888280E-4	-1.633817E+0
-1.800000E-1	4.613910E-3	1.907360E-4	-1.629479E+0
-1.795000E-1	4.598650E-3	1.907360E-4	-1.625687E+0
-1.790000E-1	4.598650E-3	1.831060E-4	-1.621248E+0
-1.785000E-1	4.604370E-3	1.831060E-4	-1.617096E+0
-1.780000E-1	4.606280E-3	1.754770E-4	-1.613202E+0
-1.775000E-1	4.617720E-3	1.697550E-4	-1.608476E+0
-1.770000E-1	4.619630E-3	1.754770E-4	-1.604268E+0
-1.765000E-1	4.613910E-3	1.716620E-4	-1.600485E+0
-1.760000E-1	4.619630E-3	1.831060E-4	-1.595833E+0
-1.755000E-1	4.613910E-3	1.964580E-4	-1.591764E+0
-1.750000E-1	4.610090E-3	1.926430E-4	-1.587889E+0
-1.745000E-1	4.617720E-3	1.850140E-4	-1.583486E+0
-1.740000E-1	4.612000E-3	1.735700E-4	-1.579629E+0
-1.735000E-1	4.623440E-3	1.583110E-4	-1.575458E+0
-1.730000E-1	4.631070E-3	1.640330E-4	-1.571101E+0
-1.725000E-1	4.617720E-3	1.697550E-4	-1.567209E+0
-1.720000E-1	4.619630E-3	1.697550E-4	-1.562787E+0
-1.715000E-1	4.619630E-3	1.773840E-4	-1.558846E+0
-1.710000E-1	4.619630E-3	1.773840E-4	-1.554815E+0
-1.705000E-1	4.621540E-3	1.831060E-4	-1.550348E+0
-1.700000E-1	4.619630E-3	1.869210E-4	-1.546389E+0
-1.695000E-1	4.629160E-3	1.754770E-4	-1.542348E+0
-1.690000E-1	4.632980E-3	1.811990E-4	-1.538028E+0
-1.685000E-1	4.625350E-3	1.831060E-4	-1.534088E+0
-1.680000E-1	4.625350E-3	1.811990E-4	-1.529372E+0
-1.675000E-1	4.621540E-3	1.831060E-4	-1.525450E+0
-1.670000E-1	4.621540E-3	1.735700E-4	-1.521510E+0
-1.665000E-1	4.623440E-3	1.792920E-4	-1.517052E+0
-1.660000E-1	4.612000E-3	1.811990E-4	-1.513362E+0
-1.655000E-1	4.613910E-3	1.735700E-4	-1.509209E+0
-1.650000E-1	4.612000E-3	1.831060E-4	-1.505056E+0
-1.645000E-1	4.596740E-3	1.792920E-4	-1.501255E+0
-1.640000E-1	4.596740E-3	1.716620E-4	-1.496983E+0
-1.635000E-1	4.594830E-3	1.773840E-4	-1.492858E+0
-1.630000E-1	4.587200E-3	1.716620E-4	-1.488955E+0
-1.625000E-1	4.594830E-3	1.716620E-4	-1.484395E+0
-1.620000E-1	4.591020E-3	1.831060E-4	-1.480408E+0
-1.615000E-1	4.575760E-3	1.831060E-4	-1.476468E+0
-1.610000E-1	4.579570E-3	1.811990E-4	-1.472168E+0
-1.605000E-1	4.583390E-3	1.850140E-4	-1.468080E+0
-1.600000E-1	4.585300E-3	1.811990E-4	-1.464279E+0
-1.595000E-1	4.594830E-3	1.792920E-4	-1.459858E+0
-1.590000E-1	4.592930E-3	1.811990E-4	-1.456057E+0
-1.585000E-1	4.587200E-3	1.697550E-4	-1.451876E+0
-1.580000E-1	4.585300E-3	1.754770E-4	-1.447399E+0
-1.575000E-1	4.573850E-3	1.754770E-4	-1.443460E+0
-1.570000E-1	4.571940E-3	1.678480E-4	-1.439169E+0
-1.565000E-1	4.571940E-3	1.773840E-4	-1.434988E+0
-1.560000E-1	4.566220E-3	1.869210E-4	-1.431418E+0
-1.555000E-1	4.573850E-3	1.831060E-4	-1.427025E+0
-1.550000E-1	4.583390E-3	1.831060E-4	-1.423196E+0
-1.545000E-1	4.579570E-3	1.792920E-4	-1.419460E+0
-1.540000E-1	4.575760E-3	1.792920E-4	-1.414992E+0
-1.535000E-1	4.566220E-3	1.850140E-4	-1.411135E+0
-1.530000E-1	4.568130E-3	1.773840E-4	-1.406872E+0
-1.525000E-1	4.573850E-3	1.831060E-4	-1.402423E+0
-1.520000E-1	4.560500E-3	1.926430E-4	-1.398844E+0
-1.515000E-1	4.547150E-3	1.850140E-4	-1.394488E+0
-1.510000E-1	4.539520E-3	1.926430E-4	-1.390326E+0
-1.505000E-1	4.526170E-3	1.926430E-4	-1.386589E+0
-1.500000E-1	4.528080E-3	1.792920E-4	-1.382465E+0
-1.495000E-1	4.533800E-3	1.831060E-4	-1.378201E+0
-1.490000E-1	4.526170E-3	1.888280E-4	-1.374585E+0
-1.485000E-1	4.526170E-3	1.773840E-4	-1.370571E+0
-1.480000E-1	4.528080E-3	1.754770E-4	-1.366160E+0
-1.475000E-1	4.522350E-3	1.735700E-4	-1.362654E+0
-1.470000E-1	4.528080E-3	1.659400E-4	-1.358279E+0
-1.465000E-1	4.526170E-3	1.697550E-4	-1.354284E+0
-1.460000E-1	4.510910E-3	1.678480E-4	-1.350630E+0
