-2.000000E-1	4.598650E-3	1.697550E-4	-1.801645E+0
-1.995000E-1	4.631070E-3	1.735700E-4	-1.797908E+0
-1.990000E-1	4.636790E-3	1.907360E-4	-1.793635E+0
-1.985000E-1	4.632980E-3	1.983650E-4	-1.790102E+0
-1.980000E-1	4.640610E-3	1.869210E-4	-1.785635E+0
-1.975000E-1	4.638700E-3	1.850140E-4	-1.781556E+0
-1.970000E-1	4.627260E-3	1.811990E-4	-1.777292E+0
-1.965000E-1	4.632980E-3	1.888280E-4	-1.772807E+0
-1.960000E-1	4.634890E-3	2.079020E-4	-1.768654E+0
-1.955000E-1	4.631070E-3	2.079020E-4	-1.764631E+0
-1.950000E-1	4.634890E-3	2.040870E-4	-1.760118E+0
-1.945000E-1	4.631070E-3	2.002730E-4	-1.756529E+0
-1.940000E-1	4.634890E-3	1.831060E-4	-1.752155E+0
-1.935000E-1	4.646330E-3	1.869210E-4	-1.747725E+0
-1.930000E-1	4.636790E-3	1.850140E-4	-1.743905E+0
-1.925000E-1	4.631070E-3	1.735700E-4	-1.739474E+0
-1.920000E-1	4.623440E-3	1.792920E-4	-1.734934E+0
-1.915000E-1	4.613910E-3	1.735700E-4	-1.730928E+0
-1.910000E-1	4.621540E-3	1.697550E-4	-1.726434E+0
-1.905000E-1	4.627260E-3	1.811990E-4	-1.722198E+0
-1.900000E-1	4.617720E-3	1.811990E-4	-1.718211E+0
-1.895000E-1	4.621540E-3	1.792920E-4	-1.713708E+0
-1.890000E-1	4.627260E-3	1.945500E-4	-1.709564E+0
-1.885000E-1	4.627260E-3	1.926430E-4	-1.705633E+0
-1.880000E-1	4.632980E-3	1.811990E-4	-1.701120E+0
-1.875000E-1	4.629160E-3	1.754770E-4	-1.696949E+0
-1.870000E-1	4.627260E-3	1.583110E-4	-1.692852E+0
-1.865000E-1	4.631070E-3	1.506810E-4	-1.688393E+0
-1.860000E-1	4.619630E-3	1.506810E-4	-1.684592E+0
-1.855000E-1	4.612000E-3	1.525890E-4	-1.680191E+0
-1.850000E-1	4.613910E-3	1.621260E-4	-1.675843E+0
-1.845000E-1	4.604370E-3	1.697550E-4	-1.672061E+0
-1.840000E-1	4.606280E-3	1.640330E-4	-1.667631E+0
-1.835000E-1	4.608180E-3	1.659400E-4	-1.663367E+0
-1.830000E-1	4.600550E-3	1.697550E-4	-1.659862E+0
-1.825000E-1	4.602460E-3	1.602180E-4	-1.655274E+0
-1.820000E-1	4.610090E-3	1.583110E-4	-1.651066E+0
-1.815000E-1	4.606280E-3	1.583110E-4	-1.647422E+0
-1.810000E-1	4.606280E-3	1.659400E-4	-1.642742E+0
-1.805000E-1	4.608180E-3	1.811990E-4	-1.638617E+0
-1.800000E-1	4.606280E-3	1.811990E-4	-1.634714E+0
-1.795000E-1	4.615810E-3	1.659400E-4	-1.630173E+0
-1.790000E-1	4.619630E-3	1.583110E-4	-1.625929E+0
-1.785000E-1	4.612000E-3	1.583110E-4	-1.622072E+0
-1.780000E-1	4.617720E-3	1.583110E-4	-1.617891E+0
-1.775000E-1	4.617720E-3	1.697550E-4	-1.613368E+0
-1.770000E-1	4.608180E-3	1.811990E-4	-1.609456E+0
-1.765000E-1	4.612000E-3	1.850140E-4	-1.605303E+0
-1.760000E-1	4.608180E-3	1.964580E-4	-1.601530E+0
-1.755000E-1	4.598650E-3	1.811990E-4	-1.597515E+0
-1.750000E-1	4.600550E-3	1.678480E-4	-1.593123E+0
-1.745000E-1	4.594830E-3	1.697550E-4	-1.589377E+0
-1.740000E-1	4.581480E-3	1.659400E-4	-1.585012E+0
-1.735000E-1	4.585300E-3	1.716620E-4	-1.580822E+0
-1.730000E-1	4.583390E-3	1.811990E-4	-1.576835E+0
-1.725000E-1	4.581480E-3	1.811990E-4	-1.572600E+0
-1.720000E-1	4.589110E-3	1.831060E-4	-1.568207E+0
-1.715000E-1	4.581480E-3	1.869210E-4	-1.564415E+0
-1.710000E-1	4.577670E-3	1.754770E-4	-1.560161E+0
-1.705000E-1	4.581480E-3	1.773840E-4	-1.555869E+0
-1.700000E-1	4.571940E-3	1.831060E-4	-1.552030E+0
-1.695000E-1	4.566220E-3	1.792920E-4	-1.548054E+0
-1.690000E-1	4.568130E-3	1.850140E-4	-1.543559E+0
-1.685000E-1	4.566220E-3	1.888280E-4	-1.539823E+0
-1.680000E-1	4.571940E-3	1.811990E-4	-1.535522E+0
-1.675000E-1	4.575760E-3	1.811990E-4	-1.531369E+0
-1.670000E-1	4.566220E-3	1.773840E-4	-1.527466E+0
-1.665000E-1	4.562410E-3	1.735700E-4	-1.523239E+0
-1.660000E-1	4.554780E-3	1.850140E-4	-1.519078E+0
-1.655000E-1	4.541430E-3	1.907360E-4	-1.515563E+0
-1.650000E-1	4.549060E-3	1.869210E-4	-1.511207E+0
-1.645000E-1	4.547150E-3	1.850140E-4	-1.507165E+0
-1.640000E-1	4.535700E-3	1.831060E-4	-1.503466E+0
-1.635000E-1	4.531890E-3	1.773840E-4	-1.499109E+0
-1.630000E-1	4.529980E-3	1.754770E-4	-1.495327E+0
-1.625000E-1	4.524260E-3	1.621260E-4	-1.491035E+0
-1.620000E-1	4.528080E-3	1.583110E-4	-1.486772E+0
-1.615000E-1	4.524260E-3	1.716620E-4	-1.482758E+0
-1.610000E-1	4.516630E-3	1.735700E-4	-1.478984E+0
-1.605000E-1	4.518540E-3	1.697550E-4	-1.474767E+0
-1.600000E-1	4.510910E-3	1.716620E-4	-1.470827E+0
-1.595000E-1	4.495650E-3	1.678480E-4	-1.466998E+0
-1.590000E-1	4.497560E-3	1.640330E-4	-1.462706E+0
-1.585000E-1	4.499470E-3	1.754770E-4	-1.458693E+0
-1.580000E-1	4.501370E-3	1.716620E-4	-1.454827E+0
-1.575000E-1	4.518540E-3	1.678480E-4	-1.450406E+0
-1.570000E-1	4.514720E-3	1.602180E-4	-1.446707E+0
-1.565000E-1	4.491840E-3	1.583110E-4	-1.442886E+0
-1.560000E-1	4.489930E-3	1.792920E-4	-1.438613E+0
-1.555000E-1	4.486110E-3	1.888280E-4	-1.434822E+0
-1.550000E-1	4.489930E-3	1.735700E-4	-1.430873E+0
-1.545000E-1	4.495650E-3	1.811990E-4	-1.426628E+0
-1.540000E-1	4.480390E-3	1.888280E-4	-1.423113E+0
-1.535000E-1	4.463230E-3	1.850140E-4	-1.418886E+0
-1.530000E-1	4.457500E-3	1.964580E-4	-1.414392E+0
-1.525000E-1	4.447970E-3	1.945500E-4	-1.410849E+0
-1.520000E-1	4.461320E-3	1.754770E-4	-1.406927E+0
-1.515000E-1	4.474670E-3	1.716620E-4	-1.402747E+0
-1.510000E-1	4.468950E-3	1.773840E-4	-1.399159E+0
-1.505000E-1	4.453690E-3	1.678480E-4	-1.395459E+0
-1.500000E-1	4.453690E-3	1.621260E-4	-1.391278E+0
-1.495000E-1	4.447970E-3	1.754770E-4	-1.387219E+0
-1.490000E-1	4.432710E-3	1.831060E-4	-1.383741E+0
-1.485000E-1	4.436520E-3	1.831060E-4	-1.379210E+0
-1.480000E-1	4.444150E-3	1.831060E-4	-1.375574E+0
-1.475000E-1	4.440340E-3	1.678480E-4	-1.371385E+0
-1.470000E-1	4.436520E-3	1.697550E-4	-1.367287E+0
-1.465000E-1	4.419360E-3	1.773840E-4	-1.363838E+0
-1.460000E-1	4.409820E-3	1.678480E-4	-1.359898E+0
-1.455000E-1	4.421260E-3	1.697550E-4	-1.355763E+0
-1.450000E-1	4.419360E-3	1.792920E-4	-1.351962E+0
-1.445000E-1	4.411730E-3	1.792920E-4	-1.348439E+0
-1.440000E-1	4.413630E-3	1.811990E-4	-1.344249E+0
-1.435000E-1	4.407910E-3	1.735700E-4	-1.340504E+0
-1.430000E-1	4.406010E-3	1.678480E-4	-1.336471E+0
-1.425000E-1	4.404100E-3	1.773840E-4	-1.332208E+0
-1.420000E-1	4.388840E-3	1.735700E-4	-1.328832E+0
-1.415000E-1	4.381210E-3	1.697550E-4	-1.324706E+0
-1.410000E-1	4.371670E-3	1.716620E-4	-1.321035E+0
-1.405000E-1	4.358320E-3	1.640330E-4	-1.317233E+0
-1.400000E-1	4.356410E-3	1.659400E-4	-1.313007E+0
-1.395000E-1	4.354510E-3	1.697550E-4	-1.309668E+0
-1.390000E-1	4.356410E-3	1.697550E-4	-1.305635E+0
-1.385000E-1	4.358320E-3	1.831060E-4	-1.301298E+0
-1.380000E-1	4.346880E-3	1.773840E-4	-1.298042E+0
-1.375000E-1	4.333530E-3	1.583110E-4	-1.294195E+0
-1.370000E-1	4.323990E-3	1.544960E-4	-1.290339E+0
-1.365000E-1	4.312550E-3	1.583110E-4	-1.286482E+0
-1.360000E-1	4.316360E-3	1.602180E-4	-1.282588E+0
-1.355000E-1	4.327800E-3	1.697550E-4	-1.278666E+0
-1.350000E-1	4.337340E-3	1.716620E-4	-1.275133E+0
-1.345000E-1	4.346880E-3	1.697550E-4	-1.270611E+0
-1.340000E-1	4.346880E-3	1.754770E-4	-1.266921E+0
-1.335000E-1	4.339250E-3	1.659400E-4	-1.263054E+0
-1.330000E-1	4.346880E-3	1.621260E-4	-1.258911E+0
-1.325000E-1	4.350690E-3	1.735700E-4	-1.255322E+0
-1.320000E-1	4.343060E-3	1.697550E-4	-1.251845E+0
-1.315000E-1	4.346880E-3	1.697550E-4	-1.247471E+0
-1.310000E-1	4.346880E-3	1.792920E-4	-1.243716E+0
-1.305000E-1	4.346880E-3	1.716620E-4	-1.240145E+0
-1.300000E-1	4.356410E-3	1.678480E-4	-1.236085E+0
-1.295000E-1	4.356410E-3	1.697550E-4	-1.232589E+0
-1.290000E-1	4.356410E-3	1.640330E-4	-1.228687E+0
-1.285000E-1	4.367860E-3	1.640330E-4	-1.224755E+0
-1.280000E-1	4.367860E-3	1.678480E-4	-1.221380E+0
-1.275000E-1	4.373580E-3	1.678480E-4	-1.217227E+0
-1.270000E-1	4.377390E-3	1.735700E-4	-1.213454E+0
-1.265000E-1	4.365950E-3	1.754770E-4	-1.209522E+0
