-2.150000E-1	4.667310E-3	1.945500E-4	-1.767230E+0
-2.145000E-1	4.682570E-3	2.040870E-4	-1.766121E+0
-2.140000E-1	4.686390E-3	2.155310E-4	-1.762263E+0
-2.135000E-1	4.690200E-3	2.117170E-4	-1.757935E+0
-2.130000E-1	4.692110E-3	2.117170E-4	-1.753616E+0
-2.125000E-1	4.694010E-3	2.040870E-4	-1.749510E+0
-2.120000E-1	4.701640E-3	2.059950E-4	-1.744793E+0
-2.115000E-1	4.699740E-3	2.021800E-4	-1.740779E+0
-2.110000E-1	4.711180E-3	1.964580E-4	-1.736025E+0
-2.105000E-1	4.716900E-3	2.059950E-4	-1.731900E+0
-2.100000E-1	4.715000E-3	2.021800E-4	-1.727904E+0
-2.095000E-1	4.718810E-3	1.983650E-4	-1.722920E+0
-2.090000E-1	4.713090E-3	1.964580E-4	-1.719099E+0
-2.085000E-1	4.720720E-3	1.888280E-4	-1.714604E+0
-2.080000E-1	4.726440E-3	1.926430E-4	-1.710656E+0
-2.075000E-1	4.732160E-3	1.869210E-4	-1.706188E+0
-2.070000E-1	4.741700E-3	1.964580E-4	-1.701813E+0
-2.065000E-1	4.732160E-3	1.964580E-4	-1.697569E+0
-2.060000E-1	4.730250E-3	1.926430E-4	-1.693028E+0
-2.055000E-1	4.728350E-3	1.964580E-4	-1.688968E+0
-2.050000E-1	4.730250E-3	1.964580E-4	-1.684648E+0
-2.045000E-1	4.737880E-3	1.983650E-4	-1.680348E+0
-2.040000E-1	4.739790E-3	1.964580E-4	-1.676056E+0
-2.035000E-1	4.747420E-3	1.983650E-4	-1.671589E+0
-2.030000E-1	4.747420E-3	1.964580E-4	-1.667677E+0
-2.025000E-1	4.753140E-3	1.964580E-4	-1.662913E+0
-2.020000E-1	4.753140E-3	2.059950E-4	-1.658669E+0
-2.015000E-1	4.755050E-3	1.983650E-4	-1.654072E+0
-2.010000E-1	4.766490E-3	2.021800E-4	-1.649328E+0
-2.005000E-1	4.760770E-3	2.021800E-4	-1.645508E+0
-2.000000E-1	4.764590E-3	1.926430E-4	-1.640892E+0
-1.995000E-1	4.768400E-3	1.945500E-4	-1.636629E+0
-1.990000E-1	4.770310E-3	1.907360E-4	-1.632226E+0
-1.985000E-1	4.777940E-3	1.964580E-4	-1.627898E+0
-1.980000E-1	4.777940E-3	2.002730E-4	-1.623699E+0
-1.975000E-1	4.787470E-3	2.040870E-4	-1.618964E+0
-1.970000E-1	4.791290E-3	2.079020E-4	-1.614598E+0
-1.965000E-1	4.802730E-3	2.098090E-4	-1.609909E+0
-1.960000E-1	4.808460E-3	2.174390E-4	-1.605913E+0
-1.955000E-1	4.817990E-3	2.136240E-4	-1.601327E+0
-1.950000E-1	4.827530E-3	2.174390E-4	-1.596924E+0
-1.945000E-1	4.823710E-3	2.174390E-4	-1.592789E+0
-1.940000E-1	4.829440E-3	2.136240E-4	-1.588323E+0
-1.935000E-1	4.823710E-3	2.155310E-4	-1.584161E+0
-1.930000E-1	4.819900E-3	2.098090E-4	-1.579731E+0
-1.925000E-1	4.825620E-3	2.098090E-4	-1.575144E+0
-1.920000E-1	4.825620E-3	2.040870E-4	-1.570954E+0
-1.915000E-1	4.833250E-3	1.964580E-4	-1.566024E+0
-1.910000E-1	4.837070E-3	1.983650E-4	-1.561964E+0
-1.905000E-1	4.844700E-3	1.964580E-4	-1.557737E+0
-1.900000E-1	4.856140E-3	2.021800E-4	-1.552983E+0
-1.895000E-1	4.856140E-3	2.117170E-4	-1.549080E+0
-1.890000E-1	4.861860E-3	2.193460E-4	-1.544197E+0
-1.885000E-1	4.865680E-3	2.307900E-4	-1.540119E+0
-1.880000E-1	4.863770E-3	2.231610E-4	-1.536058E+0
-1.875000E-1	4.865680E-3	2.269750E-4	-1.531295E+0
-1.870000E-1	4.854230E-3	2.269750E-4	-1.527013E+0
-1.865000E-1	4.856140E-3	2.231610E-4	-1.522185E+0
-1.860000E-1	4.856140E-3	2.250680E-4	-1.518050E+0
-1.855000E-1	4.848510E-3	2.155310E-4	-1.513842E+0
-1.850000E-1	4.859950E-3	2.098090E-4	-1.509006E+0
-1.845000E-1	4.865680E-3	2.117170E-4	-1.505010E+0
-1.840000E-1	4.871400E-3	2.079020E-4	-1.500395E+0
-1.835000E-1	4.873310E-3	2.098090E-4	-1.496233E+0
-1.830000E-1	4.871400E-3	2.002730E-4	-1.491831E+0
-1.825000E-1	4.877120E-3	2.040870E-4	-1.487096E+0
-1.820000E-1	4.869490E-3	2.098090E-4	-1.482748E+0
-1.815000E-1	4.871400E-3	2.040870E-4	-1.478078E+0
-1.810000E-1	4.877120E-3	2.098090E-4	-1.474045E+0
-1.805000E-1	4.875210E-3	2.059950E-4	-1.469505E+0
-1.800000E-1	4.882840E-3	2.040870E-4	-1.465009E+0
-1.795000E-1	4.884750E-3	2.021800E-4	-1.460672E+0
-1.790000E-1	4.900010E-3	2.079020E-4	-1.455955E+0
-1.785000E-1	4.900010E-3	2.136240E-4	-1.451913E+0
-1.780000E-1	4.901920E-3	2.117170E-4	-1.447862E+0
-1.775000E-1	4.905730E-3	2.212530E-4	-1.443006E+0
-1.770000E-1	4.898100E-3	2.212530E-4	-1.439067E+0
