-2.150000E-1	4.623440E-3	2.326970E-4	-1.777431E+0
-2.145000E-1	4.642520E-3	2.326970E-4	-1.777607E+0
-2.140000E-1	4.665400E-3	2.365120E-4	-1.773066E+0
-2.135000E-1	4.671130E-3	2.479570E-4	-1.768997E+0
-2.130000E-1	4.669220E-3	2.365120E-4	-1.764798E+0
-2.125000E-1	4.674940E-3	2.365120E-4	-1.760294E+0
-2.120000E-1	4.665400E-3	2.365120E-4	-1.756252E+0
-2.115000E-1	4.667310E-3	2.346050E-4	-1.751470E+0
-2.110000E-1	4.661590E-3	2.403270E-4	-1.747308E+0
-2.105000E-1	4.653960E-3	2.365120E-4	-1.743230E+0
-2.100000E-1	4.657780E-3	2.422340E-4	-1.738615E+0
-2.095000E-1	4.653960E-3	2.365120E-4	-1.734629E+0
-2.090000E-1	4.663500E-3	2.346050E-4	-1.730133E+0
-2.085000E-1	4.663500E-3	2.365120E-4	-1.726157E+0
-2.080000E-1	4.665400E-3	2.307900E-4	-1.721449E+0
-2.075000E-1	4.667310E-3	2.384200E-4	-1.717176E+0
-2.070000E-1	4.661590E-3	2.365120E-4	-1.713005E+0
-2.065000E-1	4.671130E-3	2.384200E-4	-1.708344E+0
-2.060000E-1	4.673030E-3	2.346050E-4	-1.704145E+0
-2.055000E-1	4.688290E-3	2.365120E-4	-1.699668E+0
-2.050000E-1	4.690200E-3	2.460500E-4	-1.695571E+0
-2.045000E-1	4.690200E-3	2.403270E-4	-1.690845E+0
-2.040000E-1	4.695920E-3	2.479570E-4	-1.686396E+0
-2.035000E-1	4.695920E-3	2.422340E-4	-1.682318E+0
-2.030000E-1	4.701640E-3	2.441420E-4	-1.677758E+0
-2.025000E-1	4.699740E-3	2.460500E-4	-1.673670E+0
-2.020000E-1	4.709270E-3	2.441420E-4	-1.669248E+0
-2.015000E-1	4.709270E-3	2.498650E-4	-1.664597E+0
-2.010000E-1	4.711180E-3	2.422340E-4	-1.660010E+0
-2.005000E-1	4.722630E-3	2.422340E-4	-1.655413E+0
-2.000000E-1	4.724530E-3	2.460500E-4	-1.651509E+0
-1.995000E-1	4.734070E-3	2.517720E-4	-1.646673E+0
-1.990000E-1	4.730250E-3	2.574940E-4	-1.642751E+0
-1.985000E-1	4.735980E-3	2.498650E-4	-1.638183E+0
-1.980000E-1	4.747420E-3	2.498650E-4	-1.633993E+0
-1.975000E-1	4.753140E-3	2.460500E-4	-1.629766E+0
-1.970000E-1	4.756960E-3	2.517720E-4	-1.624745E+0
-1.965000E-1	4.749330E-3	2.555870E-4	-1.620767E+0
-1.960000E-1	4.756960E-3	2.479570E-4	-1.616171E+0
-1.955000E-1	4.762680E-3	2.517720E-4	-1.611861E+0
-1.950000E-1	4.758860E-3	2.498650E-4	-1.607532E+0
-1.945000E-1	4.768400E-3	2.498650E-4	-1.602825E+0
-1.940000E-1	4.766490E-3	2.517720E-4	-1.599069E+0
-1.935000E-1	4.768400E-3	2.441420E-4	-1.594418E+0
-1.930000E-1	4.777940E-3	2.479570E-4	-1.590043E+0
-1.925000E-1	4.777940E-3	2.422340E-4	-1.585881E+0
-1.920000E-1	4.791290E-3	2.460500E-4	-1.580618E+0
-1.915000E-1	4.785570E-3	2.517720E-4	-1.576346E+0
-1.910000E-1	4.789380E-3	2.479570E-4	-1.571898E+0
-1.905000E-1	4.798920E-3	2.498650E-4	-1.567717E+0
-1.900000E-1	4.804640E-3	2.422340E-4	-1.563176E+0
-1.895000E-1	4.816090E-3	2.403270E-4	-1.558542E+0
-1.890000E-1	4.814180E-3	2.365120E-4	-1.554583E+0
-1.885000E-1	4.819900E-3	2.307900E-4	-1.549811E+0
-1.880000E-1	4.817990E-3	2.365120E-4	-1.545612E+0
-1.875000E-1	4.817990E-3	2.288830E-4	-1.541386E+0
-1.870000E-1	4.831340E-3	2.326970E-4	-1.536419E+0
-1.865000E-1	4.825620E-3	2.365120E-4	-1.532497E+0
-1.860000E-1	4.831340E-3	2.479570E-4	-1.527763E+0
-1.855000E-1	4.823710E-3	2.613090E-4	-1.523563E+0
-1.850000E-1	4.823710E-3	2.555870E-4	-1.519078E+0
-1.845000E-1	4.833250E-3	2.594010E-4	-1.514721E+0
-1.840000E-1	4.831340E-3	2.574940E-4	-1.510485E+0
-1.835000E-1	4.838970E-3	2.632160E-4	-1.505769E+0
-1.830000E-1	4.835160E-3	2.651230E-4	-1.501736E+0
-1.825000E-1	4.837070E-3	2.613090E-4	-1.497241E+0
-1.820000E-1	4.831340E-3	2.651230E-4	-1.492756E+0
-1.815000E-1	4.823710E-3	2.536790E-4	-1.488353E+0
-1.810000E-1	4.827530E-3	2.555870E-4	-1.483618E+0
-1.805000E-1	4.823710E-3	2.632160E-4	-1.479484E+0
-1.800000E-1	4.838970E-3	2.555870E-4	-1.475026E+0
-1.795000E-1	4.856140E-3	2.536790E-4	-1.470558E+0
-1.790000E-1	4.858050E-3	2.403270E-4	-1.466443E+0
-1.785000E-1	4.867580E-3	2.365120E-4	-1.461588E+0
-1.780000E-1	4.858050E-3	2.346050E-4	-1.457629E+0
-1.775000E-1	4.859950E-3	2.288830E-4	-1.452579E+0
-1.770000E-1	4.858050E-3	2.365120E-4	-1.448371E+0
-1.765000E-1	4.861860E-3	2.326970E-4	-1.444089E+0
-1.760000E-1	4.873310E-3	2.384200E-4	-1.439298E+0
-1.755000E-1	4.871400E-3	2.403270E-4	-1.435432E+0
-1.750000E-1	4.882840E-3	2.403270E-4	-1.430623E+0
-1.745000E-1	4.882840E-3	2.517720E-4	-1.426239E+0
-1.740000E-1	4.884750E-3	2.460500E-4	-1.421763E+0
-1.735000E-1	4.888560E-3	2.441420E-4	-1.416842E+0
-1.730000E-1	4.888560E-3	2.365120E-4	-1.412653E+0
-1.725000E-1	4.898100E-3	2.403270E-4	-1.407676E+0
-1.720000E-1	4.898100E-3	2.460500E-4	-1.403608E+0
-1.715000E-1	4.907640E-3	2.384200E-4	-1.398835E+0
-1.710000E-1	4.920990E-3	2.498650E-4	-1.394461E+0
-1.705000E-1	4.919080E-3	2.536790E-4	-1.390178E+0
-1.700000E-1	4.930530E-3	2.536790E-4	-1.385572E+0
-1.695000E-1	4.934340E-3	2.632160E-4	-1.381151E+0
-1.690000E-1	4.928620E-3	2.574940E-4	-1.377118E+0
-1.685000E-1	4.940060E-3	2.594010E-4	-1.372365E+0
-1.680000E-1	4.945780E-3	2.651230E-4	-1.367982E+0
-1.675000E-1	4.962950E-3	2.594010E-4	-1.363283E+0
-1.670000E-1	4.980120E-3	2.632160E-4	-1.358639E+0
-1.665000E-1	4.972490E-3	2.689380E-4	-1.354478E+0
-1.660000E-1	4.970580E-3	2.632160E-4	-1.349844E+0
-1.655000E-1	4.962950E-3	2.689380E-4	-1.345220E+0
-1.650000E-1	4.951510E-3	2.689380E-4	-1.341076E+0
-1.645000E-1	4.962950E-3	2.708450E-4	-1.336211E+0
-1.640000E-1	4.968670E-3	2.670310E-4	-1.332004E+0
-1.635000E-1	4.985840E-3	2.632160E-4	-1.327158E+0
-1.630000E-1	4.991560E-3	2.670310E-4	-1.323051E+0
-1.625000E-1	4.997280E-3	2.574940E-4	-1.318075E+0
-1.620000E-1	5.010630E-3	2.613090E-4	-1.313442E+0
-1.615000E-1	5.001100E-3	2.651230E-4	-1.309316E+0
-1.610000E-1	5.001100E-3	2.536790E-4	-1.304729E+0
-1.605000E-1	5.006820E-3	2.594010E-4	-1.300003E+0
-1.600000E-1	4.989650E-3	2.613090E-4	-1.295647E+0
-1.595000E-1	4.972490E-3	2.479570E-4	-1.291125E+0
-1.590000E-1	4.974400E-3	2.498650E-4	-1.286352E+0
-1.585000E-1	4.974400E-3	2.517720E-4	-1.282430E+0
-1.580000E-1	4.989650E-3	2.594010E-4	-1.277306E+0
-1.575000E-1	4.991560E-3	2.689380E-4	-1.272951E+0
-1.570000E-1	4.999190E-3	2.613090E-4	-1.268567E+0
-1.565000E-1	5.014450E-3	2.613090E-4	-1.263840E+0
-1.560000E-1	5.012540E-3	2.574940E-4	-1.259651E+0
-1.555000E-1	5.016360E-3	2.594010E-4	-1.254796E+0
-1.550000E-1	5.003010E-3	2.574940E-4	-1.250707E+0
-1.545000E-1	5.003010E-3	2.479570E-4	-1.245888E+0
-1.540000E-1	5.003010E-3	2.574940E-4	-1.241274E+0
-1.535000E-1	4.989650E-3	2.613090E-4	-1.237057E+0
-1.530000E-1	4.999190E-3	2.498650E-4	-1.232247E+0
-1.525000E-1	5.010630E-3	2.536790E-4	-1.227928E+0
-1.520000E-1	5.016360E-3	2.479570E-4	-1.223359E+0
-1.515000E-1	5.027800E-3	2.517720E-4	-1.218485E+0
-1.510000E-1	5.014450E-3	2.632160E-4	-1.214360E+0
-1.505000E-1	5.003010E-3	2.574940E-4	-1.209532E+0
-1.500000E-1	5.004910E-3	2.632160E-4	-1.204768E+0
-1.495000E-1	4.999190E-3	2.613090E-4	-1.200598E+0
-1.490000E-1	5.003010E-3	2.517720E-4	-1.195780E+0
-1.485000E-1	5.003010E-3	2.536790E-4	-1.191627E+0
-1.480000E-1	5.001100E-3	2.422340E-4	-1.186873E+0
-1.475000E-1	5.004910E-3	2.422340E-4	-1.182340E+0
-1.470000E-1	5.010630E-3	2.326970E-4	-1.177929E+0
-1.465000E-1	5.023990E-3	2.326970E-4	-1.173101E+0
-1.460000E-1	5.018260E-3	2.422340E-4	-1.168893E+0
-1.455000E-1	5.020170E-3	2.422340E-4	-1.164213E+0
-1.450000E-1	5.022080E-3	2.536790E-4	-1.159727E+0
-1.445000E-1	5.014450E-3	2.498650E-4	-1.155584E+0
-1.440000E-1	5.022080E-3	2.441420E-4	-1.150729E+0
-1.435000E-1	5.025890E-3	2.574940E-4	-1.146428E+0
-1.430000E-1	5.029710E-3	2.555870E-4	-1.141748E+0
-1.425000E-1	5.041150E-3	2.632160E-4	-1.136994E+0
-1.420000E-1	5.031620E-3	2.689380E-4	-1.132721E+0
