-1.050000E-1	3.580110E-3	-6.103560E-5	-5.483621E-1
-1.049000E-1	3.530520E-3	-4.577660E-5	-5.467369E-1
-1.048000E-1	3.568660E-3	-4.005460E-5	-5.461819E-1
-1.047000E-1	3.589650E-3	-1.716630E-5	-5.449479E-1
-1.046000E-1	3.604900E-3	-2.479560E-5	-5.454503E-1
-1.045000E-1	3.603000E-3	-7.629450E-6	-5.446279E-1
-1.044000E-1	3.589650E-3	-2.670300E-5	-5.441570E-1
-1.043000E-1	3.580110E-3	-1.335150E-5	-5.434781E-1
-1.042000E-1	3.603000E-3	-5.340600E-5	-5.433569E-1
-1.041000E-1	3.610630E-3	-4.005460E-5	-5.419472E-1
-1.040000E-1	3.629700E-3	-6.294300E-5	-5.414828E-1
-1.039000E-1	3.635420E-3	-6.103560E-5	-5.402238E-1
-1.038000E-1	3.639240E-3	-1.029970E-4	-5.403774E-1
-1.037000E-1	3.627790E-3	-8.010910E-5	-5.391259E-1
-1.036000E-1	3.629700E-3	-8.964590E-5	-5.386051E-1
-1.035000E-1	3.631610E-3	-6.675770E-5	-5.376644E-1
-1.034000E-1	3.641140E-3	-9.536790E-5	-5.372009E-1
-1.033000E-1	3.616350E-3	-7.438710E-5	-5.366292E-1
-1.032000E-1	3.612530E-3	-6.294300E-5	-5.364794E-1
-1.031000E-1	3.606810E-3	-4.386930E-5	-5.351252E-1
-1.030000E-1	3.601090E-3	-6.485030E-5	-5.346239E-1
-1.029000E-1	3.614440E-3	-1.716630E-5	-5.332918E-1
-1.028000E-1	3.627790E-3	-3.051780E-5	-5.328727E-1
-1.027000E-1	3.654490E-3	-1.716630E-5	-5.318192E-1
-1.026000E-1	3.646870E-3	-2.098100E-5	-5.314197E-1
-1.025000E-1	3.662120E-3	-2.288830E-5	-5.306102E-1
-1.024000E-1	3.629700E-3	-3.623990E-5	-5.298999E-1
-1.023000E-1	3.635420E-3	-3.623990E-5	-5.291635E-1
-1.022000E-1	3.603000E-3	-4.577660E-5	-5.290451E-1
-1.021000E-1	3.612530E-3	-4.768390E-5	-5.285927E-1
-1.020000E-1	3.593460E-3	-5.149860E-5	-5.279684E-1
-1.019000E-1	3.616350E-3	-2.670300E-5	-5.267427E-1
-1.018000E-1	3.582020E-3	-2.861030E-5	-5.260527E-1
-1.017000E-1	3.595370E-3	-1.335150E-5	-5.250888E-1
-1.016000E-1	3.599180E-3	-4.005460E-5	-5.249232E-1
-1.015000E-1	3.606810E-3	-3.433250E-5	-5.238151E-1
-1.014000E-1	3.616350E-3	-8.010910E-5	-5.239612E-1
-1.013000E-1	3.620160E-3	-7.057240E-5	-5.231888E-1
-1.012000E-1	3.597270E-3	-6.675770E-5	-5.227457E-1
-1.011000E-1	3.597270E-3	-4.196190E-5	-5.216774E-1
-1.010000E-1	3.601090E-3	-1.525890E-5	-5.208087E-1
-1.009000E-1	3.618260E-3	-2.670300E-5	-5.199753E-1
-1.008000E-1	3.627790E-3	-4.005460E-5	-5.189320E-1
-1.007000E-1	3.631610E-3	-6.675770E-5	-5.192539E-1
-1.006000E-1	3.641140E-3	-5.340600E-5	-5.193149E-1
-1.005000E-1	3.631610E-3	-5.340600E-5	-5.180855E-1
-1.004000E-1	3.633510E-3	-3.242520E-5	-5.174760E-1
-1.003000E-1	3.623980E-3	-4.386930E-5	-5.167101E-1
-1.002000E-1	3.650680E-3	-4.959130E-5	-5.162531E-1
-1.001000E-1	3.639240E-3	-5.340600E-5	-5.156093E-1
-1.000000E-1	3.629700E-3	-6.294300E-5	-5.150728E-1
-9.990000E-2	3.616350E-3	-4.005460E-5	-5.136057E-1
-9.980000E-2	3.616350E-3	-6.675770E-5	-5.130655E-1
-9.970000E-2	3.616350E-3	-7.247970E-5	-5.118528E-1
-9.960000E-2	3.616350E-3	-7.820180E-5	-5.117668E-1
-9.950000E-2	3.635420E-3	-7.247970E-5	-5.109861E-1
-9.940000E-2	3.664030E-3	-5.531330E-5	-5.103080E-1
-9.930000E-2	3.681200E-3	-6.294300E-5	-5.097928E-1
-9.920000E-2	3.675480E-3	-6.675770E-5	-5.086079E-1
-9.910000E-2	3.660220E-3	-8.010910E-5	-5.076292E-1
-9.900000E-2	3.673570E-3	-4.768390E-5	-5.070631E-1
-9.890000E-2	3.656400E-3	-3.051780E-5	-5.066173E-1
-9.880000E-2	3.673570E-3	0.000000E+0	-5.060853E-1
-9.870000E-2	3.633510E-3	-3.051780E-5	-5.061927E-1
-9.860000E-2	3.644960E-3	-3.242520E-5	-5.049643E-1
-9.850000E-2	3.662120E-3	-3.051780E-5	-5.042252E-1
-9.840000E-2	3.723160E-3	-1.907360E-5	-5.034296E-1
-9.830000E-2	3.730790E-3	-2.670300E-5	-5.029810E-1
-9.820000E-2	3.738420E-3	-2.861030E-5	-5.021448E-1
-9.810000E-2	3.704090E-3	-3.051780E-5	-5.017406E-1
-9.800000E-2	3.700270E-3	-3.051780E-5	-5.013114E-1
-9.790000E-2	3.675480E-3	-2.479560E-5	-5.001681E-1
-9.780000E-2	3.660220E-3	-4.577660E-5	-4.994086E-1
-9.770000E-2	3.667850E-3	-4.577660E-5	-4.984845E-1
-9.760000E-2	3.650680E-3	-5.340600E-5	-4.980414E-1
-9.750000E-2	3.669750E-3	-3.814720E-5	-4.969046E-1
-9.740000E-2	3.656400E-3	-2.098100E-5	-4.967769E-1
-9.730000E-2	3.673570E-3	-3.623990E-5	-4.965087E-1
-9.720000E-2	3.696460E-3	-3.814720E-5	-4.953644E-1
-9.710000E-2	3.702180E-3	-6.485030E-5	-4.949704E-1
-9.700000E-2	3.721250E-3	-4.386930E-5	-4.939899E-1
-9.690000E-2	3.700270E-3	-4.577660E-5	-4.935384E-1
-9.680000E-2	3.717440E-3	-3.623990E-5	-4.930066E-1
-9.670000E-2	3.747950E-3	-2.288830E-5	-4.925487E-1
-9.660000E-2	3.795640E-3	-4.386930E-5	-4.920501E-1
-9.650000E-2	3.805180E-3	-5.722070E-5	-4.909355E-1
-9.640000E-2	3.770840E-3	-8.010910E-5	-4.907348E-1
