-1.050000E-1	8.907360E-4	-1.525890E-5	-5.498024E-1
-1.049000E-1	9.670290E-4	-9.536800E-6	-5.480060E-1
-1.048000E-1	1.033790E-3	-6.675750E-6	-5.474500E-1
-1.047000E-1	1.093870E-3	-2.861040E-6	-5.466953E-1
-1.046000E-1	1.142510E-3	9.536820E-7	-5.459025E-1
-1.045000E-1	1.186380E-3	2.861040E-6	-5.454447E-1
-1.044000E-1	1.224530E-3	3.814730E-6	-5.450728E-1
-1.043000E-1	1.256950E-3	8.583130E-6	-5.443125E-1
-1.042000E-1	1.283650E-3	1.144420E-5	-5.442884E-1
-1.041000E-1	1.305590E-3	1.716630E-5	-5.434947E-1
-1.040000E-1	1.323710E-3	2.384200E-5	-5.429777E-1
-1.039000E-1	1.339920E-3	2.956400E-5	-5.416577E-1
-1.038000E-1	1.352320E-3	3.051780E-5	-5.415032E-1
-1.037000E-1	1.361850E-3	3.147150E-5	-5.406669E-1
-1.036000E-1	1.366620E-3	2.861030E-5	-5.398030E-1
-1.035000E-1	1.368530E-3	2.479560E-5	-5.387956E-1
-1.034000E-1	1.368530E-3	2.098100E-5	-5.383452E-1
-1.033000E-1	1.365670E-3	1.716630E-5	-5.378281E-1
-1.032000E-1	1.363760E-3	1.430520E-5	-5.373267E-1
-1.031000E-1	1.358990E-3	1.335150E-5	-5.366765E-1
-1.030000E-1	1.356130E-3	1.430520E-5	-5.361835E-1
-1.029000E-1	1.352320E-3	1.525890E-5	-5.354277E-1
-1.028000E-1	1.352320E-3	1.716630E-5	-5.346960E-1
-1.027000E-1	1.355180E-3	1.811990E-5	-5.346053E-1
-1.026000E-1	1.360900E-3	2.193460E-5	-5.340244E-1
-1.025000E-1	1.366620E-3	2.288830E-5	-5.333806E-1
-1.024000E-1	1.371390E-3	2.479560E-5	-5.328432E-1
-1.023000E-1	1.374250E-3	2.384200E-5	-5.318293E-1
-1.022000E-1	1.373300E-3	2.384200E-5	-5.311596E-1
-1.021000E-1	1.373300E-3	2.098100E-5	-5.306565E-1
-1.020000E-1	1.371390E-3	1.811990E-5	-5.297222E-1
-1.019000E-1	1.370440E-3	1.811990E-5	-5.296140E-1
-1.018000E-1	1.367580E-3	1.907360E-5	-5.286705E-1
-1.017000E-1	1.365670E-3	2.193460E-5	-5.280211E-1
-1.016000E-1	1.365670E-3	2.574930E-5	-5.275965E-1
-1.015000E-1	1.365670E-3	2.765670E-5	-5.266946E-1
-1.014000E-1	1.366620E-3	2.765670E-5	-5.263422E-1
-1.013000E-1	1.368530E-3	2.574930E-5	-5.254089E-1
-1.012000E-1	1.367580E-3	2.193460E-5	-5.248474E-1
-1.011000E-1	1.366620E-3	2.002730E-5	-5.241536E-1
-1.010000E-1	1.368530E-3	1.811990E-5	-5.232933E-1
-1.009000E-1	1.369480E-3	2.002730E-5	-5.224026E-1
-1.008000E-1	1.372340E-3	2.288830E-5	-5.217042E-1
-1.007000E-1	1.375210E-3	2.765670E-5	-5.206608E-1
-1.006000E-1	1.379020E-3	3.051780E-5	-5.205822E-1
-1.005000E-1	1.379020E-3	3.433250E-5	-5.197200E-1
-1.004000E-1	1.379970E-3	3.719350E-5	-5.189948E-1
-1.003000E-1	1.379970E-3	3.719350E-5	-5.183935E-1
-1.002000E-1	1.381880E-3	3.719350E-5	-5.177608E-1
-1.001000E-1	1.382840E-3	3.528620E-5	-5.168090E-1
-1.000000E-1	1.384740E-3	3.528620E-5	-5.162124E-1
-9.990000E-2	1.385700E-3	3.433250E-5	-5.154520E-1
-9.980000E-2	1.385700E-3	3.337880E-5	-5.146510E-1
-9.970000E-2	1.384740E-3	3.242520E-5	-5.139184E-1
-9.960000E-2	1.385700E-3	3.051780E-5	-5.133263E-1
-9.950000E-2	1.386650E-3	2.861030E-5	-5.132644E-1
-9.940000E-2	1.387600E-3	2.956400E-5	-5.128583E-1
-9.930000E-2	1.389510E-3	3.051780E-5	-5.125040E-1
-9.920000E-2	1.390460E-3	3.337880E-5	-5.118047E-1
-9.910000E-2	1.393330E-3	3.528620E-5	-5.111489E-1
-9.900000E-2	1.396190E-3	3.814720E-5	-5.108094E-1
-9.890000E-2	1.400000E-3	4.005460E-5	-5.100453E-1
-9.880000E-2	1.402860E-3	4.291560E-5	-5.092452E-1
-9.870000E-2	1.403820E-3	4.577660E-5	-5.085820E-1
-9.860000E-2	1.405720E-3	4.768390E-5	-5.075256E-1
-9.850000E-2	1.405720E-3	4.768390E-5	-5.070539E-1
-9.840000E-2	1.405720E-3	4.768390E-5	-5.063777E-1
-9.830000E-2	1.403820E-3	4.386930E-5	-5.055109E-1
-9.820000E-2	1.401910E-3	4.100820E-5	-5.049309E-1
-9.810000E-2	1.400960E-3	3.528620E-5	-5.040494E-1
