-2.200000E-1	3.227250E-3	6.675750E-6	2.810014E+0
-2.198000E-1	3.242510E-3	4.196190E-5	2.812242E+0
-2.196000E-1	3.272070E-3	2.002730E-5	2.809772E+0
-2.194000E-1	3.264440E-3	2.288830E-5	2.807554E+0
-2.192000E-1	3.239650E-3	-2.098100E-5	2.804834E+0
-2.190000E-1	3.234880E-3	-2.479560E-5	2.802762E+0
-2.188000E-1	3.233920E-3	-4.673030E-5	2.800357E+0
-2.186000E-1	3.219620E-3	-2.193460E-5	2.798536E+0
-2.184000E-1	3.192920E-3	-3.433250E-5	2.795345E+0
-2.182000E-1	3.191010E-3	-5.340600E-5	2.792663E+0
-2.180000E-1	3.172890E-3	-6.675770E-5	2.789916E+0
-2.178000E-1	3.186240E-3	-8.201650E-5	2.787521E+0
-2.176000E-1	3.186240E-3	-6.198930E-5	2.785605E+0
-2.174000E-1	3.221530E-3	-6.294300E-5	2.783034E+0
-2.172000E-1	3.237740E-3	-4.577660E-5	2.780491E+0
-2.170000E-1	3.267300E-3	-5.817440E-5	2.777893E+0
-2.168000E-1	3.232020E-3	-4.673030E-5	2.775349E+0
-2.166000E-1	3.232970E-3	-6.294300E-5	2.773000E+0
-2.164000E-1	3.204360E-3	-5.912800E-5	2.770660E+0
-2.162000E-1	3.224390E-3	-6.198930E-5	2.768320E+0
-2.160000E-1	3.217710E-3	-6.103560E-5	2.765915E+0
-2.158000E-1	3.211040E-3	-8.583120E-5	2.762965E+0
-2.156000E-1	3.191010E-3	-7.152600E-5	2.761069E+0
-2.154000E-1	3.212940E-3	-7.820180E-5	2.758128E+0
-2.152000E-1	3.235830E-3	-4.673030E-5	2.756352E+0
-2.150000E-1	3.236790E-3	-5.149860E-5	2.753328E+0
-2.148000E-1	3.230110E-3	-2.670300E-5	2.750868E+0
-2.146000E-1	3.226300E-3	-4.959130E-5	2.748074E+0
-2.144000E-1	3.222480E-3	-5.149860E-5	2.745993E+0
-2.142000E-1	3.216760E-3	-7.152600E-5	2.743191E+0
-2.140000E-1	3.200550E-3	-8.869220E-5	2.741230E+0
-2.138000E-1	3.208180E-3	-8.201650E-5	2.738419E+0
-2.136000E-1	3.232020E-3	-6.675770E-5	2.735968E+0
-2.134000E-1	3.221530E-3	-3.623990E-5	2.733711E+0
-2.132000E-1	3.294010E-3	-4.959130E-5	2.731278E+0
-2.130000E-1	3.301640E-3	-6.294300E-5	2.728476E+0
-2.128000E-1	3.301640E-3	-5.531330E-5	2.726100E+0
-2.126000E-1	3.268260E-3	-3.814720E-5	2.723723E+0
-2.124000E-1	3.260630E-3	-3.814720E-5	2.721346E+0
-2.122000E-1	3.243460E-3	-2.670300E-5	2.718941E+0
-2.120000E-1	3.253000E-3	-3.337880E-5	2.716582E+0
-2.118000E-1	3.257770E-3	-3.623990E-5	2.714178E+0
-2.116000E-1	3.251090E-3	-5.435970E-5	2.711606E+0
-2.114000E-1	3.212940E-3	-8.487750E-5	2.708961E+0
-2.112000E-1	3.191010E-3	-7.152600E-5	2.706261E+0
-2.110000E-1	3.195780E-3	-4.577660E-5	2.703699E+0
-2.108000E-1	3.206270E-3	-2.098100E-5	2.701525E+0
-2.106000E-1	3.211990E-3	-3.719350E-5	2.698687E+0
-2.104000E-1	3.230110E-3	-4.577660E-5	2.696495E+0
-2.102000E-1	3.229160E-3	-5.340600E-5	2.694062E+0
-2.100000E-1	3.276840E-3	-2.956400E-5	2.691574E+0
-2.098000E-1	3.264440E-3	-3.051780E-5	2.689400E+0
-2.096000E-1	3.261580E-3	-5.340600E-5	2.687522E+0
-2.094000E-1	3.236790E-3	-6.103560E-5	2.684249E+0
-2.092000E-1	3.191960E-3	-5.054500E-5	2.681724E+0
-2.090000E-1	3.188150E-3	-3.433250E-5	2.679809E+0
-2.088000E-1	3.210080E-3	-4.482290E-5	2.677072E+0
-2.086000E-1	3.253000E-3	-3.528620E-5	2.675527E+0
-2.084000E-1	3.272070E-3	-2.098100E-5	2.672382E+0
-2.082000E-1	3.294960E-3	-3.433250E-5	2.669830E+0
-2.080000E-1	3.261580E-3	-4.386930E-5	2.667120E+0
-2.078000E-1	3.253950E-3	-5.817440E-5	2.664781E+0
-2.076000E-1	3.220570E-3	-5.340600E-5	2.661737E+0
-2.074000E-1	3.213900E-3	-6.294300E-5	2.658713E+0
-2.072000E-1	3.199590E-3	-4.577660E-5	2.656456E+0
-2.070000E-1	3.206270E-3	-4.863760E-5	2.653405E+0
-2.068000E-1	3.222480E-3	-3.337880E-5	2.651258E+0
-2.066000E-1	3.263490E-3	-7.438710E-5	2.648742E+0
-2.064000E-1	3.238690E-3	-5.626700E-5	2.645636E+0
-2.062000E-1	3.262530E-3	-4.863760E-5	2.643564E+0
-2.060000E-1	3.284470E-3	-3.910090E-5	2.640909E+0
-2.058000E-1	3.311170E-3	-5.626700E-5	2.638292E+0
-2.056000E-1	3.308310E-3	-4.863760E-5	2.635859E+0
-2.054000E-1	3.297820E-3	-8.869220E-5	2.633436E+0
-2.052000E-1	3.288280E-3	-7.820180E-5	2.631208E+0
-2.050000E-1	3.292100E-3	-8.487750E-5	2.628118E+0
-2.048000E-1	3.283520E-3	-7.820180E-5	2.626241E+0
-2.046000E-1	3.261580E-3	-8.201650E-5	2.623669E+0
-2.044000E-1	3.251090E-3	-5.626700E-5	2.621506E+0
-2.042000E-1	3.228200E-3	-4.863760E-5	2.619138E+0
-2.040000E-1	3.251090E-3	-3.623990E-5	2.617307E+0
-2.038000E-1	3.226300E-3	-3.337880E-5	2.614199E+0
-2.036000E-1	3.227250E-3	-4.768390E-5	2.611840E+0
-2.034000E-1	3.211990E-3	-6.198930E-5	2.609649E+0
-2.032000E-1	3.223430E-3	-6.675770E-5	2.607309E+0
-2.030000E-1	3.206270E-3	-6.580400E-5	2.604497E+0
-2.028000E-1	3.203410E-3	-7.629440E-5	2.602175E+0
-2.026000E-1	3.199590E-3	-5.722070E-5	2.599558E+0
-2.024000E-1	3.200550E-3	-6.485030E-5	2.596830E+0
-2.022000E-1	3.231060E-3	-7.247970E-5	2.594259E+0
-2.020000E-1	3.231060E-3	-7.343340E-5	2.591669E+0
-2.018000E-1	3.250140E-3	-5.626700E-5	2.588672E+0
-2.016000E-1	3.254910E-3	-4.386930E-5	2.586629E+0
-2.014000E-1	3.267300E-3	-6.866500E-5	2.583595E+0
-2.012000E-1	3.274930E-3	-7.534070E-5	2.581662E+0
-2.010000E-1	3.275890E-3	-9.918260E-5	2.578924E+0
-2.008000E-1	3.264440E-3	-1.010900E-4	2.576547E+0
-2.006000E-1	3.256810E-3	-8.964590E-5	2.573430E+0
-2.004000E-1	3.260630E-3	-9.346050E-5	2.571211E+0
-2.002000E-1	3.273980E-3	-1.068120E-4	2.569519E+0
-2.000000E-1	3.290190E-3	-1.440060E-4	2.566809E+0
-1.998000E-1	3.274930E-3	-1.230250E-4	2.564422E+0
-1.996000E-1	3.274930E-3	-1.134880E-4	2.561361E+0
-1.994000E-1	3.273030E-3	-8.010910E-5	2.558975E+0
-1.992000E-1	3.273030E-3	-9.536790E-5	2.556209E+0
-1.990000E-1	3.270160E-3	-8.869220E-5	2.554230E+0
-1.988000E-1	3.246320E-3	-8.487750E-5	2.551899E+0
-1.986000E-1	3.247280E-3	-6.294300E-5	2.549615E+0
-1.984000E-1	3.215800E-3	-7.057240E-5	2.547248E+0
-1.982000E-1	3.237740E-3	-5.912800E-5	2.545120E+0
-1.980000E-1	3.241550E-3	-5.722070E-5	2.542503E+0
-1.978000E-1	3.260630E-3	-4.959130E-5	2.539202E+0
-1.976000E-1	3.267300E-3	-2.288830E-5	2.536778E+0
-1.974000E-1	3.273030E-3	-2.765670E-5	2.534290E+0
-1.972000E-1	3.280650E-3	-4.196190E-5	2.531515E+0
-1.970000E-1	3.269210E-3	-5.817440E-5	2.528685E+0
-1.968000E-1	3.270160E-3	-4.863760E-5	2.526836E+0
-1.966000E-1	3.254910E-3	-8.201650E-5	2.523931E+0
-1.964000E-1	3.248230E-3	-6.866500E-5	2.521804E+0
-1.962000E-1	3.251090E-3	-7.247970E-5	2.518826E+0
-1.960000E-1	3.263490E-3	-8.392380E-5	2.516671E+0
-1.958000E-1	3.244410E-3	-7.724810E-5	2.514322E+0
-1.956000E-1	3.248230E-3	-7.152600E-5	2.512075E+0
-1.954000E-1	3.243460E-3	-4.673030E-5	2.509854E+0
-1.952000E-1	3.239650E-3	-4.577660E-5	2.507191E+0
-1.950000E-1	3.234880E-3	-4.196190E-5	2.505064E+0
-1.948000E-1	3.224390E-3	-5.149860E-5	2.501725E+0
-1.946000E-1	3.232970E-3	-5.149860E-5	2.499283E+0
-1.944000E-1	3.230110E-3	-5.245230E-5	2.496314E+0
-1.942000E-1	3.215800E-3	-7.438710E-5	2.494178E+0
-1.940000E-1	3.226300E-3	-7.343340E-5	2.491700E+0
-1.938000E-1	3.228200E-3	-6.294300E-5	2.488842E+0
-1.936000E-1	3.239650E-3	-3.147150E-5	2.486982E+0
-1.934000E-1	3.223430E-3	-5.340600E-5	2.484069E+0
-1.932000E-1	3.208180E-3	-1.335150E-5	2.481831E+0
-1.930000E-1	3.238690E-3	-4.673030E-5	2.479306E+0
-1.928000E-1	3.237740E-3	-4.768390E-5	2.477198E+0
