-1.050000E-1	3.833790E-3	-3.051780E-4	-5.502140E-1
-1.049000E-1	3.791820E-3	-2.670310E-4	-5.486674E-1
-1.048000E-1	3.755580E-3	-2.326970E-4	-5.474131E-1
-1.047000E-1	3.723160E-3	-2.040870E-4	-5.468525E-1
-1.046000E-1	3.698360E-3	-1.792920E-4	-5.459090E-1
-1.045000E-1	3.683110E-3	-1.602180E-4	-5.454169E-1
-1.044000E-1	3.667850E-3	-1.430520E-4	-5.450007E-1
-1.043000E-1	3.656400E-3	-1.277930E-4	-5.442588E-1
-1.042000E-1	3.644960E-3	-1.144410E-4	-5.431821E-1
-1.041000E-1	3.639240E-3	-1.029970E-4	-5.425337E-1
-1.040000E-1	3.631610E-3	-9.536790E-5	-5.418898E-1
-1.039000E-1	3.627790E-3	-8.964590E-5	-5.409445E-1
-1.038000E-1	3.623980E-3	-8.583120E-5	-5.408316E-1
-1.037000E-1	3.618260E-3	-8.010910E-5	-5.396245E-1
-1.036000E-1	3.618260E-3	-8.010910E-5	-5.392063E-1
-1.035000E-1	3.618260E-3	-7.629440E-5	-5.386310E-1
-1.034000E-1	3.620160E-3	-7.438710E-5	-5.380048E-1
-1.033000E-1	3.622070E-3	-7.057240E-5	-5.372083E-1
-1.032000E-1	3.625880E-3	-6.675770E-5	-5.367199E-1
-1.031000E-1	3.627790E-3	-6.485030E-5	-5.358514E-1
-1.030000E-1	3.629700E-3	-6.103560E-5	-5.349717E-1
-1.029000E-1	3.631610E-3	-5.722070E-5	-5.346645E-1
-1.028000E-1	3.631610E-3	-5.531330E-5	-5.341640E-1
-1.027000E-1	3.631610E-3	-5.340600E-5	-5.335379E-1
-1.026000E-1	3.629700E-3	-5.149860E-5	-5.332798E-1
-1.025000E-1	3.629700E-3	-5.149860E-5	-5.331346E-1
-1.024000E-1	3.627790E-3	-5.149860E-5	-5.321744E-1
-1.023000E-1	3.625880E-3	-5.340600E-5	-5.317970E-1
-1.022000E-1	3.623980E-3	-5.340600E-5	-5.310764E-1
-1.021000E-1	3.623980E-3	-5.340600E-5	-5.307055E-1
-1.020000E-1	3.623980E-3	-5.340600E-5	-5.299765E-1
-1.019000E-1	3.625880E-3	-5.340600E-5	-5.295354E-1
-1.018000E-1	3.627790E-3	-5.149860E-5	-5.285363E-1
-1.017000E-1	3.627790E-3	-5.149860E-5	-5.283513E-1
-1.016000E-1	3.625880E-3	-4.768390E-5	-5.277159E-1
-1.015000E-1	3.623980E-3	-4.196190E-5	-5.270489E-1
-1.014000E-1	3.620160E-3	-3.814720E-5	-5.265383E-1
-1.013000E-1	3.618260E-3	-3.242520E-5	-5.252590E-1
-1.012000E-1	3.616350E-3	-3.051780E-5	-5.246448E-1
