9.300000E-2	3.994020E-3	2.002730E-4	5.502969E-1
9.290000E-2	3.761310E-3	1.888280E-4	5.502117E-1
9.280000E-2	3.763210E-3	1.907360E-4	5.495763E-1
9.270000E-2	3.770840E-3	1.945500E-4	5.488945E-1
9.260000E-2	3.774660E-3	2.002730E-4	5.482859E-1
9.250000E-2	3.774660E-3	2.079020E-4	5.479002E-1
9.240000E-2	3.768940E-3	2.098090E-4	5.474238E-1
9.230000E-2	3.761310E-3	2.002730E-4	5.469031E-1
9.220000E-2	3.759400E-3	1.907360E-4	5.462305E-1
9.210000E-2	3.761310E-3	1.811990E-4	5.454619E-1
9.200000E-2	3.768940E-3	1.792920E-4	5.447699E-1
9.190000E-2	3.774660E-3	1.850140E-4	5.441640E-1
9.180000E-2	3.778470E-3	1.964580E-4	5.436932E-1
9.170000E-2	3.774660E-3	2.021800E-4	5.431734E-1
9.160000E-2	3.767030E-3	2.040870E-4	5.426535E-1
9.150000E-2	3.761310E-3	1.964580E-4	5.420939E-1
9.140000E-2	3.761310E-3	1.869210E-4	5.415897E-1
9.130000E-2	3.761310E-3	1.735700E-4	5.410237E-1
9.120000E-2	3.770840E-3	1.640330E-4	5.403779E-1
9.110000E-2	3.782290E-3	1.602180E-4	5.396962E-1
9.100000E-2	3.795640E-3	1.659400E-4	5.390830E-1
9.090000E-2	3.803270E-3	1.773840E-4	5.384077E-1
9.080000E-2	3.805180E-3	1.926430E-4	5.378083E-1
9.070000E-2	3.801360E-3	2.079020E-4	5.371765E-1
9.060000E-2	3.789920E-3	2.174390E-4	5.366493E-1
9.050000E-2	3.778470E-3	2.193460E-4	5.361303E-1
9.040000E-2	3.767030E-3	2.117170E-4	5.356336E-1
9.030000E-2	3.761310E-3	2.002730E-4	5.350629E-1
9.020000E-2	3.763210E-3	1.888280E-4	5.344449E-1
9.010000E-2	3.774660E-3	1.792920E-4	5.336790E-1
9.000000E-2	3.788010E-3	1.773840E-4	5.330121E-1
8.990000E-2	3.797550E-3	1.831060E-4	5.323646E-1
8.980000E-2	3.801360E-3	1.945500E-4	5.317975E-1
8.970000E-2	3.797550E-3	2.002730E-4	5.311704E-1
8.960000E-2	3.788010E-3	2.021800E-4	5.307014E-1
8.950000E-2	3.782290E-3	1.964580E-4	5.301899E-1
8.940000E-2	3.778470E-3	1.850140E-4	5.296941E-1
8.930000E-2	3.784190E-3	1.735700E-4	5.289911E-1
8.920000E-2	3.795640E-3	1.659400E-4	5.282186E-1
8.910000E-2	3.810900E-3	1.640330E-4	5.275147E-1
8.900000E-2	3.824250E-3	1.716620E-4	5.268654E-1
8.890000E-2	3.831880E-3	1.869210E-4	5.261938E-1
8.880000E-2	3.829970E-3	2.040870E-4	5.256749E-1
8.870000E-2	3.820430E-3	2.136240E-4	5.252133E-1
8.860000E-2	3.810900E-3	2.155310E-4	5.247045E-1
8.850000E-2	3.805180E-3	2.079020E-4	5.240469E-1
8.840000E-2	3.808990E-3	1.964580E-4	5.233753E-1
8.830000E-2	3.816620E-3	1.907360E-4	5.227102E-1
8.820000E-2	3.828060E-3	1.907360E-4	5.219896E-1
8.810000E-2	3.837600E-3	1.964580E-4	5.213301E-1
8.800000E-2	3.841420E-3	2.059950E-4	5.207769E-1
8.790000E-2	3.833790E-3	2.136240E-4	5.202553E-1
8.780000E-2	3.822340E-3	2.155310E-4	5.196244E-1
8.770000E-2	3.807080E-3	2.098090E-4	5.190759E-1
8.760000E-2	3.795640E-3	1.983650E-4	5.186466E-1
8.750000E-2	3.789920E-3	1.850140E-4	5.182701E-1
8.740000E-2	3.795640E-3	1.754770E-4	5.175329E-1
8.730000E-2	3.807080E-3	1.697550E-4	5.167087E-1
8.720000E-2	3.824250E-3	1.735700E-4	5.159993E-1
8.710000E-2	3.837600E-3	1.831060E-4	5.153777E-1
8.700000E-2	3.841420E-3	1.964580E-4	5.148679E-1
8.690000E-2	3.837600E-3	2.040870E-4	5.143166E-1
8.680000E-2	3.828060E-3	2.059950E-4	5.138190E-1
8.670000E-2	3.818530E-3	1.983650E-4	5.132575E-1
8.660000E-2	3.818530E-3	1.869210E-4	5.126637E-1
8.650000E-2	3.826160E-3	1.792920E-4	5.119912E-1
8.640000E-2	3.841420E-3	1.735700E-4	5.113741E-1
8.630000E-2	3.854770E-3	1.735700E-4	5.105667E-1
8.620000E-2	3.866210E-3	1.811990E-4	5.099542E-1
8.610000E-2	3.868120E-3	1.926430E-4	5.093873E-1
8.600000E-2	3.864300E-3	2.021800E-4	5.088859E-1
8.590000E-2	3.854770E-3	2.059950E-4	5.083262E-1
8.580000E-2	3.843320E-3	2.002730E-4	5.078314E-1
8.570000E-2	3.841420E-3	1.907360E-4	5.072005E-1
8.560000E-2	3.843320E-3	1.792920E-4	5.065160E-1
8.550000E-2	3.854770E-3	1.716620E-4	5.058167E-1
8.540000E-2	3.866210E-3	1.716620E-4	5.051645E-1
8.530000E-2	3.871930E-3	1.811990E-4	5.044977E-1
8.520000E-2	3.871930E-3	1.926430E-4	5.038973E-1
8.510000E-2	3.864300E-3	2.002730E-4	5.033312E-1
8.500000E-2	3.850950E-3	2.040870E-4	5.028511E-1
8.490000E-2	3.841420E-3	1.983650E-4	5.021416E-1
8.480000E-2	3.833790E-3	1.888280E-4	5.015792E-1
8.470000E-2	3.828060E-3	1.754770E-4	5.010732E-1
8.460000E-2	3.828060E-3	1.640330E-4	5.004646E-1
8.450000E-2	3.833790E-3	1.544960E-4	4.998466E-1
8.440000E-2	3.841420E-3	1.449590E-4	4.991215E-1
8.430000E-2	3.854770E-3	1.430520E-4	4.983777E-1
8.420000E-2	3.868120E-3	1.449590E-4	4.977534E-1
