-1.745000E-1	4.728350E-3	2.164850E-4	-2.501232E-1
-1.740000E-1	4.738840E-3	2.250680E-4	-2.549666E-1
-1.735000E-1	4.743610E-3	2.470040E-4	-2.524302E-1
-1.730000E-1	4.735980E-3	2.479570E-4	-2.369131E-1
-1.725000E-1	4.744560E-3	2.317440E-4	-2.455398E-1
-1.720000E-1	4.745510E-3	2.288830E-4	-2.366800E-1
-1.715000E-1	4.733120E-3	2.183920E-4	-2.285852E-1
-1.710000E-1	4.733120E-3	2.126700E-4	-2.353378E-1
-1.705000E-1	4.731210E-3	2.164850E-4	-2.193961E-1
-1.700000E-1	4.738840E-3	2.098090E-4	-2.190973E-1
-1.695000E-1	4.756960E-3	2.183920E-4	-2.232349E-1
-1.690000E-1	4.756960E-3	2.260220E-4	-2.063275E-1
-1.685000E-1	4.756960E-3	2.212530E-4	-2.110682E-1
-1.680000E-1	4.751240E-3	2.260220E-4	-2.048836E-1
-1.675000E-1	4.736930E-3	2.212530E-4	-1.930888E-1
-1.670000E-1	4.741700E-3	2.174390E-4	-2.013288E-1
-1.665000E-1	4.740740E-3	2.241140E-4	-1.895617E-1
-1.660000E-1	4.740740E-3	2.241140E-4	-1.874739E-1
-1.655000E-1	4.752190E-3	2.336510E-4	-1.904321E-1
-1.650000E-1	4.748370E-3	2.403270E-4	-1.745431E-1
-1.645000E-1	4.745510E-3	2.298360E-4	-1.743101E-1
-1.640000E-1	4.755050E-3	2.298360E-4	-1.767706E-1
-1.635000E-1	4.760770E-3	2.317440E-4	-1.621063E-1
-1.630000E-1	4.776980E-3	2.231610E-4	-1.665667E-1
-1.625000E-1	4.786520E-3	2.250680E-4	-1.627539E-1
-1.620000E-1	4.780800E-3	2.174390E-4	-1.488991E-1
-1.615000E-1	4.789380E-3	2.079020E-4	-1.563778E-1
-1.610000E-1	4.792240E-3	2.126700E-4	-1.440187E-1
-1.605000E-1	4.790340E-3	2.117170E-4	-1.395370E-1
-1.600000E-1	4.797010E-3	2.164850E-4	-1.441695E-1
-1.595000E-1	4.789380E-3	2.203000E-4	-1.263602E-1
-1.590000E-1	4.788430E-3	2.117170E-4	-1.271187E-1
-1.585000E-1	4.797010E-3	2.164850E-4	-1.324320E-1
-1.580000E-1	4.790340E-3	2.222070E-4	-1.153581E-1
-1.575000E-1	4.794150E-3	2.164850E-4	-1.218637E-1
-1.570000E-1	4.799870E-3	2.250680E-4	-1.159944E-1
-1.565000E-1	4.798920E-3	2.250680E-4	-1.038352E-1
-1.560000E-1	4.812270E-3	2.250680E-4	-1.115174E-1
-1.555000E-1	4.813220E-3	2.460500E-4	-1.057021E-1
-1.550000E-1	4.804640E-3	2.508180E-4	-9.160314E-2
-1.545000E-1	4.817040E-3	2.393730E-4	-9.656842E-2
-1.540000E-1	4.827530E-3	2.412810E-4	-9.303935E-2
-1.535000E-1	4.820850E-3	2.355580E-4	-7.953651E-2
-1.530000E-1	4.827530E-3	2.193460E-4	-8.059123E-2
-1.525000E-1	4.842790E-3	2.212530E-4	-8.047448E-2
-1.520000E-1	4.838020E-3	2.231610E-4	-6.549960E-2
-1.515000E-1	4.840880E-3	2.164850E-4	-7.092673E-2
-1.510000E-1	4.844700E-3	2.212530E-4	-6.866549E-2
-1.505000E-1	4.837070E-3	2.164850E-4	-5.169264E-2
-1.500000E-1	4.849460E-3	2.040870E-4	-5.835260E-2
-1.495000E-1	4.859000E-3	2.098090E-4	-5.109924E-2
-1.490000E-1	4.860910E-3	2.088560E-4	-4.308667E-2
-1.485000E-1	4.872350E-3	2.117170E-4	-4.981632E-2
-1.480000E-1	4.866630E-3	2.260220E-4	-3.578646E-2
-1.475000E-1	4.859950E-3	2.231610E-4	-3.152605E-2
-1.470000E-1	4.870440E-3	2.269750E-4	-3.752752E-2
-1.465000E-1	4.874260E-3	2.355580E-4	-2.177056E-2
-1.460000E-1	4.881890E-3	2.317440E-4	-2.272714E-2
-1.455000E-1	4.887610E-3	2.365120E-4	-2.219873E-2
-1.450000E-1	4.877120E-3	2.326970E-4	-7.406301E-3
-1.445000E-1	4.881890E-3	2.231610E-4	-1.462782E-2
-1.440000E-1	4.885700E-3	2.250680E-4	-7.510355E-3
-1.435000E-1	4.880930E-3	2.164850E-4	5.936475E-3
-1.430000E-1	4.896190E-3	2.069480E-4	1.076460E-3
-1.425000E-1	4.908590E-3	2.136240E-4	8.475912E-3
-1.420000E-1	4.910500E-3	2.145780E-4	1.583842E-2
-1.415000E-1	4.917170E-3	2.164850E-4	9.615511E-3
-1.410000E-1	4.910500E-3	2.231610E-4	2.734719E-2
-1.405000E-1	4.911450E-3	2.107630E-4	2.659409E-2
-1.400000E-1	4.918130E-3	2.098090E-4	2.550578E-2
-1.395000E-1	4.914310E-3	2.098090E-4	4.125478E-2
-1.390000E-1	4.927660E-3	2.050410E-4	3.631496E-2
-1.385000E-1	4.936250E-3	2.279290E-4	3.536819E-2
-1.380000E-1	4.926710E-3	2.450960E-4	5.343167E-2
-1.375000E-1	4.927660E-3	2.365120E-4	5.067885E-2
-1.370000E-1	4.936250E-3	2.346050E-4	4.737400E-2
-1.365000E-1	4.932430E-3	2.346050E-4	6.476493E-2
-1.360000E-1	4.939110E-3	2.279290E-4	5.950775E-2
-1.355000E-1	4.943880E-3	2.365120E-4	6.428399E-2
-1.350000E-1	4.927660E-3	2.450960E-4	7.734914E-2
-1.345000E-1	4.929570E-3	2.450960E-4	7.426870E-2
-1.340000E-1	4.931480E-3	2.422340E-4	7.660910E-2
-1.335000E-1	4.929570E-3	2.279290E-4	8.951575E-2
-1.330000E-1	4.947690E-3	2.183920E-4	8.122721E-2
-1.325000E-1	4.954370E-3	2.212530E-4	9.402676E-2
-1.320000E-1	4.951510E-3	2.183920E-4	1.026790E-1
-1.315000E-1	4.966770E-3	2.250680E-4	9.354704E-2
-1.310000E-1	4.970580E-3	2.431880E-4	1.086230E-1
-1.305000E-1	4.974400E-3	2.508180E-4	1.087709E-1
-1.300000E-1	4.993470E-3	2.565400E-4	1.102654E-1
-1.295000E-1	4.986790E-3	2.470040E-4	1.199791E-1
-1.290000E-1	4.978210E-3	2.250680E-4	1.306639E-1
-1.285000E-1	4.994420E-3	2.088560E-4	1.233054E-1
-1.280000E-1	5.003960E-3	2.183920E-4	1.300913E-1
-1.275000E-1	4.998240E-3	2.212530E-4	1.443254E-1
-1.270000E-1	5.009680E-3	2.212530E-4	1.362777E-1
-1.265000E-1	5.024940E-3	2.365120E-4	1.407836E-1
-1.260000E-1	5.023990E-3	2.422340E-4	1.553396E-1
-1.255000E-1	5.031620E-3	2.355580E-4	1.527458E-1
-1.250000E-1	5.038290E-3	2.431880E-4	1.552461E-1
-1.245000E-1	5.027800E-3	2.355580E-4	1.716641E-1
-1.240000E-1	5.034480E-3	2.183920E-4	1.668060E-1
-1.235000E-1	5.046870E-3	2.241140E-4	1.672925E-1
-1.230000E-1	5.044010E-3	2.241140E-4	1.836921E-1
-1.225000E-1	5.052600E-3	2.117170E-4	1.799532E-1
-1.220000E-1	5.062130E-3	2.212530E-4	1.774575E-1
-1.215000E-1	5.055460E-3	2.298360E-4	1.967653E-1
-1.210000E-1	5.059270E-3	2.279290E-4	1.937645E-1
-1.205000E-1	5.065950E-3	2.393730E-4	1.940411E-1
-1.200000E-1	5.059270E-3	2.384200E-4	2.100134E-1
-1.195000E-1	5.066900E-3	2.279290E-4	2.018955E-1
-1.190000E-1	5.066900E-3	2.403270E-4	2.084982E-1
-1.185000E-1	5.051640E-3	2.460500E-4	2.238302E-1
-1.180000E-1	5.056410E-3	2.384200E-4	2.190276E-1
-1.175000E-1	5.066900E-3	2.431880E-4	2.195817E-1
-1.170000E-1	5.064990E-3	2.422340E-4	2.375399E-1
-1.165000E-1	5.071670E-3	2.365120E-4	2.313700E-1
-1.160000E-1	5.075480E-3	2.489110E-4	2.309195E-1
-1.155000E-1	5.062130E-3	2.546330E-4	2.486002E-1
-1.150000E-1	5.057360E-3	2.431880E-4	2.467383E-1
-1.145000E-1	5.057360E-3	2.422340E-4	2.469482E-1
-1.140000E-1	5.043060E-3	2.346050E-4	2.615994E-1
-1.135000E-1	5.051640E-3	2.155310E-4	2.619805E-1
-1.130000E-1	5.079300E-3	2.193460E-4	2.579132E-1
-1.125000E-1	5.086930E-3	2.326970E-4	2.719003E-1
-1.120000E-1	5.085970E-3	2.307900E-4	2.773348E-1
-1.115000E-1	5.093600E-3	2.355580E-4	2.704434E-1
-1.110000E-1	5.085020E-3	2.431880E-4	2.844555E-1
-1.105000E-1	5.078350E-3	2.365120E-4	2.886033E-1
-1.100000E-1	5.083110E-3	2.374660E-4	2.845897E-1
-1.095000E-1	5.073580E-3	2.412810E-4	2.997793E-1
-1.090000E-1	5.074530E-3	2.365120E-4	2.965566E-1
-1.085000E-1	5.080250E-3	2.431880E-4	3.026034E-1
-1.080000E-1	5.077390E-3	2.365120E-4	3.136314E-1
-1.075000E-1	5.089790E-3	2.250680E-4	3.087408E-1
-1.070000E-1	5.095510E-3	2.298360E-4	3.149459E-1
-1.065000E-1	5.091700E-3	2.231610E-4	3.264752E-1
-1.060000E-1	5.105050E-3	2.183920E-4	3.208336E-1
-1.055000E-1	5.106960E-3	2.279290E-4	3.317959E-1
-1.050000E-1	5.104090E-3	2.260220E-4	3.409433E-1
-1.045000E-1	5.117450E-3	2.288830E-4	3.345460E-1
-1.040000E-1	5.120310E-3	2.431880E-4	3.460559E-1
-1.035000E-1	5.117450E-3	2.441420E-4	3.556714E-1
-1.030000E-1	5.126980E-3	2.498650E-4	3.469078E-1
-1.025000E-1	5.121260E-3	2.632160E-4	3.577786E-1
-1.020000E-1	5.108860E-3	2.584480E-4	3.681545E-1
-1.015000E-1	5.119350E-3	2.517720E-4	3.625840E-1
-1.010000E-1	5.122210E-3	2.546330E-4	3.726361E-1
-1.005000E-1	5.118400E-3	2.479570E-4	3.786987E-1
-1.000000E-1	5.133660E-3	2.489110E-4	3.737026E-1
-9.950000E-2	5.130800E-3	2.613090E-4	3.831202E-1
-9.900000E-2	5.118400E-3	2.546330E-4	3.908848E-1
-9.850000E-2	5.122210E-3	2.470040E-4	3.868138E-1
-9.800000E-2	5.120310E-3	2.508180E-4	3.988353E-1
-9.750000E-2	5.117450E-3	2.422340E-4	4.074962E-1
-9.700000E-2	5.130800E-3	2.384200E-4	3.995716E-1
-9.650000E-2	5.128890E-3	2.479570E-4	4.096875E-1
-9.600000E-2	5.123170E-3	2.384200E-4	4.206831E-1
-9.550000E-2	5.135570E-3	2.260220E-4	4.133450E-1
-9.500000E-2	5.138430E-3	2.298360E-4	4.276356E-1
-9.450000E-2	5.137470E-3	2.212530E-4	4.354066E-1
-9.400000E-2	5.155590E-3	2.174390E-4	4.266329E-1
-9.350000E-2	5.158450E-3	2.288830E-4	4.378736E-1
-9.300000E-2	5.149870E-3	2.250680E-4	4.482865E-1
-9.250000E-2	5.157500E-3	2.260220E-4	4.389873E-1
-9.200000E-2	5.155590E-3	2.412810E-4	4.511817E-1
-9.150000E-2	5.148920E-3	2.365120E-4	4.629516E-1
-9.100000E-2	5.162270E-3	2.298360E-4	4.559631E-1
-9.050000E-2	5.172760E-3	2.365120E-4	4.658034E-1
-9.000000E-2	5.183250E-3	2.307900E-4	4.745522E-1
-8.950000E-2	5.205180E-3	2.317440E-4	4.673501E-1
-8.900000E-2	5.206140E-3	2.403270E-4	4.832538E-1
-8.850000E-2	5.204230E-3	2.317440E-4	4.871952E-1
-8.800000E-2	5.217580E-3	2.307900E-4	4.807350E-1
-8.750000E-2	5.216630E-3	2.374660E-4	4.961466E-1
-8.700000E-2	5.222350E-3	2.326970E-4	5.000613E-1
-8.650000E-2	5.237610E-3	2.431880E-4	4.941421E-1
-8.600000E-2	5.234750E-3	2.565400E-4	5.097295E-1
-8.550000E-2	5.236660E-3	2.479570E-4	5.130809E-1
-8.500000E-2	5.249050E-3	2.498650E-4	5.069554E-1
-8.450000E-2	5.246190E-3	2.527260E-4	5.273806E-1
-8.400000E-2	5.249050E-3	2.450960E-4	5.208787E-1
