-1.715000E-1	4.673020E-4	2.384200E-5	1.528573E+0
-1.710000E-1	4.663490E-4	2.384200E-5	1.527611E+0
-1.705000E-1	4.644410E-4	2.479560E-5	1.528406E+0
-1.700000E-1	4.644410E-4	2.384200E-5	1.528628E+0
-1.695000E-1	4.663490E-4	2.384200E-5	1.528961E+0
-1.690000E-1	4.663490E-4	2.384200E-5	1.530987E+0
-1.685000E-1	4.673020E-4	2.384200E-5	1.529664E+0
-1.680000E-1	4.682560E-4	2.479560E-5	1.531117E+0
-1.675000E-1	4.673020E-4	2.479560E-5	1.531246E+0
-1.670000E-1	4.682560E-4	2.384200E-5	1.529341E+0
-1.665000E-1	4.673020E-4	2.479560E-5	1.532772E+0
-1.660000E-1	4.673020E-4	2.384200E-5	1.532596E+0
-1.655000E-1	4.682560E-4	2.384200E-5	1.530663E+0
-1.650000E-1	4.673020E-4	2.479560E-5	1.534742E+0
-1.645000E-1	4.682560E-4	2.384200E-5	1.533049E+0
-1.640000E-1	4.682560E-4	2.384200E-5	1.534844E+0
-1.635000E-1	4.673020E-4	2.479560E-5	1.534741E+0
-1.630000E-1	4.673020E-4	2.384200E-5	1.534344E+0
-1.625000E-1	4.673020E-4	2.384200E-5	1.535287E+0
-1.620000E-1	4.673020E-4	2.384200E-5	1.536758E+0
-1.615000E-1	4.682560E-4	2.384200E-5	1.534668E+0
-1.610000E-1	4.682560E-4	2.384200E-5	1.535704E+0
-1.605000E-1	4.682560E-4	2.384200E-5	1.536582E+0
-1.600000E-1	4.692100E-4	2.384200E-5	1.535666E+0
-1.595000E-1	4.692100E-4	2.384200E-5	1.538829E+0
-1.590000E-1	4.692100E-4	2.384200E-5	1.536953E+0
-1.585000E-1	4.701630E-4	2.384200E-5	1.538774E+0
-1.580000E-1	4.692100E-4	2.288830E-5	1.539385E+0
-1.575000E-1	4.701630E-4	2.193460E-5	1.538876E+0
-1.570000E-1	4.701630E-4	2.288830E-5	1.538728E+0
-1.565000E-1	4.692100E-4	2.193460E-5	1.541115E+0
-1.560000E-1	4.692100E-4	2.288830E-5	1.541475E+0
-1.555000E-1	4.692100E-4	2.384200E-5	1.542825E+0
-1.550000E-1	4.692100E-4	2.288830E-5	1.542067E+0
-1.545000E-1	4.692100E-4	2.384200E-5	1.540569E+0
-1.540000E-1	4.692100E-4	2.384200E-5	1.543334E+0
-1.535000E-1	4.692100E-4	2.384200E-5	1.542686E+0
-1.530000E-1	4.692100E-4	2.384200E-5	1.544009E+0
-1.525000E-1	4.692100E-4	2.288830E-5	1.544610E+0
-1.520000E-1	4.692100E-4	2.384200E-5	1.544610E+0
-1.515000E-1	4.692100E-4	2.479560E-5	1.545443E+0
-1.510000E-1	4.692100E-4	2.479560E-5	1.544240E+0
-1.505000E-1	4.692100E-4	2.574930E-5	1.544647E+0
-1.500000E-1	4.682560E-4	2.384200E-5	1.545507E+0
-1.495000E-1	4.692100E-4	2.384200E-5	1.545064E+0
-1.490000E-1	4.692100E-4	2.384200E-5	1.546581E+0
-1.485000E-1	4.701630E-4	2.288830E-5	1.544768E+0
-1.480000E-1	4.711170E-4	2.288830E-5	1.547412E+0
-1.475000E-1	4.692100E-4	2.384200E-5	1.548818E+0
-1.470000E-1	4.701630E-4	2.288830E-5	1.547921E+0
-1.465000E-1	4.711170E-4	2.384200E-5	1.547524E+0
-1.460000E-1	4.701630E-4	2.384200E-5	1.549688E+0
-1.455000E-1	4.711170E-4	2.384200E-5	1.547690E+0
-1.450000E-1	4.701630E-4	2.574930E-5	1.550714E+0
-1.445000E-1	4.692100E-4	2.479560E-5	1.549872E+0
-1.440000E-1	4.692100E-4	2.384200E-5	1.550039E+0
-1.435000E-1	4.692100E-4	2.384200E-5	1.552000E+0
-1.430000E-1	4.682560E-4	2.384200E-5	1.552536E+0
-1.425000E-1	4.692100E-4	2.384200E-5	1.551889E+0
-1.420000E-1	4.682560E-4	2.479560E-5	1.552888E+0
-1.415000E-1	4.682560E-4	2.384200E-5	1.553905E+0
-1.410000E-1	4.692100E-4	2.479560E-5	1.552656E+0
-1.405000E-1	4.682560E-4	2.479560E-5	1.554913E+0
-1.400000E-1	4.692100E-4	2.384200E-5	1.553489E+0
-1.395000E-1	4.692100E-4	2.384200E-5	1.554386E+0
-1.390000E-1	4.692100E-4	2.288830E-5	1.554358E+0
-1.385000E-1	4.692100E-4	2.384200E-5	1.555496E+0
-1.380000E-1	4.692100E-4	2.288830E-5	1.555302E+0
-1.375000E-1	4.701630E-4	2.193460E-5	1.556042E+0
-1.370000E-1	4.701630E-4	2.384200E-5	1.554923E+0
-1.365000E-1	4.682560E-4	2.574930E-5	1.557216E+0
-1.360000E-1	4.692100E-4	2.479560E-5	1.556994E+0
-1.355000E-1	4.692100E-4	2.574930E-5	1.558160E+0
-1.350000E-1	4.692100E-4	2.479560E-5	1.558825E+0
-1.345000E-1	4.692100E-4	2.384200E-5	1.559334E+0
-1.340000E-1	4.692100E-4	2.384200E-5	1.559380E+0
-1.335000E-1	4.682560E-4	2.384200E-5	1.559704E+0
-1.330000E-1	4.682560E-4	2.384200E-5	1.560758E+0
-1.325000E-1	4.673020E-4	2.384200E-5	1.560213E+0
-1.320000E-1	4.682560E-4	2.384200E-5	1.560888E+0
-1.315000E-1	4.701630E-4	2.384200E-5	1.561212E+0
-1.310000E-1	4.711170E-4	2.288830E-5	1.561989E+0
-1.305000E-1	4.711170E-4	2.384200E-5	1.562451E+0
-1.300000E-1	4.711170E-4	2.479560E-5	1.564171E+0
-1.295000E-1	4.711170E-4	2.384200E-5	1.563349E+0
-1.290000E-1	4.720710E-4	2.384200E-5	1.562506E+0
-1.285000E-1	4.701630E-4	2.479560E-5	1.564218E+0
-1.280000E-1	4.692100E-4	2.384200E-5	1.566095E+0
-1.275000E-1	4.701630E-4	2.288830E-5	1.563478E+0
-1.270000E-1	4.692100E-4	2.193460E-5	1.565586E+0
-1.265000E-1	4.692100E-4	2.098100E-5	1.565327E+0
-1.260000E-1	4.720710E-4	2.193460E-5	1.564754E+0
-1.255000E-1	4.720710E-4	2.384200E-5	1.566854E+0
-1.250000E-1	4.711170E-4	2.384200E-5	1.566724E+0
-1.245000E-1	4.711170E-4	2.288830E-5	1.566687E+0
-1.240000E-1	4.720710E-4	2.574930E-5	1.566613E+0
-1.235000E-1	4.730240E-4	2.574930E-5	1.567352E+0
-1.230000E-1	4.730240E-4	2.670300E-5	1.568203E+0
-1.225000E-1	4.711170E-4	2.574930E-5	1.568407E+0
-1.220000E-1	4.711170E-4	2.574930E-5	1.569526E+0
-1.215000E-1	4.711170E-4	2.574930E-5	1.569258E+0
-1.210000E-1	4.701630E-4	2.574930E-5	1.571329E+0
-1.205000E-1	4.711170E-4	2.574930E-5	1.570331E+0
-1.200000E-1	4.720710E-4	2.574930E-5	1.569222E+0
-1.195000E-1	4.711170E-4	2.574930E-5	1.569304E+0
-1.190000E-1	4.730240E-4	2.384200E-5	1.571339E+0
-1.185000E-1	4.739780E-4	2.479560E-5	1.571709E+0
-1.180000E-1	4.730240E-4	2.384200E-5	1.572385E+0
-1.175000E-1	4.730240E-4	2.384200E-5	1.573060E+0
-1.170000E-1	4.730240E-4	2.384200E-5	1.573993E+0
-1.165000E-1	4.730240E-4	2.384200E-5	1.574428E+0
-1.160000E-1	4.749320E-4	2.288830E-5	1.572837E+0
-1.155000E-1	4.739780E-4	2.288830E-5	1.573679E+0
-1.150000E-1	4.749320E-4	2.193460E-5	1.575020E+0
-1.145000E-1	4.758850E-4	2.288830E-5	1.575344E+0
-1.140000E-1	4.749320E-4	2.384200E-5	1.576897E+0
-1.135000E-1	4.758850E-4	2.384200E-5	1.576399E+0
-1.130000E-1	4.758850E-4	2.384200E-5	1.577406E+0
-1.125000E-1	4.758850E-4	2.384200E-5	1.577767E+0
-1.120000E-1	4.777930E-4	2.384200E-5	1.575658E+0
-1.115000E-1	4.777930E-4	2.479560E-5	1.577582E+0
-1.110000E-1	4.758850E-4	2.479560E-5	1.578433E+0
-1.105000E-1	4.768390E-4	2.479560E-5	1.575954E+0
-1.100000E-1	4.758850E-4	2.479560E-5	1.579155E+0
-1.095000E-1	4.768390E-4	2.384200E-5	1.578211E+0
-1.090000E-1	4.777930E-4	2.574930E-5	1.578821E+0
-1.085000E-1	4.777930E-4	2.670300E-5	1.579986E+0
-1.080000E-1	4.768390E-4	2.574930E-5	1.581263E+0
-1.075000E-1	4.777930E-4	2.574930E-5	1.580587E+0
-1.070000E-1	4.768390E-4	2.574930E-5	1.581031E+0
-1.065000E-1	4.768390E-4	2.479560E-5	1.582224E+0
-1.060000E-1	4.777930E-4	2.479560E-5	1.581836E+0
-1.055000E-1	4.768390E-4	2.384200E-5	1.582955E+0
-1.050000E-1	4.777930E-4	2.288830E-5	1.582502E+0
-1.045000E-1	4.787460E-4	2.384200E-5	1.581762E+0
-1.040000E-1	4.777930E-4	2.384200E-5	1.586692E+0
-1.035000E-1	4.777930E-4	2.384200E-5	1.583445E+0
-1.030000E-1	4.777930E-4	2.384200E-5	1.585971E+0
-1.025000E-1	4.777930E-4	2.384200E-5	1.585129E+0
-1.020000E-1	4.777930E-4	2.479560E-5	1.584731E+0
-1.015000E-1	4.768390E-4	2.574930E-5	1.586812E+0
-1.010000E-1	4.777930E-4	2.384200E-5	1.586618E+0
-1.005000E-1	4.777930E-4	2.384200E-5	1.587598E+0
-1.000000E-1	4.777930E-4	2.384200E-5	1.588542E+0
-9.950000E-2	4.777930E-4	2.288830E-5	1.586340E+0
-9.900000E-2	4.777930E-4	2.384200E-5	1.588255E+0
-9.850000E-2	4.777930E-4	2.288830E-5	1.588773E+0
-9.800000E-2	4.777930E-4	2.384200E-5	1.589698E+0
-9.750000E-2	4.777930E-4	2.479560E-5	1.588764E+0
-9.700000E-2	4.768390E-4	2.384200E-5	1.590835E+0
-9.650000E-2	4.777930E-4	2.384200E-5	1.590530E+0
-9.600000E-2	4.777930E-4	2.479560E-5	1.591325E+0
-9.550000E-2	4.758850E-4	2.384200E-5	1.592972E+0
-9.500000E-2	4.777930E-4	2.384200E-5	1.591169E+0
-9.450000E-2	4.777930E-4	2.574930E-5	1.593065E+0
-9.400000E-2	4.768390E-4	2.479560E-5	1.594054E+0
-9.350000E-2	4.777930E-4	2.384200E-5	1.591520E+0
-9.300000E-2	4.787460E-4	2.574930E-5	1.593731E+0
-9.250000E-2	4.777930E-4	2.479560E-5	1.595922E+0
-9.200000E-2	4.787460E-4	2.479560E-5	1.593462E+0
-9.150000E-2	4.787460E-4	2.574930E-5	1.594312E+0
-9.100000E-2	4.787460E-4	2.574930E-5	1.594748E+0
-9.050000E-2	4.787460E-4	2.574930E-5	1.594711E+0
-9.000000E-2	4.787460E-4	2.574930E-5	1.595562E+0
-8.950000E-2	4.797000E-4	2.479560E-5	1.596218E+0
-8.900000E-2	4.797000E-4	2.574930E-5	1.597023E+0
-8.850000E-2	4.777930E-4	2.574930E-5	1.597615E+0
-8.800000E-2	4.787460E-4	2.574930E-5	1.595932E+0
-8.750000E-2	4.797000E-4	2.574930E-5	1.597836E+0
-8.700000E-2	4.797000E-4	2.479560E-5	1.598641E+0
-8.650000E-2	4.797000E-4	2.384200E-5	1.597300E+0
-8.600000E-2	4.797000E-4	2.479560E-5	1.599982E+0
-8.550000E-2	4.797000E-4	2.384200E-5	1.600861E+0
-8.500000E-2	4.806540E-4	2.193460E-5	1.599917E+0
-8.450000E-2	4.816070E-4	2.288830E-5	1.600158E+0
-8.400000E-2	4.797000E-4	2.288830E-5	1.600898E+0
-8.350000E-2	4.806540E-4	2.193460E-5	1.602221E+0
-8.300000E-2	4.797000E-4	2.288830E-5	1.602933E+0
-8.250000E-2	4.797000E-4	2.193460E-5	1.602628E+0
-8.200000E-2	4.806540E-4	2.384200E-5	1.601582E+0
-8.150000E-2	4.806540E-4	2.479560E-5	1.603858E+0
-8.100000E-2	4.806540E-4	2.384200E-5	1.604339E+0
-8.050000E-2	4.825610E-4	2.479560E-5	1.603515E+0
-8.000000E-2	4.806540E-4	2.574930E-5	1.605560E+0
-7.950000E-2	4.797000E-4	2.384200E-5	1.605901E+0
-7.900000E-2	4.825610E-4	2.193460E-5	1.605041E+0
-7.850000E-2	4.825610E-4	2.384200E-5	1.606326E+0
-7.800000E-2	4.825610E-4	2.384200E-5	1.605236E+0
-7.750000E-2	4.835150E-4	2.384200E-5	1.605920E+0
-7.700000E-2	4.835150E-4	2.574930E-5	1.607770E+0
-7.650000E-2	4.825610E-4	2.479560E-5	1.607853E+0
-7.600000E-2	4.835150E-4	2.384200E-5	1.608362E+0
-7.550000E-2	4.835150E-4	2.479560E-5	1.608149E+0
-7.500000E-2	4.835150E-4	2.384200E-5	1.609195E+0
-7.450000E-2	4.844680E-4	2.384200E-5	1.608408E+0
-7.400000E-2	4.825610E-4	2.384200E-5	1.610008E+0
-7.350000E-2	4.835150E-4	2.384200E-5	1.610545E+0
-7.300000E-2	4.844680E-4	2.479560E-5	1.609518E+0
-7.250000E-2	4.835150E-4	2.384200E-5	1.611608E+0
-7.200000E-2	4.835150E-4	2.384200E-5	1.610924E+0
-7.150000E-2	4.835150E-4	2.384200E-5	1.610341E+0
-7.140000E-2	4.825610E-4	2.384200E-5	1.612237E+0
-7.130000E-2	4.825610E-4	2.288830E-5	1.611062E+0
-7.120000E-2	4.825610E-4	2.288830E-5	1.611996E+0
