-2.000000E-1	4.646330E-3	2.269750E-4	-1.780068E+0
-1.995000E-1	4.636790E-3	2.346050E-4	-1.778772E+0
-1.990000E-1	4.621540E-3	2.441420E-4	-1.774878E+0
-1.985000E-1	4.619630E-3	2.365120E-4	-1.770753E+0
-1.980000E-1	4.619630E-3	2.346050E-4	-1.766620E+0
-1.975000E-1	4.623440E-3	2.193460E-4	-1.762615E+0
-1.970000E-1	4.638700E-3	2.212530E-4	-1.757796E+0
-1.965000E-1	4.634890E-3	2.231610E-4	-1.753791E+0
-1.960000E-1	4.636790E-3	2.117170E-4	-1.749777E+0
-1.955000E-1	4.646330E-3	2.174390E-4	-1.745163E+0
-1.950000E-1	4.642520E-3	2.231610E-4	-1.741176E+0
-1.945000E-1	4.648240E-3	2.269750E-4	-1.736774E+0
-1.940000E-1	4.642520E-3	2.365120E-4	-1.732742E+0
-1.935000E-1	4.636790E-3	2.269750E-4	-1.728598E+0
-1.930000E-1	4.648240E-3	2.307900E-4	-1.724103E+0
-1.925000E-1	4.646330E-3	2.365120E-4	-1.720071E+0
-1.920000E-1	4.653960E-3	2.250680E-4	-1.715789E+0
-1.915000E-1	4.663500E-3	2.307900E-4	-1.711451E+0
-1.910000E-1	4.659680E-3	2.307900E-4	-1.707530E+0
-1.905000E-1	4.665400E-3	2.269750E-4	-1.702721E+0
-1.900000E-1	4.659680E-3	2.288830E-4	-1.698891E+0
-1.895000E-1	4.657780E-3	2.231610E-4	-1.694711E+0
-1.890000E-1	4.659680E-3	2.307900E-4	-1.690419E+0
-1.885000E-1	4.652050E-3	2.288830E-4	-1.686692E+0
-1.880000E-1	4.659680E-3	2.250680E-4	-1.681910E+0
-1.875000E-1	4.657780E-3	2.365120E-4	-1.677805E+0
-1.870000E-1	4.659680E-3	2.288830E-4	-1.673513E+0
-1.865000E-1	4.671130E-3	2.307900E-4	-1.669083E+0
-1.860000E-1	4.667310E-3	2.269750E-4	-1.665226E+0
-1.855000E-1	4.673030E-3	2.231610E-4	-1.660676E+0
-1.850000E-1	4.665400E-3	2.269750E-4	-1.656458E+0
-1.845000E-1	4.663500E-3	2.174390E-4	-1.652518E+0
-1.840000E-1	4.674940E-3	2.212530E-4	-1.648107E+0
-1.835000E-1	4.673030E-3	2.250680E-4	-1.644055E+0
-1.830000E-1	4.678760E-3	2.212530E-4	-1.639783E+0
-1.825000E-1	4.688290E-3	2.307900E-4	-1.635037E+0
-1.820000E-1	4.684480E-3	2.288830E-4	-1.631199E+0
-1.815000E-1	4.695920E-3	2.231610E-4	-1.626834E+0
-1.810000E-1	4.699740E-3	2.326970E-4	-1.622645E+0
-1.805000E-1	4.692110E-3	2.231610E-4	-1.618575E+0
-1.800000E-1	4.699740E-3	2.231610E-4	-1.614099E+0
-1.795000E-1	4.694010E-3	2.269750E-4	-1.609993E+0
-1.790000E-1	4.692110E-3	2.098090E-4	-1.605886E+0
-1.785000E-1	4.707370E-3	2.059950E-4	-1.601206E+0
-1.780000E-1	4.709270E-3	2.193460E-4	-1.597350E+0
-1.775000E-1	4.711180E-3	2.174390E-4	-1.593150E+0
-1.770000E-1	4.722630E-3	2.250680E-4	-1.588600E+0
-1.765000E-1	4.715000E-3	2.326970E-4	-1.584790E+0
-1.760000E-1	4.716900E-3	2.269750E-4	-1.580499E+0
-1.755000E-1	4.716900E-3	2.365120E-4	-1.576022E+0
-1.750000E-1	4.709270E-3	2.384200E-4	-1.572045E+0
-1.745000E-1	4.713090E-3	2.498650E-4	-1.567402E+0
-1.740000E-1	4.713090E-3	2.498650E-4	-1.563656E+0
-1.735000E-1	4.720720E-3	2.384200E-4	-1.559291E+0
-1.730000E-1	4.726440E-3	2.441420E-4	-1.554870E+0
-1.725000E-1	4.713090E-3	2.422340E-4	-1.550717E+0
-1.720000E-1	4.716900E-3	2.269750E-4	-1.546445E+0
-1.715000E-1	4.735980E-3	2.307900E-4	-1.542005E+0
-1.710000E-1	4.732160E-3	2.365120E-4	-1.538037E+0
-1.705000E-1	4.732160E-3	2.307900E-4	-1.533922E+0
-1.700000E-1	4.737880E-3	2.365120E-4	-1.529418E+0
-1.695000E-1	4.726440E-3	2.365120E-4	-1.525385E+0
-1.690000E-1	4.732160E-3	2.231610E-4	-1.521315E+0
-1.685000E-1	4.741700E-3	2.269750E-4	-1.517015E+0
-1.680000E-1	4.735980E-3	2.250680E-4	-1.512751E+0
-1.675000E-1	4.739790E-3	2.231610E-4	-1.508202E+0
-1.670000E-1	4.743610E-3	2.326970E-4	-1.503753E+0
-1.665000E-1	4.743610E-3	2.231610E-4	-1.499914E+0
-1.660000E-1	4.753140E-3	2.174390E-4	-1.495410E+0
-1.655000E-1	4.749330E-3	2.231610E-4	-1.491396E+0
-1.650000E-1	4.749330E-3	2.136240E-4	-1.487105E+0
-1.645000E-1	4.764590E-3	2.212530E-4	-1.482563E+0
-1.640000E-1	4.760770E-3	2.288830E-4	-1.478734E+0
-1.635000E-1	4.768400E-3	2.231610E-4	-1.474434E+0
-1.630000E-1	4.776030E-3	2.326970E-4	-1.469939E+0
-1.625000E-1	4.776030E-3	2.307900E-4	-1.466110E+0
-1.620000E-1	4.785570E-3	2.307900E-4	-1.461550E+0
-1.615000E-1	4.777940E-3	2.441420E-4	-1.457259E+0
-1.610000E-1	4.758860E-3	2.365120E-4	-1.453319E+0
-1.605000E-1	4.764590E-3	2.307900E-4	-1.448658E+0
-1.600000E-1	4.760770E-3	2.346050E-4	-1.444312E+0
-1.595000E-1	4.755050E-3	2.193460E-4	-1.440473E+0
-1.590000E-1	4.772220E-3	2.098090E-4	-1.435922E+0
-1.585000E-1	4.779850E-3	2.231610E-4	-1.431566E+0
-1.580000E-1	4.772220E-3	2.231610E-4	-1.427025E+0
-1.575000E-1	4.781750E-3	2.250680E-4	-1.422354E+0
-1.570000E-1	4.781750E-3	2.384200E-4	-1.418091E+0
-1.565000E-1	4.777940E-3	2.307900E-4	-1.414160E+0
-1.560000E-1	4.791290E-3	2.288830E-4	-1.409462E+0
-1.555000E-1	4.791290E-3	2.422340E-4	-1.405494E+0
-1.550000E-1	4.781750E-3	2.403270E-4	-1.401425E+0
-1.545000E-1	4.791290E-3	2.422340E-4	-1.396819E+0
-1.540000E-1	4.791290E-3	2.441420E-4	-1.392776E+0
-1.535000E-1	4.802730E-3	2.384200E-4	-1.388199E+0
-1.530000E-1	4.806550E-3	2.498650E-4	-1.383538E+0
-1.525000E-1	4.795100E-3	2.460500E-4	-1.379570E+0
-1.520000E-1	4.804640E-3	2.326970E-4	-1.375065E+0
-1.515000E-1	4.819900E-3	2.365120E-4	-1.370553E+0
-1.510000E-1	4.816090E-3	2.441420E-4	-1.366686E+0
-1.505000E-1	4.821810E-3	2.365120E-4	-1.362441E+0
-1.500000E-1	4.829440E-3	2.422340E-4	-1.357863E+0
-1.495000E-1	4.819900E-3	2.384200E-4	-1.354136E+0
-1.490000E-1	4.829440E-3	2.346050E-4	-1.349492E+0
-1.485000E-1	4.825620E-3	2.365120E-4	-1.345211E+0
-1.480000E-1	4.829440E-3	2.288830E-4	-1.340725E+0
-1.475000E-1	4.838970E-3	2.288830E-4	-1.336545E+0
-1.470000E-1	4.844700E-3	2.269750E-4	-1.332892E+0
-1.465000E-1	4.848510E-3	2.441420E-4	-1.328294E+0
-1.460000E-1	4.840880E-3	2.574940E-4	-1.324355E+0
-1.455000E-1	4.846600E-3	2.498650E-4	-1.319897E+0
-1.450000E-1	4.854230E-3	2.574940E-4	-1.315578E+0
-1.445000E-1	4.846600E-3	2.498650E-4	-1.311702E+0
-1.440000E-1	4.854230E-3	2.479570E-4	-1.307069E+0
-1.435000E-1	4.848510E-3	2.498650E-4	-1.302760E+0
-1.430000E-1	4.852320E-3	2.460500E-4	-1.298458E+0
-1.425000E-1	4.859950E-3	2.498650E-4	-1.293769E+0
