-1.145000E-1	3.206270E-3	1.459130E-4	4.299052E+0
-1.140000E-1	3.193870E-3	1.478200E-4	4.299542E+0
-1.135000E-1	3.177660E-3	1.459130E-4	4.310566E+0
-1.130000E-1	3.182430E-3	1.420980E-4	4.305036E+0
-1.125000E-1	3.192920E-3	1.478200E-4	4.313462E+0
-1.120000E-1	3.199590E-3	1.440060E-4	4.318465E+0
-1.115000E-1	3.210080E-3	1.430520E-4	4.311399E+0
-1.110000E-1	3.209130E-3	1.459130E-4	4.323126E+0
-1.105000E-1	3.211990E-3	1.420980E-4	4.325392E+0
-1.100000E-1	3.220570E-3	1.468670E-4	4.320796E+0
-1.095000E-1	3.218670E-3	1.525890E-4	4.333207E+0
-1.090000E-1	3.221530E-3	1.544960E-4	4.328046E+0
-1.085000E-1	3.219620E-3	1.611720E-4	4.334465E+0
-1.080000E-1	3.212940E-3	1.602180E-4	4.342150E+0
-1.075000E-1	3.215800E-3	1.611720E-4	4.336120E+0
-1.070000E-1	3.211040E-3	1.611720E-4	4.345425E+0
-1.065000E-1	3.213900E-3	1.525890E-4	4.345683E+0
-1.060000E-1	3.219620E-3	1.564040E-4	4.345832E+0
-1.055000E-1	3.215800E-3	1.544960E-4	4.354979E+0
-1.050000E-1	3.221530E-3	1.497280E-4	4.349938E+0
-1.045000E-1	3.220570E-3	1.564040E-4	4.355570E+0
-1.040000E-1	3.213900E-3	1.535420E-4	4.362581E+0
-1.035000E-1	3.219620E-3	1.506810E-4	4.360168E+0
-1.030000E-1	3.220570E-3	1.592650E-4	4.364496E+0
-1.025000E-1	3.215800E-3	1.611720E-4	4.371293E+0
-1.020000E-1	3.221530E-3	1.611720E-4	4.366558E+0
-1.015000E-1	3.221530E-3	1.659400E-4	4.374531E+0
-1.010000E-1	3.221530E-3	1.554500E-4	4.379432E+0
-1.005000E-1	3.228200E-3	1.506810E-4	4.376824E+0
-1.000000E-1	3.229160E-3	1.506810E-4	4.387747E+0
-9.950000E-2	3.238690E-3	1.497280E-4	4.382919E+0
-9.900000E-2	3.242510E-3	1.554500E-4	4.388801E+0
-9.850000E-2	3.236790E-3	1.544960E-4	4.395341E+0
-9.800000E-2	3.239650E-3	1.516350E-4	4.389717E+0
-9.750000E-2	3.238690E-3	1.583110E-4	4.396802E+0
-9.700000E-2	3.232970E-3	1.544960E-4	4.402813E+0
-9.650000E-2	3.239650E-3	1.516350E-4	4.399678E+0
-9.600000E-2	3.240600E-3	1.554500E-4	4.405172E+0
-9.550000E-2	3.237740E-3	1.497280E-4	4.406716E+0
-9.500000E-2	3.241550E-3	1.516350E-4	4.405348E+0
-9.450000E-2	3.235830E-3	1.544960E-4	4.416834E+0
-9.400000E-2	3.236790E-3	1.516350E-4	4.414023E+0
-9.350000E-2	3.238690E-3	1.564040E-4	4.416585E+0
-9.300000E-2	3.232970E-3	1.564040E-4	4.426703E+0
-9.250000E-2	3.237740E-3	1.525890E-4	4.423697E+0
-9.200000E-2	3.239650E-3	1.525890E-4	4.428340E+0
-9.150000E-2	3.241550E-3	1.440060E-4	4.438200E+0
-9.100000E-2	3.251090E-3	1.430520E-4	4.430494E+0
-9.050000E-2	3.251090E-3	1.478200E-4	4.439724E+0
-9.000000E-2	3.251090E-3	1.449590E-4	4.439456E+0
-8.950000E-2	3.255860E-3	1.478200E-4	4.439531E+0
-8.900000E-2	3.253000E-3	1.497280E-4	4.451212E+0
-8.850000E-2	3.257770E-3	1.478200E-4	4.443554E+0
-8.800000E-2	3.259670E-3	1.525890E-4	4.453265E+0
-8.750000E-2	3.264440E-3	1.487740E-4	4.454301E+0
-8.700000E-2	3.273980E-3	1.525890E-4	4.451369E+0
-8.650000E-2	3.271120E-3	1.583110E-4	4.463976E+0
-8.600000E-2	3.269210E-3	1.535420E-4	4.462458E+0
-8.550000E-2	3.269210E-3	1.564040E-4	4.461413E+0
-8.500000E-2	3.255860E-3	1.592650E-4	4.472475E+0
-8.450000E-2	3.252040E-3	1.525890E-4	4.467915E+0
-8.400000E-2	3.254910E-3	1.497280E-4	4.473113E+0
-8.350000E-2	3.254910E-3	1.392370E-4	4.481391E+0
-8.300000E-2	3.263490E-3	1.344690E-4	4.476499E+0
-8.250000E-2	3.263490E-3	1.411450E-4	4.485608E+0
-8.200000E-2	3.259670E-3	1.411450E-4	4.489696E+0
-8.150000E-2	3.265400E-3	1.420980E-4	4.484489E+0
-8.100000E-2	3.266350E-3	1.468670E-4	4.494238E+0
-8.050000E-2	3.271120E-3	1.401910E-4	4.494634E+0
-8.000000E-2	3.279700E-3	1.392370E-4	4.493516E+0
-7.950000E-2	3.274930E-3	1.430520E-4	4.504402E+0
-7.900000E-2	3.273030E-3	1.468670E-4	4.502523E+0
-7.850000E-2	3.269210E-3	1.592650E-4	4.505096E+0
-7.800000E-2	3.260630E-3	1.583110E-4	4.515009E+0
-7.750000E-2	3.264440E-3	1.497280E-4	4.510931E+0
-7.700000E-2	3.269210E-3	1.544960E-4	4.512124E+0
-7.650000E-2	3.263490E-3	1.516350E-4	4.524175E+0
-7.600000E-2	3.267300E-3	1.459130E-4	4.519088E+0
-7.550000E-2	3.270160E-3	1.506810E-4	4.520661E+0
-7.500000E-2	3.263490E-3	1.478200E-4	4.529299E+0
-7.450000E-2	3.266350E-3	1.392370E-4	4.529799E+0
-7.400000E-2	3.275890E-3	1.459130E-4	4.527495E+0
-7.350000E-2	3.274930E-3	1.516350E-4	4.539325E+0
-7.300000E-2	3.279700E-3	1.525890E-4	4.534950E+0
-7.250000E-2	3.279700E-3	1.602180E-4	4.539242E+0
-7.200000E-2	3.273030E-3	1.592650E-4	4.549702E+0
-7.150000E-2	3.274930E-3	1.535420E-4	4.543524E+0
-7.100000E-2	3.274930E-3	1.564040E-4	4.549961E+0
-7.050000E-2	3.268260E-3	1.525890E-4	4.556602E+0
-7.000000E-2	3.273030E-3	1.525890E-4	4.551514E+0
