-2.000000E-1	4.743610E-3	2.098090E-4	-1.809358E+0
-1.995000E-1	4.747420E-3	2.260220E-4	-1.806250E+0
-1.990000E-1	4.736930E-3	2.498650E-4	-1.801958E+0
-1.985000E-1	4.721670E-3	2.441420E-4	-1.798029E+0
-1.980000E-1	4.727390E-3	2.279290E-4	-1.793571E+0
-1.975000E-1	4.724530E-3	2.298360E-4	-1.789223E+0
-1.970000E-1	4.715000E-3	2.145780E-4	-1.785090E+0
-1.965000E-1	4.725490E-3	2.021800E-4	-1.780863E+0
-1.960000E-1	4.721670E-3	2.126700E-4	-1.776275E+0
-1.955000E-1	4.708320E-3	2.117170E-4	-1.772733E+0
-1.950000E-1	4.723580E-3	2.031340E-4	-1.768367E+0
-1.945000E-1	4.740740E-3	2.183920E-4	-1.764094E+0
-1.940000E-1	4.735020E-3	2.231610E-4	-1.760099E+0
-1.935000E-1	4.741700E-3	2.098090E-4	-1.756002E+0
-1.930000E-1	4.753140E-3	2.164850E-4	-1.751534E+0
-1.925000E-1	4.736930E-3	2.212530E-4	-1.747428E+0
-1.920000E-1	4.725490E-3	1.926430E-4	-1.743304E+0
-1.915000E-1	4.740740E-3	1.764310E-4	-1.738743E+0
-1.910000E-1	4.741700E-3	1.897820E-4	-1.734693E+0
-1.905000E-1	4.723580E-3	1.926430E-4	-1.730762E+0
-1.900000E-1	4.732160E-3	1.840600E-4	-1.726582E+0
-1.895000E-1	4.744560E-3	2.021800E-4	-1.722244E+0
-1.890000E-1	4.732160E-3	2.155310E-4	-1.718462E+0
-1.885000E-1	4.732160E-3	2.012260E-4	-1.714438E+0
-1.880000E-1	4.742650E-3	2.050410E-4	-1.709962E+0
-1.875000E-1	4.727390E-3	2.231610E-4	-1.705467E+0
-1.870000E-1	4.703550E-3	2.107630E-4	-1.701601E+0
-1.865000E-1	4.709270E-3	1.926430E-4	-1.697550E+0
-1.860000E-1	4.721670E-3	2.031340E-4	-1.693167E+0
-1.855000E-1	4.714040E-3	2.107630E-4	-1.689439E+0
