-2.000000E-1	4.703550E-3	2.059950E-4	-1.804512E+0
-1.995000E-1	4.688290E-3	2.040870E-4	-1.801709E+0
-1.990000E-1	4.677800E-3	1.916890E-4	-1.798167E+0
-1.985000E-1	4.700690E-3	1.878750E-4	-1.794098E+0
-1.980000E-1	4.711180E-3	2.012260E-4	-1.789677E+0
-1.975000E-1	4.696880E-3	1.983650E-4	-1.785866E+0
-1.970000E-1	4.701640E-3	1.859670E-4	-1.781437E+0
-1.965000E-1	4.710230E-3	1.935970E-4	-1.777043E+0
-1.960000E-1	4.698780E-3	1.955040E-4	-1.773260E+0
-1.955000E-1	4.706410E-3	1.831060E-4	-1.769284E+0
-1.950000E-1	4.725490E-3	1.974120E-4	-1.764945E+0
-1.945000E-1	4.712130E-3	2.164850E-4	-1.760793E+0
-1.940000E-1	4.692110E-3	2.031340E-4	-1.756807E+0
-1.935000E-1	4.704510E-3	1.926430E-4	-1.752506E+0
-1.930000E-1	4.712130E-3	2.098090E-4	-1.748307E+0
-1.925000E-1	4.696880E-3	2.193460E-4	-1.744238E+0
-1.920000E-1	4.698780E-3	2.021800E-4	-1.740251E+0
-1.915000E-1	4.721670E-3	1.974120E-4	-1.735987E+0
-1.910000E-1	4.716900E-3	2.183920E-4	-1.731594E+0
-1.905000E-1	4.694010E-3	2.222070E-4	-1.727914E+0
-1.900000E-1	4.698780E-3	2.098090E-4	-1.723512E+0
-1.895000E-1	4.716900E-3	2.183920E-4	-1.719266E+0
-1.890000E-1	4.703550E-3	2.326970E-4	-1.715058E+0
-1.885000E-1	4.683520E-3	2.269750E-4	-1.711349E+0
-1.880000E-1	4.694970E-3	2.164850E-4	-1.707242E+0
-1.875000E-1	4.701640E-3	2.231610E-4	-1.702748E+0
-1.870000E-1	4.694970E-3	2.136240E-4	-1.698752E+0
-1.865000E-1	4.708320E-3	1.945500E-4	-1.694674E+0
-1.860000E-1	4.715950E-3	2.050410E-4	-1.690345E+0
-1.855000E-1	4.701640E-3	2.136240E-4	-1.686470E+0
-1.850000E-1	4.707370E-3	2.040870E-4	-1.682530E+0
-1.845000E-1	4.720720E-3	2.098090E-4	-1.678017E+0
-1.840000E-1	4.710230E-3	2.126700E-4	-1.674290E+0
-1.835000E-1	4.710230E-3	1.964580E-4	-1.670304E+0
-1.830000E-1	4.721670E-3	2.021800E-4	-1.665855E+0
-1.825000E-1	4.708320E-3	2.241140E-4	-1.661508E+0
-1.820000E-1	4.688290E-3	2.193460E-4	-1.657726E+0
-1.815000E-1	4.696880E-3	2.088560E-4	-1.653416E+0
-1.810000E-1	4.706410E-3	2.231610E-4	-1.649087E+0
-1.805000E-1	4.690200E-3	2.231610E-4	-1.645258E+0
-1.800000E-1	4.684480E-3	2.012260E-4	-1.641411E+0
-1.795000E-1	4.696880E-3	1.993190E-4	-1.637073E+0
