-2.120000E-1	3.170980E-3	1.277930E-4	-2.136060E+0
-2.115000E-1	3.159540E-3	1.325620E-4	-2.134220E+0
-2.110000E-1	3.147140E-3	1.297010E-4	-2.123177E+0
-2.105000E-1	3.150950E-3	1.220710E-4	-2.128967E+0
-2.100000E-1	3.155720E-3	1.230250E-4	-2.118682E+0
-2.095000E-1	3.156680E-3	1.192100E-4	-2.118108E+0
-2.090000E-1	3.165260E-3	1.258860E-4	-2.119412E+0
-2.085000E-1	3.166210E-3	1.382840E-4	-2.110756E+0
-2.080000E-1	3.169070E-3	1.354230E-4	-2.112679E+0
-2.075000E-1	3.172890E-3	1.325620E-4	-2.110941E+0
-2.070000E-1	3.166210E-3	1.287470E-4	-2.103348E+0
-2.065000E-1	3.169070E-3	1.230250E-4	-2.106473E+0
-2.060000E-1	3.162400E-3	1.277930E-4	-2.099028E+0
-2.055000E-1	3.151910E-3	1.239790E-4	-2.095329E+0
-2.050000E-1	3.154770E-3	1.239790E-4	-2.098158E+0
-2.045000E-1	3.156680E-3	1.277930E-4	-2.087014E+0
-2.040000E-1	3.163350E-3	1.258860E-4	-2.091046E+0
-2.035000E-1	3.166210E-3	1.277930E-4	-2.083795E+0
-2.030000E-1	3.165260E-3	1.220710E-4	-2.080863E+0
-2.025000E-1	3.170980E-3	1.201630E-4	-2.085229E+0
-2.020000E-1	3.164310E-3	1.297010E-4	-2.075601E+0
-2.015000E-1	3.159540E-3	1.306540E-4	-2.073150E+0
-2.010000E-1	3.167170E-3	1.344690E-4	-2.076396E+0
-2.005000E-1	3.170030E-3	1.392370E-4	-2.065825E+0
-2.000000E-1	3.174800E-3	1.325620E-4	-2.067869E+0
-1.995000E-1	3.180520E-3	1.306540E-4	-2.065502E+0
-1.990000E-1	3.177660E-3	1.277930E-4	-2.056669E+0
-1.985000E-1	3.177660E-3	1.220710E-4	-2.061515E+0
-1.980000E-1	3.170980E-3	1.249320E-4	-2.050684E+0
-1.975000E-1	3.166210E-3	1.249320E-4	-2.056660E+0
-1.970000E-1	3.167170E-3	1.306540E-4	-2.052100E+0
-1.965000E-1	3.163350E-3	1.306540E-4	-2.043101E+0
-1.960000E-1	3.170030E-3	1.277930E-4	-2.047438E+0
-1.955000E-1	3.174800E-3	1.335150E-4	-2.039715E+0
-1.950000E-1	3.171940E-3	1.363760E-4	-2.033862E+0
-1.945000E-1	3.174800E-3	1.411450E-4	-2.039022E+0
-1.940000E-1	3.170980E-3	1.478200E-4	-2.030985E+0
-1.935000E-1	3.170030E-3	1.420980E-4	-2.028118E+0
-1.930000E-1	3.175750E-3	1.344690E-4	-2.031596E+0
-1.925000E-1	3.175750E-3	1.277930E-4	-2.019729E+0
-1.920000E-1	3.176700E-3	1.192100E-4	-2.019997E+0
-1.915000E-1	3.180520E-3	1.249320E-4	-2.021737E+0
-1.910000E-1	3.176700E-3	1.344690E-4	-2.012025E+0
-1.905000E-1	3.179570E-3	1.382840E-4	-2.016002E+0
-1.900000E-1	3.187190E-3	1.411450E-4	-2.014180E+0
-1.895000E-1	3.180520E-3	1.344690E-4	-2.003230E+0
-1.890000E-1	3.177660E-3	1.239790E-4	-2.006485E+0
-1.885000E-1	3.179570E-3	1.277930E-4	-2.006199E+0
-1.880000E-1	3.171940E-3	1.297010E-4	-1.995322E+0
-1.875000E-1	3.169070E-3	1.239790E-4	-1.999910E+0
-1.870000E-1	3.168120E-3	1.277930E-4	-1.993713E+0
-1.865000E-1	3.164310E-3	1.297010E-4	-1.985888E+0
-1.860000E-1	3.170030E-3	1.325620E-4	-1.991650E+0
-1.855000E-1	3.170030E-3	1.344690E-4	-1.980773E+0
-1.850000E-1	3.170980E-3	1.239790E-4	-1.983457E+0
-1.845000E-1	3.174800E-3	1.211170E-4	-1.983881E+0
-1.840000E-1	3.168120E-3	1.201630E-4	-1.974309E+0
-1.835000E-1	3.169070E-3	1.192100E-4	-1.979164E+0
-1.830000E-1	3.171940E-3	1.230250E-4	-1.971590E+0
-1.825000E-1	3.169070E-3	1.211170E-4	-1.965412E+0
-1.820000E-1	3.170980E-3	1.239790E-4	-1.970425E+0
-1.815000E-1	3.167170E-3	1.344690E-4	-1.961490E+0
-1.810000E-1	3.162400E-3	1.297010E-4	-1.957809E+0
-1.805000E-1	3.169070E-3	1.258860E-4	-1.962508E+0
-1.800000E-1	3.168120E-3	1.306540E-4	-1.953102E+0
-1.795000E-1	3.163350E-3	1.325620E-4	-1.951650E+0
-1.790000E-1	3.168120E-3	1.401910E-4	-1.954314E+0
-1.785000E-1	3.169070E-3	1.468670E-4	-1.945758E+0
-1.780000E-1	3.173840E-3	1.382840E-4	-1.942965E+0
-1.775000E-1	3.184330E-3	1.316080E-4	-1.945028E+0
-1.770000E-1	3.181470E-3	1.268400E-4	-1.935770E+0
-1.765000E-1	3.180520E-3	1.192100E-4	-1.936102E+0
-1.760000E-1	3.182430E-3	1.173020E-4	-1.937564E+0
-1.755000E-1	3.174800E-3	1.134880E-4	-1.925873E+0
-1.750000E-1	3.172890E-3	1.068120E-4	-1.930211E+0
-1.745000E-1	3.176700E-3	1.096730E-4	-1.927529E+0
-1.740000E-1	3.174800E-3	1.125340E-4	-1.918549E+0
-1.735000E-1	3.182430E-3	1.125340E-4	-1.922729E+0
-1.730000E-1	3.186240E-3	1.220710E-4	-1.914812E+0
-1.725000E-1	3.180520E-3	1.230250E-4	-1.910030E+0
-1.720000E-1	3.177660E-3	1.239790E-4	-1.916005E+0
-1.715000E-1	3.170980E-3	1.316080E-4	-1.904583E+0
-1.710000E-1	3.169070E-3	1.306540E-4	-1.905942E+0
-1.705000E-1	3.171940E-3	1.325620E-4	-1.905332E+0
-1.700000E-1	3.166210E-3	1.344690E-4	-1.895797E+0
-1.695000E-1	3.168120E-3	1.325620E-4	-1.900560E+0
-1.690000E-1	3.166210E-3	1.373300E-4	-1.893706E+0
-1.685000E-1	3.163350E-3	1.335150E-4	-1.889072E+0
-1.680000E-1	3.172890E-3	1.277930E-4	-1.893170E+0
-1.675000E-1	3.177660E-3	1.344690E-4	-1.885993E+0
-1.670000E-1	3.173840E-3	1.335150E-4	-1.880388E+0
-1.665000E-1	3.176700E-3	1.277930E-4	-1.885115E+0
-1.660000E-1	3.175750E-3	1.297010E-4	-1.873591E+0
-1.655000E-1	3.172890E-3	1.325620E-4	-1.876152E+0
-1.650000E-1	3.177660E-3	1.392370E-4	-1.875191E+0
-1.645000E-1	3.172890E-3	1.401910E-4	-1.864656E+0
-1.640000E-1	3.172890E-3	1.277930E-4	-1.867339E+0
-1.635000E-1	3.175750E-3	1.230250E-4	-1.868522E+0
-1.630000E-1	3.166210E-3	1.211170E-4	-1.857702E+0
-1.625000E-1	3.164310E-3	1.115800E-4	-1.859828E+0
-1.620000E-1	3.168120E-3	1.163490E-4	-1.859366E+0
-1.615000E-1	3.162400E-3	1.239790E-4	-1.849359E+0
-1.610000E-1	3.164310E-3	1.230250E-4	-1.852143E+0
-1.605000E-1	3.167170E-3	1.258860E-4	-1.849470E+0
-1.600000E-1	3.156680E-3	1.230250E-4	-1.839879E+0
