-1.715000E-1	3.164310E-3	1.277930E-4	5.569357E-1
-1.710000E-1	3.169070E-3	1.382840E-4	5.535649E-1
-1.705000E-1	3.170030E-3	1.478200E-4	5.585535E-1
-1.700000E-1	3.169070E-3	1.430520E-4	5.620742E-1
-1.695000E-1	3.168120E-3	1.354230E-4	5.604064E-1
-1.690000E-1	3.165260E-3	1.306540E-4	5.705288E-1
-1.685000E-1	3.172890E-3	1.306540E-4	5.651156E-1
-1.680000E-1	3.177660E-3	1.344690E-4	5.775847E-1
-1.675000E-1	3.178610E-3	1.335150E-4	5.727016E-1
-1.670000E-1	3.177660E-3	1.363760E-4	5.773581E-1
-1.665000E-1	3.170980E-3	1.344690E-4	5.838693E-1
-1.660000E-1	3.170980E-3	1.306540E-4	5.801239E-1
-1.655000E-1	3.170030E-3	1.325620E-4	5.856583E-1
-1.650000E-1	3.164310E-3	1.306540E-4	5.922369E-1
-1.645000E-1	3.165260E-3	1.287470E-4	5.870236E-1
-1.640000E-1	3.159540E-3	1.344690E-4	5.963985E-1
-1.635000E-1	3.153820E-3	1.344690E-4	5.960655E-1
-1.630000E-1	3.156680E-3	1.363760E-4	5.962191E-1
-1.625000E-1	3.155720E-3	1.354230E-4	6.059160E-1
-1.620000E-1	3.163350E-3	1.277930E-4	6.033463E-1
-1.615000E-1	3.165260E-3	1.297010E-4	6.077531E-1
-1.610000E-1	3.160490E-3	1.325620E-4	6.117278E-1
-1.605000E-1	3.164310E-3	1.373300E-4	6.095579E-1
-1.600000E-1	3.160490E-3	1.420980E-4	6.156962E-1
-1.595000E-1	3.156680E-3	1.344690E-4	6.182983E-1
-1.590000E-1	3.160490E-3	1.306540E-4	6.169227E-1
-1.585000E-1	3.158580E-3	1.316080E-4	6.281654E-1
-1.580000E-1	3.160490E-3	1.277930E-4	6.220622E-1
-1.575000E-1	3.162400E-3	1.325620E-4	6.317396E-1
-1.570000E-1	3.163350E-3	1.325620E-4	6.317831E-1
-1.565000E-1	3.170980E-3	1.363760E-4	6.288776E-1
-1.560000E-1	3.170030E-3	1.430520E-4	6.372425E-1
-1.555000E-1	3.170980E-3	1.373300E-4	6.433079E-1
-1.550000E-1	3.174800E-3	1.316080E-4	6.394357E-1
-1.545000E-1	3.175750E-3	1.258860E-4	6.485361E-1
-1.540000E-1	3.177660E-3	1.201630E-4	6.442291E-1
-1.535000E-1	3.176700E-3	1.239790E-4	6.557835E-1
