-2.000000E-1	3.104220E-3	1.459130E-4	-1.173617E+0
-1.995000E-1	3.097550E-3	1.478200E-4	-1.172705E+0
-1.990000E-1	3.088010E-3	1.440060E-4	-1.170269E+0
-1.985000E-1	3.093730E-3	1.401910E-4	-1.167186E+0
-1.980000E-1	3.099460E-3	1.497280E-4	-1.164514E+0
-1.975000E-1	3.100410E-3	1.478200E-4	-1.161890E+0
-1.970000E-1	3.108990E-3	1.468670E-4	-1.158643E+0
-1.965000E-1	3.104220E-3	1.525890E-4	-1.155899E+0
-1.960000E-1	3.100410E-3	1.487740E-4	-1.153350E+0
-1.955000E-1	3.107090E-3	1.468670E-4	-1.150184E+0
-1.950000E-1	3.105180E-3	1.497280E-4	-1.147561E+0
-1.945000E-1	3.108040E-3	1.459130E-4	-1.144782E+0
-1.940000E-1	3.113760E-3	1.516350E-4	-1.141887E+0
-1.935000E-1	3.110900E-3	1.497280E-4	-1.139306E+0
-1.930000E-1	3.115670E-3	1.478200E-4	-1.136274E+0
-1.925000E-1	3.110900E-3	1.535420E-4	-1.133645E+0
-1.920000E-1	3.108990E-3	1.487740E-4	-1.130666E+0
-1.915000E-1	3.114720E-3	1.506810E-4	-1.127786E+0
-1.910000E-1	3.113760E-3	1.516350E-4	-1.125170E+0
-1.905000E-1	3.117580E-3	1.535420E-4	-1.122114E+0
-1.900000E-1	3.113760E-3	1.592650E-4	-1.119508E+0
-1.895000E-1	3.115670E-3	1.525890E-4	-1.116864E+0
-1.890000E-1	3.123300E-3	1.525890E-4	-1.113973E+0
-1.885000E-1	3.120440E-3	1.564040E-4	-1.111362E+0
-1.880000E-1	3.120440E-3	1.544960E-4	-1.108504E+0
-1.875000E-1	3.120440E-3	1.592650E-4	-1.105515E+0
-1.870000E-1	3.114720E-3	1.544960E-4	-1.102853E+0
-1.865000E-1	3.116620E-3	1.478200E-4	-1.099869E+0
-1.860000E-1	3.111850E-3	1.478200E-4	-1.097159E+0
-1.855000E-1	3.110900E-3	1.363760E-4	-1.094670E+0
-1.850000E-1	3.122340E-3	1.335150E-4	-1.091685E+0
-1.845000E-1	3.126160E-3	1.468670E-4	-1.088843E+0
-1.840000E-1	3.118530E-3	1.497280E-4	-1.086248E+0
-1.835000E-1	3.121390E-3	1.497280E-4	-1.083318E+0
-1.830000E-1	3.118530E-3	1.564040E-4	-1.080541E+0
-1.825000E-1	3.114720E-3	1.497280E-4	-1.077667E+0
-1.820000E-1	3.119480E-3	1.478200E-4	-1.074716E+0
-1.815000E-1	3.114720E-3	1.516350E-4	-1.072212E+0
-1.810000E-1	3.114720E-3	1.459130E-4	-1.069527E+0
-1.805000E-1	3.120440E-3	1.525890E-4	-1.066557E+0
-1.800000E-1	3.113760E-3	1.544960E-4	-1.063924E+0
-1.795000E-1	3.114720E-3	1.497280E-4	-1.061052E+0
-1.790000E-1	3.114720E-3	1.535420E-4	-1.058221E+0
-1.785000E-1	3.108990E-3	1.516350E-4	-1.055658E+0
-1.780000E-1	3.113760E-3	1.497280E-4	-1.052600E+0
