-1.940000E-1	4.766490E-3	2.155310E-4	-1.579176E+0
-1.935000E-1	4.751240E-3	2.231610E-4	-1.576189E+0
-1.930000E-1	4.737880E-3	2.212530E-4	-1.562185E+0
-1.925000E-1	4.737880E-3	2.155310E-4	-1.571795E+0
-1.920000E-1	4.732160E-3	2.155310E-4	-1.556489E+0
-1.915000E-1	4.739790E-3	2.098090E-4	-1.560281E+0
-1.910000E-1	4.749330E-3	2.098090E-4	-1.549978E+0
-1.905000E-1	4.756960E-3	2.040870E-4	-1.548683E+0
-1.900000E-1	4.766490E-3	2.059950E-4	-1.547008E+0
-1.895000E-1	4.766490E-3	2.098090E-4	-1.537380E+0
-1.890000E-1	4.768400E-3	2.079020E-4	-1.543245E+0
-1.885000E-1	4.762680E-3	2.059950E-4	-1.524923E+0
-1.880000E-1	4.758860E-3	2.040870E-4	-1.536409E+0
-1.875000E-1	4.747420E-3	2.098090E-4	-1.521002E+0
-1.870000E-1	4.739790E-3	2.021800E-4	-1.516507E+0
-1.865000E-1	4.745510E-3	2.021800E-4	-1.521408E+0
-1.860000E-1	4.749330E-3	2.059950E-4	-1.507166E+0
-1.855000E-1	4.758860E-3	2.079020E-4	-1.515072E+0
-1.850000E-1	4.749330E-3	2.098090E-4	-1.496696E+0
-1.845000E-1	4.739790E-3	2.002730E-4	-1.498758E+0
-1.840000E-1	4.741700E-3	2.098090E-4	-1.501514E+0
-1.835000E-1	4.734070E-3	2.174390E-4	-1.482610E+0
-1.830000E-1	4.732160E-3	2.174390E-4	-1.491877E+0
-1.825000E-1	4.726440E-3	2.174390E-4	-1.475285E+0
-1.820000E-1	4.718810E-3	2.021800E-4	-1.477162E+0
-1.815000E-1	4.726440E-3	2.002730E-4	-1.481186E+0
-1.810000E-1	4.722630E-3	2.040870E-4	-1.468949E+0
-1.805000E-1	4.716900E-3	1.964580E-4	-1.466156E+0
-1.800000E-1	4.720720E-3	1.964580E-4	-1.467386E+0
-1.795000E-1	4.713090E-3	1.964580E-4	-1.451137E+0
-1.790000E-1	4.709270E-3	1.888280E-4	-1.459368E+0
-1.785000E-1	4.705460E-3	1.964580E-4	-1.449785E+0
-1.780000E-1	4.699740E-3	1.945500E-4	-1.442619E+0
-1.775000E-1	4.697830E-3	1.983650E-4	-1.446410E+0
-1.770000E-1	4.686390E-3	2.002730E-4	-1.431251E+0
-1.765000E-1	4.682570E-3	2.002730E-4	-1.439890E+0
-1.760000E-1	4.673030E-3	2.098090E-4	-1.427275E+0
