-1.070000E-1	3.719340E-3	1.754770E-4	-5.045970E-1
-1.069000E-1	3.765120E-3	1.831060E-4	-5.046238E-1
-1.068000E-1	3.768940E-3	1.831060E-4	-5.040513E-1
-1.067000E-1	3.768940E-3	1.869210E-4	-5.033196E-1
-1.066000E-1	3.768940E-3	1.907360E-4	-5.025841E-1
-1.065000E-1	3.768940E-3	1.926430E-4	-5.019135E-1
-1.064000E-1	3.767030E-3	1.926430E-4	-5.012716E-1
-1.063000E-1	3.767030E-3	1.926430E-4	-5.007656E-1
-1.062000E-1	3.767030E-3	1.907360E-4	-5.001514E-1
-1.061000E-1	3.767030E-3	1.888280E-4	-4.996103E-1
-1.060000E-1	3.770840E-3	1.869210E-4	-4.990330E-1
-1.059000E-1	3.774660E-3	1.850140E-4	-4.984096E-1
-1.058000E-1	3.776570E-3	1.831060E-4	-4.976206E-1
-1.057000E-1	3.778470E-3	1.831060E-4	-4.969258E-1
-1.056000E-1	3.778470E-3	1.850140E-4	-4.961868E-1
-1.055000E-1	3.776570E-3	1.869210E-4	-4.954023E-1
-1.054000E-1	3.776570E-3	1.888280E-4	-4.948159E-1
-1.053000E-1	3.776570E-3	1.888280E-4	-4.941694E-1
-1.052000E-1	3.776570E-3	1.888280E-4	-4.935939E-1
-1.051000E-1	3.776570E-3	1.869210E-4	-4.931018E-1
-1.050000E-1	3.780380E-3	1.850140E-4	-4.924857E-1
-1.049000E-1	3.784190E-3	1.850140E-4	-4.918818E-1
-1.048000E-1	3.788010E-3	1.850140E-4	-4.911603E-1
-1.047000E-1	3.793730E-3	1.869210E-4	-4.904258E-1
-1.046000E-1	3.795640E-3	1.907360E-4	-4.896867E-1
-1.045000E-1	3.797550E-3	1.945500E-4	-4.889560E-1
-1.044000E-1	3.799450E-3	1.964580E-4	-4.882317E-1
-1.043000E-1	3.799450E-3	1.983650E-4	-4.875213E-1
-1.042000E-1	3.797550E-3	1.983650E-4	-4.869089E-1
-1.041000E-1	3.797550E-3	1.983650E-4	-4.862799E-1
-1.040000E-1	3.799450E-3	1.964580E-4	-4.856537E-1
-1.039000E-1	3.801360E-3	1.964580E-4	-4.849933E-1
-1.038000E-1	3.801360E-3	1.964580E-4	-4.844095E-1
-1.037000E-1	3.805180E-3	1.964580E-4	-4.838147E-1
-1.036000E-1	3.808990E-3	1.964580E-4	-4.831719E-1
-1.035000E-1	3.814710E-3	1.964580E-4	-4.825215E-1
-1.034000E-1	3.816620E-3	1.964580E-4	-4.817704E-1
-1.033000E-1	3.818530E-3	1.964580E-4	-4.811147E-1
-1.032000E-1	3.822340E-3	1.983650E-4	-4.805050E-1
-1.031000E-1	3.826160E-3	2.021800E-4	-4.798159E-1
-1.030000E-1	3.828060E-3	2.059950E-4	-4.790703E-1
-1.029000E-1	3.828060E-3	2.059950E-4	-4.783193E-1
-1.028000E-1	3.826160E-3	2.059950E-4	-4.775543E-1
-1.027000E-1	3.820430E-3	2.040870E-4	-4.768910E-1
-1.026000E-1	3.818530E-3	2.002730E-4	-4.762685E-1
-1.025000E-1	3.816620E-3	1.964580E-4	-4.755664E-1
-1.024000E-1	3.818530E-3	1.926430E-4	-4.749615E-1
-1.023000E-1	3.822340E-3	1.907360E-4	-4.744110E-1
-1.022000E-1	3.826160E-3	1.869210E-4	-4.737747E-1
-1.021000E-1	3.828060E-3	1.869210E-4	-4.732168E-1
-1.020000E-1	3.833790E-3	1.869210E-4	-4.725222E-1
-1.019000E-1	3.837600E-3	1.888280E-4	-4.718886E-1
-1.018000E-1	3.841420E-3	1.888280E-4	-4.711568E-1
-1.017000E-1	3.847140E-3	1.907360E-4	-4.703752E-1
-1.016000E-1	3.847140E-3	1.926430E-4	-4.696666E-1
-1.015000E-1	3.847140E-3	1.964580E-4	-4.689026E-1
-1.014000E-1	3.845230E-3	1.964580E-4	-4.678103E-1
-1.013000E-1	3.845230E-3	1.983650E-4	-4.669943E-1
-1.012000E-1	3.847140E-3	2.002730E-4	-4.663552E-1
-1.011000E-1	3.849040E-3	1.983650E-4	-4.656114E-1
-1.010000E-1	3.850950E-3	1.964580E-4	-4.649065E-1
-1.009000E-1	3.854770E-3	1.945500E-4	-4.642952E-1
-1.008000E-1	3.854770E-3	1.926430E-4	-4.636384E-1
-1.007000E-1	3.856670E-3	1.907360E-4	-4.630334E-1
-1.006000E-1	3.860490E-3	1.907360E-4	-4.623979E-1
-1.005000E-1	3.868120E-3	1.907360E-4	-4.618661E-1
-1.004000E-1	3.871930E-3	1.926430E-4	-4.612028E-1
-1.003000E-1	3.879560E-3	1.945500E-4	-4.604443E-1
-1.002000E-1	3.885280E-3	1.964580E-4	-4.598560E-1
-1.001000E-1	3.891010E-3	1.983650E-4	-4.590725E-1
-1.000000E-1	3.892910E-3	2.002730E-4	-4.584102E-1
-9.990000E-2	3.894820E-3	2.040870E-4	-4.576887E-1
-9.980000E-2	3.892910E-3	2.059950E-4	-4.570735E-1
-9.970000E-2	3.891010E-3	2.079020E-4	-4.563715E-1
-9.960000E-2	3.889100E-3	2.098090E-4	-4.556147E-1
-9.950000E-2	3.889100E-3	2.098090E-4	-4.549321E-1
-9.940000E-2	3.892910E-3	2.117170E-4	-4.542051E-1
-9.930000E-2	3.894820E-3	2.098090E-4	-4.534299E-1
-9.920000E-2	3.894820E-3	2.079020E-4	-4.527473E-1
-9.910000E-2	3.896730E-3	2.040870E-4	-4.518888E-1
-9.900000E-2	3.896730E-3	2.002730E-4	-4.510952E-1
-9.890000E-2	3.900540E-3	1.964580E-4	-4.503986E-1
-9.880000E-2	3.902450E-3	1.907360E-4	-4.497761E-1
-9.870000E-2	3.906280E-3	1.869210E-4	-4.491231E-1
-9.860000E-2	3.908190E-3	1.869210E-4	-4.485024E-1
-9.850000E-2	3.912000E-3	1.888280E-4	-4.478974E-1
-9.840000E-2	3.915820E-3	1.888280E-4	-4.472471E-1
-9.830000E-2	3.921540E-3	1.907360E-4	-4.465839E-1
-9.820000E-2	3.925350E-3	1.926430E-4	-4.458633E-1
-9.810000E-2	3.929170E-3	1.964580E-4	-4.452806E-1
-9.800000E-2	3.931080E-3	1.983650E-4	-4.446784E-1
-9.790000E-2	3.932980E-3	1.983650E-4	-4.441335E-1
-9.780000E-2	3.934890E-3	2.002730E-4	-4.434314E-1
-9.770000E-2	3.938700E-3	2.021800E-4	-4.428043E-1
-9.760000E-2	3.940610E-3	2.059950E-4	-4.420486E-1
-9.750000E-2	3.940610E-3	2.079020E-4	-4.413714E-1
-9.740000E-2	3.940610E-3	2.098090E-4	-4.406639E-1
-9.730000E-2	3.938700E-3	2.098090E-4	-4.399515E-1
-9.720000E-2	3.936800E-3	2.098090E-4	-4.392522E-1
